# in Mpc/h Units 
# D1 = 0.862032 
# k P N P(z=0)
0.020944 19806.5 6 26653.9
0.0296192 16513.8 12 22222.9
0.036276 13633.1 8 18346.3
0.0418879 11114.4 6 14956.9
0.0468321 9864.65 24 13275
0.051302 9326.48 24 12550.8
0.0592384 8609.62 12 11586.1
0.0628319 8640.22 30 11627.3
0.0662306 7496.55 24 10088.2
0.0694632 7702.47 24 10365.3
0.072552 7750.51 8 10430
0.0755145 5931.83 24 7982.56
0.0783651 5862.79 48 7889.66
0.0837758 7403.91 6 9963.56
0.0863541 5060.11 48 6809.47
0.0888577 4385.41 36 5901.52
0.0912926 5053.15 24 6800.1
0.0936642 6206.2 24 8351.78
0.0959772 4264.93 48 5739.39
0.0982358 4287.91 24 5770.31
0.102604 4609.02 24 6202.44
0.10472 3891.58 30 5236.96
0.106794 3587.57 72 4827.85
0.108828 3269.45 32 4399.76
0.112787 3628.65 72 4883.13
0.114715 3770.76 48 5074.38
0.118477 3847.11 12 5177.12
0.120314 3778.1 48 5084.26
0.122123 3382.04 48 4551.27
0.123906 3244.59 48 4366.3
0.125664 2670.14 30 3593.26
0.127397 2989.34 24 4022.81
0.129107 2724.85 72 3666.88
0.132461 1967.7 24 2647.97
0.134107 3114.24 96 4190.88
0.135732 2931.92 48 3945.53
0.137339 2678.06 24 3603.91
0.138926 3011.15 24 4052.16
0.140496 2408 72 3240.49
0.142049 2407.62 48 3239.98
0.145104 505.93 8 680.839
0.146608 2375.67 54 3196.98
0.148096 2312.75 84 3112.3
0.14957 2545.56 48 3425.6
0.151029 2937.66 24 3953.26
0.152474 2600.16 72 3499.08
0.153906 2412.94 96 3247.13
0.15673 1945.37 48 2617.91
0.158123 2324.4 48 3127.99
0.159504 2540.73 24 3419.11
0.160874 1835.91 72 2470.62
0.163577 2638.42 72 3550.56
0.164913 1804.28 96 2428.05
0.167552 1825.15 6 2456.13
0.168856 1685.39 96 2268.06
0.170149 2261.89 96 3043.86
0.171434 2008.18 24 2702.45
0.172708 1928.13 48 2594.72
0.173974 1909.52 96 2569.67
0.17523 2241.93 48 3017
0.177715 2548.26 36 3429.24
0.178945 1437.36 48 1934.27
0.180167 1778.88 120 2393.87
0.18138 2065.09 56 2779.02
0.182585 1131.36 24 1522.5
0.183782 1508.56 96 2030.09
0.184972 1992.26 48 2681.01
0.187328 1581.8 24 2128.65
0.188496 1859.09 102 2501.81
0.190347 1412.17 120 1900.38
0.191954 1796.45 48 2417.52
0.193094 1454.04 48 1956.73
0.194226 1767.55 120 2378.63
0.196472 1576.17 24 2121.08
0.197585 1690.16 144 2274.47
0.199006 1851.65 168 2491.8
0.201976 1751.11 48 2356.5
0.203059 1274.11 96 1714.59
0.205208 1316.48 24 1771.61
0.206274 1836.99 48 2472.07
0.207335 1444.32 108 1943.65
0.20839 1578.16 72 2123.75
0.210326 1620.61 198 2180.88
0.211524 2104.36 48 2831.87
0.213587 1303.48 72 1754.11
0.214612 1296.11 96 1744.19
0.215631 1477.71 72 1988.58
0.216957 1463.52 104 1969.48
0.218661 1100.07 72 1480.38
0.219662 1728.06 144 2325.48
0.223129 1196.8 192 1610.55
0.224599 1220.13 48 1641.94
0.22618 1406.23 192 1892.38
0.22751 1712.55 72 2304.61
0.229429 1406.57 48 1892.84
0.230383 1452.45 78 1954.59
0.231604 1349.9 168 1816.58
0.23416 1096.87 144 1476.08
0.235095 1258.63 144 1693.76
0.236954 1546.11 12 2080.62
0.238108 1412.91 192 1901.38
0.239975 1276.51 168 1717.82
0.241537 1079.19 48 1452.29
0.242444 1373.94 168 1848.93
0.244844 1110.03 144 1493.79
0.246417 1139.62 168 1533.61
0.248401 1181.87 144 1590.46
0.249576 1218.05 48 1639.16
0.251327 1011.2 30 1360.79
0.252777 1348.17 288 1814.25
0.254191 1188.74 80 1599.71
0.25601 1160.71 288 1561.98
0.258214 1324.93 72 1782.98
0.2594 1091.24 240 1468.51
0.26075 731.98 96 985.038
0.262904 1089.61 168 1466.31
0.265657 1210.59 216 1629.11
0.266722 821.805 132 1105.92
0.268622 934.298 192 1257.3
0.269844 1308.13 120 1760.37
0.271964 1137.6 126 1530.89
0.273543 1052.67 288 1416.6
0.275842 1020.55 312 1373.37
0.277853 1065.16 24 1433.4
0.279641 1117.89 264 1504.36
0.28148 1121.68 192 1509.47
0.282936 1096.67 192 1475.81
0.285198 1084.24 336 1459.08
0.286404 905.645 48 1218.74
0.288084 1009.61 240 1358.65
0.291553 969.848 296 1305.14
0.292736 967.689 150 1302.23
0.294335 953.235 240 1282.78
0.296659 1000.27 228 1346.08
0.298323 889.832 216 1197.46
0.300394 1045.62 336 1407.11
0.302928 859.018 360 1156
0.304588 776.961 144 1045.57
0.305974 816.392 168 1098.63
0.308578 904.178 312 1216.77
0.310884 881.091 288 1185.7
0.312408 895.304 192 1204.83
0.314799 931.057 366 1252.94
0.317265 955.626 408 1286
