# in Mpc/h Units 
# D1 = 0.0569078 
# k P N P(z=0)
0.020944 73.4561 6 22682.2
0.0296192 60.0765 12 18550.8
0.036276 49.6722 8 15338
0.0418879 42.8118 6 13219.7
0.0468321 38.6283 24 11927.8
0.051302 35.9744 24 11108.4
0.0592384 32.7445 12 10111
0.0628319 31.4628 30 9715.26
0.0662306 30.0012 24 9263.94
0.0694632 28.7302 24 8871.46
0.072552 27.5435 8 8505.04
0.0755145 25.6473 24 7919.52
0.0783651 24.3284 48 7512.25
0.0837758 22.2677 6 6875.92
0.0863541 20.5152 48 6334.79
0.0888577 19.3506 36 5975.19
0.0912926 18.499 24 5712.21
0.0936642 17.903 24 5528.17
0.0959772 16.8149 48 5192.21
0.0982358 16.1242 24 4978.92
0.102604 15.3352 24 4735.3
0.10472 14.6879 30 4535.4
0.106794 14.3111 72 4419.06
0.108828 13.9041 32 4293.37
0.112787 13.6987 72 4229.96
0.114715 13.4318 48 4147.54
0.118477 13.1696 12 4066.57
0.120314 13.0635 48 4033.82
0.122123 12.7997 48 3952.36
0.123906 12.5099 48 3862.87
0.125664 12.1839 30 3762.2
0.127397 12.0649 24 3725.46
0.129107 11.7511 72 3628.56
0.132461 11.0482 24 3411.52
0.134107 11.1942 96 3456.61
0.135732 10.9572 48 3383.41
0.137339 10.7171 24 3309.29
0.138926 10.6027 24 3273.95
0.140496 10.093 72 3116.57
0.142049 9.83151 48 3035.83
0.145104 8.89209 8 2745.75
0.146608 9.20497 54 2842.36
0.148096 9.0192 84 2785
0.14957 8.79717 48 2716.44
0.151029 8.61294 24 2659.55
0.152474 8.54214 72 2637.69
0.153906 8.2988 96 2562.55
0.15673 8.01382 48 2474.55
0.158123 7.80631 48 2410.47
0.159504 7.65519 24 2363.81
0.160874 7.5311 72 2325.5
0.163577 7.47693 72 2308.77
0.164913 7.24983 96 2238.64
0.167552 6.99891 6 2161.16
0.168856 7.00486 96 2163
0.170149 6.99665 96 2160.46
0.171434 6.93877 24 2142.59
0.172708 6.83203 48 2109.63
0.173974 6.63695 96 2049.39
0.17523 6.66869 48 2059.19
0.177715 6.8067 36 2101.81
0.178945 6.44569 48 1990.34
0.180167 6.5838 120 2032.98
0.18138 6.58571 56 2033.57
0.182585 6.40119 24 1976.59
0.183782 6.3981 96 1975.64
0.184972 6.32395 48 1952.74
0.187328 6.16142 24 1902.56
0.188496 6.31044 102 1948.57
0.190347 6.05464 120 1869.58
0.191954 6.07632 48 1876.28
0.193094 5.84262 48 1804.11
0.194226 5.83433 120 1801.55
0.196472 5.80131 24 1791.36
0.197585 5.75582 144 1777.31
0.199006 5.70237 168 1760.81
0.201976 5.52271 48 1705.33
0.203059 5.31459 96 1641.07
0.205208 5.17903 24 1599.21
0.206274 5.19261 48 1603.4
0.207335 5.0723 108 1566.25
0.20839 5.1062 72 1576.72
0.210326 4.96722 198 1533.8
0.211524 4.96417 48 1532.86
0.213587 4.71401 72 1455.62
0.214612 4.61825 96 1426.05
0.215631 4.63671 72 1431.75
0.216957 4.53454 104 1400.2
0.218661 4.50067 72 1389.74
0.219662 4.50827 144 1392.09
0.223129 4.28808 192 1324.1
0.224599 4.21781 48 1302.4
0.22618 4.25411 192 1313.61
0.22751 4.25075 72 1312.57
0.229429 3.99096 48 1232.35
0.230383 4.13775 78 1277.68
0.231604 4.09145 168 1263.38
0.23416 3.98917 144 1231.8
0.235095 3.90539 144 1205.93
0.236954 3.95438 12 1221.06
0.238108 3.92917 192 1213.27
0.239975 3.89788 168 1203.61
0.241537 3.8008 48 1173.63
0.242444 3.73382 168 1152.95
0.244844 3.73909 144 1154.58
0.246417 3.67611 168 1135.13
0.248401 3.69752 144 1141.74
0.249576 3.59236 48 1109.27
0.251327 3.5184 30 1086.43
0.252777 3.54058 288 1093.28
0.254191 3.56127 80 1099.67
0.25601 3.5307 288 1090.23
0.258214 3.37091 72 1040.89
0.2594 3.36332 240 1038.54
0.26075 3.21817 96 993.724
0.262904 3.29392 168 1017.11
0.265657 3.18509 216 983.51
0.266722 3.13707 132 968.681
0.268622 3.1155 192 962.021
0.269844 3.13076 120 966.732
0.271964 3.03878 126 938.332
0.273543 2.99821 288 925.802
0.275842 2.90723 312 897.71
0.277853 3.06043 24 945.017
0.279641 2.87535 264 887.867
0.28148 2.91103 192 898.883
0.282936 2.79091 192 861.793
0.285198 2.80924 336 867.454
0.286404 2.74341 48 847.124
0.288084 2.68934 240 830.428
0.291553 2.62358 296 810.124
0.292736 2.69836 150 833.215
0.294335 2.59514 240 801.34
0.296659 2.53992 228 784.29
0.298323 2.51031 216 775.147
0.300394 2.48484 336 767.282
0.302928 2.45847 360 759.141
0.304588 2.46272 144 760.452
0.305974 2.45099 168 756.829
0.308578 2.40728 312 743.333
0.310884 2.36124 288 729.118
0.312408 2.3077 192 712.585
0.314799 2.30766 366 712.57
0.317265 2.32086 408 716.649
0.319597 2.24341 168 692.733
0.320771 2.19225 336 676.934
0.3227 2.21498 240 683.953
0.32574 2.17945 380 672.982
0.32795 2.13597 384 659.556
0.330224 2.09426 240 646.676
0.331726 2.0868 360 644.374
0.333831 2.06343 198 637.155
0.336246 2.01012 384 620.697
0.338319 1.97822 384 610.844
0.341157 1.9614 432 605.653
0.343593 1.90341 528 587.745
0.346262 1.87061 288 577.616
0.347842 1.85539 288 572.916
0.350326 1.86535 456 575.994
0.352828 1.781 360 549.947
0.354442 1.7656 180 545.19
0.356776 1.76729 486 545.712
0.359142 1.73311 504 535.158
0.361681 1.7295 512 534.043
0.363857 1.72238 264 531.845
0.366441 1.66304 600 513.523
0.368657 1.68253 288 519.54
0.371486 1.67029 672 515.762
0.374587 1.58366 408 489.01
0.376839 1.60437 462 495.407
0.379079 1.6049 600 495.57
0.38178 1.55316 504 479.594
0.384712 1.51691 324 468.4
0.386663 1.48201 744 457.623
0.389313 1.49242 456 460.839
0.39167 1.48172 432 457.532
0.394428 1.4667 720 452.897
0.397811 1.4231 534 439.433
0.400019 1.4361 536 443.448
0.402781 1.41499 624 436.928
0.405015 1.38549 600 427.82
0.40766 1.36891 696 422.7
0.410865 1.32386 456 408.79
0.413244 1.32199 732 408.21
0.416084 1.29899 600 401.11
0.418986 1.30404 702 402.669
0.421544 1.27409 672 393.422
0.424534 1.25795 768 388.436
0.42751 1.20798 768 373.007
0.430034 1.21926 408 376.49
0.432751 1.21036 1080 373.742
0.436344 1.20605 632 372.411
0.438896 1.165 750 359.736
0.44171 1.15139 696 355.533
0.444585 1.11497 876 344.286
0.447784 1.1089 864 342.411
0.45034 1.09197 768 337.184
0.453413 1.07067 888 330.607
0.456575 1.0456 816 322.866
0.459787 1.05473 654 325.685
0.462622 1.02664 1296 317.012
0.465862 1.02945 816 317.88
0.468802 1.01144 816 312.319
0.471915 0.99795 1088 308.152
0.475472 0.983162 1020 303.586
0.478779 0.970298 1032 299.614
0.481919 0.962156 942 297.1
0.484939 0.937608 1032 289.52
0.488502 0.941224 1128 290.636
0.491034 0.913461 888 282.064
0.494348 0.896346 1176 276.779
0.497688 0.892841 960 275.696
0.500527 0.888406 1110 274.327
0.504331 0.876542 1116 270.663
0.507364 0.855474 1352 264.158
0.510774 0.844679 1200 260.825
0.514275 0.833421 1224 257.348
0.517978 0.819258 1320 252.975
0.521294 0.802825 1128 247.901
0.524822 0.78759 1518 243.196
0.527973 0.789631 1080 243.826
0.531698 0.762804 1524 235.543
0.535226 0.764526 1416 236.074
0.539103 0.759455 1704 234.508
0.543 0.744176 1088 229.791
0.546011 0.731607 1446 225.91
0.549827 0.717957 1800 221.695
0.55369 0.713434 1512 220.298
0.557166 0.693876 1392 214.259
0.560475 0.704907 1392 217.665
0.564609 0.685046 1962 211.532
0.56859 0.671884 1776 207.468
0.572441 0.671933 1680 207.483
0.5763 0.652917 1776 201.611
0.580121 0.634726 1544 195.994
0.583625 0.63715 1896 196.743
0.587525 0.621331 1662 191.858
0.591428 0.620574 1908 191.624
0.595301 0.602188 2184 185.947
0.599624 0.594794 1848 183.664
0.603294 0.593554 1848 183.281
0.60771 0.583726 2238 180.246
0.611568 0.569438 2088 175.834
0.615779 0.558973 2192 172.603
0.619303 0.552719 1536 170.672
0.623194 0.5495 2412 169.677
0.627636 0.539488 2262 166.586
0.631826 0.535505 2448 165.356
0.635971 0.523548 2040 161.664
0.64039 0.521504 2976 161.033
0.644956 0.511307 2184 157.884
0.649302 0.49993 2550 154.371
0.653461 0.493199 2396 152.293
0.657644 0.488899 2760 150.965
0.662026 0.485209 2424 149.825
0.666685 0.472708 2832 145.965
0.670916 0.466831 2574 144.15
0.675462 0.458286 3024 141.512
0.679703 0.454352 2484 140.297
0.684292 0.443868 3168 137.06
0.688927 0.436148 2894 134.676
0.693468 0.427373 2856 131.966
0.698026 0.427424 3384 131.982
0.702952 0.423168 3240 130.668
0.707372 0.409903 2856 126.572
0.712317 0.407655 3474 125.878
0.716936 0.406238 3432 125.44
0.721869 0.397386 3552 122.707
0.726964 0.388031 3560 119.818
0.73163 0.376095 3270 116.133
0.736224 0.378787 3552 116.964
0.74119 0.373785 3780 115.419
0.746118 0.37089 3960 114.525
0.751313 0.35861 3696 110.734
0.756133 0.362296 3726 111.872
0.761156 0.349805 4376 108.015
0.766095 0.347008 3648 107.151
0.771205 0.343335 4332 106.017
0.776456 0.33847 4254 104.515
0.781432 0.333049 4296 102.841
0.786733 0.3256 4320 100.541
0.791574 0.323131 4368 99.7781
0.797255 0.31916 4826 98.5519
0.802676 0.313169 5016 96.7021
0.808005 0.305378 4608 94.2962
0.813482 0.302264 4824 93.3346
0.818759 0.301137 4950 92.9867
0.824173 0.296475 5232 91.547
0.829708 0.287116 4980 88.6571
0.834919 0.286758 4838 88.5465
0.840568 0.284174 6024 87.7487
0.846479 0.276747 5520 85.4553
0.851948 0.270289 5400 83.4612
0.857592 0.267628 5538 82.6395
0.863369 0.2646 6456 81.7046
0.869182 0.260099 5504 80.3148
0.874831 0.260006 6168 80.2862
0.880682 0.252005 5910 77.8155
0.886294 0.247247 6372 76.3462
0.892352 0.24345 6768 75.1738
0.898399 0.241443 6294 74.5541
0.904229 0.239976 6656 74.101
0.910231 0.23331 7224 72.0428
0.916513 0.231327 6708 71.4303
0.922651 0.22561 7566 69.665
0.92895 0.224218 7416 69.2351
0.935092 0.222578 6984 68.7288
0.940995 0.218769 7310 67.5528
0.947406 0.21552 8148 66.5495
0.953652 0.211374 7632 65.2691
0.960017 0.205974 8088 63.6017
0.966595 0.203208 8478 62.7478
0.972908 0.201172 8112 62.1189
0.979222 0.196714 8108 60.7424
0.985855 0.195708 9510 60.4319
0.992666 0.192864 8472 59.5537
