# in Mpc/h Units 
# D1 = 0.254228 
# k P N P(z=0)
0.020944 1695.17 6 26228.1
0.0296192 1394.2 12 21571.5
0.036276 1153.82 8 17852.3
0.0418879 978.894 6 15145.7
0.0468321 880.009 24 13615.8
0.051302 823.702 24 12744.6
0.0592384 756.084 12 11698.4
0.0628319 729.043 30 11280
0.0662306 679.891 24 10519.5
0.0694632 661.481 24 10234.6
0.072552 650.997 8 10072.4
0.0755145 566.386 24 8763.3
0.0783651 542.477 48 8393.36
0.0837758 554.143 6 8573.87
0.0863541 463.989 48 7178.98
0.0888577 431.142 36 6670.75
0.0912926 430.327 24 6658.15
0.0936642 442.981 24 6853.94
0.0959772 384.886 48 5955.07
0.0982358 368.656 24 5703.95
0.102604 371.14 24 5742.39
0.10472 335.238 30 5186.91
0.106794 322.398 72 4988.25
0.108828 304.159 32 4706.04
0.112787 319.576 72 4944.57
0.114715 307.466 48 4757.2
0.118477 310.579 12 4805.37
0.120314 311.983 48 4827.09
0.122123 298.773 48 4622.71
0.123906 284.151 48 4396.48
0.125664 264.716 30 4095.77
0.127397 272.226 24 4211.96
0.129107 256.32 72 3965.86
0.132461 219.566 24 3397.19
0.134107 256.463 96 3968.07
0.135732 250.486 48 3875.59
0.137339 244.565 24 3783.98
0.138926 255.691 24 3956.12
0.140496 222.296 72 3439.42
0.142049 216.11 48 3343.71
0.145104 147.34 8 2279.68
0.146608 208.123 54 3220.14
0.148096 207.353 84 3208.22
0.14957 202.823 48 3138.13
0.151029 203.321 24 3145.85
0.152474 205.576 72 3180.73
0.153906 194.561 96 3010.3
0.15673 185.134 48 2864.45
0.158123 181.432 48 2807.17
0.159504 176.776 24 2735.12
0.160874 170.992 72 2645.65
0.163577 186.138 72 2879.99
0.164913 164.719 96 2548.59
0.167552 158.613 6 2454.11
0.168856 156.635 96 2423.5
0.170149 166.067 96 2569.44
0.171434 161.761 24 2502.82
0.172708 157.064 48 2430.13
0.173974 143.681 96 2223.07
0.17523 152.232 48 2355.39
0.177715 173.381 36 2682.6
0.178945 134.153 48 2075.65
0.180167 152.405 120 2358.06
0.18138 158.697 56 2455.4
0.182585 137.369 24 2125.42
0.183782 144.229 96 2231.56
0.184972 145.784 48 2255.61
0.187328 133.981 24 2072.99
0.188496 154.338 102 2387.96
0.190347 133.431 120 2064.48
0.191954 147.187 48 2277.32
0.193094 126.919 48 1963.73
0.194226 132.768 120 2054.22
0.196472 135.766 24 2100.62
0.197585 138.055 144 2136.03
0.199006 140.935 168 2180.59
0.201976 137.242 48 2123.44
0.203059 118.333 96 1830.89
0.205208 117.929 24 1824.64
0.206274 125.414 48 1940.45
0.207335 115.548 108 1787.8
0.20839 125.982 72 1949.24
0.210326 119.856 198 1854.44
0.211524 127.598 48 1974.24
0.213587 103.822 72 1606.37
0.214612 104.517 96 1617.12
0.215631 109.27 72 1690.65
0.216957 105.799 104 1636.95
0.218661 103.384 72 1599.59
0.219662 112.448 144 1739.83
0.223129 97.8096 192 1513.34
0.224599 94.4387 48 1461.18
0.22618 104.335 192 1614.3
0.22751 109.88 72 1700.1
0.229429 88.6811 48 1372.1
0.230383 101.403 78 1568.94
0.231604 99.3997 168 1537.94
0.23416 92.5412 144 1431.82
0.235095 87.764 144 1357.91
0.236954 98.6783 12 1526.78
0.238108 95.3563 192 1475.38
0.239975 94.6586 168 1464.59
0.241537 86.8307 48 1343.47
0.242444 84.8033 168 1312.1
0.244844 85.1379 144 1317.28
0.246417 81.9103 168 1267.34
0.248401 88.2619 144 1365.61
0.249576 78.7019 48 1217.7
0.251327 74.8694 30 1158.4
0.252777 82.7696 288 1280.64
0.254191 86.2698 80 1334.79
0.25601 86.1321 288 1332.66
0.258214 74.6806 72 1155.48
0.2594 76.7929 240 1188.16
0.26075 64.2952 96 994.794
0.262904 76.038 168 1176.48
0.265657 75.2435 216 1164.19
0.266722 68.3206 132 1057.08
0.268622 70.908 192 1097.11
0.269844 77.6792 120 1201.88
0.271964 72.1774 126 1116.75
0.273543 71.46 288 1105.65
0.275842 65.995 312 1021.09
0.277853 85.0624 24 1316.11
0.279641 70.3726 264 1088.83
0.28148 76.0715 192 1177
0.282936 65.1828 192 1008.53
0.285198 72.2438 336 1117.78
0.286404 65.829 48 1018.53
0.288084 65.4816 240 1013.15
0.291553 61.9291 296 958.186
0.292736 69.2782 150 1071.89
0.294335 63.3942 240 980.854
0.296659 59.4299 228 919.517
0.298323 57.316 216 886.811
0.300394 59.9458 336 927.5
0.302928 58.0758 360 898.566
0.304588 59.8942 144 926.701
0.305974 62.9143 168 973.429
0.308578 58.2851 312 901.804
0.310884 55.5579 288 859.609
0.312408 52.7261 192 815.794
0.314799 54.43 366 842.157
0.317265 58.8833 408 911.061
0.319597 52.849 168 817.696
0.320771 50.9768 336 788.728
0.3227 54.1302 240 837.519
0.32574 53.9147 380 834.184
0.32795 51.9123 384 803.202
0.330224 52.1208 240 806.428
0.331726 50.9176 360 787.812
0.333831 50.2827 198 777.99
0.336246 48.5421 384 751.058
0.338319 49.001 384 758.159
0.341157 49.2396 432 761.851
0.343593 44.0815 528 682.043
0.346262 43.6242 288 674.966
0.347842 42.9943 288 665.22
0.350326 47.5654 456 735.946
0.352828 40.1938 360 621.89
0.354442 40.9728 180 633.944
0.356776 42.9939 486 665.215
0.359142 41.6739 504 644.792
0.361681 42.2114 512 653.108
0.363857 42.4306 264 656.499
0.366441 38.9613 600 602.822
0.368657 41.5348 288 642.639
0.371486 43.6116 672 674.772
0.374587 36.6761 408 567.464
0.376839 40.0527 462 619.708
0.379079 41.0688 600 635.429
0.38178 37.2749 504 576.729
0.384712 35.2069 324 544.732
0.386663 33.8784 744 524.177
0.389313 36.2832 456 561.384
0.39167 36.7866 432 569.173
0.394428 36.6778 720 567.489
0.397811 34.3609 534 531.643
0.400019 38.9556 536 602.733
0.402781 36.6245 624 566.666
0.405015 35.8696 600 554.986
0.40766 36.4222 696 563.536
0.410865 32.7546 456 506.789
0.413244 34.051 732 526.847
0.416084 32.5199 600 503.157
0.418986 33.3024 702 515.265
0.421544 32.0446 672 495.803
0.424534 32.1358 768 497.215
0.42751 28.2302 768 436.786
0.430034 32.6054 408 504.481
0.432751 31.5332 1080 487.891
0.436344 31.1367 632 481.756
0.438896 30.6613 750 474.401
0.44171 29.3495 696 454.104
0.444585 27.4425 876 424.598
0.447784 26.6672 864 412.604
0.45034 26.7718 768 414.221
0.453413 26.1736 888 404.966
0.456575 24.7535 816 382.993
0.459787 26.7275 654 413.536
0.462622 25.6025 1296 396.13
0.465862 26.293 816 406.814
0.468802 24.8322 816 384.212
0.471915 25.0843 1088 388.112
0.475472 24.6776 1020 381.82
0.478779 25.4568 1032 393.876
0.481919 25.0713 942 387.91
0.484939 23.5456 1032 364.304
0.488502 24.0858 1128 372.662
0.491034 23.5277 888 364.027
0.494348 21.7873 1176 337.099
0.497688 22.3572 960 345.917
0.500527 23.6638 1110 366.133
0.504331 23.0316 1116 356.352
0.507364 22.1769 1352 343.128
0.510774 21.4511 1200 331.897
0.514275 21.1828 1224 327.747
0.517978 21.0073 1320 325.031
0.521294 20.2895 1128 313.925
0.524822 19.7178 1518 305.08
0.527973 19.843 1080 307.018
0.531698 19.4926 1524 301.595
0.535226 19.3961 1416 300.102
0.539103 19.6513 1704 304.05
0.543 19.7502 1088 305.58
0.546011 18.577 1446 287.43
0.549827 18.072 1800 279.616
0.55369 19.0342 1512 294.502
0.557166 17.7559 1392 274.724
0.560475 18.9042 1392 292.492
0.564609 17.9653 1962 277.964
0.56859 18.3103 1776 283.302
0.572441 18.1637 1680 281.034
0.5763 17.2073 1776 266.237
0.580121 16.7736 1544 259.526
0.583625 17.4055 1896 269.303
0.587525 16.0231 1662 247.915
0.591428 16.3259 1908 252.6
0.595301 15.6135 2184 241.576
0.599624 16.0613 1848 248.506
0.603294 16.1358 1848 249.657
0.60771 15.2513 2238 235.972
0.611568 15.5295 2088 240.277
0.615779 15.1861 2192 234.964
0.619303 14.8735 1536 230.127
0.623194 14.6142 2412 226.115
0.627636 14.4712 2262 223.903
0.631826 14.4929 2448 224.238
0.635971 13.4543 2040 208.169
0.64039 14.5062 2976 224.445
0.644956 14.4193 2184 223.099
0.649302 13.7565 2550 212.845
0.653461 13.5377 2396 209.459
0.657644 13.3121 2760 205.968
0.662026 13.3349 2424 206.322
0.666685 12.9151 2832 199.827
0.670916 12.5656 2574 194.419
