# in Mpc/h Units 
# D1 = 0.558212 
# k P N P(z=0)
0.020944 8267.43 6 26532.1
0.0296192 6849.87 12 21982.8
0.036276 5668.3 8 18190.9
0.0418879 4706.13 6 15103.1
0.0468321 4205.63 24 13496.8
0.051302 3961.01 24 12711.8
0.0592384 3659.32 12 11743.6
0.0628319 3580.18 30 11489.6
0.0662306 3223.02 24 10343.4
0.0694632 3221.63 24 10338.9
0.072552 3237.55 8 10390
0.0755145 2600.59 24 8345.9
0.0783651 2532.54 48 8127.49
0.0837758 2946.5 6 9455.98
0.0863541 2187.92 48 7021.55
0.0888577 1969.52 36 6320.65
0.0912926 2115.97 24 6790.64
0.0936642 2390.21 24 7670.74
0.0959772 1837.76 48 5897.8
0.0982358 1789.4 24 5742.58
0.102604 1901.57 24 6102.58
0.10472 1622.46 30 5206.84
0.106794 1527.16 72 4901.02
0.108828 1399.7 32 4491.95
0.112787 1557.31 72 4997.78
0.114715 1512.48 48 4853.91
0.118477 1566.29 12 5026.59
0.120314 1572.51 48 5046.55
0.122123 1452.05 48 4659.96
0.123906 1360.43 48 4365.93
0.125664 1188.57 30 3814.41
0.127397 1294.14 24 4153.2
0.129107 1173.15 72 3764.92
0.132461 884.536 24 2838.68
0.134107 1265.16 96 4060.18
0.135732 1215.21 48 3899.89
0.137339 1159.88 24 3722.31
0.138926 1293.07 24 4149.76
0.140496 1029.92 72 3305.24
0.142049 1015.54 48 3259.09
0.145104 371.698 8 1192.87
0.146608 998.883 54 3205.65
0.148096 1000.59 84 3211.13
0.14957 1027.59 48 3297.78
0.151029 1087.4 24 3489.73
0.152474 1057.79 72 3394.69
0.153906 977.141 96 3135.87
0.15673 864.285 48 2773.69
0.158123 920.371 48 2953.68
0.159504 933.849 24 2996.94
0.160874 808.095 72 2593.37
0.163577 1024.9 72 3289.14
0.164913 776.691 96 2492.58
0.167552 790.757 6 2537.72
0.168856 723.296 96 2321.23
0.170149 878.058 96 2817.89
0.171434 812.47 24 2607.4
0.172708 783.453 48 2514.28
0.173974 721.066 96 2314.07
0.17523 814.856 48 2615.06
0.177715 986.987 36 3167.47
0.178945 590.271 48 1894.32
0.180167 739.544 120 2373.37
0.18138 829.538 56 2662.18
0.182585 572.196 24 1836.31
0.183782 667.259 96 2141.39
0.184972 761.007 48 2442.25
0.187328 626.324 24 2010.02
0.188496 786.55 102 2524.22
0.190347 606.537 120 1946.52
0.191954 756.758 48 2428.61
0.193094 602.514 48 1933.61
0.194226 679.267 120 2179.93
0.196472 650.887 24 2088.85
0.197585 699.426 144 2244.62
0.199006 750.755 168 2409.35
0.201976 728.705 48 2338.58
0.203059 539.693 96 1732
0.205208 572.921 24 1838.64
0.206274 685.784 48 2200.84
0.207335 572.486 108 1837.24
0.20839 665.157 72 2134.64
0.210326 629.408 198 2019.92
0.211524 751.409 48 2411.44
0.213587 481.935 72 1546.64
0.214612 526.76 96 1690.49
0.215631 581.928 72 1867.54
0.216957 568.97 104 1825.96
0.218661 472.004 72 1514.77
0.219662 646.226 144 2073.89
0.223129 481.318 192 1544.66
0.224599 473.167 48 1518.5
0.22618 567.088 192 1819.92
0.22751 646.061 72 2073.36
0.229429 504.575 48 1619.3
0.230383 547.971 78 1758.56
0.231604 530.071 168 1701.12
0.23416 454.193 144 1457.61
0.235095 471.296 144 1512.5
0.236954 588.083 12 1887.29
0.238108 530.241 192 1701.67
0.239975 505.812 168 1623.27
0.241537 428.339 48 1374.64
0.242444 478.304 168 1534.99
0.244844 422.75 144 1356.7
0.246417 422.373 168 1355.49
0.248401 463.254 144 1486.69
0.249576 400.919 48 1286.64
0.251327 369.946 30 1187.24
0.252777 473.54 288 1519.7
0.254191 464.754 80 1491.5
0.25601 459.047 288 1473.19
0.258214 421.44 72 1352.5
0.2594 399.277 240 1281.37
0.26075 290.199 96 931.315
0.262904 392.419 168 1259.36
0.265657 430.052 216 1380.14
0.266722 327.372 132 1050.61
0.268622 350.227 192 1123.96
0.269844 463.142 120 1486.33
0.271964 414.346 126 1329.73
0.273543 400.918 288 1286.64
0.275842 357.008 312 1145.72
0.277853 473.88 24 1520.79
0.279641 396.679 264 1273.04
0.28148 427.918 192 1373.29
0.282936 362.145 192 1162.21
0.285198 406.955 336 1306.01
0.286404 341.272 48 1095.22
0.288084 368.017 240 1181.05
0.291553 346.46 296 1111.87
0.292736 384.763 150 1234.79
0.294335 361.223 240 1159.25
0.296659 329.661 228 1057.96
0.298323 305.625 216 980.822
0.300394 356.396 336 1143.76
0.302928 314.731 360 1010.05
0.304588 316.639 144 1016.17
0.305974 351.218 168 1127.14
0.308578 324.843 312 1042.5
0.310884 303.165 288 972.927
0.312408 286.23 192 918.578
0.314799 308.895 366 991.315
0.317265 338.344 408 1085.83
0.319597 285.947 168 917.669
0.320771 275.754 336 884.957
0.3227 290.732 240 933.025
0.32574 303.13 380 972.813
0.32795 301.283 384 966.886
0.330224 316.219 240 1014.82
0.331726 272.086 360 873.188
0.333831 295.409 198 948.036
0.336246 283.135 384 908.645
0.338319 306.933 384 985.017
0.341157 293.594 432 942.211
0.343593 246.543 528 791.212
0.346262 253.409 288 813.249
0.347842 232.818 288 747.167
0.350326 278.423 456 893.522
0.352828 233.859 360 750.509
0.354442 253.407 180 813.242
0.356776 257.869 486 827.56
0.359142 259.857 504 833.94
0.361681 241.458 512 774.894
0.363857 242.035 264 776.746
0.366441 225.306 600 723.059
0.368657 244.076 288 783.297
0.371486 259.103 672 831.521
0.374587 221.433 408 710.629
0.376839 236.436 462 758.779
0.379079 236.214 600 758.067
0.38178 193.797 504 621.938
0.384712 224.839 324 721.56
0.386663 202.349 744 649.385
0.389313 216.87 456 695.985
0.39167 226.658 432 727.399
0.394428 229.333 720 735.983
