# in Mpc/h Units 
# D1 = 0.787227 
# k P N P(z=0)
0.020944 16455.1 6 26552.2
0.0296192 13699.4 12 22105.5
0.036276 11318.6 8 18263.8
0.0418879 9265.63 6 14951.2
0.0468321 8239 24 13294.6
0.051302 7784.38 24 12561
0.0592384 7191.53 12 11604.4
0.0628319 7164.25 30 11560.3
0.0662306 6275.01 24 10125.5
0.0694632 6403.35 24 10332.6
0.072552 6450.37 8 10408.4
0.0755145 4981.99 24 8039.02
0.0783651 4908.02 48 7919.65
0.0837758 6098.65 6 9840.88
0.0863541 4240.42 48 6842.41
0.0888577 3711.01 36 5988.14
0.0912926 4205.88 24 6786.68
0.0936642 5065.28 24 8173.42
0.0959772 3573.93 48 5766.95
0.0982358 3561.39 24 5746.71
0.102604 3831.74 24 6182.95
0.10472 3229.11 30 5210.55
0.106794 2991.8 72 4827.62
0.108828 2724.84 32 4396.85
0.112787 3042.74 72 4909.81
0.114715 3092.38 48 4989.91
0.118477 3178.21 12 5128.42
0.120314 3144.88 48 5074.62
0.122123 2834.93 48 4574.49
0.123906 2693.78 48 4346.72
0.125664 2248.98 30 3628.99
0.127397 2511.44 24 4052.51
0.129107 2273.97 72 3669.32
0.132461 1642.7 24 2650.68
0.134107 2567.84 96 4143.5
0.135732 2427.91 48 3917.72
0.137339 2245.91 24 3624.03
0.138926 2537.87 24 4095.15
0.140496 2007.86 72 3239.91
0.142049 2003.25 48 3232.47
0.145104 460.77 8 743.506
0.146608 1977.4 54 3190.77
0.148096 1943.09 84 3135.41
0.14957 2100.99 48 3390.2
0.151029 2368.34 24 3821.59
0.152474 2151.79 72 3472.17
0.153906 1986.91 96 3206.11
0.15673 1637.4 48 2642.14
0.158123 1902.59 48 3070.04
0.159504 2042.46 24 3295.74
0.160874 1546.02 72 2494.69
0.163577 2167.35 72 3497.28
0.164913 1507.01 96 2431.73
0.167552 1542.65 6 2489.25
0.168856 1402.08 96 2262.41
0.170149 1849.63 96 2984.59
0.171434 1652.57 24 2666.61
0.172708 1592.11 48 2569.05
0.173974 1546.69 96 2495.77
0.17523 1799.5 48 2903.7
0.177715 2098.83 36 3386.71
0.178945 1173.78 48 1894.03
0.180167 1472.72 120 2376.4
0.18138 1705.93 56 2752.71
0.182585 985.416 24 1590.08
0.183782 1272.08 96 2052.65
0.184972 1621.06 48 2615.76
0.187328 1286.63 24 2076.13
0.188496 1555.6 102 2510.14
0.190347 1175.4 120 1896.65
0.191954 1502.89 48 2425.08
0.193094 1207.05 48 1947.71
0.194226 1438.72 120 2321.54
0.196472 1298.25 24 2094.88
0.197585 1404.03 144 2265.56
0.199006 1533.19 168 2473.98
0.201976 1462.25 48 2359.5
0.203059 1051.19 96 1696.21
0.205208 1110.41 24 1791.78
0.206274 1487.57 48 2400.37
0.207335 1180.98 108 1905.65
0.20839 1323.44 72 2135.53
0.210326 1322.4 198 2133.85
0.211524 1690.84 48 2728.37
0.213587 1033.02 72 1666.9
0.214612 1074.03 96 1733.07
0.215631 1220.58 72 1969.54
0.216957 1201.3 104 1938.43
0.218661 907.557 72 1464.45
0.219662 1409.69 144 2274.7
0.223129 979.407 192 1580.39
0.224599 995.633 48 1606.57
0.22618 1168.81 192 1886.01
0.22751 1402.97 72 2263.86
