# in Mpc/h Units 
# D1 = 0.431441 
# k P N P(z=0)
0.020944 4919.68 6 26429.9
0.0296192 4064.18 12 21833.9
0.036276 3364.22 8 18073.5
0.0418879 2817.54 6 15136.6
0.0468321 2524.33 24 13561.4
0.051302 2371.83 24 12742.1
0.0592384 2187.41 12 11751.4
0.0628319 2124.2 30 11411.8
0.0662306 1941.08 24 10428
0.0694632 1917.99 24 10304
0.072552 1915.93 8 10292.9
0.0755145 1585.3 24 8516.66
0.0783651 1532.96 48 8235.48
0.0837758 1699.03 6 9127.65
0.0863541 1320.92 48 7096.36
0.0888577 1206.39 36 6481.07
0.0912926 1256.39 24 6749.65
0.0936642 1366.01 24 7338.57
0.0959772 1105.06 48 5936.67
0.0982358 1065.86 24 5726.11
0.102604 1113.3 24 5980.95
0.10472 967.52 30 5197.78
0.106794 918.958 72 4936.89
0.108828 850.241 32 4567.73
0.112787 930.061 72 4996.54
0.114715 893.657 48 4800.97
0.118477 919.803 12 4941.43
0.120314 926.2 48 4975.8
0.122123 868.139 48 4663.88
0.123906 814.931 48 4378.03
0.125664 730.801 30 3926.06
0.127397 778.393 24 4181.74
0.129107 714.246 72 3837.12
0.132461 564.557 24 3032.95
0.134107 747.32 96 4014.81
0.135732 723.866 48 3888.8
0.137339 699.49 24 3757.85
0.138926 762.679 24 4097.32
0.140496 624.172 72 3353.22
0.142049 610.89 48 3281.87
0.145104 296.309 8 1591.85
0.146608 597.256 54 3208.62
0.148096 599.498 84 3220.66
0.14957 600.524 48 3226.18
0.151029 618.823 24 3324.49
0.152474 617.625 72 3318.05
0.153906 574.703 96 3087.46
0.15673 526.794 48 2830.08
0.158123 537.668 48 2888.5
0.159504 532.67 24 2861.65
0.160874 488.826 72 2626.11
0.163577 581.511 72 3124.03
0.164913 469.464 96 2522.09
0.167552 467.231 6 2510.09
0.168856 440.144 96 2364.57
0.170149 504.231 96 2708.87
0.171434 477.435 24 2564.91
0.172708 461.235 48 2477.88
0.173974 417.318 96 2241.95
0.17523 461.119 48 2477.25
0.177715 553.495 36 2973.53
0.178945 362.611 48 1948.04
0.180167 441.292 120 2370.74
0.18138 480.711 56 2582.51
0.182585 366.245 24 1967.57
0.183782 406.607 96 2184.4
0.184972 437.209 48 2348.81
0.187328 375.401 24 2016.75
0.188496 463.277 102 2488.85
0.190347 370.579 120 1990.85
0.191954 443.471 48 2382.45
0.193094 359.139 48 1929.39
0.194226 393.201 120 2112.38
0.196472 390.902 24 2100.03
0.197585 411.405 144 2210.18
0.199006 433.448 168 2328.6
0.201976 422.511 48 2269.84
0.203059 330.283 96 1774.37
0.205208 341.752 24 1835.98
0.206274 387.944 48 2084.14
0.207335 336.684 108 1808.76
0.20839 386.383 72 2075.75
0.210326 363.415 198 1952.36
0.211524 413.387 48 2220.83
0.213587 288.801 72 1551.52
0.214612 308.129 96 1655.35
0.215631 332.558 72 1786.59
0.216957 323.956 104 1740.38
0.218661 290.489 72 1560.59
0.219662 359.394 144 1930.76
0.223129 284.909 192 1530.61
0.224599 275.579 48 1480.49
0.22618 324.047 192 1740.87
0.22751 357.759 72 1921.98
0.229429 276.827 48 1487.19
0.230383 312.754 78 1680.2
0.231604 304.635 168 1636.58
0.23416 270.243 144 1451.82
0.235095 266.027 144 1429.17
0.236954 322 12 1729.87
0.238108 298.279 192 1602.43
0.239975 290.527 168 1560.79
0.241537 253.125 48 1359.85
0.242444 263.338 168 1414.73
0.244844 248.084 144 1332.77
0.246417 241.743 168 1298.71
0.248401 267.249 144 1435.74
0.249576 228.166 48 1225.77
0.251327 213.73 30 1148.21
0.252777 259.715 288 1395.26
0.254191 265.633 80 1427.05
0.25601 264.183 288 1419.27
0.258214 228.283 72 1226.4
0.2594 228.832 240 1229.35
0.26075 174.729 96 938.689
0.262904 225.333 168 1210.55
0.265657 237.33 216 1275
0.266722 194.51 132 1044.96
0.268622 205.941 192 1106.37
0.269844 252.506 120 1356.53
0.271964 228.657 126 1228.41
0.273543 224.559 288 1206.39
0.275842 200.237 312 1075.73
0.277853 273.438 24 1468.98
0.279641 221.571 264 1190.34
0.28148 242 192 1300.09
0.282936 200.014 192 1074.53
0.285198 229.829 336 1234.7
0.286404 197.89 48 1063.12
0.288084 206.66 240 1110.23
0.291553 192.947 296 1036.57
0.292736 218.221 150 1172.34
0.294335 202.013 240 1085.27
0.296659 182.92 228 982.696
0.298323 171.959 216 923.812
0.300394 193.897 336 1041.67
0.302928 178.161 360 957.13
0.304588 183.669 144 986.719
0.305974 201.94 168 1084.88
0.308578 181.928 312 977.368
0.310884 170.082 288 913.729
0.312408 159.458 192 856.651
0.314799 169.65 366 911.405
0.317265 188.402 408 1012.15
0.319597 160.484 168 862.161
0.320771 156.518 336 840.856
0.3227 166.08 240 892.225
0.32574 169.612 380 911.203
0.32795 164.684 384 884.728
0.330224 172.386 240 926.103
0.331726 156.345 360 839.929
0.333831 160.705 198 863.353
0.336246 154.45 384 829.748
0.338319 164.092 384 881.545
0.341157 160.093 432 860.063
0.343593 134.723 528 723.77
0.346262 136.933 288 735.643
0.347842 129.432 288 695.346
0.350326 153.591 456 825.133
0.352828 125.474 360 674.079
0.354442 133.21 180 715.642
0.356776 140.137 486 752.854
0.359142 138.678 504 745.013
0.361681 134.07 512 720.262
0.363857 134.408 264 722.076
0.366441 123.211 600 661.924
0.368657 133.599 288 717.728
0.371486 144.222 672 774.798
0.374587 119.032 408 639.474
0.376839 129.578 462 696.128
0.379079 131.732 600 707.701
0.38178 112.355 504 603.603
0.384712 116.302 324 624.806
0.386663 108.552 744 583.172
0.389313 116.731 456 627.11
0.39167 121.828 432 654.493
0.394428 121.178 720 650.999
0.397811 111.401 534 598.478
0.400019 135.223 536 726.455
0.402781 121.163 624 650.919
0.405015 119.851 600 643.871
0.40766 126.422 696 679.174
0.410865 109.245 456 586.894
0.413244 116.056 732 623.486
0.416084 106.402 600 571.619
0.418986 110.458 702 593.409
0.421544 105.82 672 568.493
0.424534 107.141 768 575.59
0.42751 93.3433 768 501.466
0.430034 116.868 408 627.849
0.432751 107.864 1080 579.475
0.436344 95.4047 632 512.54
0.438896 110.225 750 592.158
0.44171 98.1308 696 527.185
0.444585 95.5813 876 513.489
0.447784 91.6979 864 492.626
0.45034 90.6216 768 486.844
0.453413 89.4039 888 480.302
0.456575 83.0599 816 446.221
0.459787 88.9174 654 477.689
0.462622 87.6697 1296 470.986
0.465862 90.3909 816 485.604
0.468802 87.3424 816 469.227
0.471915 84.6173 1088 454.587
0.475472 83.3259 1020 447.649
0.478779 89.7563 1032 482.195
0.481919 87.4408 942 469.756
0.484939 82.2968 1032 442.121
0.488502 82.5751 1128 443.616
0.491034 81.28 888 436.658
0.494348 75.313 1176 404.602
0.497688 75.6391 960 406.354
0.500527 83.0489 1110 446.161
0.504331 79.2216 1116 425.6
0.507364 78.8025 1352 423.348
0.510774 74.7148 1200 401.388
0.514275 74.2795 1224 399.05
0.517978 72.5724 1320 389.879
0.521294 71.9962 1128 386.783
0.524822 67.9127 1518 364.846
0.527973 69.5443 1080 373.611
0.531698 70.1838 1524 377.047
0.535226 68.8409 1416 369.832
0.539103 68.8166 1704 369.702
0.543 68.3237 1088 367.054
0.546011 66.2834 1446 356.092
0.549827 64.3334 1800 345.617
0.55369 66.5798 1512 357.685
0.557166 64.6628 1392 347.386
0.560475 67.431 1392 362.258
0.564609 65.346 1962 351.056
0.56859 64.1954 1776 344.875
0.572441 62.9297 1680 338.076
0.5763 60.4388 1776 324.694
0.580121 62.078 1544 333.5
0.583625 61.3475 1896 329.576
0.587525 58.3028 1662 313.218
0.591428 57.9559 1908 311.355
0.595301 57.587 2184 309.373
0.599624 59.8596 1848 321.582
0.603294 58.917 1848 316.518
0.60771 54.5959 2238 293.304
0.611568 58.3617 2088 313.535
0.615779 57.11 2192 306.811
0.619303 55.9191 1536 300.412
0.623194 52.7818 2412 283.558
0.627636 54.148 2262 290.898
0.631826 52.6101 2448 282.636
0.635971 50.7619 2040 272.707
0.64039 55.2091 2976 296.598
0.644956 52.93 2184 284.354
0.649302 53.0464 2550 284.98
0.653461 52.2928 2396 280.931
0.657644 50.0889 2760 269.091
0.662026 49.6465 2424 266.715
0.666685 47.9354 2832 257.522
0.670916 48.1852 2574 258.864
0.675462 47.2962 3024 254.088
0.679703 49.4018 2484 265.4
0.684292 48.1703 3168 258.784
0.688927 47.6468 2894 255.972
0.693468 46.6598 2856 250.669
0.698026 44.1299 3384 237.078
0.702952 45.4116 3240 243.964
0.707372 43.7764 2856 235.179
0.712317 44.7024 3474 240.154
0.716936 42.114 3432 226.248
0.721869 44.139 3552 237.127
0.726964 42.4687 3560 228.153
0.73163 40.3646 3270 216.85
0.736224 40.4846 3552 217.494
0.74119 41.8528 3780 224.844
0.746118 40.638 3960 218.318
0.751313 39.1373 3696 210.256
0.756133 41.0503 3726 220.533
0.761156 40.2677 4376 216.329
0.766095 39.8919 3648 214.31
0.771205 38.3395 4332 205.97
0.776456 39.7791 4254 213.704
0.781432 36.8001 4296 197.7
0.786733 36.543 4320 196.319
0.791574 37.8397 4368 203.285
0.797255 36.7615 4826 197.493
0.802676 35.8433 5016 192.56
0.808005 36.9284 4608 198.39
0.813482 35.8214 4824 192.442
0.818759 36.6563 4950 196.927
0.824173 34.5305 5232 185.507
0.829708 34.7701 4980 186.795
0.834919 34.5119 4838 185.408
0.840568 33.2687 6024 178.729
0.846479 35.2107 5520 189.161
0.851948 33.4568 5400 179.739
0.857592 32.3594 5538 173.843
0.863369 32.9846 6456 177.202
0.869182 32.2456 5504 173.232
0.874831 32.1027 6168 172.464
0.880682 32.5268 5910 174.743
0.886294 31.0588 6372 166.856
