# in Mpc/h Units 
# D1 = 0.352592 
# k P N P(z=0)
0.020944 3276.39 6 26354.2
0.0296192 2701.45 12 21729.6
0.036276 2236.15 8 17986.9
0.0418879 1883.41 6 15149.5
0.0468321 1690 24 13593.8
0.051302 1585.3 24 12751.7
0.0592384 1459.49 12 11739.7
0.0628319 1412.12 30 11358.7
0.0662306 1302.24 24 10474.8
0.0694632 1277.76 24 10277.9
0.072552 1269.15 8 10208.6
0.0755145 1072.53 24 8627.12
0.0783651 1032.68 48 8306.54
0.0837758 1105.85 6 8895.12
0.0863541 887.427 48 7138.19
0.0888577 817.107 36 6572.55
0.0912926 834.81 24 6714.95
0.0936642 885.888 24 7125.81
0.0959772 739.885 48 5951.41
0.0982358 710.755 24 5717.09
0.102604 731.57 24 5884.52
0.10472 645.707 30 5193.87
0.106794 616.708 72 4960.61
0.108828 575.062 32 4625.62
0.112787 619.25 72 4981.05
0.114715 594.083 48 4778.62
0.118477 607.119 12 4883.48
0.120314 611.327 48 4917.33
0.122123 578.524 48 4653.47
0.123906 545.44 48 4387.35
0.125664 497.355 30 4000.57
0.127397 521.77 24 4196.96
0.129107 483.823 72 3891.72
0.132461 395.818 24 3183.84
0.134107 496.302 96 3992.1
0.135732 482.785 48 3883.38
0.137339 469.154 24 3773.73
0.138926 502.742 24 4043.9
0.140496 421.429 72 3389.84
0.142049 410.948 48 3305.54
0.145104 234.123 8 1883.21
0.146608 399.47 54 3213.21
0.148096 400.158 84 3218.75
0.14957 395.856 48 3184.14
0.151029 402.453 24 3237.21
0.152474 405.4 72 3260.91
0.153906 379.774 96 3054.78
0.15673 354.757 48 2853.55
0.158123 354.395 48 2850.64
0.159504 347.577 24 2795.81
0.160874 328.015 72 2638.45
0.163577 374.911 72 3015.66
0.164913 315.41 96 2537.06
0.167552 308.841 6 2484.22
0.168856 297.455 96 2392.64
0.170149 328.705 96 2644
0.171434 315.495 24 2537.75
0.172708 305.347 48 2456.11
0.173974 276.062 96 2220.56
0.17523 299.797 48 2411.48
0.177715 353.63 36 2844.49
0.178945 248.427 48 1998.27
0.180167 294.319 120 2367.41
0.18138 314.216 56 2527.45
0.182585 253.92 24 2042.46
0.183782 274.56 96 2208.47
0.184972 286.061 48 2300.98
0.187328 253.239 24 2036.98
0.188496 304.773 102 2451.5
0.190347 251.553 120 2023.42
0.191954 291.009 48 2340.78
0.193094 241.017 48 1938.66
0.194226 258.691 120 2080.83
0.196472 261.697 24 2105.01
0.197585 271.178 144 2181.28
0.199006 281.783 168 2266.58
0.201976 274.811 48 2210.49
0.203059 224.004 96 1801.82
0.205208 227.635 24 1831.03
0.206274 250.697 48 2016.53
0.207335 223.403 108 1796.98
0.20839 251.643 72 2024.14
0.210326 237.39 198 1909.49
0.211524 262.05 48 2107.85
0.213587 195.485 72 1572.42
0.214612 203.355 96 1635.72
0.215631 216.337 72 1740.15
0.216957 210.069 104 1689.73
0.218661 196.923 72 1583.99
0.219662 229.046 144 1842.37
0.223129 189.3 192 1522.67
0.224599 182.358 48 1466.83
0.22618 209.511 192 1685.24
0.22751 226.617 72 1822.84
0.229429 176.845 48 1422.49
0.230383 202.773 78 1631.05
0.231604 198.094 168 1593.4
0.23416 179.659 144 1445.12
0.235095 172.688 144 1389.05
0.236954 203.006 12 1632.92
0.238108 191.805 192 1542.82
0.239975 188.762 168 1518.34
0.241537 168.156 48 1352.59
0.242444 168.839 168 1358.09
0.244844 164.628 144 1324.22
0.246417 158.826 168 1277.55
0.248401 174.562 144 1404.12
0.249576 150.846 48 1213.36
0.251327 142.246 30 1144.19
0.252777 165.919 288 1334.6
0.254191 172.259 80 1385.59
0.25601 171.784 288 1381.77
0.258214 146.701 72 1180.02
0.2594 150.047 240 1206.93
0.26075 118.895 96 956.359
0.262904 148.171 168 1191.84
0.265657 151.576 216 1219.23
0.266722 130.183 132 1047.15
0.268622 136.924 192 1101.37
0.269844 159.332 120 1281.62
0.271964 145.739 126 1172.28
0.273543 143.924 288 1157.68
0.275842 129.915 312 1045
0.277853 175.49 24 1411.59
0.279641 142.106 264 1143.06
0.28148 155.239 192 1248.69
0.282936 129.056 192 1038.09
0.285198 147.331 336 1185.08
0.286404 129.898 48 1044.86
0.288084 132.528 240 1066.01
0.291553 123.974 296 997.21
0.292736 140.373 150 1129.11
0.294335 128.895 240 1036.79
0.296659 118.041 228 949.484
0.298323 112.157 216 902.153
0.300394 122.523 336 985.534
0.302928 115.447 360 928.623
0.304588 119.582 144 961.881
0.305974 129.334 168 1040.32
0.308578 117.032 312 941.37
0.310884 110.149 288 886.006
0.312408 103.637 192 833.625
0.314799 108.771 366 874.919
0.317265 120.175 408 966.648
0.319597 104.306 168 839.003
0.320771 101.442 336 815.97
0.3227 107.999 240 868.712
0.32574 108.846 380 875.526
0.32795 104.939 384 844.094
0.330224 108.109 240 869.592
0.331726 101.697 360 818.017
0.333831 101.891 198 819.581
0.336246 98.2251 384 790.092
0.338319 102.003 384 820.481
0.341157 101.153 432 813.644
0.343593 86.9533 528 699.425
0.346262 87.2626 288 701.913
0.347842 84.2549 288 677.72
0.350326 97.5796 456 784.9
0.352828 79.9436 360 643.041
0.354442 83.4156 180 670.969
0.356776 88.265 486 709.977
0.359142 86.3499 504 694.572
0.361681 85.6102 512 688.622
0.363857 85.9612 264 691.446
0.366441 78.5244 600 631.626
0.368657 84.6846 288 681.177
0.371486 90.9366 672 731.466
0.374587 74.8059 408 601.715
0.376839 82.1287 462 660.618
0.379079 84.0619 600 676.168
0.38178 73.8024 504 593.644
0.384712 72.0345 324 579.423
0.386663 68.5345 744 551.271
0.389313 73.9329 456 594.694
0.39167 76.2385 432 613.239
0.394428 75.7027 720 608.929
0.397811 70.1057 534 563.909
0.400019 83.378 536 670.667
0.402781 76.0842 624 611.998
0.405015 75.1002 600 604.083
0.40766 77.8653 696 626.325
0.410865 68.147 456 548.154
0.413244 71.9732 732 578.931
0.416084 67.0166 600 539.06
0.418986 68.8673 702 553.947
0.421544 66.0535 672 531.314
0.424534 66.8865 768 538.014
0.42751 57.8414 768 465.258
0.430034 71.1874 408 572.61
0.432751 66.6644 1080 536.228
0.436344 62.2852 632 501.003
0.438896 66.7166 750 536.648
0.44171 61.3921 696 493.819
0.444585 58.3184 876 469.095
0.447784 55.8352 864 449.121
0.45034 56.0717 768 451.024
0.453413 55.0341 888 442.677
0.456575 51.5115 816 414.343
0.459787 55.4314 654 445.873
0.462622 53.9253 1296 433.758
0.465862 55.5038 816 446.456
0.468802 52.4763 816 422.103
0.471915 52.485 1088 422.173
0.475472 51.5639 1020 414.764
0.478779 54.7161 1032 440.119
0.481919 53.4332 942 429.8
0.484939 50.0127 1032 402.286
0.488502 50.7401 1128 408.138
0.491034 49.9129 888 401.484
0.494348 45.751 1176 368.007
0.497688 46.6584 960 375.306
0.500527 50.6755 1110 407.618
0.504331 48.9615 1116 393.831
0.507364 47.8653 1352 385.014
0.510774 45.4046 1200 365.221
0.514275 44.9944 1224 361.921
0.517978 44.4108 1320 357.227
0.521294 43.3868 1128 348.99
0.524822 41.5823 1518 334.475
0.527973 42.1255 1080 338.845
0.531698 42.3003 1524 340.25
0.535226 41.4041 1416 333.042
0.539103 41.8094 1704 336.302
0.543 42.0731 1088 338.423
0.546011 39.7053 1446 319.377
0.549827 38.6911 1800 311.219
0.55369 40.7101 1512 327.459
0.557166 38.5593 1392 310.159
0.560475 40.8097 1392 328.261
0.564609 39.0104 1962 313.788
0.56859 39.4663 1776 317.455
0.572441 38.5123 1680 309.781
0.5763 36.8236 1776 296.198
0.580121 37.0184 1544 297.764
0.583625 37.5637 1896 302.151
0.587525 34.752 1662 279.535
0.591428 35.0511 1908 281.941
0.595301 34.2835 2184 275.766
0.599624 35.6142 1848 286.47
0.603294 35.4685 1848 285.298
0.60771 32.7611 2238 263.52
0.611568 34.4146 2088 276.82
0.615779 34.036 2192 273.775
0.619303 33.0534 1536 265.871
0.623194 31.5892 2412 254.094
0.627636 32.0452 2262 257.762
0.631826 31.3514 2448 252.181
0.635971 29.7098 2040 238.977
0.64039 32.5461 2976 261.791
0.644956 31.7536 2184 255.416
0.649302 31.146 2550 250.529
0.653461 30.6408 2396 246.465
0.657644 29.5181 2760 237.435
0.662026 29.4462 2424 236.856
0.666685 28.709 2832 230.926
0.670916 27.8793 2574 224.252
0.675462 27.5578 3024 221.666
0.679703 28.9972 2484 233.244
0.684292 27.7893 3168 223.529
0.688927 27.762 2894 223.309
0.693468 26.5914 2856 213.893
0.698026 25.648 3384 206.304
0.702952 26.6252 3240 214.165
