# in Mpc/h Units 
# D1 = 0.491663 
# k P N P(z=0)
0.020944 6401.24 6 26480.7
0.0296192 5295.61 12 21906.9
0.036276 4383.12 8 18132.1
0.0418879 3655.51 6 15122.1
0.0468321 3271.18 24 13532.2
0.051302 3077.19 24 12729.7
0.0592384 2840.7 12 11751.4
0.0628319 2767.74 30 11449.6
0.0662306 2511.35 24 10389
0.0694632 2495.04 24 10321.5
0.072552 2500.62 8 10344.6
0.0755145 2038.83 24 8434.23
0.0783651 1978.11 48 8183.05
0.0837758 2245.9 6 9290.86
0.0863541 1707.05 48 7061.73
0.0888577 1548.65 36 6406.45
0.0912926 1636.87 24 6771.42
0.0936642 1812.58 24 7498.3
0.0959772 1431.12 48 5920.26
0.0982358 1386.01 24 5733.65
0.102604 1461.02 24 6043.96
0.10472 1257.37 30 5201.51
0.106794 1189.19 72 4919.45
0.108828 1094.78 32 4528.87
0.112787 1208.83 72 5000.69
0.114715 1165.93 48 4823.21
0.118477 1204.59 12 4983.15
0.120314 1211.81 48 5013.02
0.122123 1127.71 48 4665.12
0.123906 1056.79 48 4371.71
0.125664 935.9 30 3871.63
0.127397 1007.77 24 4168.96
0.129107 918.657 72 3800.3
0.132461 708.96 24 2932.83
0.134107 975.399 96 4035.03
0.135732 941.192 48 3893.53
0.137339 904.597 24 3742.14
0.138926 997.813 24 4127.75
0.140496 804.591 72 3328.43
0.142049 790.168 48 3268.77
0.145104 336.113 8 1390.43
0.146608 775.175 54 3206.74
0.148096 777.936 84 3218.17
0.14957 788.056 48 3260.03
0.151029 821.77 24 3399.5
0.152474 811.486 72 3356.96
0.153906 752.028 96 3110.99
0.15673 678.188 48 2805.53
0.158123 705.609 48 2918.97
0.159504 706.284 24 2921.76
0.160874 631.551 72 2612.6
0.163577 774.667 72 3204.64
0.164913 606.4 96 2508.56
0.167552 610.594 6 2525.9
0.168856 566.422 96 2343.18
0.170149 667.289 96 2760.44
0.171434 624.962 24 2585.34
0.172708 603.107 48 2494.93
0.173974 548.991 96 2271.07
0.17523 613.659 48 2538.59
0.177715 741.859 36 3068.93
0.178945 463.616 48 1917.89
0.180167 573.408 120 2372.07
0.18138 633.825 56 2622.01
0.182585 460.81 24 1906.28
0.183782 523.194 96 2164.35
0.184972 577.981 48 2390.99
0.187328 485.771 24 2009.54
0.188496 606.585 102 2509.32
0.190347 475.766 120 1968.15
0.191954 582.047 48 2407.81
0.193094 466.285 48 1928.93
0.194226 517.825 120 2142.14
0.196472 506.218 24 2094.12
0.197585 538.646 144 2228.27
0.199006 572.972 168 2370.27
0.201976 557.673 48 2306.98
0.203059 423.853 96 1753.39
0.205208 444.414 24 1838.45
0.206274 517.001 48 2138.73
0.207335 440.15 108 1820.81
0.20839 509.598 72 2108.11
0.210326 479.747 198 1984.62
