# in Mpc/h Units 
# D1 = 0.907618 
# k P N P(z=0)
0.020944 21999.8 6 26706.2
0.0296192 18358.4 12 22285.8
0.036276 15147.8 8 18388.3
0.0418879 12320.2 6 14955.9
0.0468321 10922 24 13258.5
0.051302 10329.1 24 12538.8
0.0592384 9529.22 12 11567.8
0.0628319 9608.67 30 11664.2
0.0662306 8288.43 24 10061.6
0.0694632 8551.6 24 10381
0.072552 8595.79 8 10434.7
0.0755145 6549.43 24 7950.54
0.0783651 6484.26 48 7871.44
0.0837758 8258.94 6 10025.8
0.0863541 5591.97 48 6788.25
0.0888577 4817.14 36 5847.67
0.0912926 5604.4 24 6803.35
0.0936642 6963.19 24 8452.82
0.0959772 4711.94 48 5719.96
0.0982358 4764.11 24 5783.29
0.102604 5111.57 24 6205.09
0.10472 4327.07 30 5252.76
0.106794 3977.52 72 4828.43
0.108828 3627.97 32 4404.1
0.112787 4005.26 72 4862.1
0.114715 4225.33 48 5129.25
0.118477 4286.92 12 5204.02
0.120314 4189.05 48 5085.21
0.122123 3734.5 48 4533.42
0.123906 3607.53 48 4379.28
0.125664 2944.15 30 3573.99
0.127397 3295.77 24 4000.83
0.129107 3021.89 72 3668.36
0.132461 2189.08 24 2657.39
0.134107 3475.23 96 4218.69
0.135732 3264.36 48 3962.7
0.137339 2958.86 24 3591.84
0.138926 3308.05 24 4015.74
0.140496 2670.86 72 3242.24
0.142049 2672.19 48 3243.85
0.145104 545.751 8 662.503
0.146608 2635.29 54 3199.06
0.148096 2550.42 84 3096.03
0.14957 2837.22 48 3444.19
0.151029 3322.43 24 4033.2
0.152474 2893.05 72 3511.96
0.153906 2696.63 96 3273.52
0.15673 2147.32 48 2606.69
0.158123 2607.95 48 3165.87
0.159504 2878.99 24 3494.89
0.160874 2022.66 72 2455.37
0.163577 2943.95 72 3573.75
0.164913 1999.89 96 2427.72
0.167552 2000.39 6 2428.33
0.168856 1876.08 96 2277.43
0.170149 2535.85 96 3078.34
0.171434 2246.37 24 2726.93
0.172708 2148.65 48 2608.3
0.173974 2151.82 96 2612.16
0.17523 2541.52 48 3085.23
0.177715 2835.94 36 3442.63
0.178945 1620.65 48 1967.35
0.180167 1981.63 120 2405.56
0.18138 2298.5 56 2790.22
0.182585 1223.55 24 1485.31
0.183782 1660.65 96 2015.91
0.184972 2239.03 48 2718.03
0.187328 1782.89 24 2164.31
0.188496 2054.77 102 2494.34
0.190347 1570.07 120 1905.95
0.191954 1985.63 48 2410.41
0.193094 1616.07 48 1961.79
0.194226 1986.56 120 2411.55
0.196472 1763.05 24 2140.22
0.197585 1876.82 144 2278.33
0.199006 2059.85 168 2500.52
0.201976 1937.8 48 2352.35
0.203059 1427.21 96 1732.53
0.205208 1447.51 24 1757.17
0.206274 2071.42 48 2514.55
0.207335 1621.48 108 1968.36
0.20839 1743.17 72 2116.08
0.210326 1820.22 198 2209.62
0.211524 2380.57 48 2889.84
0.213587 1495.14 72 1814.99
0.214612 1439.81 96 1747.82
0.215631 1641.48 72 1992.64
0.216957 1635.33 104 1985.17
0.218661 1234.06 72 1498.06
0.219662 1934.57 144 2348.43
0.223129 1345 192 1632.74
0.224599 1370.53 48 1663.73
0.22618 1558.49 192 1891.9
