# in Mpc/h Units 
# D1 = 0.763112 
# k P N P(z=0)
0.020944 15440.3 6 26514.2
0.0296192 12848.2 12 22063.1
0.036276 10617.7 8 18232.9
0.0418879 8704.08 6 14946.8
0.0468321 7744.13 24 13298.3
0.051302 7314.92 24 12561.3
0.0592384 6758.99 12 11606.6
0.0628319 6718.31 30 11536.8
0.0662306 5902.17 24 10135.3
0.0694632 6009.56 24 10319.7
0.072552 6054.77 8 10397.3
0.0755145 4692.26 24 8057.6
0.0783651 4617.32 48 7928.92
0.0837758 5704.17 6 9795.26
0.0863541 3990.25 48 6852.1
0.0888577 3502.89 36 6015.2
0.0912926 3948.22 24 6779.93
0.0936642 4724.05 24 8112.2
0.0959772 3362.6 48 5774.29
0.0982358 3341.58 24 5738.2
0.102604 3594.44 24 6172.41
0.10472 3029.22 30 5201.81
0.106794 2811.19 72 4827.4
0.108828 2560.43 32 4396.79
0.112787 2862.78 72 4916
0.114715 2890.78 48 4964.09
0.118477 2976.58 12 5111.42
0.120314 2951.78 48 5068.83
0.122123 2667.15 48 4580.06
0.123906 2527.68 48 4340.57
0.125664 2120.38 30 3641.13
0.127397 2364.42 24 4060.21
0.129107 2137.86 72 3671.16
0.132461 1546.73 24 2656.07
0.134107 2403.8 96 4127.84
0.135732 2276.26 48 3908.83
0.137339 2113.87 24 3629.97
0.138926 2390.1 24 4104.32
0.140496 1886.93 72 3240.25
0.142049 1880.87 48 3229.85
0.145104 449.859 8 772.504
0.146608 1856.4 54 3187.82
0.148096 1829.45 84 3141.55
0.14957 1966.75 48 3377.32
0.151029 2200.52 24 3778.77
0.152474 2015.83 72 3461.6
0.153906 1859.65 96 3193.41
0.15673 1543.76 48 2650.96
0.158123 1777.32 48 3052.03
0.159504 1896.29 24 3256.33
0.160874 1457.1 72 2502.15
0.163577 2024.17 72 3475.93
0.164913 1417.1 96 2433.46
0.167552 1453.96 6 2496.76
0.168856 1317.62 96 2262.64
0.170149 1726.29 96 2964.4
0.171434 1546.68 24 2655.98
0.172708 1490.81 48 2560.04
0.173974 1439.2 96 2471.41
0.17523 1669.58 48 2867.02
0.177715 1960.96 36 3367.39
0.178945 1097.37 48 1884.42
0.180167 1380.9 120 2371.3
0.18138 1596.77 56 2741.99
0.182585 939.267 24 1612.92
0.183782 1199.36 96 2059.55
0.184972 1510.37 48 2593.62
0.187328 1200.18 24 2060.96
0.188496 1462.43 102 2511.3
0.190347 1104.53 120 1896.72
0.191954 1412.72 48 2425.94
0.193094 1132.22 48 1944.26
0.194226 1340.77 120 2302.38
0.196472 1215.9 24 2087.95
0.197585 1317.1 144 2261.74
0.199006 1436.53 168 2466.83
0.201976 1373.58 48 2358.73
0.203059 985.873 96 1692.95
0.205208 1046.51 24 1797.08
0.206274 1383.93 48 2376.51
0.207335 1102.96 108 1894.02
0.20839 1244.86 72 2137.68
0.210326 1233.68 198 2118.49
0.211524 1568.29 48 2693.09
0.213587 956.44 72 1642.41
0.214612 1006.21 96 1727.88
0.215631 1141.52 72 1960.24
0.216957 1121.97 104 1926.66
0.218661 851.727 72 1462.6
0.219662 1313.15 144 2254.95
0.223129 915.512 192 1572.13
0.224599 928.695 48 1594.77
0.22618 1095.63 192 1881.43
0.22751 1308.27 72 2246.58
0.229429 1057.26 48 1815.54
0.230383 1094.74 78 1879.9
0.231604 1034.54 168 1776.52
0.23416 849.125 144 1458.13
0.235095 955.17 144 1640.23
0.236954 1192.92 12 2048.5
0.238108 1070.41 192 1838.12
0.239975 983.157 168 1688.29
0.241537 822.706 48 1412.76
0.242444 1016.36 168 1745.31
0.244844 832.403 144 1429.41
0.246417 856.716 168 1471.16
0.248401 904.103 144 1552.54
0.249576 866.822 48 1488.52
0.251327 755.269 30 1296.96
0.252777 1003.27 288 1722.82
0.254191 911.299 80 1564.89
0.25601 891.956 288 1531.68
0.258214 950.721 72 1632.59
0.2594 812.109 240 1394.56
0.26075 556.073 96 954.896
0.262904 804.617 168 1381.7
0.265657 900.807 216 1546.88
0.266722 624.64 132 1072.64
0.268622 691.954 192 1188.23
0.269844 972.817 120 1670.53
0.271964 857.338 126 1472.23
0.273543 802.944 288 1378.82
0.275842 750.922 312 1289.49
0.277853 865.153 24 1485.65
0.279641 825.456 264 1417.48
0.28148 853.259 192 1465.23
0.282936 791.453 192 1359.09
0.285198 817.222 336 1403.34
0.286404 680.293 48 1168.21
0.288084 751.483 240 1290.46
0.291553 720.158 296 1236.66
0.292736 749.626 150 1287.27
0.294335 724.768 240 1244.58
0.296659 717.367 228 1231.87
0.298323 648.897 216 1114.29
0.300394 765.851 336 1315.13
0.302928 641.654 360 1101.86
0.304588 599.424 144 1029.34
0.305974 647.282 168 1111.52
0.308578 670.553 312 1151.48
0.310884 641.039 288 1100.8
0.312408 633.081 192 1087.13
0.314799 673.719 366 1156.92
0.317265 704.224 408 1209.3
0.319597 609.314 168 1046.32
0.320771 566.329 336 972.507
0.3227 598.06 240 1027
0.32574 621.956 380 1068.03
0.32795 655.806 384 1126.16
0.330224 652.163 240 1119.9
0.331726 548.055 360 941.127
0.333831 617.809 198 1060.91
0.336246 619.472 384 1063.77
0.338319 647.061 384 1111.14
0.341157 632.108 432 1085.46
0.343593 551.946 528 947.809
0.346262 568.618 288 976.438
0.347842 515.609 288 885.41
0.350326 588.436 456 1010.47
0.352828 526.98 360 904.936
0.354442 584.477 180 1003.67
0.356776 541.675 486 930.17
0.359142 564.673 504 969.663
0.361681 505.704 512 868.4
0.363857 508.655 264 873.469
0.366441 498.233 600 855.571
0.368657 513.524 288 881.829
0.371486 514.971 672 884.314
0.374587 480.423 408 824.988
0.376839 505.79 462 868.548
0.379079 487.889 600 837.808
0.38178 406.195 504 697.523
0.384712 512.436 324 879.96
0.386663 456.461 744 783.839
0.389313 497.174 456 853.753
0.39167 493.957 432 848.228
0.394428 512.986 720 880.905
0.397811 479.778 534 823.88
0.400019 534.102 536 917.166
0.402781 484.617 624 832.189
0.405015 467.802 600 803.315
0.40766 490.588 696 842.444
0.410865 433.097 456 743.718
0.413244 458.701 732 787.687
0.416084 432.957 600 743.48
0.418986 470.437 702 807.84
0.421544 454.9 672 781.16
0.424534 445.657 768 765.288
0.42751 437.015 768 750.446
0.430034 431.057 408 740.217
0.432751 447.843 1080 769.041
0.436344 379.117 632 651.024
0.438896 446.79 750 767.232
0.44171 392.021 696 673.182
0.444585 420.472 876 722.039
0.447784 421.303 864 723.467
0.45034 386.452 768 663.62
0.453413 386.853 888 664.309
0.456575 372.813 816 640.198
0.459787 401.663 654 689.74
0.462622 389.264 1296 668.449
0.465862 397.198 816 682.074
0.468802 408.195 816 700.957
0.471915 386.596 1088 663.867
0.475472 362.08 1020 621.768
0.478779 387.957 1032 666.204
0.481919 397.74 942 683.003
0.484939 369.203 1032 633.999
0.488502 352.433 1128 605.202
0.491034 357.611 888 614.095
0.494348 363.102 1176 623.523
0.497688 352.925 960 606.048
0.500527 375.889 1110 645.482
0.504331 340.988 1116 585.549
0.507364 356.046 1352 611.407
0.510774 379.301 1200 651.34
0.514275 343.658 1224 590.133
0.517978 338.343 1320 581.007
0.521294 354.501 1128 608.753
0.524822 336.542 1518 577.914
0.527973 325.838 1080 559.533
0.531698 337.631 1524 579.784
0.535226 334.873 1416 575.048
0.539103 312.564 1704 536.739
0.543 306.517 1088 526.354
0.546011 327.168 1446 561.816
0.549827 316.477 1800 543.459
0.55369 312.085 1512 535.916
0.557166 330.082 1392 566.821
0.560475 315.705 1392 542.133
0.564609 304.903 1962 523.584
0.56859 294.491 1776 505.704
0.572441 287.714 1680 494.067
0.5763 295.173 1776 506.874
0.580121 301.944 1544 518.502
0.583625 303.465 1896 521.114
0.587525 298.417 1662 512.444
0.591428 285.644 1908 490.512
0.595301 294.482 2184 505.687
0.599624 286.544 1848 492.056
0.603294 291.323 1848 500.263
0.60771 269.972 2238 463.599
0.611568 291.689 2088 500.892
0.615779 276.819 2192 475.357
0.619303 276.362 1536 474.571
0.623194 273.153 2412 469.062
0.627636 275.288 2262 472.728
0.631826 271.338 2448 465.945
0.635971 265.911 2040 456.626
0.64039 275.902 2976 473.783
0.644956 248.419 2184 426.588
0.649302 265.422 2550 455.785
0.653461 274.456 2396 471.299
0.657644 258.907 2760 444.597
0.662026 259.419 2424 445.477
0.666685 251.528 2832 431.926
0.670916 257.766 2574 442.638
0.675462 274.627 3024 471.592
0.679703 247.935 2484 425.758
0.684292 260.537 3168 447.398
0.688927 245.671 2894 421.87
0.693468 233.514 2856 400.993
0.698026 240.855 3384 413.599
0.702952 238.668 3240 409.843
0.707372 233.232 2856 400.51
0.712317 237.694 3474 408.17
0.716936 240.76 3432 413.436
0.721869 234.337 3552 402.406
0.726964 220.405 3560 378.482
0.73163 232.662 3270 399.53
0.736224 232.57 3552 399.371
0.74119 223.606 3780 383.979
0.746118 224.723 3960 385.896
0.751313 218.454 3696 375.131
0.756133 225.256 3726 386.811
0.761156 216.076 4376 371.049
0.766095 218.902 3648 375.9
