# in Mpc/h Units 
# D1 = 0.904505 
# k P N P(z=0)
0.020944 21846.3 6 26702.8
0.0296192 18229.3 12 22281.6
0.036276 15041.8 8 18385.6
0.0418879 12236 6 14956
0.0468321 10848.2 24 13259.7
0.051302 10259.1 24 12539.8
0.0592384 9465.11 12 11569.2
0.0628319 9540.85 30 11661.8
0.0662306 8233.22 24 10063.5
0.0694632 8492.22 24 10380
0.072552 8536.81 8 10434.6
0.0755145 6506.29 24 7952.65
0.0783651 6440.86 48 7872.67
0.0837758 8199.14 6 10021.8
0.0863541 5554.86 48 6789.71
0.0888577 4787.17 36 5851.36
0.0912926 5565.93 24 6803.24
0.0936642 6910 24 8446.1
0.0959772 4680.8 48 5721.34
0.0982358 4730.77 24 5782.43
0.102604 5076.59 24 6205.12
0.10472 4296.55 30 5251.67
0.106794 3950.23 72 4828.37
0.108828 3602.82 32 4403.73
0.112787 3979.08 72 4863.63
0.114715 4193.26 48 5125.43
0.118477 4256.12 12 5202.26
0.120314 4160.39 48 5085.25
0.122123 3709.98 48 4534.72
0.123906 3582.07 48 4378.36
0.125664 2924.99 30 3575.22
0.127397 3274.49 24 4002.41
0.129107 3001.05 72 3668.19
0.132461 2173.34 24 2656.48
0.134107 3449.89 96 4216.8
0.135732 3241.04 48 3961.53
0.137339 2939.25 24 3592.65
0.138926 3287.63 24 4018.47
0.140496 2652.44 72 3242.08
0.142049 2653.68 48 3243.59
0.145104 542.656 8 663.288
0.146608 2617.15 54 3198.94
0.148096 2533.9 84 3097.19
0.14957 2816.8 48 3442.98
0.151029 3295.23 24 4027.76
0.152474 2872.58 72 3511.16
0.153906 2676.65 96 3271.67
0.15673 2133.15 48 2607.36
0.158123 2587.9 48 3163.19
0.159504 2855.05 24 3489.72
0.160874 2009.67 72 2456.42
0.163577 2922.66 72 3572.37
0.164913 1986.15 96 2427.67
0.167552 1988.34 6 2430.35
0.168856 1862.58 96 2276.64
0.170149 2516.58 96 3076.01
0.171434 2229.58 24 2725.21
0.172708 2133.23 48 2607.45
0.173974 2134.77 96 2609.33
0.17523 2520.33 48 3080.6
0.177715 2815.99 36 3441.99
0.178945 1607.53 48 1964.88
0.180167 1967.38 120 2404.73
0.18138 2282.21 56 2789.54
0.182585 1217.14 24 1487.71
0.183782 1650.07 96 2016.88
0.184972 2221.68 48 2715.56
0.187328 1768.62 24 2161.78
0.188496 2041.13 102 2494.87
0.190347 1558.94 120 1905.49
0.191954 1972.45 48 2410.93
0.193094 1604.73 48 1961.46
0.194226 1971.16 120 2409.35
0.196472 1749.87 24 2138.87
0.197585 1863.78 144 2278.1
0.199006 2045.28 168 2499.95
0.201976 1924.81 48 2352.7
0.203059 1416.28 96 1731.12
0.205208 1438.43 24 1758.19
0.206274 2054.87 48 2511.67
0.207335 1608.96 108 1966.64
0.20839 1731.63 72 2116.58
0.210326 1806.14 198 2207.65
0.211524 2361.13 48 2886.01
0.213587 1481.34 72 1810.65
0.214612 1429.8 96 1747.64
0.215631 1630.15 72 1992.53
0.216957 1623.29 104 1984.15
0.218661 1224.47 72 1496.67
0.219662 1920.19 144 2347.05
0.223129 1334.47 192 1631.12
0.224599 1359.92 48 1662.23
0.22618 1547.91 192 1892.01
0.22751 1897.35 72 2319.14
0.229429 1568.94 48 1917.71
0.230383 1625 78 1986.24
0.231604 1499.69 168 1833.07
0.23416 1215.9 144 1486.2
0.235095 1399.08 144 1710.1
0.236954 1704.09 12 2082.92
0.238108 1574.58 192 1924.61
0.239975 1413.64 168 1727.89
0.241537 1202.31 48 1469.58
0.242444 1545.03 168 1888.49
0.244844 1246.54 144 1523.64
0.246417 1274.58 168 1557.92
0.248401 1313.89 144 1605.97
