# in Mpc/h Units 
# D1 = 0.521149 
# k P N P(z=0)
0.020944 7198.38 6 26504
0.0296192 5959.11 12 21941.1
0.036276 4931.88 8 18158.9
0.0418879 4104.91 6 15114
0.0468321 3671.14 24 13516.9
0.051302 3455.33 24 12722.3
0.0592384 3190.96 12 11748.9
0.0628319 3114.54 30 11467.5
0.0662306 2816.2 24 10369.1
0.0694632 2805.45 24 10329.5
0.072552 2815.42 8 10366.2
0.0755145 2279.97 24 8394.69
0.0783651 2215.72 48 8158.12
0.0837758 2543.81 6 9366.15
0.0863541 1913.16 48 7044.13
0.0888577 1729.73 36 6368.77
0.0912926 1841.59 24 6780.61
0.0936642 2057.43 24 7575.33
0.0959772 1605.36 48 5910.84
0.0982358 1558.29 24 5737.53
0.102604 1648.96 24 6071.35
0.10472 1413.3 30 5203.69
0.106794 1333.85 72 4911.17
0.108828 1225.38 32 4511.76
0.112787 1358.07 72 5000.34
0.114715 1313.43 48 4835.98
0.118477 1358.75 12 5002.84
0.120314 1365.82 48 5028.85
0.122123 1266.62 48 4663.63
0.123906 1186.59 48 4368.94
0.125664 1044.54 30 3845.92
0.127397 1130.45 24 4162.24
0.129107 1027.69 72 3783.89
0.132461 784.616 24 2888.91
0.134107 1098.83 96 4045.81
0.135732 1058.19 48 3896.18
0.137339 1014.03 24 3733.6
0.138926 1124.16 24 4139.09
0.140496 901.043 72 3317.58
0.142049 886.46 48 3263.89
0.145104 352.929 8 1299.46
0.146608 870.774 54 3206.14
0.148096 873.355 84 3215.64
0.14957 889.979 48 3276.84
0.151029 933.892 24 3438.53
0.152474 916.464 72 3374.36
0.153906 847.957 96 3122.12
0.15673 758.288 48 2791.97
0.158123 796.923 48 2934.22
0.159504 802.309 24 2954.05
0.160874 707.409 72 2604.63
0.163577 880.721 72 3242.76
0.164913 679.413 96 2501.56
0.167552 687.693 6 2532.04
0.168856 633.676 96 2333.15
0.170149 756.641 96 2785.9
0.171434 704.854 24 2595.23
0.172708 679.927 48 2503.45
0.173974 621.646 96 2288.86
0.17523 698.418 48 2571.53
0.177715 845.685 36 3113.76
0.178945 517.696 48 1906.12
0.180167 644.392 120 2372.61
0.18138 717.102 56 2640.32
0.182585 509.377 24 1875.49
0.183782 585.08 96 2154.23
0.184972 655.425 48 2413.23
0.187328 545.545 24 2008.66
0.188496 683.57 102 2516.86
0.190347 531.802 120 1958.06
0.191954 656.725 48 2418.02
0.193094 524.302 48 1930.45
0.194226 586.184 120 2158.29
0.196472 568.019 24 2091.41
0.197585 607.285 144 2235.98
0.199006 648.714 168 2388.52
0.201976 630.723 48 2322.28
0.203059 473.541 96 1743.55
0.205208 499.443 24 1838.92
0.206274 588.299 48 2166.08
0.207335 496.41 108 1827.75
0.20839 576.076 72 2121.08
0.210326 543.261 198 2000.25
0.211524 639.606 48 2354.99
0.213587 419.173 72 1543.37
0.214612 456.326 96 1680.16
0.215631 500.784 72 1843.85
0.216957 489.206 104 1801.22
0.218661 415.005 72 1528.02
0.219662 552.06 144 2032.65
0.223129 418.328 192 1540.26
0.224599 408.925 48 1505.64
0.22618 488.528 192 1798.73
0.22751 551.519 72 2030.66
0.229429 428.765 48 1578.68
0.230383 471.421 78 1735.74
0.231604 457.097 168 1683
0.23416 395.529 144 1456.31
0.235095 403.732 144 1486.52
0.236954 500.503 12 1842.82
0.238108 454.305 192 1672.72
0.239975 436.191 168 1606.03
0.241537 371.992 48 1369.65
0.242444 406.539 168 1496.85
0.244844 366.117 144 1348.02
0.246417 362.953 168 1336.37
0.248401 399.804 144 1472.05
0.249576 342.998 48 1262.89
0.251327 318.281 30 1171.89
0.252777 402.165 288 1480.75
0.254191 400.127 80 1473.24
