# in Mpc/h Units 
# D1 = 0.515148 
# k P N P(z=0)
0.020944 7032.33 6 26499.3
0.0296192 5820.84 12 21934.2
0.036276 4817.54 8 18153.5
0.0418879 4011.37 6 15115.7
0.0468321 3587.93 24 13520.1
0.051302 3376.64 24 12723.9
0.0592384 3118.07 12 11749.6
0.0628319 3042.27 30 11463.9
0.0662306 2752.81 24 10373.2
0.0694632 2740.79 24 10327.9
0.072552 2749.84 8 10362
0.0755145 2229.89 24 8402.69
0.0783651 2166.32 48 8163.16
0.0837758 2481.57 6 9351.1
0.0863541 1870.31 48 7047.74
0.0888577 1692.18 36 6376.49
0.0912926 1798.95 24 6778.83
0.0936642 2006.18 24 7559.73
0.0959772 1569.13 48 5912.83
0.0982358 1522.4 24 5736.74
0.102604 1609.77 24 6065.96
0.10472 1380.82 30 5203.22
0.106794 1303.76 72 4912.84
0.108828 1198.22 32 4515.15
0.112787 1327.03 72 5000.54
0.114715 1282.64 48 4833.28
0.118477 1326.59 12 4998.89
0.120314 1333.72 48 5025.75
0.122123 1237.73 48 4664.04
0.123906 1159.56 48 4369.49
0.125664 1022 30 3851.12
0.127397 1104.94 24 4163.63
0.129107 1005.02 72 3787.14
0.132461 768.949 24 2897.56
0.134107 1073.07 96 4043.57
0.135732 1033.81 48 3895.62
0.137339 991.282 24 3735.36
0.138926 1097.86 24 4136.98
0.140496 880.978 72 3319.72
0.142049 866.405 48 3264.8
0.145104 349.648 8 1317.55
0.146608 850.866 54 3206.25
0.148096 853.516 84 3216.23
0.14957 868.694 48 3273.43
0.151029 910.37 24 3430.47
0.152474 894.564 72 3370.91
0.153906 827.946 96 3119.88
0.15673 741.677 48 2794.8
0.158123 777.849 48 2931.1
0.159504 782.158 24 2947.34
0.160874 691.662 72 2606.33
0.163577 858.521 72 3235.09
0.164913 664.239 96 2503
0.167552 671.642 6 2530.89
0.168856 619.7 96 2335.16
0.170149 737.94 96 2780.72
0.171434 688.185 24 2593.23
0.172708 663.898 48 2501.71
0.173974 606.407 96 2285.07
0.17523 680.615 48 2564.7
0.177715 823.939 36 3104.78
0.178945 506.432 48 1908.34
0.180167 629.609 120 2372.5
0.18138 699.712 56 2636.67
0.182585 499.386 24 1881.79
0.183782 572.232 96 2156.29
0.184972 639.199 48 2408.64
0.187328 533.064 24 2008.7
0.188496 667.544 102 2515.45
0.190347 520.155 120 1960.05
0.191954 641.17 48 2416.07
0.193094 512.194 48 1930.06
0.194226 571.868 120 2154.92
0.196472 555.151 24 2091.93
0.197585 592.981 144 2234.48
0.199006 632.908 168 2384.93
0.201976 615.499 48 2319.33
0.203059 463.22 96 1745.51
0.205208 487.996 24 1838.87
0.206274 573.346 48 2160.49
0.207335 484.657 108 1826.29
0.20839 562.226 72 2118.59
0.210326 529.978 198 1997.07
0.211524 622.544 48 2345.88
0.213587 409.541 72 1543.24
0.214612 445.433 96 1678.49
0.215631 488.29 72 1839.98
0.216957 476.927 104 1797.16
0.218661 406.085 72 1530.21
0.219662 537.625 144 2025.89
0.223129 408.57 192 1539.58
0.224599 399.043 48 1503.68
0.22618 476.383 192 1795.12
0.22751 537.017 72 2023.6
0.229429 417.227 48 1572.2
0.230383 459.647 78 1732.05
0.231604 445.838 168 1680.01
0.23416 386.41 144 1456.08
0.235095 393.394 144 1482.39
0.236954 487.086 12 1835.44
0.238108 442.657 192 1668.03
0.239975 425.44 168 1603.15
0.241537 363.281 48 1368.92
0.242444 395.645 168 1490.88
0.244844 357.403 144 1346.77
0.246417 353.871 168 1333.46
0.248401 390.012 144 1469.65
0.249576 334.253 48 1259.54
0.251327 310.41 30 1169.69
0.252777 391.326 288 1474.6
0.254191 390.164 80 1470.22
0.25601 386.363 288 1455.9
0.258214 345.736 72 1302.81
0.2594 334.773 240 1261.5
0.26075 247.1 96 931.126
0.262904 328.993 168 1239.72
0.265657 356.4 216 1342.99
0.266722 278.032 132 1047.68
0.268622 296.214 192 1116.2
0.269844 382.665 120 1441.96
0.271964 343.544 126 1294.55
0.273543 334.37 288 1259.98
0.275842 297.024 312 1119.25
0.277853 400.442 24 1508.95
0.279641 330.123 264 1243.98
0.28148 358.137 192 1349.54
