# in Mpc/h Units 
# D1 = 0.858127 
# k P N P(z=0)
0.020944 19623.9 6 26649.1
0.0296192 16360.4 12 22217.2
0.036276 13507 8 18342.4
0.0418879 11014 6 14956.8
0.0468321 9776.43 24 13276.3
0.051302 9242.81 24 12551.6
0.0592384 8532.78 12 11587.4
0.0628319 8559.71 30 11624
0.0662306 7430.39 24 10090.4
0.0694632 7631.77 24 10363.9
0.072552 7679.97 8 10429.3
0.0755145 5880.32 24 7985.41
0.0783651 5810.97 48 7891.23
0.0837758 7332.76 6 9957.81
0.0863541 5015.7 48 6811.26
0.0888577 4349.16 36 5906.11
0.0912926 5007.15 24 6799.66
0.0936642 6143.55 24 8342.87
0.0959772 4227.55 48 5740.97
0.0982358 4248.31 24 5769.16
0.102604 4566.96 24 6201.89
0.10472 3855.41 30 5235.61
0.106794 3555.13 72 4827.83
0.108828 3239.71 32 4399.49
0.112787 3597.07 72 4884.78
0.114715 3733.31 48 5069.79
0.118477 3810.58 12 5174.73
0.120314 3743.78 48 5084.02
0.122123 3352.51 48 4552.68
0.123906 3214.48 48 4365.23
0.125664 2647.31 30 3595.02
0.127397 2963.62 24 4024.57
0.129107 2700.21 72 3666.86
0.132461 1949.61 24 2647.55
0.134107 3084.32 96 4188.47
0.135732 2904.34 48 3944.07
0.137339 2654.63 24 3604.96
0.138926 2985.97 24 4054.91
0.140496 2386.17 72 3240.4
0.142049 2385.6 48 3239.63
0.145104 503.024 8 683.102
0.146608 2354.03 54 3196.75
0.148096 2292.82 84 3113.63
0.14957 2521.32 48 3423.92
0.151029 2906.06 24 3946.4
0.152474 2575.76 72 3497.86
0.153906 2389.51 96 3244.93
0.15673 1928.59 48 2619.01
0.158123 2301.09 48 3124.85
0.159504 2512.99 24 3412.62
0.160874 1820.27 72 2471.91
0.163577 2612.88 72 3548.27
0.164913 1788.05 96 2428.16
0.167552 1810.26 6 2458.31
0.168856 1669.73 96 2267.48
0.170149 2239.23 96 3040.86
0.171434 1988.55 24 2700.44
0.172708 1909.78 48 2593.46
0.173974 1889.5 96 2565.92
0.17523 2217.34 48 3011.13
0.177715 2524.07 36 3427.66
0.178945 1422.5 48 1931.74
0.180167 1762.09 120 2392.9
0.18138 2045.6 56 2777.91
0.182585 1123.61 24 1525.86
0.183782 1495.81 96 2031.3
0.184972 1971.86 48 2677.76
0.187328 1565.35 24 2125.72
0.188496 1842.72 102 2502.4
0.190347 1399.14 120 1900.02
0.191954 1780.62 48 2418.07
0.193094 1440.57 48 1956.27
0.194226 1749.45 120 2375.74
0.196472 1560.78 24 2119.52
0.197585 1674.6 144 2274.09
0.199006 1834.32 168 2490.99
0.201976 1735.49 48 2356.77
0.203059 1261.65 96 1713.31
0.205208 1305.45 24 1772.79
0.206274 1817.68 48 2468.39
0.207335 1429.75 108 1941.58
0.20839 1564.4 72 2124.44
0.210326 1604.16 198 2178.43
0.211524 2081.53 48 2826.7
0.213587 1288.07 72 1749.18
0.214612 1284.09 96 1743.78
0.215631 1463.91 72 1987.97
0.216957 1449.23 104 1968.05
0.218661 1089.22 72 1479.14
0.219662 1710.78 144 2323.23
0.223129 1184.69 192 1608.8
0.224599 1207.73 48 1640.09
0.22618 1393.46 192 1892.3
0.22751 1695.86 72 2302.96
0.229429 1392 48 1890.33
0.230383 1437.19 78 1951.68
0.231604 1336.57 168 1815.05
0.23416 1086.33 144 1475.23
0.235095 1246.01 144 1692.06
0.236954 1531.76 12 2080.12
0.238108 1398.49 192 1899.14
0.239975 1264.23 168 1716.81
0.241537 1068.27 48 1450.7
0.242444 1358.74 168 1845.16
0.244844 1098.02 144 1491.1
0.246417 1127.64 168 1531.32
0.248401 1170.13 144 1589.02
0.249576 1202.3 48 1632.71
0.251327 1000.32 30 1358.42
0.252777 1333.66 288 1811.09
