# in Mpc/h Units 
# D1 = 0.583889 
# k P N P(z=0)
0.020944 9051.89 6 26550.9
0.0296192 7504.12 12 22011
0.036276 6208.97 8 18212.1
0.0418879 5146.3 6 15095.1
0.0468321 4596.52 24 13482.4
0.051302 4331.06 24 12703.8
0.0592384 4001.96 12 11738.5
0.0628319 3922.23 30 11504.6
0.0662306 3520.16 24 10325.3
0.0694632 3526.92 24 10345.1
0.072552 3547.13 8 10404.4
0.0755145 2834.06 24 8312.82
0.0783651 2763.8 48 8106.75
0.0837758 3243.94 6 9515.09
0.0863541 2388.41 48 7005.65
0.0888577 2143.36 36 6286.87
0.0912926 2317.15 24 6796.64
0.0936642 2637.36 24 7735.88
0.0959772 2007.39 48 5888.05
0.0982358 1959.03 24 5746.2
0.102604 2087.18 24 6122.1
0.10472 1775.99 30 5209.31
0.106794 1668.56 72 4894.2
0.108828 1527.16 32 4479.43
0.112787 1702.8 72 4994.64
0.114715 1659.49 48 4867.58
0.118477 1719.1 12 5042.44
0.120314 1724.16 48 5057.29
0.122123 1587.45 48 4656.27
0.123906 1487.9 48 4364.28
0.125664 1293.2 30 3793.19
0.127397 1413.65 24 4146.5
0.129107 1279.44 72 3752.83
0.132461 957.075 24 2807.28
0.134107 1387.79 96 4070.65
0.135732 1330.54 48 3902.72
0.137339 1266.24 24 3714.13
0.138926 1416.47 24 4154.77
0.140496 1124.19 72 3297.47
0.142049 1110.21 48 3256.46
0.145104 383.317 8 1124.34
0.146608 1092.83 54 3205.48
0.148096 1093.4 84 3207.13
0.14957 1129.14 48 3311.97
0.151029 1202.29 24 3526.55
0.152474 1161.84 72 3407.89
0.153906 1072.33 96 3145.34
0.15673 941.044 48 2760.26
0.158123 1011.67 48 2967.41
0.159504 1032.41 24 3028.24
0.160874 881.245 72 2584.85
0.163577 1131.92 72 3320.14
0.164913 847.642 96 2486.29
0.167552 865.905 6 2539.86
0.168856 788.754 96 2313.56
0.170149 968.215 96 2839.95
0.171434 891.772 24 2615.73
0.172708 859.772 48 2521.87
0.173974 795.436 96 2333.16
0.17523 902.286 48 2646.57
0.177715 1091.91 36 3202.77
