# in Mpc/h Units 
# D1 = 0.0775255 
# k P N P(z=0)
0.020944 147.981 6 24621.6
0.0296192 121.108 12 20150.4
0.036276 100.16 8 16665
0.0418879 86.1457 6 14333.2
0.0468321 77.6867 24 12925.8
0.051302 72.4093 24 12047.7
0.0592384 65.9809 12 10978.1
0.0628319 63.4191 30 10551.9
0.0662306 60.317 24 10035.8
0.0694632 57.8455 24 9624.55
0.072552 55.672 8 9262.91
0.0755145 51.4072 24 8553.32
0.0783651 48.8057 48 8120.48
0.0837758 45.2944 6 7536.24
0.0863541 41.2411 48 6861.84
0.0888577 38.835 36 6461.5
0.0912926 37.3096 24 6207.71
0.0936642 36.3401 24 6046.41
0.0959772 33.8452 48 5631.3
0.0982358 32.4455 24 5398.4
0.102604 31.0714 24 5169.77
0.10472 29.5415 30 4915.23
0.106794 28.75 72 4783.53
0.108828 27.83 32 4630.45
0.112787 27.6406 72 4598.95
0.114715 27.0214 48 4495.92
0.118477 26.5899 12 4424.13
0.120314 26.4229 48 4396.34
0.122123 25.8295 48 4297.6
0.123906 25.1558 48 4185.52
0.125664 24.3765 30 4055.85
0.127397 24.2244 24 4030.55
0.129107 23.5154 72 3912.57
0.132461 21.8892 24 3642.01
0.134107 22.5169 96 3746.44
0.135732 22.0489 48 3668.58
0.137339 21.5731 24 3589.42
0.138926 21.4765 24 3573.34
0.140496 20.2161 72 3363.62
0.142049 19.6751 48 3273.62
0.145104 17.3444 8 2885.83
0.146608 18.4958 54 3077.41
0.148096 18.1583 84 3021.24
0.14957 17.6889 48 2943.15
0.151029 17.3564 24 2887.82
0.152474 17.2838 72 2875.74
0.153906 16.735 96 2784.43
0.15673 16.1666 48 2689.86
0.158123 15.7168 48 2615.02
0.159504 15.3861 24 2560
0.160874 15.1388 72 2518.84
0.163577 15.1756 72 2524.97
0.164913 14.5823 96 2426.25
0.167552 14.0072 6 2330.58
0.168856 14.0642 96 2340.05
0.170149 14.114 96 2348.34
0.171434 13.9823 24 2326.42
0.172708 13.7355 48 2285.36
0.173974 13.237 96 2202.42
0.17523 13.3698 48 2224.52
0.177715 13.8402 36 2302.78
0.178945 12.8259 48 2134.02
0.180167 13.2726 120 2208.34
0.18138 13.3164 56 2215.63
0.182585 12.8055 24 2130.63
0.183782 12.8607 96 2139.82
0.184972 12.708 48 2114.41
0.187328 12.3256 24 2050.79
0.188496 12.8014 102 2129.94
0.190347 12.1465 120 2020.98
0.191954 12.3074 48 2047.75
0.193094 11.6831 48 1943.87
0.194226 11.7078 120 1947.98
0.196472 11.7174 24 1949.59
0.197585 11.6425 144 1937.12
0.199006 11.5635 168 1923.99
0.201976 11.2043 48 1864.21
0.203059 10.6631 96 1774.16
0.205208 10.4038 24 1731.03
0.206274 10.4929 48 1745.84
0.207335 10.1972 108 1696.64
0.20839 10.353 72 1722.58
0.210326 10.0494 198 1672.06
0.211524 10.1081 48 1681.82
0.213587 9.45416 72 1573.02
0.214612 9.25657 96 1540.14
0.215631 9.34426 72 1554.73
0.216957 9.11395 104 1516.41
0.218661 9.07016 72 1509.13
0.219662 9.1322 144 1519.45
0.223129 8.61374 192 1433.19
0.224599 8.44971 48 1405.89
0.22618 8.60877 192 1432.36
0.22751 8.64804 72 1438.89
0.229429 7.95225 48 1323.12
0.230383 8.37541 78 1393.53
0.231604 8.27664 168 1377.1
0.23416 8.03138 144 1336.29
0.235095 7.81022 144 1299.49
0.236954 8.0053 12 1331.95
0.238108 7.93481 192 1320.22
0.239975 7.88345 168 1311.68
0.241537 7.63702 48 1270.68
0.242444 7.46984 168 1242.86
0.244844 7.5106 144 1249.64
0.246417 7.36065 168 1224.69
0.248401 7.46581 144 1242.19
0.249576 7.18949 48 1196.21
0.251327 7.01081 30 1166.49
0.252777 7.11633 288 1184.04
0.254191 7.19843 80 1197.7
0.25601 7.14828 288 1189.36
0.258214 6.74221 72 1121.79
0.2594 6.75065 240 1123.2
0.26075 6.36278 96 1058.66
0.262904 6.63124 168 1103.33
0.265657 6.4035 216 1065.44
0.266722 6.26847 132 1042.97
0.268622 6.26049 192 1041.64
0.269844 6.33071 120 1053.33
0.271964 6.11801 126 1017.94
0.273543 6.03451 288 1004.04
0.275842 5.82577 312 969.313
0.277853 6.3043 24 1048.93
0.279641 5.80938 264 966.586
0.28148 5.94428 192 989.032
0.282936 5.62208 192 935.423
0.285198 5.71881 336 951.517
0.286404 5.54291 48 922.25
0.288084 5.42397 240 902.46
0.291553 5.2786 296 878.273
0.292736 5.50243 150 915.515
0.294335 5.23684 240 871.325
0.296659 5.11201 228 850.555
0.298323 5.03885 216 838.383
0.300394 4.99983 336 831.891
0.302928 4.95007 360 823.61
0.304588 4.98061 144 828.693
0.305974 4.97063 168 827.032
0.308578 4.86344 312 809.197
0.310884 4.75517 288 791.182
0.312408 4.6258 192 769.658
0.314799 4.64707 366 773.197
0.317265 4.71259 408 784.098
0.319597 4.52294 168 752.543
0.320771 4.395 336 731.256
0.3227 4.48039 240 745.464
0.32574 4.41413 380 734.439
0.32795 4.31454 384 717.868
0.330224 4.22679 240 703.269
0.331726 4.21846 360 701.884
0.333831 4.17419 198 694.517
0.336246 4.05528 384 674.732
0.338319 3.99312 384 664.39
0.341157 3.97222 432 660.913
0.343593 3.8256 528 636.518
0.346262 3.75901 288 625.438
0.347842 3.73321 288 621.146
0.350326 3.78575 456 629.887
0.352828 3.56354 360 592.915
0.354442 3.53529 180 588.215
0.356776 3.56063 486 592.43
0.359142 3.48304 504 579.521
0.361681 3.48986 512 580.656
0.363857 3.48306 264 579.525
0.366441 3.33675 600 555.181
0.368657 3.40285 288 566.18
0.371486 3.39357 672 564.635
0.374587 3.16704 408 526.944
0.376839 3.24275 462 539.541
0.379079 3.25829 600 542.126
0.38178 3.13005 504 520.789
0.384712 3.04196 324 506.132
0.386663 2.95977 744 492.457
0.389313 3.00817 456 500.51
0.39167 2.99259 432 497.918
0.394428 2.96711 720 493.678
0.397811 2.86603 534 476.861
0.400019 2.92459 536 486.604
0.402781 2.87564 624 478.46
0.405015 2.80965 600 467.48
0.40766 2.77887 696 462.358
0.410865 2.66888 456 444.058
0.413244 2.67563 732 445.181
0.416084 2.62606 600 436.933
0.418986 2.65075 702 441.042
0.421544 2.58141 672 429.504
0.424534 2.55115 768 424.47
0.42751 2.42025 768 402.69
0.430034 2.46934 408 410.857
0.432751 2.45486 1080 408.449
0.436344 2.45765 632 408.913
0.438896 2.35561 750 391.935
0.44171 2.32924 696 387.547
0.444585 2.23736 876 372.26
0.447784 2.22879 864 370.834
0.45034 2.19523 768 365.25
0.453413 2.1501 888 357.742
0.456575 2.08967 816 347.686
0.459787 2.13228 654 354.776
0.462622 2.06521 1296 343.618
0.465862 2.08279 816 346.542
0.468802 2.04106 816 339.599
0.471915 2.01402 1088 335.1
0.475472 1.98651 1020 330.523
0.478779 1.9637 1032 326.728
0.481919 1.95061 942 324.549
0.484939 1.89114 1032 314.654
0.488502 1.90901 1128 317.629
0.491034 1.84432 888 306.865
0.494348 1.80153 1176 299.745
0.497688 1.80366 960 300.099
0.500527 1.80334 1110 300.046
0.504331 1.77764 1116 295.77
0.507364 1.72769 1352 287.46
0.510774 1.70688 1200 283.997
0.514275 1.68469 1224 280.306
0.517978 1.65667 1320 275.643
0.521294 1.61885 1128 269.35
0.524822 1.58563 1518 263.824
0.527973 1.59585 1080 265.524
0.531698 1.53348 1524 255.146
0.535226 1.5452 1416 257.096
0.539103 1.54121 1704 256.432
0.543 1.50945 1088 251.148
0.546011 1.47915 1446 246.107
0.549827 1.44909 1800 241.106
0.55369 1.44776 1512 240.884
0.557166 1.39888 1392 232.751
0.560475 1.4346 1392 238.694
0.564609 1.38854 1962 231.03
0.56859 1.36313 1776 226.802
0.572441 1.36975 1680 227.904
0.5763 1.32245 1776 220.035
0.580121 1.27967 1544 212.916
0.583625 1.2948 1896 215.433
0.587525 1.25376 1662 208.605
0.591428 1.25953 1908 209.565
0.595301 1.21468 2184 202.103
0.599624 1.20188 1848 199.973
0.603294 1.20474 1848 200.449
0.60771 1.18361 2238 196.933
0.611568 1.15165 2088 191.615
0.615779 1.12869 2192 187.796
0.619303 1.11742 1536 185.921
0.623194 1.11349 2412 185.267
0.627636 1.09239 2262 181.755
0.631826 1.08872 2448 181.145
0.635971 1.05668 2040 175.815
0.64039 1.05981 2976 176.335
0.644956 1.03984 2184 173.013
0.649302 1.01083 2550 168.186
0.653461 0.997891 2396 166.033
0.657644 0.991636 2760 164.992
0.662026 0.987332 2424 164.276
0.666685 0.957083 2832 159.243
0.670916 0.94712 2574 157.585
0.675462 0.928162 3024 154.431
0.679703 0.922876 2484 153.552
0.684292 0.898744 3168 149.536
0.688927 0.880645 2894 146.525
0.693468 0.860183 2856 143.12
0.698026 0.866689 3384 144.203
0.702952 0.860237 3240 143.129
0.707372 0.826179 2856 137.463
0.712317 0.825961 3474 137.426
0.716936 0.826937 3432 137.589
0.721869 0.808219 3552 134.474
0.726964 0.784689 3560 130.559
0.73163 0.757865 3270 126.096
0.736224 0.767104 3552 127.634
0.74119 0.757723 3780 126.073
0.746118 0.752716 3960 125.24
0.751313 0.72594 3696 120.785
0.756133 0.738939 3726 122.947
0.761156 0.708908 4376 117.951
0.766095 0.705837 3648 117.44
0.771205 0.69676 4332 115.93
0.776456 0.68864 4254 114.578
0.781432 0.676016 4296 112.478
0.786733 0.658273 4320 109.526
0.791574 0.657189 4368 109.346
0.797255 0.649312 4826 108.035
0.802676 0.637546 5016 106.077
0.808005 0.618529 4608 102.913
0.813482 0.613169 4824 102.021
0.818759 0.613055 4950 102.002
0.824173 0.603099 5232 100.346
0.829708 0.581922 4980 96.8223
0.834919 0.582733 4838 96.9572
0.840568 0.578548 6024 96.2609
0.846479 0.561556 5520 93.4338
0.851948 0.546641 5400 90.9521
0.857592 0.543367 5538 90.4073
0.863369 0.537192 6456 89.3801
0.869182 0.528656 5504 87.9597
0.874831 0.530544 6168 88.274
0.880682 0.511112 5910 85.0407
0.886294 0.501732 6372 83.48
0.892352 0.493548 6768 82.1183
0.898399 0.48941 6294 81.4299
0.904229 0.489128 6656 81.3829
0.910231 0.473251 7224 78.7412
0.916513 0.470264 6708 78.2442
0.922651 0.457072 7566 76.0493
0.92895 0.455541 7416 75.7946
0.935092 0.454305 6984 75.589
0.940995 0.445679 7310 74.1537
0.947406 0.439807 8148 73.1767
0.953652 0.430415 7632 71.6141
0.960017 0.417018 8088 69.385
0.966595 0.412991 8478 68.715
0.972908 0.409125 8112 68.0718
0.979222 0.399451 8108 66.4622
0.985855 0.398859 9510 66.3636
0.992666 0.39377 8472 65.5169
0.998881 0.379873 8832 63.2047
1.00551 0.377685 8898 62.8406
1.01216 0.37678 10008 62.6901
1.01908 0.361066 9392 60.0756
1.02599 0.361214 10206 60.1
1.03271 0.360449 9528 59.9729
1.03948 0.350765 10236 58.3616
1.04641 0.351128 10398 58.422
1.05346 0.340361 10784 56.6305
1.06036 0.333954 10584 55.5644
1.0676 0.332247 11346 55.2805
1.07471 0.323057 11400 53.7515
1.08175 0.318262 11016 52.9537
1.08895 0.317198 11870 52.7766
1.09637 0.313838 12516 52.2175
1.10369 0.308378 11880 51.3091
1.11092 0.303098 11886 50.4306
1.1181 0.2998 13104 49.8819
1.12573 0.296956 12764 49.4087
1.1332 0.289328 13446 48.1394
1.14081 0.288388 13464 47.9831
1.14829 0.276603 13398 46.0223
1.15605 0.272472 14628 45.3349
1.16374 0.27151 14024 45.1748
1.1717 0.268583 15054 44.6879
1.17935 0.262096 14496 43.6085
1.18713 0.256433 15012 42.6663
1.195 0.254709 15422 42.3794
1.20281 0.246918 15624 41.0831
1.21088 0.25002 16146 41.5993
1.21904 0.242045 17064 40.2724
1.22715 0.238356 16152 39.6586
1.23533 0.235446 17510 39.1744
1.24354 0.230681 17172 38.3815
1.25174 0.227484 17880 37.8497
1.26013 0.2246 18030 37.3698
1.26845 0.221112 18680 36.7894
1.27706 0.21932 19170 36.4912
1.28545 0.213631 18720 35.5448
1.29387 0.21136 19536 35.1668
