# in Mpc/h Units 
# D1 = 0.30599 
# k P N P(z=0)
0.020944 2462.57 6 26301.1
0.0296192 2028.07 12 21660.5
0.036276 1678.61 8 17928.2
0.0418879 1418.68 6 15152
0.0468321 1274.12 24 13608
0.051302 1193.97 24 12752.1
0.0592384 1097.78 12 11724.7
0.0628319 1060.27 30 11324.1
0.0662306 983.018 24 10499
0.0694632 960.627 24 10259.8
0.072552 950.256 8 10149.1
0.0755145 813.878 24 8692.5
0.0783651 781.688 48 8348.7
0.0837758 819.069 6 8747.95
0.0863541 670.355 48 7159.63
0.0888577 620.02 36 6622.03
0.0912926 626.416 24 6690.34
0.0936642 655.23 24 6998.09
0.0959772 557.615 48 5955.52
0.0982358 534.76 24 5711.42
0.102604 544.969 24 5820.45
0.10472 486.052 30 5191.21
0.106794 465.754 72 4974.41
0.108828 436.595 32 4662.99
0.112787 465.002 72 4966.38
0.114715 446.444 48 4768.18
0.118477 453.889 12 4847.69
0.120314 456.646 48 4877.14
0.122123 434.605 48 4641.73
0.123906 411.255 48 4392.35
0.125664 378.79 30 4045.61
0.127397 393.699 24 4204.85
0.129107 367.621 72 3926.32
0.132461 307.321 24 3282.3
0.134107 372.681 96 3980.36
0.135732 363.301 48 3880.18
0.137339 353.929 24 3780.08
0.138926 374.988 24 4005.01
0.140496 319.57 72 3413.12
0.142049 311.088 48 3322.53
0.145104 193.567 8 2067.36
0.146608 301.147 54 3216.35
0.148096 301.012 84 3214.91
0.14957 296.042 48 3161.83
0.151029 298.832 24 3191.63
0.152474 301.875 72 3224.13
0.153906 284.104 96 3034.33
0.15673 267.946 48 2861.75
0.158123 264.924 48 2829.48
0.159504 258.792 24 2763.99
0.160874 247.462 72 2642.98
0.163577 276.32 72 2951.19
0.164913 238.164 96 2543.67
0.167552 231.168 6 2468.95
0.168856 225.468 96 2408.08
0.170149 244.165 96 2607.77
0.171434 236.088 24 2521.51
0.172708 228.784 48 2443.49
0.173974 207.645 96 2217.72
0.17523 222.957 48 2381.26
0.177715 259.128 36 2767.58
0.178945 190.387 48 2033.39
0.180167 221.335 120 2363.93
0.18138 233.483 56 2493.68
0.182585 195.048 24 2083.18
0.183782 207.925 96 2220.71
0.184972 213.255 48 2277.64
0.187328 192.212 24 2052.89
0.188496 226.935 102 2423.75
0.190347 191.311 120 2043.27
0.191954 216.494 48 2312.23
0.193094 182.456 48 1948.7
0.194226 193.489 120 2066.53
0.196472 197.089 24 2104.98
0.197585 202.348 144 2161.15
0.199006 208.502 168 2226.87
0.201976 203.248 48 2170.76
0.203059 170.085 96 1816.57
0.205208 171.163 24 1828.08
0.206274 185.314 48 1979.22
0.207335 167.786 108 1792.02
0.20839 186.309 72 1989.85
0.210326 176.368 198 1883.68
0.211524 191.327 48 2043.44
0.213587 148.71 72 1588.28
0.214612 152.228 96 1625.85
0.215631 160.619 72 1715.47
0.216957 155.71 104 1663.03
0.218661 149.214 72 1593.65
0.219662 167.825 144 1792.43
0.223129 142.141 192 1518.12
0.224599 136.965 48 1462.84
0.22618 154.639 192 1651.6
0.22751 165.188 72 1764.26
0.229429 130.505 48 1393.84
0.230383 149.963 78 1601.65
0.231604 146.741 168 1567.24
0.23416 134.772 144 1439.41
0.235095 128.407 144 1371.43
0.236954 147.924 12 1579.88
0.238108 141.359 192 1509.76
0.239975 139.773 168 1492.82
0.241537 126.252 48 1348.41
0.242444 124.788 168 1332.78
0.244844 123.637 144 1320.48
0.246417 118.963 168 1270.56
0.248401 129.747 144 1385.75
0.249576 113.592 48 1213.2
0.251327 107.534 30 1148.5
0.252777 122.287 288 1306.07
0.254191 127.449 80 1361.2
0.25601 127.211 288 1358.66
0.258214 108.999 72 1164.15
0.2594 112.061 240 1196.85
0.26075 91.0372 96 972.309
0.262904 110.83 168 1183.7
0.265657 111.512 216 1190.98
0.266722 98.3929 132 1050.87
0.268622 102.93 192 1099.33
0.269844 116.258 120 1241.68
0.271964 107.08 126 1143.65
0.273543 105.94 288 1131.48
0.275842 96.6032 312 1031.76
0.277853 128.206 24 1369.29
0.279641 104.549 264 1116.62
0.28148 113.831 192 1215.76
0.282936 95.7112 192 1022.23
0.285198 108.033 336 1153.83
0.286404 96.7285 48 1033.09
0.288084 97.4152 240 1040.43
0.291553 91.5027 296 977.281
0.292736 103.227 150 1102.5
0.294335 94.4944 240 1009.23
0.296659 87.4388 228 933.877
0.298323 83.6624 216 893.544
0.300394 89.5256 336 956.164
0.302928 85.5433 360 913.633
0.304588 88.5396 144 945.634
0.305974 94.5172 168 1009.48
0.308578 86.3152 312 921.877
0.310884 81.6905 288 872.483
0.312408 77.1416 192 823.899
0.314799 80.3104 366 857.743
0.317265 88.0139 408 940.019
0.319597 77.5402 168 828.157
0.320771 75.1258 336 802.37
0.3227 79.9863 240 854.282
0.32574 80.1028 380 855.526
0.32795 77.1034 384 823.491
0.330224 78.4669 240 838.054
0.331726 75.2856 360 804.076
0.333831 74.7281 198 798.122
0.336246 72.1164 384 770.228
0.338319 73.8412 384 788.65
0.341157 73.796 432 788.167
0.343593 64.5924 528 689.869
0.346262 64.3528 288 687.311
0.347842 62.8249 288 670.992
0.350326 71.302 456 761.53
0.352828 59.0551 360 630.729
0.354442 60.9419 180 650.881
0.356776 64.3536 486 687.318
0.359142 62.6133 504 668.732
0.361681 62.8442 512 671.198
0.363857 63.1411 264 674.369
0.366441 57.7387 600 616.669
0.368657 61.9807 288 661.976
0.371486 65.9634 672 704.513
0.374587 54.6288 408 583.454
0.376839 59.9908 462 640.722
0.379079 61.5169 600 657.022
0.38178 54.8921 504 586.266
0.384712 52.4285 324 559.955
0.386663 50.239 744 536.57
0.389313 54.1227 456 578.049
0.39167 55.3454 432 591.108
0.394428 55.0441 720 587.891
0.397811 51.2352 534 547.209
0.400019 59.7232 536 637.865
0.402781 55.2433 624 590.018
0.405015 54.3439 600 580.412
0.40766 55.7714 696 595.658
0.410865 49.375 456 527.342
0.413244 51.8064 732 553.31
0.416084 48.8134 600 521.344
0.418986 50.0341 702 534.381
0.421544 48.0545 672 513.239
0.424534 48.4791 768 517.773
0.42751 42.0994 768 449.636
0.430034 50.4758 408 539.099
0.432751 47.9721 1080 512.359
0.436344 46.1586 632 492.99
0.438896 47.3325 750 505.527
0.44171 44.418 696 474.4
0.444585 41.7756 876 446.178
0.447784 40.197 864 429.318
0.45034 40.4727 768 432.263
0.453413 39.6291 888 423.253
0.456575 37.2751 816 398.111
0.459787 40.2489 654 429.872
0.462622 38.8267 1296 414.683
0.465862 39.9209 816 426.369
0.468802 37.5811 816 401.379
0.471915 37.9311 1088 405.118
0.475472 37.2619 1020 397.97
0.478779 39.0531 1032 417.1
0.481919 38.2696 942 408.733
0.484939 35.8174 1032 382.543
0.488502 36.5157 1128 390.001
0.491034 35.8484 888 382.873
0.494348 32.9089 1176 351.479
0.497688 33.7305 960 360.253
0.500527 36.2456 1110 387.115
0.504331 35.1639 1116 375.563
0.507364 34.0799 1352 363.985
0.510774 32.5833 1200 348.001
0.514275 32.2231 1224 344.154
0.517978 31.9216 1320 340.934
0.521294 30.9672 1128 330.741
0.524822 29.9156 1518 319.509
0.527973 30.1621 1080 322.142
0.531698 30.0319 1524 320.751
0.535226 29.56 1416 315.711
0.539103 29.928 1704 319.642
0.543 30.1922 1088 322.463
0.546011 28.3181 1446 302.447
0.549827 27.581 1800 294.575
0.55369 29.136 1512 311.183
0.557166 27.3142 1392 291.726
0.560475 29.0533 1392 310.3
0.564609 27.6488 1962 295.299
0.56859 28.2014 1776 301.201
0.572441 27.6714 1680 295.54
0.5763 26.3409 1776 281.33
0.580121 26.0753 1544 278.493
0.583625 26.8179 1896 286.424
0.587525 24.6441 1662 263.208
0.591428 25.0003 1908 267.011
0.595301 24.1777 2184 258.226
0.599624 25.0426 1848 267.463
0.603294 25.0595 1848 267.644
0.60771 23.3404 2238 249.284
0.611568 24.1904 2088 258.362
0.615779 23.8418 2192 254.639
0.619303 23.1957 1536 247.738
0.623194 22.4467 2412 239.739
0.627636 22.5134 2262 240.451
0.631826 22.2734 2448 237.887
0.635971 20.838 2040 222.558
0.64039 22.7576 2976 243.059
0.644956 22.4394 2184 239.661
0.649302 21.6876 2550 231.632
0.653461 21.3247 2396 227.756
0.657644 20.7289 2760 221.392
0.662026 20.7381 2424 221.49
0.666685 20.1942 2832 215.681
0.670916 19.5206 2574 208.487
0.675462 19.3068 3024 206.203
0.679703 20.2287 2484 216.05
0.684292 19.2586 3168 205.688
0.688927 19.169 2894 204.731
0.693468 18.1974 2856 194.355
0.698026 17.9205 3384 191.397
0.702952 18.6152 3240 198.817
0.707372 17.3225 2856 185.01
0.712317 17.843 3474 190.569
0.716936 17.556 3432 187.504
0.721869 18.1633 3552 193.991
0.726964 16.8139 3560 179.579
0.73163 16.2012 3270 173.034
0.736224 16.4719 3552 175.925
0.74119 16.8751 3780 180.232
0.746118 16.1852 3960 172.864
0.751313 16.0104 3696 170.996
0.756133 16.526 3726 176.503
0.761156 15.7961 4376 168.708
0.766095 15.7448 3648 168.16
0.771205 15.1331 4332 161.626
0.776456 15.5459 4254 166.035
0.781432 14.6914 4296 156.909
0.786733 14.1939 4320 151.596
0.791574 14.9855 4368 160.05
0.797255 14.4211 4826 154.022
0.802676 14.3168 5016 152.908
0.808005 14.0194 4608 149.732
0.813482 14.0296 4824 149.841
0.818759 14.143 4950 151.052
0.824173 13.7577 5232 146.937
0.829708 13.7757 4980 147.129
0.834919 13.2766 4838 141.799
0.840568 12.8586 6024 137.335
0.846479 13.5821 5520 145.061
0.851948 12.8432 5400 137.17
0.857592 12.5209 5538 133.727
0.863369 12.5516 6456 134.056
0.869182 12.6293 5504 134.885
0.874831 12.2362 6168 130.687
0.880682 12.4139 5910 132.584
0.886294 11.7654 6372 125.658
0.892352 11.7769 6768 125.781
0.898399 11.4485 6294 122.274
0.904229 11.71 6656 125.067
0.910231 11.5901 7224 123.786
0.916513 10.9865 6708 117.339
0.922651 10.9053 7566 116.472
0.92895 10.9596 7416 117.052
0.935092 10.7976 6984 115.322
0.940995 10.7637 7310 114.96
0.947406 10.6872 8148 114.143
0.953652 10.3364 7632 110.397
0.960017 10.0826 8088 107.686
0.966595 10.3173 8478 110.192
0.972908 10.2538 8112 109.514
0.979222 9.78817 8108 104.541
0.985855 9.86218 9510 105.331
0.992666 10.1406 8472 108.305
0.998881 9.78324 8832 104.488
1.00551 9.57424 8898 102.256
1.01216 9.55789 10008 102.082
1.01908 9.30509 9392 99.3816
1.02599 9.18352 10206 98.0832
1.03271 9.05518 9528 96.7124
1.03948 8.8351 10236 94.3619
1.04641 9.00118 10398 96.1357
1.05346 8.75688 10784 93.5266
1.06036 8.55939 10584 91.4173
1.0676 8.55368 11346 91.3563
1.07471 8.4351 11400 90.0898
1.08175 8.20922 11016 87.6773
1.08895 8.22227 11870 87.8168
1.09637 8.18371 12516 87.4049
1.10369 7.9907 11880 85.3434
1.11092 8.04383 11886 85.9109
1.1181 7.89787 13104 84.352
1.12573 7.96806 12764 85.1017
1.1332 7.69177 13446 82.1508
1.14081 7.71513 13464 82.4003
1.14829 7.38648 13398 78.8902
1.15605 7.42494 14628 79.301
1.16374 7.2948 14024 77.911
1.1717 7.27856 15054 77.7376
1.17935 7.20645 14496 76.9674
1.18713 7.14545 15012 76.3159
1.195 6.99514 15422 74.7106
1.20281 6.90679 15624 73.767
1.21088 6.84119 16146 73.0663
1.21904 6.74854 17064 72.0768
1.22715 6.61973 16152 70.701
1.23533 6.72138 17510 71.7867
1.24354 6.55132 17172 69.9703
1.25174 6.44108 17880 68.793
1.26013 6.4592 18030 68.9865
1.26845 6.32688 18680 67.5733
1.27706 6.24469 19170 66.6955
1.28545 6.20609 18720 66.2832
1.29387 6.12047 19536 65.3688
1.3027 6.15849 20954 65.7748
1.31143 6.00057 20328 64.0882
1.3202 5.90566 20718 63.0746
1.32891 5.81566 21348 62.1133
1.33775 5.79416 21534 61.8836
1.34663 5.61847 22256 60.0072
1.35548 5.61856 22104 60.0082
1.3645 5.62033 23178 60.0271
1.37362 5.50258 23880 58.7695
1.38289 5.50662 24230 58.8126
1.39214 5.39272 24468 57.5961
1.40146 5.36165 25230 57.2643
1.41076 5.26671 25328 56.2503
1.42016 5.20232 25818 55.5626
1.42955 5.21828 26616 55.733
1.43897 5.10454 26376 54.5183
1.44856 5.0419 28034 53.8492
1.45815 5.05777 27816 54.0187
1.46783 4.98816 28398 53.2753
1.47755 4.92208 29652 52.5695
1.48753 4.67924 30134 49.9759
1.4975 4.70357 30792 50.2358
1.50759 4.68097 31218 49.9944
1.51744 4.72593 30912 50.4746
1.52762 4.62485 33158 49.395
1.53782 4.53559 32772 48.4417
1.54798 4.53965 33150 48.4851
1.55817 4.51643 34256 48.237
1.56867 4.39883 35562 46.9811
1.579 4.40363 34992 47.0323
1.58955 4.32274 37158 46.1683
1.60018 4.26932 36956 45.5978
