# in Mpc/h Units 
# D1 = 0.346502 
# k P N P(z=0)
0.020944 3163.41 6 26347.8
0.0296192 2607.9 12 21721
0.036276 2158.7 8 17979.6
0.0418879 1818.98 6 15150.2
0.0468321 1632.38 24 13596
0.051302 1531.05 24 12752
0.0592384 1409.32 12 11738.1
0.0628319 1363.24 30 11354.4
0.0662306 1258.05 24 10478.2
0.0694632 1233.74 24 10275.7
0.072552 1224.8 8 10201.3
0.0755145 1036.83 24 8635.69
0.0783651 997.978 48 8312.08
0.0837758 1065.72 6 8876.33
0.0863541 857.394 48 7141.17
0.0888577 789.93 36 6579.27
0.0912926 805.858 24 6711.93
0.0936642 853.557 24 7109.21
0.0959772 714.639 48 5952.17
0.0982358 686.332 24 5716.4
0.102604 705.548 24 5876.45
0.10472 623.559 30 5193.57
0.106794 595.808 72 4962.44
0.108828 555.94 32 4630.38
0.112787 597.841 72 4979.37
0.114715 573.562 48 4777.15
0.118477 585.775 12 4878.87
0.120314 589.793 48 4912.34
0.122123 558.557 48 4652.18
0.123906 526.844 48 4388.05
0.125664 481.025 30 4006.42
0.127397 504.034 24 4198.06
0.129107 467.787 72 3896.16
0.132461 383.766 24 3196.36
0.134107 479.117 96 3990.53
0.135732 466.204 48 3882.98
0.137339 453.201 24 3774.68
0.138926 484.953 24 4039.13
0.140496 407.353 72 3392.81
0.142049 397.128 48 3307.65
0.145104 228.941 8 1906.83
0.146608 385.84 54 3213.63
0.148096 386.407 84 3218.36
0.14957 381.933 48 3181.09
0.151029 387.923 24 3230.98
0.152474 390.953 72 3256.22
0.153906 366.453 96 3052.16
0.15673 342.767 48 2854.88
0.158123 341.921 48 2847.83
0.159504 335.14 24 2791.36
0.160874 316.868 72 2639.17
0.163577 361.06 72 3007.24
0.164913 304.723 96 2538.01
0.167552 298.027 6 2482.25
0.168856 287.519 96 2394.73
0.170149 316.868 96 2639.17
0.171434 304.436 24 2535.62
0.172708 294.69 48 2454.45
0.173974 266.512 96 2219.76
0.17523 289.008 48 2407.13
0.177715 340.313 36 2834.44
0.178945 240.444 48 2002.64
0.180167 284.196 120 2367.05
0.18138 302.93 56 2523.08
0.182585 245.883 24 2047.94
0.183782 265.361 96 2210.17
0.184972 275.871 48 2297.71
0.187328 244.799 24 2038.91
0.188496 293.931 102 2448.13
0.190347 243.251 120 2026.02
0.191954 280.611 48 2337.19
0.193094 232.899 48 1939.8
0.194226 249.586 120 2078.78
0.196472 252.758 24 2105.2
0.197585 261.591 144 2178.77
0.199006 271.524 168 2261.51
0.201976 264.798 48 2205.49
0.203059 216.573 96 1803.82
0.205208 219.794 24 1830.64
0.206274 241.512 48 2011.54
0.207335 215.668 108 1796.28
0.20839 242.504 72 2019.8
0.210326 228.857 198 1906.13
0.211524 252.051 48 2099.32
0.213587 189.027 72 1574.39
0.214612 196.227 96 1634.36
0.215631 208.527 72 1736.81
0.216957 202.434 104 1686.06
0.218661 190.355 72 1585.45
0.219662 220.403 144 1835.72
0.223129 182.745 192 1522.07
0.224599 176.027 48 1466.12
0.22618 201.811 192 1680.87
0.22751 217.936 72 1815.17
0.229429 170.288 48 1418.32
0.230383 195.373 78 1627.25
