# in Mpc/h Units 
# D1 = 0.5774 
# k P N P(z=0)
0.020944 8850.26 6 26546.2
0.0296192 7335.91 12 22003.9
0.036276 6069.98 8 18206.8
0.0418879 5033.24 6 15097.1
0.0468321 4496.15 24 13486.1
0.051302 4236.03 24 12705.9
0.0592384 3913.98 12 11739.9
0.0628319 3834.28 30 11500.9
0.0662306 3443.9 24 10329.9
0.0694632 3448.46 24 10343.6
0.072552 3467.57 8 10400.9
0.0755145 2774.19 24 8321.12
0.0783651 2704.45 48 8111.96
0.0837758 3167.35 6 9500.39
0.0863541 2336.97 48 7009.69
0.0888577 2098.84 36 6295.44
0.0912926 2265.46 24 6795.2
0.0936642 2573.61 24 7719.49
0.0959772 1963.86 48 5890.57
0.0982358 1915.42 24 5745.28
0.102604 2039.46 24 6117.33
0.10472 1736.52 30 5208.66
0.106794 1632.25 72 4895.91
0.108828 1494.42 32 4482.5
0.112787 1665.47 72 4995.54
0.114715 1621.62 48 4864.03
0.118477 1679.78 12 5038.47
0.120314 1685.19 48 5054.69
0.122123 1552.7 48 4657.29
0.123906 1455.14 48 4364.66
0.125664 1266.39 30 3798.51
0.127397 1382.98 24 4148.23
0.129107 1252.15 72 3755.81
0.132461 938.478 24 2814.95
0.134107 1356.22 96 4067.96
0.135732 1300.89 48 3901.98
0.137339 1238.96 24 3716.23
0.138926 1384.8 24 4153.69
0.140496 1099.98 72 3299.38
0.142049 1085.88 48 3257.08
0.145104 380.478 8 1141.24
0.146608 1068.69 54 3205.52
0.148096 1069.59 84 3208.21
0.14957 1103 48 3308.42
0.151029 1172.59 24 3517.15
0.152474 1135.07 72 3404.61
0.153906 1047.83 96 3142.94
0.15673 921.394 48 2763.71
0.158123 988.146 48 2963.92
0.159504 1006.9 24 3020.19
0.160874 862.501 72 2587.06
0.163577 1104.33 72 3312.41
0.164913 829.439 96 2487.89
0.167552 846.636 6 2539.47
0.168856 771.949 96 2315.45
0.170149 944.96 96 2834.39
0.171434 871.363 24 2613.64
0.172708 840.128 48 2519.95
0.173974 776.21 96 2328.23
0.17523 879.657 48 2638.51
0.177715 1064.86 36 3194.02
0.178945 629.958 48 1889.55
0.180167 791.423 120 2373.86
0.18138 891.16 56 2673.02
0.182585 605.399 24 1815.88
0.183782 711.708 96 2134.75
0.184972 819.349 48 2457.62
0.187328 670.746 24 2011.89
0.188496 842.514 102 2527.11
0.190347 647.148 120 1941.11
0.191954 811.175 48 2433.1
0.193094 645.333 48 1935.66
0.194226 730.668 120 2191.63
0.196472 696.102 24 2087.94
0.197585 749.693 144 2248.69
0.199006 806.531 168 2419.17
0.201976 782.035 48 2345.7
0.203059 575.615 96 1726.55
0.205208 612.793 24 1838.06
0.206274 739.773 48 2218.93
0.207335 614.272 108 1842.5
0.20839 713.586 72 2140.39
0.210326 676.824 198 2030.12
0.211524 813.699 48 2440.67
0.213587 516.805 72 1550.15
0.214612 565.371 96 1695.82
0.215631 626.636 72 1879.58
0.216957 612.909 104 1838.41
0.218661 502.807 72 1508.16
0.219662 698.384 144 2094.79
0.223129 515.798 192 1547.12
0.224599 508.648 48 1525.68
0.22618 610.149 192 1830.13
0.22751 698.337 72 2094.65
0.229429 546.947 48 1640.56
0.230383 590.25 78 1770.44
0.231604 570.18 168 1710.24
0.23416 486.167 144 1458.25
0.235095 508.812 144 1526.17
0.236954 636.602 12 1909.48
0.238108 572.267 192 1716.51
0.239975 544.029 168 1631.8
0.241537 459.276 48 1377.59
0.242444 518.566 168 1555.43
0.244844 454.029 144 1361.85
0.246417 455.449 168 1366.11
0.248401 498.125 144 1494.12
0.249576 433.741 48 1301
0.251327 398.856 30 1196.36
0.252777 513.543 288 1540.36
0.254191 500.285 80 1500.6
0.25601 493.594 288 1480.53
0.258214 458.965 72 1376.66
0.2594 430.401 240 1290.98
0.26075 310.787 96 932.199
0.262904 423.154 168 1269.24
0.265657 465.721 216 1396.92
0.266722 350.81 132 1052.25
0.268622 376.11 192 1128.14
0.269844 502.064 120 1505.93
0.271964 448.557 126 1345.44
0.273543 432.754 288 1298.04
0.275842 386.197 312 1158.39
0.277853 508.094 24 1524.02
0.279641 428.842 264 1286.3
0.28148 461.295 192 1383.64
0.282936 392.94 192 1178.62
0.285198 438.824 336 1316.24
0.286404 367.112 48 1101.15
0.288084 397.328 240 1191.78
0.291553 374.79 296 1124.18
0.292736 414.409 150 1243.01
0.294335 389.888 240 1169.46
0.296659 357.405 228 1072.03
0.298323 330.706 216 991.946
0.300394 386.777 336 1160.13
0.302928 339.621 360 1018.69
0.304588 339.816 144 1019.27
0.305974 376.78 168 1130.14
0.308578 351.099 312 1053.11
0.310884 327.925 288 983.604
0.312408 310.461 192 931.223
0.314799 335.285 366 1005.68
0.317265 365.814 408 1097.25
0.319597 309.478 168 928.275
0.320771 297.484 336 892.299
0.3227 313.508 240 940.362
0.32574 327.539 380 982.446
0.32795 327.081 384 981.072
0.330224 342.479 240 1027.26
0.331726 292.902 360 878.553
0.333831 320.494 198 961.315
0.336246 307.433 384 922.139
0.338319 333.386 384 999.984
0.341157 318.553 432 955.494
0.343593 268.215 528 804.504
0.346262 275.822 288 827.322
0.347842 252.681 288 757.912
0.350326 301.591 456 904.618
0.352828 254.883 360 764.518
