# in Mpc/h Units 
# D1 = 0.0892393 
# k P N P(z=0)
0.020944 199.838 6 25093.8
0.0296192 163.616 12 20545.3
0.036276 135.295 8 16989.1
0.0418879 116.258 6 14598.5
0.0468321 104.837 24 13164.4
0.051302 97.7463 24 12274
0.0592384 89.1208 12 11190.9
0.0628319 85.6551 30 10755.8
0.0662306 81.3588 24 10216.3
0.0694632 78.1126 24 9808.64
0.072552 75.2927 8 9454.54
0.0755145 69.2271 24 8692.88
0.0783651 65.7765 48 8259.59
0.0837758 61.4539 6 7716.79
0.0863541 55.6252 48 6984.88
0.0888577 52.3444 36 6572.92
0.0912926 50.3969 24 6328.37
0.0936642 49.2687 24 6186.69
0.0959772 45.6929 48 5737.68
0.0982358 43.7773 24 5497.14
0.102604 42.0808 24 5284.11
0.10472 39.8692 30 5006.4
0.106794 38.7669 72 4867.98
0.108828 37.4505 32 4702.68
0.112787 37.3544 72 4690.62
0.114715 36.4599 48 4578.29
0.118477 35.9612 12 4515.66
0.120314 35.7626 48 4490.73
0.122123 34.9158 48 4384.39
0.123906 33.9352 48 4261.26
0.125664 32.7913 30 4117.63
0.127397 32.6557 24 4100.6
0.129107 31.6385 72 3972.86
0.132461 29.292 24 3678.21
0.134107 30.3837 96 3815.3
0.135732 29.7537 48 3736.19
0.137339 29.1188 24 3656.46
0.138926 29.0892 24 3652.74
0.140496 27.2191 72 3417.91
0.142049 26.4776 48 3324.8
0.145104 22.9883 8 2886.65
0.146608 24.9423 54 3132.02
0.148096 24.5104 84 3077.78
0.14957 23.8689 48 2997.23
0.151029 23.459 24 2945.76
0.152474 23.3962 72 2937.87
0.153906 22.6132 96 2839.55
0.15673 21.8455 48 2743.16
0.158123 21.2142 48 2663.87
0.159504 20.7526 24 2605.92
0.160874 20.4221 72 2564.41
0.163577 20.5796 72 2584.19
0.164913 19.6714 96 2470.15
0.167552 18.8822 6 2371.05
0.168856 18.9595 96 2380.75
0.170149 19.0792 96 2395.78
0.171434 18.8949 24 2372.64
0.172708 18.536 48 2327.58
0.173974 17.7814 96 2232.82
0.17523 18.014 48 2262.03
0.177715 18.7889 36 2359.33
0.178945 17.2124 48 2161.37
0.180167 17.9303 120 2251.51
0.18138 18.0245 56 2263.34
0.182585 17.22 24 2162.32
0.183782 17.3486 96 2178.48
0.184972 17.1405 48 2152.34
0.187328 16.578 24 2081.71
0.188496 17.3514 102 2178.82
0.190347 16.3599 120 2054.33
0.191954 16.6626 48 2092.33
0.193094 15.7058 48 1972.19
0.194226 15.7798 120 1981.48
0.196472 15.8455 24 1989.73
0.197585 15.7601 144 1979
0.199006 15.6772 168 1968.6
0.201976 15.1968 48 1908.27
0.203059 14.3741 96 1804.96
0.205208 14.0317 24 1761.97
0.206274 14.1947 48 1782.44
0.207335 13.7545 108 1727.16
0.20839 14.0315 72 1761.95
0.210326 13.6053 198 1708.42
0.211524 13.7261 48 1723.6
0.213587 12.7418 72 1600
0.214612 12.4724 96 1566.16
0.215631 12.6208 72 1584.81
0.216957 12.2974 104 1544.19
0.218661 12.2535 72 1538.68
0.219662 12.3762 144 1554.09
0.223129 11.6168 192 1458.73
0.224599 11.3854 48 1429.67
0.22618 11.6591 192 1464.04
0.22751 11.7463 72 1474.99
0.229429 10.6812 48 1341.24
0.230383 11.3461 78 1424.73
0.231604 11.2045 168 1406.96
0.23416 10.8441 144 1361.7
0.235095 10.5102 144 1319.77
0.236954 10.8461 12 1361.95
0.238108 10.737 192 1348.25
0.239975 10.6729 168 1340.2
0.241537 10.3009 48 1293.49
0.242444 10.0564 168 1262.79
0.244844 10.1324 144 1272.33
0.246417 9.90854 168 1244.22
0.248401 10.0969 144 1267.88
0.249576 9.66666 48 1213.85
0.251327 9.40895 30 1181.49
0.252777 9.60102 288 1205.61
0.254191 9.74374 80 1223.53
0.25601 9.67955 288 1215.47
0.258214 9.06858 72 1138.75
0.2594 9.09997 240 1142.69
0.26075 8.50415 96 1067.87
0.262904 8.94904 168 1123.74
0.265657 8.64117 216 1085.08
0.266722 8.42976 132 1058.53
0.268622 8.44042 192 1059.87
0.269844 8.57628 120 1076.93
0.271964 8.26237 126 1037.51
0.273543 8.15123 288 1023.55
0.275842 7.84704 312 985.357
0.277853 8.62128 24 1082.58
0.279641 7.86256 264 987.306
0.28148 8.08792 192 1015.6
0.282936 7.59079 192 953.179
0.285198 7.76761 336 975.383
0.286404 7.49607 48 941.285
0.288084 7.33122 240 920.585
0.291553 7.12539 296 894.739
0.292736 7.47944 150 939.197
0.294335 7.08345 240 889.472
0.296659 6.89904 228 866.316
0.298323 6.79264 216 852.955
0.300394 6.75174 336 847.82
0.302928 6.6853 360 839.476
0.304588 6.73926 144 846.252
0.305974 6.74122 168 846.498
0.308578 6.57914 312 826.146
0.310884 6.42357 288 806.61
0.312408 6.23571 192 783.021
0.314799 6.27646 366 788.139
0.317265 6.39567 408 803.107
0.319597 6.10987 168 767.219
0.320771 5.92552 336 744.071
0.3227 6.06687 240 761.82
0.32574 5.98047 380 750.97
0.32795 5.83622 384 732.857
0.330224 5.71858 240 718.085
0.331726 5.71155 360 717.202
0.333831 5.64824 198 709.253
0.336246 5.48172 384 688.343
0.338319 5.4019 384 678.32
0.341157 5.38268 432 675.906
0.343593 5.16226 528 648.228
0.346262 5.07326 288 637.052
0.347842 5.03799 288 632.623
0.350326 5.13773 456 645.147
0.352828 4.79826 360 602.52
0.354442 4.76152 180 597.907
0.356776 4.81109 486 604.131
0.359142 4.7005 504 590.244
0.361681 4.71949 512 592.629
0.363857 4.71638 264 592.238
0.366441 4.49871 600 564.906
0.368657 4.60784 288 578.609
0.371486 4.60843 672 578.683
0.374587 4.26159 408 535.13
0.376839 4.39075 462 551.349
0.379079 4.42209 600 555.285
0.38178 4.23109 504 531.301
0.384712 4.10082 324 514.942
0.386663 3.9826 744 500.097
0.389313 4.06526 456 510.477
0.39167 4.0482 432 508.335
0.394428 4.01967 720 504.752
0.397811 3.87438 534 486.508
0.400019 3.97642 536 499.321
0.402781 3.90395 624 490.221
0.405015 3.81109 600 478.56
0.40766 3.77326 696 473.811
0.410865 3.60751 456 452.997
0.413244 3.62551 732 455.257
0.416084 3.55568 600 446.489
0.418986 3.59845 702 451.86
0.421544 3.49857 672 439.318
0.424534 3.45894 768 434.34
0.42751 3.2615 768 409.548
0.430034 3.34907 408 420.544
0.432751 3.32997 1080 418.146
0.436344 3.34195 632 419.65
0.438896 3.19171 750 400.784
0.44171 3.15459 696 396.123
0.444585 3.01903 876 379.101
0.447784 3.00891 864 377.831
0.45034 2.96408 768 372.201
0.453413 2.90107 888 364.289
0.456575 2.81318 816 353.252
0.459787 2.88873 654 362.74
0.462622 2.79003 1296 350.346
0.465862 2.8214 816 354.285
0.468802 2.75974 816 346.542
0.471915 2.72584 1088 342.285
0.475472 2.68874 1020 337.626
0.478779 2.66215 1032 334.287
0.481919 2.64576 942 332.229
0.484939 2.55884 1032 321.315
0.488502 2.58869 1128 325.063
0.491034 2.49758 888 313.622
0.494348 2.4331 1176 305.525
0.497688 2.44176 960 306.613
0.500527 2.44845 1110 307.453
0.504331 2.41211 1116 302.89
0.507364 2.33942 1352 293.762
0.510774 2.31108 1200 290.203
0.514275 2.28108 1224 286.436
0.517978 2.24427 1320 281.815
0.521294 2.18952 1128 274.939
0.524822 2.1429 1518 269.085
0.527973 2.15987 1080 271.216
0.531698 2.07216 1524 260.202
0.535226 2.09266 1416 262.776
0.539103 2.09166 1704 262.651
0.543 2.04829 1088 257.205
0.546011 2.00277 1446 251.489
0.549827 1.96039 1800 246.167
0.55369 1.96605 1512 246.878
0.557166 1.89247 1392 237.638
0.560475 1.95011 1392 244.876
0.564609 1.88316 1962 236.469
0.56859 1.85074 1776 232.398
0.572441 1.86407 1680 234.073
0.5763 1.79353 1776 225.214
0.580121 1.73216 1544 217.508
0.583625 1.75929 1896 220.914
0.587525 1.697 1662 213.093
0.591428 1.70924 1908 214.63
0.595301 1.64323 2184 206.341
0.599624 1.62887 1848 204.538
0.603294 1.63579 1848 205.407
0.60771 1.60566 2238 201.623
0.611568 1.5622 2088 196.167
0.615779 1.5289 2192 191.984
0.619303 1.5147 1536 190.202
0.623194 1.51114 2412 189.754
0.627636 1.4815 2262 186.032
0.631826 1.47953 2448 185.785
0.635971 1.43016 2040 179.585
0.64039 1.43986 2976 180.804
0.644956 1.41402 2184 177.56
0.649302 1.37077 2550 172.129
0.653461 1.35354 2396 169.964
0.657644 1.34584 2760 168.998
0.662026 1.34208 2424 168.525
0.666685 1.29839 2832 163.04
0.670916 1.28537 2574 161.404
0.675462 1.25935 3024 158.137
0.679703 1.25417 2484 157.487
0.684292 1.21911 3168 153.085
0.688927 1.19309 2894 149.817
0.693468 1.16278 2856 146.01
0.698026 1.17626 3384 147.703
0.702952 1.16938 3240 146.84
0.707372 1.11829 2856 140.424
0.712317 1.121 3474 140.765
0.716936 1.12528 3432 141.302
0.721869 1.09971 3552 138.091
