# in Mpc/h Units 
# D1 = 0.0426573 
# k P N P(z=0)
0.020944 33.0363 6 18155.3
0.0296192 27.0167 12 14847.2
0.036276 22.3312 8 12272.3
0.0418879 19.2651 6 10587.3
0.0468321 17.3939 24 9558.96
0.051302 16.1976 24 8901.54
0.0592384 14.7213 12 8090.19
0.0628319 14.1522 30 7777.42
0.0662306 13.5161 24 7427.87
0.0694632 12.9304 24 7105.99
0.072552 12.3706 8 6798.34
0.0755145 11.5811 24 6364.49
0.0783651 10.9804 48 6034.34
0.0837758 9.96567 6 5476.71
0.0863541 9.24423 48 5080.23
0.0888577 8.72553 36 4795.18
0.0912926 8.31861 24 4571.55
0.0936642 8.00463 24 4399
0.0959772 7.56952 48 4159.88
0.0982358 7.25883 24 3989.14
0.102604 6.8706 24 3775.79
0.10472 6.61647 30 3636.13
0.106794 6.45382 72 3546.75
0.108828 6.28541 32 3454.19
0.112787 6.15849 72 3384.44
0.114715 6.05039 48 3325.04
0.118477 5.91622 12 3251.3
0.120314 5.85825 48 3219.44
0.122123 5.74884 48 3159.32
0.123906 5.6347 48 3096.59
0.125664 5.51098 30 3028.6
0.127397 5.43634 24 2987.58
0.129107 5.31306 72 2919.83
0.132461 5.03589 24 2767.51
0.134107 5.04326 96 2771.56
0.135732 4.93608 48 2712.66
0.137339 4.82618 24 2652.26
0.138926 4.75165 24 2611.3
0.140496 4.56199 72 2507.08
0.142049 4.4476 48 2444.21
0.145104 4.09399 8 2249.88
0.146608 4.15206 54 2281.8
0.148096 4.06067 84 2231.57
0.14957 3.96454 48 2178.74
0.151029 3.87235 24 2128.08
0.152474 3.8293 72 2104.42
0.153906 3.72869 96 2049.13
0.15673 3.60036 48 1978.61
0.158123 3.51062 48 1929.29
0.159504 3.45472 24 1898.57
0.160874 3.39593 72 1866.26
0.163577 3.3473 72 1839.53
0.164913 3.26596 96 1794.83
0.167552 3.16055 6 1736.91
0.168856 3.16002 96 1736.61
0.170149 3.14588 96 1728.84
0.171434 3.12146 24 1715.42
0.172708 3.07932 48 1692.26
0.173974 3.01132 96 1654.89
0.17523 3.0123 48 1655.43
0.177715 3.04194 36 1671.72
0.178945 2.92784 48 1609.01
0.180167 2.95999 120 1626.68
0.18138 2.95386 56 1623.32
0.182585 2.89604 24 1591.54
0.183782 2.88283 96 1584.28
0.184972 2.85198 48 1567.33
0.187328 2.7907 24 1533.65
0.188496 2.82361 102 1551.74
0.190347 2.73377 120 1502.36
0.191954 2.72418 48 1497.09
0.193094 2.64698 48 1454.67
0.194226 2.6314 120 1446.1
0.196472 2.60193 24 1429.91
0.197585 2.57985 144 1417.78
0.199006 2.55224 168 1402.6
0.201976 2.47096 48 1357.93
0.203059 2.39694 96 1317.26
0.205208 2.33333 24 1282.3
0.206274 2.33179 48 1281.45
0.207335 2.2874 108 1257.06
0.20839 2.28475 72 1255.6
0.210326 2.22922 198 1225.08
0.211524 2.21544 48 1217.51
0.213587 2.1249 72 1167.75
0.214612 2.08731 96 1147.1
0.215631 2.08558 72 1146.14
0.216957 2.04622 104 1124.52
0.218661 2.02268 72 1111.58
0.219662 2.02056 144 1110.41
0.223129 1.93482 192 1063.3
0.224599 1.90278 48 1045.69
0.22618 1.90721 192 1048.12
0.22751 1.89808 72 1043.11
0.229429 1.81429 48 997.057
0.230383 1.85426 78 1019.02
0.231604 1.83601 168 1009
0.23416 1.7952 144 986.568
0.235095 1.7673 144 971.232
0.236954 1.77681 12 976.458
0.238108 1.76454 192 969.718
0.239975 1.74944 168 961.418
0.241537 1.71555 48 942.795
0.242444 1.69002 168 928.762
0.244844 1.68664 144 926.907
0.246417 1.66186 168 913.29
0.248401 1.6613 144 912.977
0.249576 1.62521 48 893.146
0.251327 1.59974 30 879.147
0.252777 1.59716 288 877.732
0.254191 1.59905 80 878.769
0.25601 1.58189 288 869.341
0.258214 1.52593 72 838.586
0.2594 1.51759 240 834.001
0.26075 1.46909 96 807.349
