# in Mpc/h Units 
# D1 = 0.40494 
# k P N P(z=0)
0.020944 4329.93 6 26405.8
0.0296192 3574.7 12 21800.1
0.036276 2959.08 8 18045.8
0.0418879 2482.9 6 15141.8
0.0468321 2225.68 24 13573.1
0.051302 2090.09 24 12746.2
0.0592384 1926.57 12 11749
0.0628319 1868.42 30 11394.5
0.0662306 1712.63 24 10444.3
0.0694632 1688.24 24 10295.6
0.072552 1683.5 8 10266.7
0.0755145 1402.58 24 8553.55
0.0783651 1354.3 48 8259.11
0.0837758 1484.28 6 9051.78
0.0863541 1166.02 48 7110.92
0.0888577 1067.92 36 6512.66
0.0912926 1105.01 24 6738.85
0.0936642 1191.7 24 7267.49
0.0959772 974.438 48 5942.54
0.0982358 938.438 24 5723
0.102604 975.697 24 5950.22
0.10472 852.092 30 5196.42
0.106794 810.83 72 4944.79
0.108828 752.059 32 4586.38
0.112787 818.673 72 4992.62
0.114715 785.894 48 4792.72
0.118477 807.161 12 4922.41
0.120314 812.894 48 4957.38
0.122123 764.392 48 4661.59
0.123906 718.399 48 4381.11
0.125664 647.843 30 3950.82
0.127397 686.588 24 4187.11
0.129107 632.075 72 3854.67
0.132461 505.273 24 3081.37
0.134107 656.996 96 4006.65
0.135732 637.368 48 3886.95
0.137339 617.167 24 3763.75
0.138926 669.193 24 4081.03
0.140496 551.796 72 3365.09
0.142049 539.322 48 3289.02
0.145104 276.56 8 1686.58
0.146608 526.351 54 3209.91
0.148096 528.114 84 3220.67
0.14957 526.643 48 3211.69
0.151029 540.099 24 3293.76
0.152474 541.062 72 3299.63
0.153906 504.506 96 3076.7
0.15673 465.557 48 2839.17
0.158123 471.506 48 2875.44
0.159504 465.336 24 2837.82
0.160874 431.408 72 2630.91
0.163577 506.328 72 3087.81
0.164913 414.462 96 2527.57
0.167552 410.222 6 2501.71
0.168856 389.302 96 2374.13
0.170149 440.548 96 2686.65
0.171434 419.097 24 2555.83
0.172708 405.105 48 2470.51
0.173974 366.08 96 2232.52
0.17523 402.267 48 2453.2
0.177715 480.525 36 2930.45
0.178945 321.988 48 1963.62
0.180167 388.605 120 2369.88
0.18138 420.505 56 2564.42
0.182585 326.896 24 1993.55
0.183782 359.581 96 2192.88
0.184972 382.351 48 2331.74
0.187328 331.618 24 2022.35
0.188496 406.267 102 2477.59
0.190347 328.206 120 2001.54
0.191954 388.525 48 2369.39
0.193094 316.692 48 1931.33
0.194226 344.482 120 2100.8
0.196472 344.713 24 2102.21
0.197585 360.94 144 2201.17
0.199006 378.558 168 2308.61
0.201976 369.13 48 2251.11
0.203059 292.489 96 1783.73
0.205208 300.799 24 1834.4
0.206274 337.93 48 2060.84
0.207335 295.859 108 1804.28
0.20839 337.692 72 2059.39
0.210326 317.782 198 1937.97
0.211524 357.832 48 2182.21
0.213587 255.383 72 1557.44
0.214612 270.309 96 1648.46
0.215631 290.301 72 1770.38
0.216957 282.513 104 1722.89
0.218661 257.33 72 1569.31
0.219662 311.677 144 1900.74
0.223129 250.543 192 1527.92
0.224599 241.855 48 1474.94
0.22618 282.448 192 1722.49
0.22751 309.729 72 1888.86
0.229429 239.956 48 1463.35
0.230383 272.822 78 1663.79
0.231604 266.005 168 1622.21
0.23416 237.761 144 1449.97
0.235095 231.917 144 1414.33
0.236954 278.223 12 1696.72
0.238108 259.412 192 1582
0.239975 253.628 168 1546.73
0.241537 222.577 48 1357.37
0.242444 228.562 168 1393.87
0.244844 218.009 144 1329.51
0.246417 211.565 168 1290.21
0.248401 233.667 144 1425
0.249576 200.001 48 1219.69
0.251327 187.775 30 1145.13
0.252777 225.171 288 1373.19
0.254191 231.713 80 1413.09
0.25601 230.693 288 1406.86
0.258214 198.081 72 1207.98
0.2594 200.221 240 1221.04
0.26075 154.701 96 943.436
0.262904 197.329 168 1203.4
0.265657 205.835 216 1255.27
0.266722 171.384 132 1045.18
0.268622 181.095 192 1104.39
0.269844 218.169 120 1330.49
0.271964 198.194 126 1208.67
0.273543 195.065 288 1189.59
0.275842 174.514 312 1064.26
0.277853 238.042 24 1451.68
0.279641 192.526 264 1174.1
0.28148 210.448 192 1283.4
0.282936 173.943 192 1060.78
0.285198 199.807 336 1218.51
0.286404 173.341 48 1057.11
0.288084 179.609 240 1095.33
0.291553 167.679 296 1022.58
0.292736 189.897 150 1158.08
0.294335 175.274 240 1068.9
0.296659 159.132 228 970.454
0.298323 150.108 216 915.421
0.300394 167.585 336 1022
0.302928 155.307 360 947.128
0.304588 160.503 144 978.819
0.305974 175.659 168 1071.24
0.308578 158.215 312 964.865
0.310884 148.189 288 903.719
0.312408 139.027 192 847.844
0.314799 147.26 366 898.055
0.317265 163.452 408 996.798
0.319597 139.964 168 853.559
0.320771 136.474 336 832.278
0.3227 145.019 240 884.389
0.32574 147.406 380 898.943
0.32795 142.692 384 870.196
0.330224 148.704 240 906.859
0.331726 136.558 360 832.79
0.333831 138.994 198 847.648
0.336246 133.73 384 815.542
0.338319 141.059 384 860.24
0.341157 138.4 432 844.024
0.343593 117.121 528 714.257
0.346262 118.552 288 722.982
0.347842 112.871 288 688.334
0.350326 133.076 456 811.553
0.352828 108.584 360 662.192
0.354442 114.645 180 699.152
0.356776 121.001 486 737.918
0.359142 119.265 504 727.33
0.361681 116.325 512 709.402
0.363857 116.668 264 711.494
0.366441 106.757 600 651.052
0.368657 115.591 288 704.922
0.371486 124.743 672 760.737
0.374587 102.645 408 625.973
0.376839 112.152 462 683.951
0.379079 114.322 600 697.186
0.38178 98.4676 504 600.498
0.384712 99.6817 324 607.902
0.386663 93.7213 744 571.553
0.389313 100.933 456 615.532
0.39167 104.98 432 640.214
0.394428 104.271 720 635.891
0.397811 96.0777 534 585.923
0.400019 116.068 536 707.835
0.402781 104.551 624 637.597
0.405015 103.411 600 630.644
0.40766 108.474 696 661.522
0.410865 94.0467 456 573.537
0.413244 99.7788 732 608.494
0.416084 91.8807 600 560.328
0.418986 94.9809 702 579.235
0.421544 90.9994 672 554.954
0.424534 92.2383 768 562.509
0.42751 80.004 768 487.899
0.430034 100.033 408 610.044
0.432751 92.5856 1080 564.627
0.436344 83.4056 632 508.643
0.438896 94.0278 750 573.422
0.44171 84.6146 696 516.016
0.444585 81.6444 876 497.903
0.447784 78.1684 864 476.704
0.45034 77.7798 768 474.335
0.453413 76.6014 888 467.148
0.456575 71.3204 816 434.943
0.459787 76.4377 654 466.15
0.462622 75.0709 1296 457.815
0.465862 77.3573 816 471.758
0.468802 74.088 816 451.821
0.471915 72.6721 1088 443.186
0.475472 71.4925 1020 435.992
0.478779 76.6965 1032 467.728
0.481919 74.738 942 455.784
0.484939 70.1683 1032 427.916
0.488502 70.6924 1128 431.113
0.491034 69.5788 888 424.321
0.494348 64.1252 1176 391.063
0.497688 64.782 960 395.069
0.500527 70.9414 1110 432.631
0.504331 68.0221 1116 414.828
0.507364 67.2686 1352 410.233
0.510774 63.6495 1200 388.162
0.514275 63.2246 1224 385.571
0.517978 62.0017 1320 378.113
0.521294 61.181 1128 373.108
0.524822 58.0189 1518 353.824
0.527973 59.2051 1080 361.058
0.531698 59.7203 1524 364.2
0.535226 58.4508 1416 356.458
0.539103 58.6789 1704 357.849
0.543 58.5575 1088 357.109
0.546011 56.188 1446 342.658
0.549827 54.6497 1800 333.277
0.55369 56.9209 1512 347.128
0.557166 54.7796 1392 334.07
0.560475 57.4477 1392 350.341
0.564609 55.3807 1962 337.735
0.56859 55.0344 1776 335.624
0.572441 53.7661 1680 327.889
0.5763 51.5831 1776 314.576
0.580121 52.6667 1544 321.184
0.583625 52.4907 1896 320.111
0.587525 49.3569 1662 301
0.591428 49.3365 1908 300.875
0.595301 48.7996 2184 297.601
0.599624 50.7516 1848 309.505
0.603294 50.1673 1848 305.942
0.60771 46.3152 2238 282.45
0.611568 49.255 2088 300.378
0.615779 48.4865 2192 295.692
0.619303 47.2814 1536 288.342
0.623194 44.7514 2412 272.913
0.627636 45.8079 2262 279.356
0.631826 44.5091 2448 271.436
0.635971 42.7575 2040 260.754
0.64039 46.6532 2976 284.511
0.644956 44.9726 2184 274.262
0.649302 44.7922 2550 273.162
0.653461 44.1249 2396 269.092
0.657644 42.2795 2760 257.838
0.662026 41.9842 2424 256.038
0.666685 40.7383 2832 248.44
0.670916 40.3543 2574 246.098
0.675462 39.7193 3024 242.225
0.679703 41.6876 2484 254.229
0.684292 40.4046 3168 246.405
0.688927 40.18 2894 245.035
0.693468 39.0507 2856 238.148
0.698026 37.0741 3384 226.094
0.702952 38.2781 3240 233.436
0.707372 36.6021 2856 223.216
0.712317 37.4621 3474 228.46
0.716936 35.4923 3432 216.448
0.721869 37.3049 3552 227.501
0.726964 35.5221 3560 216.629
0.73163 33.8103 3270 206.19
0.736224 34.0659 3552 207.748
0.74119 35.2239 3780 214.81
0.746118 34.0304 3960 207.532
0.751313 33.0357 3696 201.466
0.756133 34.4566 3726 210.131
0.761156 33.6304 4376 205.093
0.766095 33.3259 3648 203.236
0.771205 32.0256 4332 195.306
0.776456 33.2129 4254 202.547
0.781432 30.7994 4296 187.828
0.786733 30.4179 4320 185.502
0.791574 31.685 4368 193.229
0.797255 30.6465 4826 186.895
0.802676 30.0329 5016 183.153
0.808005 30.6274 4608 186.779
0.813482 29.8761 4824 182.197
0.818759 30.5304 4950 186.187
0.824173 28.9266 5232 176.407
0.829708 29.1455 4980 177.742
0.834919 28.6465 4838 174.699
0.840568 27.6394 6024 168.557
0.846479 29.4341 5520 179.502
0.851948 27.9028 5400 170.163
0.857592 26.9299 5538 164.23
0.863369 27.3712 6456 166.921
0.869182 26.9458 5504 164.327
0.874831 26.6966 6168 162.808
0.880682 27.068 5910 165.072
0.886294 25.7442 6372 157
0.892352 26.1166 6768 159.27
0.898399 25.5743 6294 155.963
0.904229 25.1505 6656 153.378
0.910231 25.1508 7224 153.38
0.916513 24.3843 6708 148.706
0.922651 24.1188 7566 147.087
0.92895 24.1295 7416 147.152
0.935092 24.234 6984 147.789
0.940995 23.8523 7310 145.462
0.947406 23.6685 8148 144.34
0.953652 23.1978 7632 141.47
0.960017 22.648 8088 138.117
0.966595 22.9965 8478 140.242
0.972908 22.8845 8112 139.559
0.979222 21.7617 8108 132.712
0.985855 22.2311 9510 135.575
0.992666 22.8603 8472 139.412
0.998881 22.1516 8832 135.09
1.00551 21.3563 8898 130.24
1.01216 21.2415 10008 129.54
1.01908 21.1614 9392 129.051
1.02599 20.8345 10206 127.058
1.03271 20.3192 9528 123.915
1.03948 20.3866 10236 124.327
1.04641 20.1674 10398 122.989
1.05346 20.3818 10784 124.297
1.06036 19.7646 10584 120.533
1.0676 19.8193 11346 120.866
1.07471 19.6056 11400 119.563
1.08175 18.9432 11016 115.524
1.08895 19.1689 11870 116.9
