# in Mpc/h Units 
# D1 = 0.641087 
# k P N P(z=0)
0.020944 10928.7 6 26590.9
0.0296192 9071.29 12 22071.6
0.036276 7503.27 8 18256.4
0.0418879 6196.22 6 15076.2
0.0468321 5527.54 24 13449.2
0.051302 5213.01 24 12683.9
0.0592384 4818.09 12 11723
0.0628319 4741.75 30 11537.3
0.0662306 4226.66 24 10284
0.0694632 4257 24 10357.8
0.072552 4286.59 8 10429.8
0.0755145 3387.2 24 8241.5
0.0783651 3313.36 48 8061.85
0.0837758 3960.89 6 9637.36
0.0863541 2864.42 48 6969.51
0.0888577 2552.54 36 6210.66
0.0912926 2797.77 24 6807.34
0.0936642 3237.66 24 7877.65
0.0959772 2410.22 48 5864.38
0.0982358 2365.02 24 5754.4
0.102604 2531.45 24 6159.35
0.10472 2143.57 30 5215.59
0.106794 2005.59 72 4879.85
0.108828 1831.07 32 4455.23
0.112787 2048.32 72 4983.83
0.114715 2014.64 48 4901.88
0.118477 2086.27 12 5076.16
0.120314 2086.55 48 5076.85
0.122123 1908.91 48 4644.63
0.123906 1792.76 48 4362.02
0.125664 1540.19 30 3747.48
0.127397 1697.46 24 4130.15
0.129107 1532.59 72 3728.99
0.132461 1129.26 24 2747.63
0.134107 1683.19 96 4095.42
0.135732 1607 48 3910.05
0.137339 1518.44 24 3694.57
0.138926 1709.13 24 4158.54
0.140496 1349.02 72 3282.34
0.142049 1336.66 48 3252.27
0.145104 406.062 8 988.003
0.146608 1317.39 54 3205.38
0.148096 1313.34 84 3195.52
0.14957 1373.56 48 3342.06
0.151029 1484.43 24 3611.81
0.152474 1411.69 72 3434.83
0.153906 1301.43 96 3166.54
0.15673 1121.54 48 2728.85
0.158123 1232.5 48 2998.82
0.159504 1275.31 24 3102.99
0.160874 1053.81 72 2564.06
0.163577 1391.08 72 3384.67
0.164913 1016.09 96 2472.29
0.167552 1043.62 6 2539.26
0.168856 944.636 96 2298.42
0.170149 1187.01 96 2888.16
0.171434 1082.67 24 2634.28
0.172708 1043.47 48 2538.89
0.173974 977.886 96 2379.32
0.17523 1117.92 48 2720.05
0.177715 1345.8 36 3274.52
0.178945 772.971 48 1880.74
0.180167 976.528 120 2376.02
0.18138 1112.34 56 2706.47
0.182585 718.402 24 1747.97
0.183782 868.459 96 2113.08
0.184972 1031.48 48 2509.73
0.187328 832.094 24 2024.59
0.188496 1040.8 102 2532.41
0.190347 791.519 120 1925.87
0.191954 1004.09 48 2443.08
0.193094 798.592 48 1943.08
0.194226 917.536 120 2232.49
0.196472 857.837 24 2087.23
0.197585 929.024 144 2260.44
0.199006 1005.6 168 2446.76
0.201976 971.179 48 2363.01
0.203059 703.64 96 1712.05
0.205208 753.519 24 1833.41
0.206274 936.581 48 2278.82
0.207335 765.172 108 1861.77
0.20839 884.788 72 2152.81
0.210326 848.463 198 2064.42
0.211524 1042.61 48 2536.8
0.213587 645.66 72 1570.97
0.214612 704.022 96 1712.98
0.215631 788.029 72 1917.38
0.216957 771.414 104 1876.95
0.218661 611.843 72 1488.69
0.219662 888.273 144 2161.28
0.223129 639.631 192 1556.31
0.224599 637.608 48 1551.38
0.22618 764.359 192 1859.79
0.22751 887.851 72 2160.26
0.229429 702.941 48 1710.35
0.230383 744.187 78 1810.7
0.231604 714.859 168 1739.35
0.23416 600.123 144 1460.18
0.235095 646.044 144 1571.91
