# in Mpc/h Units 
# D1 = 0.043963 
# k P N P(z=0)
0.020944 36.4994 6 18884.8
0.0296192 29.8548 12 15446.8
0.036276 24.6734 8 12766
0.0418879 21.2832 6 11011.9
0.0468321 19.2127 24 9940.64
0.051302 17.8938 24 9258.22
0.0592384 16.2645 12 8415.21
0.0628319 15.6371 30 8090.62
0.0662306 14.9325 24 7726.06
0.0694632 14.2832 24 7390.12
0.072552 13.665 8 7070.23
0.0755145 12.7871 24 6616.05
0.0783651 12.1261 48 6274.02
0.0837758 11.0171 6 5700.25
0.0863541 10.2115 48 5283.43
0.0888577 9.6354 36 4985.34
0.0912926 9.19126 24 4755.55
0.0936642 8.8489 24 4578.41
0.0959772 8.36269 48 4326.85
0.0982358 8.02286 24 4151.02
0.102604 7.5938 24 3929.02
0.10472 7.30584 30 3780.03
0.106794 7.12828 72 3688.16
0.108828 6.94212 32 3591.85
0.112787 6.80472 72 3520.75
0.114715 6.68204 48 3457.28
0.118477 6.53736 12 3382.42
0.120314 6.47528 48 3350.3
0.122123 6.35456 48 3287.84
0.123906 6.22547 48 3221.05
0.125664 6.08447 30 3148.1
0.127397 6.00654 24 3107.77
0.129107 5.86756 72 3035.87
0.132461 5.55917 24 2876.31
0.134107 5.57092 96 2882.39
0.135732 5.45173 48 2820.72
0.137339 5.33701 24 2761.36
0.138926 5.25422 24 2718.53
0.140496 5.03602 72 2605.63
0.142049 4.90874 48 2539.78
0.145104 4.51502 8 2336.07
0.146608 4.58421 54 2371.87
0.148096 4.48701 84 2321.57
0.14957 4.37897 48 2265.68
0.151029 4.27972 24 2214.32
0.152474 4.2362 72 2191.8
0.153906 4.12097 96 2132.19
0.15673 3.98136 48 2059.95
0.158123 3.88146 48 2008.26
0.159504 3.81282 24 1972.75
0.160874 3.75184 72 1941.2
0.163577 3.6984 72 1913.55
0.164913 3.6092 96 1867.4
0.167552 3.48531 6 1803.3
0.168856 3.48954 96 1805.48
0.170149 3.47472 96 1797.82
0.171434 3.44857 24 1784.29
0.172708 3.40334 48 1760.88
0.173974 3.3241 96 1719.89
0.17523 3.32747 48 1721.63
0.177715 3.36415 36 1740.61
0.178945 3.23174 48 1672.1
0.180167 3.27134 120 1692.59
0.18138 3.26247 56 1688
0.182585 3.19578 24 1653.5
0.183782 3.18457 96 1647.69
0.184972 3.14996 48 1629.79
0.187328 3.08242 24 1594.84
0.188496 3.12217 102 1615.41
0.190347 3.01993 120 1562.51
0.191954 3.01303 48 1558.94
0.193094 2.92199 48 1511.83
0.194226 2.90671 120 1503.93
0.196472 2.87567 24 1487.87
0.197585 2.85232 144 1475.79
0.199006 2.82094 168 1459.55
0.201976 2.73012 48 1412.56
0.203059 2.64817 96 1370.16
0.205208 2.57892 24 1334.33
0.206274 2.57539 48 1332.5
0.207335 2.5268 108 1307.36
0.20839 2.52683 72 1307.38
0.210326 2.4631 198 1274.4
0.211524 2.44927 48 1267.25
0.213587 2.34755 72 1214.62
0.214612 2.30607 96 1193.16
0.215631 2.30445 72 1192.32
0.216957 2.26018 104 1169.42
0.218661 2.2374 72 1157.63
0.219662 2.23304 144 1155.37
0.223129 2.13686 192 1105.61
0.224599 2.10073 48 1086.92
0.22618 2.1089 192 1091.14
0.22751 2.09931 72 1086.18
0.229429 2.00212 48 1035.9
0.230383 2.0487 78 1059.99
0.231604 2.02951 168 1050.07
0.23416 1.98382 144 1026.43
0.235095 1.95144 144 1009.67
0.236954 1.95983 12 1014.01
0.238108 1.9487 192 1008.26
0.239975 1.93332 168 1000.3
0.241537 1.89337 48 979.626
0.242444 1.86594 168 965.436
0.244844 1.86248 144 963.647
0.246417 1.83475 168 949.3
0.248401 1.8353 144 949.582
0.249576 1.79624 48 929.374
0.251327 1.76472 30 913.062
0.252777 1.76402 288 912.701
0.254191 1.76695 80 914.219
0.25601 1.74974 288 905.316
0.258214 1.686 72 872.336
0.2594 1.67682 240 867.582
0.26075 1.62045 96 838.416
0.262904 1.63937 168 848.206
0.265657 1.58757 216 821.405
0.266722 1.56795 132 811.255
0.268622 1.55295 192 803.496
0.269844 1.55161 120 802.799
0.271964 1.51288 126 782.761
0.273543 1.49182 288 771.865
0.275842 1.45139 312 750.946
0.277853 1.49422 24 773.106
0.279641 1.4265 264 738.068
0.28148 1.43424 192 742.076
0.282936 1.38768 192 717.983
0.285198 1.38764 336 717.964
0.286404 1.36192 48 704.657
0.288084 1.33699 240 691.755
0.291553 1.30636 296 675.911
0.292736 1.32908 150 687.662
0.294335 1.28819 240 666.509
0.296659 1.26481 228 654.413
0.298323 1.25129 216 647.414
0.300394 1.23814 336 640.612
0.302928 1.22326 360 632.915
0.304588 1.22247 144 632.503
0.305974 1.2142 168 628.224
0.308578 1.19489 312 618.234
0.310884 1.17356 288 607.2
0.312408 1.15119 192 595.627
0.314799 1.14809 366 594.019
0.317265 1.14734 408 593.631
0.319597 1.11475 168 576.768
0.320771 1.09373 336 565.896
0.3227 1.09805 240 568.132
0.32574 1.079 380 558.275
0.32795 1.0601 384 548.496
0.330224 1.04082 240 538.517
