# in Mpc/h Units 
# D1 = 0.941386 
# k P N P(z=0)
0.020944 23698.3 6 26741.3
0.0296192 19788.1 12 22329
0.036276 16320.7 8 18416.4
0.0418879 13251.9 6 14953.5
0.0468321 11737.4 24 13244.6
0.051302 11102.3 24 12527.8
0.0592384 10236.6 12 11551
0.0628319 10360.1 30 11690.4
0.0662306 8897.74 24 10040.2
0.0694632 9208.57 24 10391
0.072552 9247.03 8 10434.4
0.0755145 7026.33 24 7928.54
0.0783651 6964.22 48 7858.46
0.0837758 8920.48 6 10065.9
0.0863541 6001.8 48 6772.46
0.0888577 5146.73 36 5807.6
0.0912926 6029.32 24 6803.51
0.0936642 7554.09 24 8524.08
0.0959772 5055.56 48 5704.72
0.0982358 5133.31 24 5792.45
0.102604 5497.15 24 6203.01
0.10472 4665.58 30 5264.67
0.106794 4279.81 72 4829.36
0.108828 3906.99 32 4408.67
0.112787 4293.47 72 4844.78
0.114715 4583.02 48 5171.5
0.118477 4628.27 12 5222.56
0.120314 4505.36 48 5083.87
0.122123 4004.51 48 4518.71
0.123906 3890.11 48 4389.62
0.125664 3156.36 30 3561.65
0.127397 3529.8 24 3983.04
0.129107 3253.28 72 3671.02
0.132461 2365.98 24 2669.78
0.134107 3756.55 96 4238.91
0.135732 3522.99 48 3975.36
0.137339 3175.56 24 3583.31
0.138926 3530.34 24 3983.65
0.140496 2875.38 72 3244.59
0.142049 2877.2 48 3246.65
0.145104 583.417 8 658.331
0.146608 2836.17 54 3200.35
0.148096 2732.26 84 3083.1
0.14957 3063.28 48 3456.62
0.151029 3626.35 24 4091.99
0.152474 3119.29 72 3519.82
0.153906 2919.1 96 3293.93
0.15673 2304.65 48 2600.58
0.158123 2832.45 48 3196.15
0.159504 3146.62 24 3550.66
0.160874 2165.69 72 2443.78
0.163577 3178.67 72 3586.83
0.164913 2152.58 96 2428.98
0.167552 2131.07 6 2404.71
0.168856 2027.17 96 2287.47
0.170149 2750.16 96 3103.3
0.171434 2433.34 24 2745.79
0.172708 2319.24 48 2617.04
0.173974 2341.42 96 2642.07
0.17523 2778.29 48 3135.03
0.177715 3054.95 36 3447.22
0.178945 1768.87 48 1996.01
0.180167 2140.13 120 2414.93
0.18138 2478.76 56 2797.05
0.182585 1294.73 24 1460.98
0.183782 1777.25 96 2005.46
0.184972 2431.78 48 2744.04
0.187328 1943.07 24 2192.57
0.188496 2205.45 102 2488.64
0.190347 1694.05 120 1911.57
0.191954 2131.08 48 2404.72
0.193094 1741.44 48 1965.05
0.194226 2157.84 120 2434.92
0.196472 1909.73 24 2154.95
0.197585 2020.91 144 2280.4
0.199006 2221.16 168 2506.37
0.201976 2080.97 48 2348.18
0.203059 1550.48 96 1749.57
0.205208 1547.46 24 1746.17
0.206274 2256.11 48 2545.8
0.207335 1761.32 108 1987.49
0.20839 1870.82 72 2111.05
0.210326 1977.2 198 2231.08
0.211524 2596.67 48 2930.09
0.213587 1651.59 72 1863.67
0.214612 1550.27 96 1749.33
0.215631 1765.67 72 1992.39
0.216957 1768.92 104 1996.06
0.218661 1342.5 72 1514.88
0.219662 2092.8 144 2361.53
0.223129 1463.27 192 1651.16
0.224599 1489 48 1680.2
