# in Mpc/h Units 
# D1 = 0.0593422 
# k P N P(z=0)
0.020944 81.1805 6 23052.8
0.0296192 66.3979 12 18855
0.036276 54.9026 8 15590.7
0.0418879 47.3115 6 13435
0.0468321 42.6787 24 12119.5
0.051302 39.7516 24 11288.3
0.0592384 36.1853 12 10275.5
0.0628319 34.7709 30 9873.9
0.0662306 33.1484 24 9413.15
0.0694632 31.751 24 9016.32
0.072552 30.4518 8 8647.39
0.0755145 28.3298 24 8044.8
0.0783651 26.873 48 7631.13
0.0837758 24.6407 6 6997.23
0.0863541 22.665 48 6436.18
0.0888577 21.3721 36 6069.03
0.0912926 20.449 24 5806.91
0.0936642 19.8053 24 5624.1
0.0959772 18.5811 48 5276.47
0.0982358 17.8157 24 5059.13
0.102604 16.9612 24 4816.46
0.10472 16.2313 30 4609.19
0.106794 15.8098 72 4489.51
0.108828 15.3554 32 4360.47
0.112787 15.1419 72 4299.85
0.114715 14.8409 48 4214.36
0.118477 14.5575 12 4133.88
0.120314 14.4426 48 4101.25
0.122123 14.1525 48 4018.88
0.123906 13.8264 48 3926.27
0.125664 13.4506 30 3819.55
0.127397 13.3252 24 3783.97
0.129107 12.9766 72 3684.95
0.132461 12.1868 24 3460.68
0.134107 12.3698 96 3512.65
0.135732 12.1111 48 3439.19
0.137339 11.8504 24 3365.17
0.138926 11.7229 24 3328.94
0.140496 11.1448 72 3164.8
0.142049 10.8539 48 3082.19
0.145104 9.78595 8 2778.92
0.146608 10.1689 54 2887.66
0.148096 9.96824 84 2830.68
0.14957 9.71949 48 2760.04
0.151029 9.52007 24 2703.41
0.152474 9.44734 72 2682.76
0.153906 9.17197 96 2604.56
0.15673 8.85879 48 2515.63
0.158123 8.62694 48 2449.79
0.159504 8.45715 24 2401.58
0.160874 8.32142 72 2363.03
0.163577 8.27251 72 2349.15
0.164913 8.01109 96 2274.91
0.167552 7.7319 6 2195.63
0.168856 7.73934 96 2197.74
0.170149 7.73464 96 2196.41
0.171434 7.66854 24 2177.64
0.172708 7.55132 48 2144.35
0.173974 7.32589 96 2080.33
0.17523 7.36394 48 2091.14
0.177715 7.52577 36 2137.09
0.178945 7.11224 48 2019.66
0.180167 7.27723 120 2066.52
0.18138 7.27944 56 2067.14
0.182585 7.06869 24 2007.3
0.183782 7.07047 96 2007.8
0.184972 6.98393 48 1983.23
0.187328 6.80325 24 1931.92
0.188496 6.98224 102 1982.75
0.190347 6.69009 120 1899.78
0.191954 6.72146 48 1908.69
0.193094 6.45301 48 1832.46
0.194226 6.44454 120 1830.06
0.196472 6.41179 24 1820.76
0.197585 6.36371 144 1807.1
0.199006 6.30634 168 1790.81
0.201976 6.10761 48 1734.38
0.203059 5.87236 96 1667.58
0.205208 5.72243 24 1625
0.206274 5.73914 48 1629.74
0.207335 5.60415 108 1591.41
0.20839 5.65038 72 1604.54
0.210326 5.49244 198 1559.69
0.211524 5.49283 48 1559.8
0.213587 5.20734 72 1478.73
0.214612 5.10093 96 1448.51
0.215631 5.12385 72 1455.02
0.216957 5.01182 104 1423.21
0.218661 4.97164 72 1411.8
0.219662 4.98421 144 1415.37
0.223129 4.737 192 1345.17
0.224599 4.65865 48 1322.92
0.22618 4.70225 192 1335.3
0.22751 4.70373 72 1335.72
0.229429 4.4051 48 1250.92
0.230383 4.57406 78 1298.9
0.231604 4.5249 168 1284.94
0.23416 4.4083 144 1251.82
0.235095 4.3119 144 1224.45
0.236954 4.37298 12 1241.79
0.238108 4.34251 192 1233.14
0.239975 4.31011 168 1223.94
0.241537 4.19839 48 1192.22
0.242444 4.12187 168 1170.49
0.244844 4.13081 144 1173.02
0.246417 4.05936 168 1152.74
0.248401 4.089 144 1161.15
0.249576 3.96693 48 1126.49
0.251327 3.88434 30 1103.04
0.252777 3.91233 288 1110.99
0.254191 3.93856 80 1118.43
0.25601 3.90473 288 1108.83
0.258214 3.72377 72 1057.44
0.2594 3.71488 240 1054.91
0.26075 3.54749 96 1007.38
0.262904 3.64096 168 1033.92
0.265657 3.51879 216 999.232
0.266722 3.46281 132 983.334
0.268622 3.44263 192 977.603
0.269844 3.46216 120 983.148
0.271964 3.35993 126 954.118
0.273543 3.31292 288 940.771
0.275842 3.21161 312 912.002
0.277853 3.38847 24 962.223
0.279641 3.1787 264 902.655
0.28148 3.22345 192 915.363
0.282936 3.08482 192 875.998
0.285198 3.10854 336 882.732
0.286404 3.03301 48 861.285
0.288084 2.97229 240 844.041
0.291553 2.899 296 823.23
0.292736 2.98599 150 847.932
0.294335 2.86823 240 814.49
0.296659 2.80756 228 797.263
0.298323 2.77282 216 787.399
0.300394 2.74536 336 779.6
0.302928 2.71725 360 771.619
0.304588 2.72368 144 773.443
0.305974 2.71039 168 769.668
0.308578 2.66125 312 755.717
0.310884 2.60915 288 740.921
0.312408 2.54881 192 723.786
0.314799 2.54981 366 724.07
0.317265 2.56725 408 729.023
0.319597 2.4795 168 704.103
0.320771 2.42067 336 687.399
0.3227 2.4491 240 695.472
0.32574 2.40908 380 684.108
0.32795 2.36109 384 670.479
0.330224 2.3151 240 657.418
0.331726 2.30663 360 655.015
0.333831 2.28137 198 647.841
0.336246 2.2223 384 631.068
0.338319 2.18755 384 621.198
0.341157 2.16933 432 616.025
0.343593 2.10232 528 596.995
0.346262 2.0657 288 586.598
0.347842 2.05048 288 582.276
0.350326 2.06313 456 585.868
0.352828 1.96694 360 558.551
0.354442 1.95037 180 553.848
0.356776 1.95302 486 554.6
0.359142 1.91522 504 543.866
0.361681 1.91098 512 542.661
0.363857 1.9033 264 540.48
0.366441 1.83696 600 521.643
