# in Mpc/h Units 
# D1 = 0.61699 
# k P N P(z=0)
0.020944 10116.2 6 26574.3
0.0296192 8392.56 12 22046.4
0.036276 6942.86 8 18238.2
0.0418879 5742.26 6 15084.3
0.0468321 5125.21 24 13463.4
0.051302 4831.79 24 12692.6
0.0592384 4465.43 12 11730.2
0.0628319 4386.79 30 11523.7
0.0662306 3921.56 24 10301.5
0.0694632 3941.01 24 10352.6
0.072552 3966.73 8 10420.2
0.0755145 3148.63 24 8271.12
0.0783651 3076.08 48 8080.55
0.0837758 3649.7 6 9587.4
0.0863541 2658.97 48 6984.84
0.0888577 2376.53 36 6242.9
0.0912926 2589.84 24 6803.25
0.0936642 2976.33 24 7818.52
0.0959772 2236.35 48 5874.67
0.0982358 2189.25 24 5750.94
0.102604 2339.16 24 6144.73
0.10472 1984.41 30 5212.85
0.106794 1859.89 72 4885.73
0.108828 1699.65 32 4464.8
0.112787 1899.21 72 4989.02
0.114715 1860.27 48 4886.75
0.118477 1927.08 12 5062.24
0.120314 1929.78 48 5069.32
0.122123 1770.19 48 4650.11
0.123906 1660.79 48 4362.73
0.125664 1433.8 30 3766.44
0.127397 1575 24 4137.36
0.129107 1423.17 72 3738.53
0.132461 1054.85 24 2770.99
0.134107 1554.98 96 4084.77
0.135732 1487.22 48 3906.78
0.137339 1409.66 24 3703.02
0.138926 1582.95 24 4158.26
0.140496 1251.8 72 3288.35
0.142049 1238.64 48 3253.78
0.145104 396.923 8 1042.68
0.146608 1220.21 54 3205.37
0.148096 1218.5 84 3200.88
0.14957 1267.53 48 3329.68
0.151029 1361.08 24 3575.41
0.152474 1303.4 72 3423.9
0.153906 1202.02 96 3157.59
0.15673 1043.9 48 2742.23
0.158123 1136.48 48 2985.43
0.159504 1168.96 24 3070.73
0.160874 979.524 72 2573.11
0.163577 1278.44 72 3358.33
0.164913 943.368 96 2478.13
0.167552 967.057 6 2540.36
0.168856 877.268 96 2304.49
0.170149 1091.82 96 2868.09
0.171434 999.841 24 2626.48
0.172708 963.755 48 2531.69
0.173974 898.143 96 2359.33
0.17523 1023.49 48 2688.61
0.177715 1235.51 36 3245.57
0.178945 716.741 48 1882.8
0.180167 904.135 120 2375.07
0.18138 1025.65 56 2694.28
0.182585 675.195 24 1773.67
0.183782 807.498 96 2121.21
0.184972 947.829 48 2489.85
0.187328 768.44 24 2018.61
0.188496 963.535 102 2531.11
0.190347 735.154 120 1931.18
0.191954 928.945 48 2440.24
0.193094 738.602 48 1940.23
0.194226 843.838 120 2216.68
0.196472 794.475 24 2087.01
0.197585 858.931 144 2256.33
0.199006 927.792 168 2437.22
0.201976 897.468 48 2357.56
0.203059 653.564 96 1716.85
0.205208 698.826 24 1835.74
