# in Mpc/h Units 
# D1 = 0.799083 
# k P N P(z=0)
0.020944 16965.8 6 26569.9
0.0296192 14127.9 12 22125.5
0.036276 11671.2 8 18278.2
0.0418879 9547.88 6 14952.8
0.0468321 8487.54 24 13292.2
0.051302 8020.15 24 12560.3
0.0592384 7408.62 12 11602.5
0.0628319 7388.83 30 11571.6
0.0662306 6462.09 24 10120.2
0.0694632 6601.44 24 10338.4
0.072552 6649.11 8 10413.1
0.0755145 5127.35 24 8029.89
0.0783651 5053.98 48 7914.98
0.0837758 6297.34 6 9862.19
0.0863541 4365.93 48 6837.43
0.0888577 3815.01 36 5974.64
0.0912926 4335.35 24 6789.53
0.0936642 5237.78 24 8202.82
0.0959772 3679.89 48 5763.03
0.0982358 3672.01 24 5750.69
0.102604 3950.81 24 6187.32
0.10472 3329.83 30 5214.8
0.106794 3082.63 72 4827.68
0.108828 2807.65 32 4397.03
0.112787 3132.84 72 4906.3
0.114715 3194.47 48 5002.83
0.118477 3279.84 12 5136.52
0.120314 3241.79 48 5076.93
0.122123 2918.97 48 4571.37
0.123906 2777.47 48 4349.76
0.125664 2313.49 30 3623.13
0.127397 2585.03 24 4048.39
0.129107 2342.52 72 3668.59
0.132461 1691.36 24 2648.82
0.134107 2650.64 96 4151.14
0.135732 2504.39 48 3922.1
0.137339 2312.09 24 3620.94
0.138926 2611.44 24 4089.75
0.140496 2068.74 72 3239.82
0.142049 2064.85 48 3233.73
0.145104 466.673 8 730.851
0.146608 2038.22 54 3192.03
0.148096 1999.96 84 3132.12
0.14957 2168.63 48 3396.26
0.151029 2453.62 24 3842.58
0.152474 2220.16 72 3476.96
0.153906 2051.26 96 3212.45
0.15673 1684.4 48 2637.92
0.158123 1966.02 48 3078.97
0.159504 2116.83 24 3315.15
0.160874 1590.56 72 2490.96
0.163577 2239.38 72 3507.06
0.164913 1552.25 96 2430.96
0.167552 1586.81 6 2485.08
0.168856 1444.76 96 2262.62
0.170149 1911.95 96 2994.28
0.171434 1706.17 24 2672.01
0.172708 1643.14 48 2573.31
0.173974 1601.24 96 2507.68
0.17523 1865.64 48 2921.75
0.177715 2167.94 36 3395.18
0.178945 1212.77 48 1899.3
0.180167 1519.06 120 2378.99
0.18138 1760.8 56 2757.56
0.182585 1008.26 24 1579.02
0.183782 1308.47 96 2049.17
0.184972 1677.11 48 2626.5
0.187328 1330.68 24 2083.96
0.188496 1602.26 102 2509.27
0.190347 1211.19 120 1896.83
0.191954 1548.05 48 2424.38
0.193094 1244.67 48 1949.26
0.194226 1488.32 120 2330.84
0.196472 1339.97 24 2098.51
0.197585 1447.7 144 2267.22
0.199006 1581.77 168 2477.19
0.201976 1506.61 48 2359.48
0.203059 1084.4 96 1698.27
0.205208 1142.33 24 1788.99
0.206274 1540.07 48 2411.89
0.207335 1220.55 108 1911.49
0.20839 1362.67 72 2134.06
0.210326 1367.31 198 2141.33
0.211524 1753.03 48 2745.4
0.213587 1072.51 72 1679.65
0.214612 1108.07 96 1735.33
0.215631 1260.19 72 1973.57
0.216957 1241.23 104 1943.87
0.218661 936.035 72 1465.91
0.219662 1458.28 144 2283.8
0.223129 1011.88 192 1584.69
0.224599 1029.47 48 1612.24
0.22618 1205.41 192 1887.77
0.22751 1450.5 72 2271.61
0.229429 1179.37 48 1847
0.230383 1217.86 78 1907.27
0.231604 1143.93 168 1791.5
0.23416 934.689 144 1463.8
0.235095 1061.24 144 1662
0.236954 1318.65 12 2065.12
0.238108 1189.47 192 1862.81
0.239975 1085.63 168 1700.19
0.241537 911.012 48 1426.72
0.242444 1139.63 168 1784.75
0.244844 927.073 144 1451.88
0.246417 954.619 168 1495.02
0.248401 1000.48 144 1566.84
0.249576 983.565 48 1540.35
0.251327 843.362 30 1320.78
0.252777 1122.95 288 1758.64
0.254191 1008.26 80 1579.02
0.25601 985.514 288 1543.4
0.258214 1078.12 72 1688.43
0.2594 907.633 240 1421.43
0.26075 616.38 96 965.305
0.262904 901.309 168 1411.53
0.265657 1007.75 216 1578.23
0.266722 691.806 132 1083.43
0.268622 773.194 192 1210.89
0.269844 1088.17 120 1704.17
0.271964 955.085 126 1495.75
0.273543 890.053 288 1393.9
0.275842 842.966 312 1320.16
0.277853 938.171 24 1469.26
0.279641 925.293 264 1449.09
0.28148 946.571 192 1482.41
0.282936 895.236 192 1402.02
0.285198 909.14 336 1423.79
0.286404 758.127 48 1187.29
0.288084 839.461 240 1314.67
0.291553 805.816 296 1261.98
0.292736 826.198 150 1293.9
0.294335 804.049 240 1259.21
0.296659 812.524 228 1272.48
0.298323 730.599 216 1144.18
0.300394 861.508 336 1349.2
0.302928 716.266 360 1121.74
0.304588 660.407 144 1034.26
0.305974 706.309 168 1106.14
0.308578 750.06 312 1174.66
0.310884 722.022 288 1130.75
0.312408 720.561 192 1128.46
0.314799 761.117 366 1191.98
0.317265 789.681 408 1236.71
0.319597 688.186 168 1077.76
0.320771 635.116 336 994.647
0.3227 671.57 240 1051.74
0.32574 694.101 380 1087.02
0.32795 740.838 384 1160.22
0.330224 726.342 240 1137.52
0.331726 614.032 360 961.628
0.333831 686.543 198 1075.19
0.336246 700.548 384 1097.12
0.338319 721.513 384 1129.95
0.341157 712.429 432 1115.73
0.343593 625.334 528 979.328
0.346262 644.74 288 1009.72
0.347842 585.52 288 916.976
0.350326 660.536 456 1034.46
0.352828 596.93 360 934.846
0.354442 664.376 180 1040.47
0.356776 605.572 486 948.379
0.359142 635.908 504 995.888
0.361681 567.181 512 888.255
0.363857 570.832 264 893.973
0.366441 566.13 600 886.609
0.368657 576.682 288 903.135
0.371486 571.955 672 895.733
0.374587 541.645 408 848.264
0.376839 569.254 462 891.502
0.379079 545.642 600 854.524
0.38178 459.962 504 720.341
0.384712 579.232 324 907.129
0.386663 520.4 744 814.992
0.389313 566.723 456 887.537
0.39167 556.581 432 871.654
0.394428 578.742 720 906.361
0.397811 546.261 534 855.493
0.400019 596.593 536 934.318
0.402781 545.24 624 853.893
0.405015 527.363 600 825.898
0.40766 547.331 696 857.168
0.410865 487.969 456 764.203
0.413244 514.021 732 805.003
0.416084 491.636 600 769.945
0.418986 530.95 702 831.515
0.421544 515.044 672 806.604
0.424534 504.232 768 789.671
0.42751 497.793 768 779.588
0.430034 481.605 408 754.236
0.432751 504.754 1080 790.489
0.436344 434.108 632 679.852
0.438896 499.784 750 782.705
0.44171 443.207 696 694.102
0.444585 474.411 876 742.97
0.447784 476.254 864 745.855
0.45034 437.836 768 685.689
0.453413 438.773 888 687.157
0.456575 428.178 816 670.564
0.459787 455.627 654 713.551
0.462622 442.186 1296 692.503
0.465862 450.108 816 704.909
0.468802 461.48 816 722.718
0.471915 443.791 1088 695.016
0.475472 411.008 1020 643.674
0.478779 439.282 1032 687.954
0.481919 454.468 942 711.737
0.484939 419.181 1032 656.475
0.488502 398.884 1128 624.688
0.491034 405.707 888 635.373
0.494348 412.942 1176 646.704
0.497688 402.378 960 630.159
0.500527 424.142 1110 664.244
0.504331 387.723 1116 607.208
0.507364 406.639 1352 636.832
0.510774 436.317 1200 683.31
0.514275 387.585 1224 606.992
0.517978 385.499 1320 603.726
0.521294 404.879 1128 634.076
0.524822 389.99 1518 610.758
0.527973 373.036 1080 584.208
0.531698 387.133 1524 606.284
0.535226 382.643 1416 599.252
0.539103 355.736 1704 557.114
0.543 349.374 1088 547.151
0.546011 372.465 1446 583.313
0.549827 362.734 1800 568.074
0.55369 358.69 1512 561.741
0.557166 380.283 1392 595.557
0.560475 357.993 1392 560.648
0.564609 344.415 1962 539.384
0.56859 338.188 1776 529.633
0.572441 328.436 1680 514.359
0.5763 340.718 1776 533.594
0.580121 346.72 1544 542.994
0.583625 350.866 1896 549.486
0.587525 340.69 1662 533.551
0.591428 329.421 1908 515.902
0.595301 338.116 2184 529.52
0.599624 327.657 1848 513.14
0.603294 336.66 1848 527.24
0.60771 311.088 2238 487.191
0.611568 333.294 2088 521.967
0.615779 318.75 2192 499.19
0.619303 318.249 1536 498.406
0.623194 317.233 2412 496.814
0.627636 319.737 2262 500.736
0.631826 311.38 2448 487.649
0.635971 308.085 2040 482.489
0.64039 316.792 2976 496.125
0.644956 285.622 2184 447.309
0.649302 304.316 2550 476.585
0.653461 316.807 2396 496.148
0.657644 298.064 2760 466.795
0.662026 297.819 2424 466.411
0.666685 291.554 2832 456.6
0.670916 293.004 2574 458.87
0.675462 317.536 3024 497.289
0.679703 285.147 2484 446.565
0.684292 301.146 3168 471.621
0.688927 283.965 2894 444.714
0.693468 269.819 2856 422.56
0.698026 281.37 3384 440.651
0.702952 277.312 3240 434.295
0.707372 271.874 2856 425.779
0.712317 273.827 3474 428.838
0.716936 276.928 3432 433.694
0.721869 271.353 3552 424.963
0.726964 255.965 3560 400.863
0.73163 272.032 3270 426.027
0.736224 269.989 3552 422.827
0.74119 262.593 3780 411.244
0.746118 261.637 3960 409.746
0.751313 255.44 3696 400.042
0.756133 260.197 3726 407.492
0.761156 249.478 4376 390.704
0.766095 254.242 3648 398.165
0.771205 256.102 4332 401.078
0.776456 242.887 4254 380.383
0.781432 252.074 4296 394.77
0.786733 251 4320 393.087
0.791574 247.362 4368 387.391
0.797255 248.688 4826 389.467
0.802676 239.792 5016 375.536
0.808005 243.47 4608 381.296
0.813482 237.717 4824 372.285
0.818759 238.125 4950 372.925
0.824173 227.71 5232 356.614
0.829708 236.08 4980 369.722
0.834919 232.813 4838 364.605
0.840568 230.507 6024 360.994
0.846479 223.415 5520 349.888
0.851948 232.747 5400 364.503
0.857592 222.502 5538 348.457
0.863369 229.014 6456 358.656
0.869182 218.861 5504 342.756
0.874831 220.022 6168 344.574
0.880682 219.268 5910 343.394
0.886294 218.755 6372 342.589
0.892352 216.822 6768 339.562
0.898399 223.722 6294 350.369
0.904229 211.061 6656 330.541
0.910231 214.496 7224 335.92
0.916513 212.335 6708 332.536
0.922651 206.874 7566 323.984
0.92895 212.978 7416 333.542
0.935092 204.72 6984 320.609
0.940995 207.184 7310 324.468
0.947406 201.92 8148 316.224
0.953652 203.183 7632 318.202
0.960017 202.03 8088 316.397
0.966595 197.496 8478 309.296
0.972908 197.8 8112 309.772
0.979222 193.533 8108 303.09
0.985855 192.232 9510 301.052
0.992666 196.132 8472 307.159
0.998881 199.101 8832 311.81
1.00551 187.591 8898 293.784
1.01216 190.386 10008 298.16
1.01908 185.38 9392 290.321
1.02599 184.577 10206 289.063
1.03271 183.612 9528 287.553
1.03948 178.638 10236 279.763
1.04641 182.733 10398 286.177
1.05346 178.3 10784 279.233
1.06036 181.865 10584 284.816
1.0676 180.505 11346 282.686
1.07471 173.56 11400 271.81
1.08175 175.043 11016 274.133
1.08895 176.388 11870 276.239
1.09637 172.46 12516 270.087
1.10369 171.636 11880 268.798
1.11092 169.219 11886 265.012
1.1181 171.748 13104 268.973
1.12573 175.569 12764 274.956
1.1332 167.893 13446 262.935
1.14081 165.715 13464 259.524
1.14829 165.772 13398 259.613
1.15605 162.108 14628 253.875
1.16374 163.671 14024 256.323
1.1717 166.244 15054 260.352
1.17935 159.259 14496 249.413
1.18713 155.148 15012 242.975
1.195 159.388 15422 249.615
1.20281 159.817 15624 250.287
1.21088 156.627 16146 245.292
1.21904 154.532 17064 242.011
1.22715 152.746 16152 239.214
1.23533 151.703 17510 237.58
1.24354 152.456 17172 238.76
1.25174 149.564 17880 234.231
1.26013 148.653 18030 232.804
1.26845 147.475 18680 230.958
1.27706 145.856 19170 228.424
1.28545 147.615 18720 231.177
1.29387 143.075 19536 224.068
1.3027 146.866 20954 230.005
1.31143 146.204 20328 228.968
1.3202 142.066 20718 222.488
1.32891 138.194 21348 216.424
1.33775 139.379 21534 218.28
1.34663 137.947 22256 216.037
1.35548 138.245 22104 216.504
1.3645 137.002 23178 214.556
1.37362 137.464 23880 215.281
1.38289 135.937 24230 212.89
1.39214 132.285 24468 207.169
1.40146 133.414 25230 208.938
1.41076 131.511 25328 205.957
1.42016 130.694 25818 204.678
1.42955 130.877 26616 204.966
1.43897 127.866 26376 200.25
1.44856 128.374 28034 201.045
1.45815 125.771 27816 196.968
1.46783 125.801 28398 197.015
1.47755 125.531 29652 196.593
1.48753 124.655 30134 195.221
1.4975 122.549 30792 191.922
1.50759 120.474 31218 188.673
1.51744 120.401 30912 188.558
1.52762 120.55 33158 188.791
1.53782 119.818 32772 187.645
1.54798 118.679 33150 185.862
1.55817 116.788 34256 182.9
1.56867 116.472 35562 182.406
1.579 115.36 34992 180.663
1.58955 114.256 37158 178.935
1.60018 113.158 36956 177.215
1.61084 112.457 37950 176.117
1.62148 112.054 38496 175.487
1.63242 109.937 40274 172.172
1.64322 110.159 39264 172.519
1.65411 110.509 41466 173.067
1.66512 108.779 41960 170.357
1.67627 108.537 42702 169.979
1.68736 106.898 43356 167.411
