# in Mpc/h Units 
# D1 = 0.806986 
# k P N P(z=0)
0.020944 17310.5 6 26581.3
0.0296192 14417.2 12 22138.5
0.036276 11909.3 8 18287.5
0.0418879 9738.28 6 14953.8
0.0468321 8655.13 24 13290.5
0.051302 8179.13 24 12559.6
0.0592384 7554.94 12 11601.1
0.0628319 7540.48 30 11578.9
0.0662306 6588.17 24 10116.6
0.0694632 6735.12 24 10342.2
0.072552 6783.14 8 10415.9
0.0755145 5225.33 24 8023.82
0.0783651 5152.4 48 7911.84
0.0837758 6431.51 6 9875.99
0.0863541 4450.52 48 6834.05
0.0888577 3884.95 36 5965.59
0.0912926 4422.66 24 6791.28
0.0936642 5354.49 24 8222.17
0.0959772 3751.27 48 5760.31
0.0982358 3746.69 24 5753.28
0.102604 4031.06 24 6189.95
0.10472 3397.85 30 5217.62
0.106794 3143.93 72 4827.7
0.108828 2863.57 32 4397.2
0.112787 3193.49 72 4903.8
0.114715 3263.64 48 5011.53
0.118477 3348.5 12 5141.84
0.120314 3307.12 48 5078.29
0.122123 2975.56 48 4569.16
0.123906 2834.01 48 4351.8
0.125664 2356.95 30 3619.25
0.127397 2634.55 24 4045.52
0.129107 2388.8 72 3668.16
0.132461 1724.36 24 2647.87
0.134107 2706.64 96 4156.21
0.135732 2556.08 48 3925.03
0.137339 2356.68 24 3618.84
0.138926 2660.81 24 4085.84
0.140496 2109.84 72 3239.8
0.142049 2106.44 48 3234.57
0.145104 470.829 8 722.989
0.146608 2079.24 54 3192.8
0.148096 2038.23 84 3129.84
0.14957 2214.3 48 3400.2
0.151029 2511.48 24 3856.54
0.152474 2266.29 72 3480.04
0.153906 2094.81 96 3216.71
0.15673 1716.09 48 2635.17
0.158123 2009.01 48 3084.96
0.159504 2167.35 24 3328.11
0.160874 1620.55 72 2488.46
0.163577 2287.96 72 3513.31
0.164913 1582.79 96 2430.47
0.167552 1616.42 6 2482.11
0.168856 1473.65 96 2262.88
0.170149 1954.11 96 3000.66
0.171434 1742.46 24 2675.66
0.172708 1677.63 48 2576.1
0.173974 1638.22 96 2515.59
0.17523 1910.55 48 2933.78
0.177715 2214.47 36 3400.46
0.178945 1239.3 48 1903.03
0.180167 1550.41 120 2380.75
0.18138 1797.81 56 2760.65
0.182585 1023.53 24 1571.7
0.183782 1332.95 96 2046.83
0.184972 1715.06 48 2633.59
0.187328 1360.6 24 2089.29
0.188496 1633.66 102 2508.6
0.190347 1235.4 120 1897.03
0.191954 1578.44 48 2423.8
0.193094 1270.06 48 1950.26
0.194226 1521.9 120 2336.98
0.196472 1368.24 24 2101.01
0.197585 1477.16 144 2268.27
0.199006 1614.55 168 2479.24
0.201976 1536.47 48 2359.34
0.203059 1106.96 96 1699.81
0.205208 1163.78 24 1787.05
0.206274 1575.66 48 2419.53
0.207335 1247.37 108 1915.42
0.20839 1389.04 72 2132.96
0.210326 1397.73 198 2146.3
0.211524 1795.19 48 2756.63
0.213587 1099.52 72 1688.39
0.214612 1131 96 1736.73
0.215631 1286.85 72 1976.04
0.216957 1268.18 104 1947.38
0.218661 955.411 72 1467.09
0.219662 1491.08 144 2289.64
0.223129 1033.93 192 1587.66
0.224599 1052.37 48 1615.98
0.22618 1230.02 192 1888.77
0.22751 1482.52 72 2276.5
0.229429 1206.98 48 1853.39
0.230383 1245.97 78 1913.27
0.231604 1168.76 168 1794.71
0.23416 954.157 144 1465.17
0.235095 1085.23 144 1666.45
0.236954 1346.72 12 2067.98
0.238108 1216.46 192 1867.95
0.239975 1108.78 168 1702.61
0.241537 931.185 48 1429.9
0.242444 1167.76 168 1793.17
0.244844 948.82 144 1456.97
0.246417 976.897 168 1500.09
0.248401 1022.35 144 1569.88
0.249576 1010.83 48 1552.19
0.251327 863.507 30 1325.97
0.252777 1150.16 288 1766.15
0.254191 1030.19 80 1581.92
0.25601 1006.7 288 1545.85
0.258214 1107.45 72 1700.56
0.2594 929.531 240 1427.36
0.26075 630.172 96 967.67
0.262904 923.588 168 1418.23
0.265657 1032.13 216 1584.91
0.266722 707.239 132 1086.01
0.268622 792.067 192 1216.27
0.269844 1114.52 120 1711.42
0.271964 977.215 126 1500.58
0.273543 909.768 288 1397.01
0.275842 864.095 312 1326.87
0.277853 954.166 24 1465.18
0.279641 948.217 264 1456.05
0.28148 967.738 192 1486.02
0.282936 919.172 192 1411.45
0.285198 930.124 336 1428.26
0.286404 775.905 48 1191.45
0.288084 859.659 240 1320.06
0.291553 825.413 296 1267.47
0.292736 843.444 150 1295.16
0.294335 822.032 240 1262.28
0.296659 834.609 228 1281.6
0.298323 749.451 216 1150.83
0.300394 883.452 336 1356.6
0.302928 733.319 360 1126.06
0.304588 674.311 144 1035.45
0.305974 719.608 168 1105
0.308578 768.324 312 1179.81
0.310884 740.766 288 1137.49
0.312408 740.963 192 1137.8
0.314799 781.249 366 1199.66
0.317265 809.347 408 1242.8
0.319597 706.522 168 1084.91
0.320771 651.021 336 999.684
0.3227 688.571 240 1057.34
0.32574 710.611 380 1091.19
0.32795 760.499 384 1167.8
0.330224 743.237 240 1141.29
0.331726 629.354 360 966.413
0.333831 701.935 198 1077.87
0.336246 719.265 384 1104.48
0.338319 738.437 384 1133.92
0.341157 730.981 432 1122.47
0.343593 642.217 528 986.165
0.346262 662.291 288 1016.99
0.347842 601.739 288 924.009
0.350326 677.098 456 1039.73
0.352828 613.016 360 941.326
0.354442 682.73 180 1048.38
0.356776 620.142 486 952.268
0.359142 652.308 504 1001.66
0.361681 581.334 512 892.676
0.363857 585.117 264 898.485
0.366441 581.972 600 893.656
0.368657 591.292 288 907.967
0.371486 585.079 672 898.427
0.374587 555.79 408 853.451
0.376839 583.879 462 896.584
0.379079 558.901 600 858.229
0.38178 472.527 504 725.595
0.384712 594.48 324 912.863
0.386663 535.339 744 822.048
0.389313 582.782 456 894.899
0.39167 570.984 432 876.782
0.394428 593.774 720 911.778
0.397811 561.648 534 862.447
0.400019 610.802 536 937.925
0.402781 559.142 624 858.599
0.405015 541.21 600 831.063
0.40766 560.302 696 860.38
0.410865 500.734 456 768.91
0.413244 526.691 732 808.768
0.416084 505.366 600 776.022
0.418986 544.808 702 836.588
0.421544 528.945 672 812.228
0.424534 517.742 768 795.027
0.42751 511.711 768 785.766
0.430034 493.447 408 757.719
0.432751 517.815 1080 795.139
0.436344 446.934 632 686.295
0.438896 511.926 750 786.096
0.44171 455.078 696 698.801
0.444585 486.702 876 747.362
0.447784 488.813 864 750.604
0.45034 449.696 768 690.538
0.453413 450.786 888 692.211
0.456575 441.105 816 677.345
0.459787 467.95 654 718.567
0.462622 454.372 1296 697.718
0.465862 462.311 816 709.908
0.468802 473.698 816 727.394
0.471915 457.11 1088 701.921
0.475472 422.281 1020 648.439
0.478779 451.147 1032 692.765
0.481919 467.654 942 718.113
0.484939 430.801 1032 661.522
0.488502 409.649 1128 629.042
0.491034 416.839 888 640.083
0.494348 424.357 1176 651.627
0.497688 413.721 960 635.295
0.500527 435.086 1110 668.102
0.504331 398.546 1116 611.993
0.507364 418.351 1352 642.405
0.510774 449.43 1200 690.128
0.514275 397.542 1224 610.452
0.517978 396.44 1320 608.759
0.521294 416.372 1128 639.366
0.524822 402.595 1518 618.21
0.527973 384.103 1080 589.815
0.531698 398.604 1524 612.081
0.535226 393.654 1416 604.481
0.539103 365.708 1704 561.569
0.543 359.295 1088 551.72
0.546011 382.756 1446 587.747
0.549827 373.436 1800 573.434
0.55369 369.522 1512 567.425
0.557166 391.859 1392 601.724
0.560475 367.711 1392 564.644
0.564609 353.454 1962 542.751
0.56859 348.284 1776 534.812
0.572441 337.906 1680 518.876
0.5763 351.278 1776 539.409
0.580121 357.033 1544 548.247
0.583625 361.85 1896 555.644
0.587525 350.393 1662 538.051
0.591428 339.643 1908 521.543
0.595301 348.138 2184 534.588
0.599624 337.197 1848 517.787
0.603294 347.188 1848 533.129
0.60771 320.713 2238 492.476
0.611568 343.011 2088 526.716
0.615779 328.502 2192 504.436
0.619303 328.008 1536 503.678
0.623194 327.591 2412 503.037
0.627636 330.154 2262 506.973
0.631826 320.598 2448 492.299
0.635971 317.902 2040 488.159
0.64039 326.304 2976 501.061
0.644956 294.418 2184 452.097
0.649302 313.333 2550 481.143
0.653461 326.592 2396 501.504
0.657644 307.153 2760 471.654
0.662026 306.784 2424 471.087
0.666685 300.849 2832 461.972
0.670916 301.078 2574 462.325
0.675462 327.32 3024 502.62
0.679703 293.867 2484 451.252
