# in Mpc/h Units 
# D1 = 0.670596 
# k P N P(z=0)
0.020944 11966.7 6 26610.5
0.0296192 9939.19 12 22101.9
0.036276 8219.59 8 18278
0.0418879 6775.13 6 15065.9
0.0468321 6040.12 24 13431.5
0.051302 5698.88 24 12672.6
0.0592384 5267.3 12 11712.9
0.0628319 5195.72 30 11553.8
0.0662306 4614.92 24 10262.2
0.0694632 4660.58 24 10363.8
0.072552 4694.69 8 10439.6
0.0755145 3690.3 24 8206.16
0.0783651 3615.32 48 8039.43
0.0837758 4360.06 6 9695.5
0.0863541 3125.65 48 6950.55
0.0888577 2775.11 36 6171.04
0.0912926 3063.14 24 6811.53
0.0936642 3574.63 24 7948.94
0.0959772 2631.3 48 5851.25
0.0982358 2589.65 24 5758.64
0.102604 2776.94 24 6175.1
0.10472 2347.04 30 5219.14
0.106794 2191.42 72 4873.08
0.108828 1998.84 32 4444.83
0.112787 2237.79 72 4976.19
0.114715 2213.37 48 4921.9
0.118477 2290.21 12 5092.76
0.120314 2286.54 48 5084.59
0.122123 2085.19 48 4636.87
0.123906 1961.48 48 4361.75
0.125664 1675.16 30 3725.07
0.127397 1852.94 24 4120.4
0.129107 1672.13 72 3718.33
0.132461 1224.4 24 2722.71
0.134107 1847.75 96 4108.85
0.135732 1760.34 48 3914.49
0.137339 1656.66 24 3683.94
0.138926 1869.01 24 4156.13
0.140496 1473.04 72 3275.6
0.142049 1461.95 48 3250.94
0.145104 416.647 8 926.503
0.146608 1441.52 54 3205.52
0.148096 1433.71 84 3188.15
0.14957 1509.47 48 3356.63
0.151029 1644.61 24 3657.14
0.152474 1550.34 72 3447.51
0.153906 1428.94 96 3177.56
0.15673 1219.84 48 2712.57
0.158123 1356.11 48 3015.6
0.159504 1413.74 24 3143.76
0.160874 1147.9 72 2552.6
0.163577 1535.82 72 3415.23
0.164913 1108.68 96 2465.39
0.167552 1140.46 6 2536.05
0.168856 1030.52 96 2291.58
0.170149 1309.64 96 2912.25
0.171434 1188.87 24 2643.7
0.172708 1145.75 48 2547.81
0.173974 1081.4 96 2404.72
0.17523 1240.89 48 2759.37
0.177715 1487.2 36 3307.11
0.178945 845.638 48 1880.45
0.180167 1069.17 120 2377.52
0.18138 1223.44 56 2720.57
0.182585 771.927 24 1716.54
0.183782 945.756 96 2103.09
0.184972 1139.6 48 2534.15
0.187328 914.588 24 2033.78
0.188496 1138.99 102 2532.78
0.190347 863.479 120 1920.13
0.191954 1099.44 48 2444.84
0.193094 875.388 48 1946.61
0.194226 1012.9 120 2252.4
0.196472 939.236 24 2088.59
0.197585 1018.51 144 2264.88
0.199006 1104.96 168 2457.11
0.201976 1064.87 48 2367.96
0.203059 767.806 96 1707.38
0.205208 822.597 24 1829.22
0.206274 1037.25 48 2306.54
0.207335 841.661 108 1871.61
0.20839 969.207 72 2155.23
0.210326 935.628 198 2080.57
0.211524 1160.51 48 2580.64
0.213587 713.122 72 1585.78
0.214612 773.576 96 1720.21
0.215631 869.349 72 1933.18
0.216957 851.463 104 1893.41
0.218661 666.346 72 1481.76
0.219662 984.906 144 2190.15
0.223129 702.171 192 1561.42
0.224599 703.4 48 1564.16
0.22618 841.295 192 1870.8
0.22751 983.94 72 2188
0.229429 783.025 48 1741.22
0.230383 822.957 78 1830.02
0.231604 787.896 168 1752.05
0.23416 657.074 144 1461.14
0.235095 716.176 144 1592.57
0.236954 900.973 12 2003.5
0.238108 803.269 192 1786.24
0.239975 750.497 168 1668.89
0.241537 627.816 48 1396.08
0.242444 745.6 168 1658
0.244844 626.996 144 1394.26
0.246417 639.692 168 1422.49
0.248401 687.679 144 1529.2
0.249576 624.649 48 1389.04
0.251327 561.732 30 1249.13
0.252777 738.09 288 1641.3
0.254191 692.536 80 1540
0.25601 680.579 288 1513.41
0.258214 677.798 72 1507.23
0.2594 604.099 240 1343.34
0.26075 423.937 96 942.713
0.262904 596.155 168 1325.68
0.265657 664.927 216 1478.6
0.266722 477.822 132 1062.54
0.268622 519.545 192 1155.32
0.269844 718.4 120 1597.51
0.271964 638.092 126 1418.93
0.273543 606.085 288 1347.76
0.275842 551.269 312 1225.86
0.277853 684.776 24 1522.74
0.279641 608.994 264 1354.23
0.28148 644.025 192 1432.13
0.282936 570.382 192 1268.36
0.285198 613.752 336 1364.81
0.286404 510.3 48 1134.76
0.288084 559.632 240 1244.46
0.291553 532.889 296 1184.99
0.292736 573.837 150 1276.05
0.294335 546.335 240 1214.89
0.296659 517.237 228 1150.18
0.298323 473.723 216 1053.42
0.300394 558.481 336 1241.9
0.302928 477.783 360 1062.45
0.304588 462.661 144 1028.82
0.305974 509.016 168 1131.9
0.308578 497.323 312 1105.9
0.310884 468.525 288 1041.86
0.312408 451.753 192 1004.57
0.314799 486.715 366 1082.31
0.317265 519.497 408 1155.21
0.319597 443.536 168 986.295
0.320771 419.173 336 932.118
0.3227 441.574 240 981.932
0.32574 462.958 380 1029.49
0.32795 474.445 384 1055.03
0.330224 486.588 240 1082.03
0.331726 408.455 360 908.285
0.333831 459.238 198 1021.21
0.336246 446.746 384 993.433
0.338319 479.675 384 1066.66
0.341157 460.057 432 1023.03
0.343593 394.485 528 877.22
0.346262 406.021 288 902.873
0.347842 368.769 288 820.035
0.350326 432.022 456 960.692
0.352828 376.464 360 837.146
0.354442 413.115 180 918.647
0.356776 400.47 486 890.528
0.359142 410.79 504 913.477
0.361681 372.485 512 828.298
0.363857 373.676 264 830.948
0.366441 356.688 600 793.17
0.368657 377.946 288 840.443
0.371486 389.717 672 866.617
0.374587 349.235 408 776.598
0.376839 369.041 462 820.639
0.379079 362.017 600 805.021
0.38178 295.178 504 656.391
0.384712 366.033 324 813.951
0.386663 324.129 744 720.769
0.389313 350.894 456 780.287
0.39167 358.632 432 797.494
0.394428 369.489 720 821.635
0.397811 339.196 534 754.274
0.400019 394.542 536 877.346
0.402781 352.67 624 784.236
0.405015 341.486 600 759.365
0.40766 364.895 696 811.421
0.410865 316.82 456 704.515
0.413244 337.379 732 750.234
0.416084 311.06 600 691.708
0.418986 338.119 702 751.879
0.421544 326.121 672 725.198
0.424534 320.513 768 712.728
0.42751 305.416 768 679.156
0.430034 324.529 408 721.657
0.432751 324.251 1080 721.041
0.436344 267.003 632 593.737
0.438896 330.026 750 733.882
0.44171 283.673 696 630.807
0.444585 301.352 876 670.119
0.447784 300.333 864 667.852
0.45034 276.6 768 615.079
0.453413 275.903 888 613.527
0.456575 259.167 816 576.313
0.459787 283.447 654 630.303
0.462622 276.101 1296 613.969
0.465862 283.621 816 630.691
0.468802 291.659 816 648.564
0.471915 268.061 1088 596.089
0.475472 257.661 1020 572.964
0.478779 278.067 1032 618.34
0.481919 278.904 942 620.201
0.484939 263.263 1032 585.42
0.488502 253.37 1128 563.421
0.491034 255.013 888 567.075
0.494348 254.586 1176 566.126
0.497688 246.272 960 547.637
0.500527 267.88 1110 595.688
0.504331 241.964 1116 538.058
0.507364 249.817 1352 555.521
0.510774 258.53 1200 574.895
0.514275 245.384 1224 545.662
0.517978 238.2 1320 529.688
0.521294 245.651 1128 546.257
0.524822 228.707 1518 508.578
0.527973 228.435 1080 507.973
0.531698 233.671 1524 519.616
0.535226 233.26 1416 518.702
0.539103 220.76 1704 490.907
0.543 215.742 1088 479.747
0.546011 228.082 1446 507.189
0.549827 218.662 1800 486.24
0.55369 215.47 1512 479.144
0.557166 225.022 1392 500.383
0.560475 222.996 1392 495.878
0.564609 217.667 1962 484.029
0.56859 203.368 1776 452.231
0.572441 202.784 1680 450.933
0.5763 201.025 1776 447.02
0.580121 208.043 1544 462.628
0.583625 205.297 1896 456.522
0.587525 206.612 1662 459.446
0.591428 195.487 1908 434.707
0.595301 201.185 2184 447.378
0.599624 199.594 1848 443.84
0.603294 197.54 1848 439.272
0.60771 186.061 2238 413.745
0.611568 204.015 2088 453.67
0.615779 190.197 2192 422.944
0.619303 189.9 1536 422.283
0.623194 184.525 2412 410.331
0.627636 185.946 2262 413.49
0.631826 186.352 2448 414.392
0.635971 179.676 2040 399.548
0.64039 190.617 2976 423.878
0.644956 173.28 2184 385.323
0.649302 183.409 2550 407.848
0.653461 185.655 2396 412.844
0.657644 177.325 2760 394.318
0.662026 178.387 2424 396.681
0.666685 168.61 2832 374.94
0.670916 179.981 2574 400.224
0.675462 182.785 3024 406.461
0.679703 170.793 2484 379.795
0.684292 174.964 3168 389.069
0.688927 166.193 2894 369.566
0.693468 159.844 2856 355.447
0.698026 160.067 3384 355.943
0.702952 160.855 3240 357.696
0.707372 157.776 2856 350.848
0.712317 162.725 3474 361.854
0.716936 162.776 3432 361.967
0.721869 157.671 3552 350.614
0.726964 151.461 3560 336.805
0.73163 154.423 3270 343.393
