# in Mpc/h Units 
# D1 = 0.289739 
# k P N P(z=0)
0.020944 2206.18 6 26280.2
0.0296192 1816.16 12 21634.2
0.036276 1503.16 8 17905.8
0.0418879 1271.92 6 15151.2
0.0468321 1142.67 24 13611.6
0.051302 1070.41 24 12750.8
0.0592384 983.687 12 11717.8
0.0628319 949.548 30 11311.1
0.0662306 881.989 24 10506.3
0.0694632 860.694 24 10252.6
0.072552 850.09 8 10126.3
0.0755145 731.614 24 8715.04
0.0783651 702.07 48 8363.11
0.0837758 729.897 6 8694.59
0.0863541 601.603 48 7166.34
0.0888577 557.254 36 6638.05
0.0912926 560.844 24 6680.82
0.0936642 583.708 24 6953.17
0.0959772 499.997 48 5956
0.0982358 479.278 24 5709.19
0.102604 486.634 24 5796.82
0.10472 435.702 30 5190.11
0.106794 417.982 72 4979.03
0.108828 392.573 32 4676.35
0.112787 416.404 72 4960.23
0.114715 399.996 48 4764.79
0.118477 405.875 12 4834.81
0.120314 408.155 48 4861.98
0.122123 389.228 48 4636.51
0.123906 368.861 48 4393.9
0.125664 340.948 30 4061.39
0.127397 353.189 24 4207.21
0.129107 330.643 72 3938.65
0.132461 278.516 24 3317.71
0.134107 333.813 96 3976.4
0.135732 325.629 48 3878.91
0.137339 317.467 24 3781.69
0.138926 334.961 24 3990.07
0.140496 287.221 72 3421.4
0.142049 279.459 48 3328.94
0.145104 179.085 8 2133.27
0.146608 270.107 54 3217.53
0.148096 269.739 84 3213.15
0.14957 264.787 48 3154.16
0.151029 266.682 24 3176.74
0.152474 269.541 72 3210.79
0.153906 254.113 96 3027.01
0.15673 240.377 48 2863.39
0.158123 236.939 48 2822.43
0.159504 231.212 24 2754.21
0.160874 221.966 72 2644.07
0.163577 245.872 72 2928.85
0.164913 213.697 96 2545.58
0.167552 206.824 6 2463.7
0.168856 202.574 96 2413.08
0.170149 217.894 96 2595.57
0.171434 211.196 24 2515.78
0.172708 204.766 48 2439.19
0.173974 186.237 96 2218.47
0.17523 199.151 48 2372.31
0.177715 230.081 36 2740.74
0.178945 171.785 48 2046.32
0.180167 198.312 120 2362.31
0.18138 208.35 56 2481.88
0.182585 176.037 24 2096.97
0.183782 186.746 96 2224.53
0.184972 190.592 48 2270.34
0.187328 172.843 24 2058.92
0.188496 202.573 102 2413.06
0.190347 172.1 120 2050.06
0.191954 193.21 48 2301.53
0.193094 163.957 48 1953.07
0.194226 173.128 120 2062.31
0.196472 176.632 24 2104.05
0.197585 180.791 144 2153.59
0.199006 185.742 168 2212.57
0.201976 180.997 48 2156.04
0.203059 152.898 96 1821.33
0.205208 153.382 24 1827.09
0.206274 165.114 48 1966.85
0.207335 150.321 108 1790.64
0.20839 166.001 72 1977.41
0.210326 157.368 198 1874.58
0.211524 169.705 48 2021.54
0.213587 133.816 72 1594.03
0.214612 136.233 96 1622.81
0.215631 143.337 72 1707.45
0.216957 138.88 104 1654.35
0.218661 133.987 72 1596.06
0.219662 149.054 144 1775.55
0.223129 127.318 192 1516.62
0.224599 122.737 48 1462.05
0.22618 137.662 192 1639.83
0.22751 146.411 72 1744.06
0.229429 116.335 48 1385.79
0.230383 133.6 78 1591.45
0.231604 130.798 168 1558.07
0.23416 120.65 144 1437.2
0.235095 114.713 144 1366.47
0.236954 131.173 12 1562.54
0.238108 125.812 192 1498.68
0.239975 124.574 168 1483.94
0.241537 113.069 48 1346.89
0.242444 111.269 168 1325.44
0.244844 110.762 144 1319.4
0.246417 106.538 168 1269.09
0.248401 115.803 144 1379.46
0.249576 101.916 48 1214.03
