# in Mpc/h Units 
# D1 = 0.685562 
# k P N P(z=0)
0.020944 12511.4 6 26620.3
0.0296192 10394.9 12 22117
0.036276 8595.53 8 18288.6
0.0418879 7078.4 6 15060.6
0.0468321 6308.42 24 13422.3
0.051302 5953.26 24 12666.6
0.0592384 5502.37 12 11707.3
0.0628319 5434.11 30 11562.1
0.0662306 4817.94 24 10251.1
0.0694632 4872.24 24 10366.6
0.072552 4908.55 8 10443.8
0.0755145 3848.61 24 8188.63
0.0783651 3773.25 48 8028.28
0.0837758 4570.05 6 9723.62
0.0863541 3262.18 48 6940.87
0.0888577 2890.91 36 6150.94
0.0912926 3202.21 24 6813.3
0.0936642 3752.74 24 7984.64
0.0959772 2746.82 48 5844.36
0.0982358 2707.54 24 5760.79
0.102604 2905.59 24 6182.16
0.10472 2453.86 30 5221.04
0.106794 2288.8 72 4869.83
0.108828 2086.83 32 4440.12
0.112787 2336.71 72 4971.78
0.114715 2318.33 48 4932.67
0.118477 2397.43 12 5100.96
0.120314 2391.28 48 5087.89
0.122123 2177.26 48 4632.51
0.123906 2050.06 48 4361.89
0.125664 1745.58 30 3714.05
0.127397 1934.04 24 4115.01
0.129107 1745.25 72 3713.33
0.132461 1274.47 24 2711.66
0.134107 1934.39 96 4115.77
0.135732 1840.95 48 3916.95
0.137339 1728.87 24 3678.49
0.138926 1952.21 24 4153.67
0.140496 1538.02 72 3272.42
0.142049 1527.69 48 3250.44
0.145104 421.88 8 897.628
0.146608 1506.63 54 3205.63
0.148096 1496.49 84 3184.06
0.14957 1580.94 48 3363.73
0.151029 1729.78 24 3680.41
0.152474 1623.23 72 3453.71
0.153906 1496.07 96 3183.15
0.15673 1271.09 48 2704.47
0.158123 1421.4 48 3024.29
0.159504 1487.47 24 3164.87
0.160874 1196.94 72 2546.7
0.163577 1612.07 72 3429.96
0.164913 1157.15 96 2462.06
0.167552 1190.71 6 2533.46
0.168856 1075.51 96 2288.35
0.170149 1374.37 96 2924.23
0.171434 1244.71 24 2648.35
0.172708 1199.6 48 2552.37
0.173974 1136.4 96 2417.9
0.17523 1306.4 48 2779.61
0.177715 1561.49 36 3322.35
0.178945 884.196 48 1881.29
0.180167 1117.86 120 2378.44
0.18138 1281.84 56 2727.34
0.182585 799.305 24 1700.67
0.183782 986.029 96 2097.96
0.184972 1196.85 48 2546.52
0.187328 958.404 24 2039.18
0.188496 1190.22 102 2532.4
0.190347 901.222 120 1917.51
0.191954 1149.14 48 2445.01
0.193094 915.709 48 1948.34
0.194226 1063.46 120 2262.7
0.196472 982.2 24 2089.81
0.197585 1065.42 144 2266.88
0.199006 1157.04 168 2461.82
0.201976 1113.81 48 2369.84
0.203059 801.591 96 1705.53
0.205208 858.418 24 1826.44
0.206274 1090.68 48 2320.61
0.207335 882.09 108 1876.81
0.20839 1013.14 72 2155.64
0.210326 981.746 198 2088.84
0.211524 1223.18 48 2602.55
0.213587 749.442 72 1594.57
0.214612 810.064 96 1723.56
0.215631 912.074 72 1940.6
0.216957 893.678 104 1901.46
0.218661 695.063 72 1478.87
0.219662 1035.97 144 2204.22
0.223129 735.18 192 1564.23
0.224599 738.269 48 1570.8
0.22618 881.534 192 1875.62
0.22751 1034.63 72 2201.35
0.229429 825.477 48 1756.35
0.230383 864.757 78 1839.93
0.231604 826.367 168 1758.25
0.23416 686.999 144 1461.71
0.235095 753.274 144 1602.73
0.236954 947.263 12 2015.48
0.238108 844.612 192 1797.07
0.239975 786.881 168 1674.23
0.241537 657.873 48 1399.75
0.242444 787.023 168 1674.54
0.244844 658.294 144 1400.64
0.246417 673.046 168 1432.03
0.248401 721.303 144 1534.7
0.249576 660.611 48 1405.57
0.251327 591.385 30 1258.28
0.252777 778.816 288 1657.07
0.254191 726.551 80 1545.87
0.25601 713.544 288 1518.2
0.258214 718.821 72 1529.42
0.2594 635.756 240 1352.69
0.26075 444.217 96 945.154
0.262904 627.815 168 1335.79
0.265657 701.054 216 1491.62
0.266722 500.389 132 1064.67
0.268622 545.595 192 1160.85
0.269844 757.443 120 1611.6
0.271964 672.027 126 1429.86
0.273543 636.756 288 1354.81
0.275842 581.586 312 1237.43
0.277853 714.291 24 1519.79
0.279641 641.884 264 1365.72
0.28148 676.512 192 1439.4
0.282936 603.526 192 1284.11
0.285198 645.11 336 1372.59
0.286404 536.238 48 1140.95
0.288084 588.967 240 1253.13
0.291553 561.545 296 1194.79
0.292736 601.588 150 1279.99
0.294335 574.104 240 1221.51
0.296659 547.137 228 1164.13
0.298323 500.171 216 1064.2
0.300394 589.978 336 1255.29
0.302928 502.824 360 1069.85
0.304588 484.035 144 1029.87
0.305974 531.252 168 1130.33
0.308578 523.8 312 1114.48
0.310884 494.508 288 1052.16
0.312408 478.571 192 1018.25
0.314799 514.869 366 1095.48
0.317265 547.555 408 1165.02
0.319597 468.329 168 996.456
0.320771 441.447 336 939.259
0.3227 465.177 240 989.749
0.32574 487.423 380 1037.08
0.32795 501.749 384 1067.56
0.330224 512.22 240 1089.84
0.331726 429.501 360 913.842
0.333831 484.057 198 1029.92
0.336246 472.678 384 1005.71
0.338319 505.764 384 1076.1
0.341157 486.056 432 1034.17
0.343593 418.181 528 889.756
0.346262 430.417 288 915.79
0.347842 390.652 288 831.184
0.350326 455.843 456 969.888
0.352828 399.159 360 849.284
0.354442 438.814 180 933.657
0.356776 422.225 486 898.36
0.359142 434.214 504 923.869
0.361681 392.744 512 835.635
0.363857 394.183 264 838.697
0.366441 377.764 600 803.762
0.368657 398.537 288 847.959
0.371486 409.132 672 870.503
0.374587 369.108 408 785.344
0.376839 389.746 462 829.257
0.379079 381.309 600 811.304
0.38178 311.549 504 662.878
0.384712 388.29 324 826.158
0.386663 343.704 744 731.292
0.389313 372.632 456 792.843
0.39167 379.213 432 806.845
0.394428 391.403 720 832.782
0.397811 360.157 534 766.3
0.400019 416.104 536 885.338
0.402781 372.794 624 793.188
0.405015 360.516 600 767.063
0.40766 384.352 696 817.778
0.410865 334.408 456 711.513
0.413244 355.986 732 757.425
0.416084 329.199 600 700.43
