# in Mpc/h Units 
# D1 = 0.551912 
# k P N P(z=0)
0.020944 8080.42 6 26527.4
0.0296192 6693.98 12 21975.8
0.036276 5539.44 8 18185.6
0.0418879 4601.07 6 15105
0.0468321 4112.28 24 13500.3
0.051302 3872.67 24 12713.7
0.0592384 3577.5 12 11744.7
0.0628319 3498.68 30 11485.9
0.0662306 3152.02 24 10347.8
0.0694632 3148.84 24 10337.4
0.072552 3163.72 8 10386.3
0.0755145 2544.72 24 8354.11
0.0783651 2477.26 48 8132.65
0.0837758 2875.82 6 9441.09
0.0863541 2139.99 48 7025.42
0.0888577 1927.82 36 6328.89
0.0912926 2067.99 24 6789.05
0.0936642 2331.65 24 7654.64
0.0959772 1797.21 48 5900.11
0.0982358 1748.96 24 5741.71
0.102604 1857.35 24 6097.53
0.10472 1585.86 30 5206.27
0.106794 1493.4 72 4902.72
0.108828 1369.26 32 4495.18
0.112787 1522.54 72 4998.39
0.114715 1477.56 48 4850.72
0.118477 1529.93 12 5022.63
0.120314 1536.35 48 5043.72
0.122123 1419.68 48 4660.71
0.123906 1330.03 48 4366.39
0.125664 1163.5 30 3819.69
0.127397 1265.58 24 4154.79
0.129107 1147.76 72 3768.01
0.132461 867.159 24 2846.82
0.134107 1235.99 96 4057.67
0.135732 1187.73 48 3899.22
0.137339 1134.44 24 3724.27
0.138926 1263.58 24 4148.23
0.140496 1007.41 72 3307.24
0.142049 992.96 48 3259.81
0.145104 368.681 8 1210.35
0.146608 976.479 54 3205.71
0.148096 978.396 84 3212
0.14957 1003.45 48 3294.25
0.151029 1060.29 24 3480.86
0.152474 1033.03 72 3391.35
0.153906 954.499 96 3133.55
0.15673 845.859 48 2776.89
0.158123 898.694 48 2950.35
0.159504 910.61 24 2989.46
0.160874 790.567 72 2595.37
0.163577 999.53 72 3281.38
0.164913 759.723 96 2494.11
0.167552 772.774 6 2536.96
0.168856 707.658 96 2323.19
0.170149 856.694 96 2812.46
0.171434 793.607 24 2605.35
0.172708 765.302 48 2512.43
0.173974 703.511 96 2309.57
0.17523 794.26 48 2607.5
0.177715 962.117 36 3158.56
0.178945 577.562 48 1896.09
0.180167 722.899 120 2373.22
0.18138 809.812 56 2658.55
0.182585 561.39 24 1843
0.183782 652.946 96 2143.57
0.184972 742.401 48 2437.25
0.187328 612.133 24 2009.59
0.188496 768.563 102 2523.13
0.190347 593.49 120 1948.38
0.191954 739.276 48 2426.99
0.193094 588.8 48 1932.98
0.194226 662.871 120 2176.15
0.196472 636.385 24 2089.2
0.197585 683.301 144 2243.23
0.199006 732.877 168 2405.98
0.201976 711.575 48 2336.05
0.203059 528.151 96 1733.88
0.205208 560.097 24 1838.76
0.206274 668.584 48 2194.91
0.207335 559.126 108 1835.57
0.20839 649.592 72 2132.56
0.210326 614.26 198 2016.57
0.211524 731.616 48 2401.84
0.213587 470.851 72 1545.77
0.214612 514.401 96 1688.74
0.215631 567.649 72 1863.55
0.216957 554.933 104 1821.8
0.218661 462.082 72 1516.98
0.219662 629.608 144 2066.96
0.223129 470.276 192 1543.88
0.224599 461.849 48 1516.22
0.22618 553.304 192 1816.45
0.22751 629.388 72 2066.23
0.229429 491.128 48 1612.34
0.230383 534.486 78 1754.68
0.231604 517.248 168 1698.09
0.23416 443.933 144 1457.4
0.235095 459.357 144 1508.03
0.236954 572.623 12 1879.88
0.238108 516.846 192 1696.77
0.239975 493.586 168 1620.41
0.241537 418.445 48 1373.72
0.242444 465.551 168 1528.37
0.244844 412.776 144 1355.11
0.246417 411.862 168 1352.11
0.248401 452.106 144 1484.23
0.249576 390.578 48 1282.24
0.251327 360.781 30 1184.42
0.252777 460.862 288 1512.97
0.254191 453.395 80 1488.46
0.25601 447.994 288 1470.73
0.258214 409.644 72 1344.83
0.2594 389.384 240 1278.32
0.26075 283.629 96 931.132
0.262904 382.666 168 1256.26
0.265657 418.727 216 1374.65
0.266722 319.874 132 1050.12
0.268622 341.978 192 1122.69
0.269844 450.776 120 1479.86
0.271964 403.473 126 1324.57
0.273543 390.756 288 1282.82
0.275842 347.763 312 1141.68
0.277853 462.836 24 1519.46
0.279641 386.461 264 1268.72
0.28148 417.268 192 1369.86
0.282936 352.429 192 1157
0.285198 396.792 336 1302.64
0.286404 333.042 48 1093.35
0.288084 358.685 240 1177.54
0.291553 337.463 296 1107.87
0.292736 375.28 150 1232.02
0.294335 352.075 240 1155.83
0.296659 320.9 228 1053.49
0.298323 297.694 216 977.307
0.300394 346.771 336 1138.42
0.302928 306.811 360 1007.24
0.304588 309.197 144 1015.07
0.305974 342.972 168 1125.95
0.308578 316.5 312 1039.04
0.310884 295.322 288 969.52
0.312408 278.601 192 914.627
0.314799 300.563 366 986.724
0.317265 329.615 408 1082.1
0.319597 278.51 168 914.327
0.320771 268.846 336 882.603
0.3227 283.497 240 930.7
0.32574 295.364 380 969.659
0.32795 293.13 384 962.323
0.330224 307.854 240 1010.66
0.331726 265.454 360 871.466
0.333831 287.444 198 943.656
0.336246 275.457 384 904.305
0.338319 298.525 384 980.035
0.341157 285.689 432 937.895
0.343593 239.728 528 787.008
0.346262 246.354 288 808.761
0.347842 226.569 288 743.808
0.350326 271.077 456 889.924
0.352828 227.244 360 746.025
0.354442 246.046 180 807.751
0.356776 250.943 486 823.827
0.359142 252.66 504 829.462
0.361681 235.171 512 772.048
0.363857 235.731 264 773.886
0.366441 219.204 600 719.63
0.368657 237.594 288 780.004
0.371486 252.564 672 829.149
0.374587 215.341 408 706.947
0.376839 230.118 462 755.459
0.379079 230.132 600 755.507
0.38178 189.054 504 620.649
0.384712 218.219 324 716.395
0.386663 196.695 744 645.734
0.389313 210.765 456 691.926
0.39167 220.417 432 723.613
0.394428 222.77 720 731.336
0.397811 203.397 534 667.738
0.400019 245.834 536 807.056
0.402781 217.704 624 714.706
0.405015 213.748 600 701.717
0.40766 229.304 696 752.788
0.410865 197.382 456 647.99
0.413244 210.119 732 689.805
0.416084 191.282 600 627.964
0.418986 203.763 702 668.939
0.421544 195.619 672 642.201
0.424534 195.22 768 640.891
0.42751 176.741 768 580.228
0.430034 210.14 408 689.874
0.432751 197.961 1080 649.892
0.436344 164.274 632 539.298
0.438896 204.641 750 671.822
0.44171 175.822 696 577.209
0.444585 179.795 876 590.252
0.447784 175.912 864 577.506
0.45034 167.059 768 548.443
0.453413 165.798 888 544.302
0.456575 153.572 816 504.164
0.459787 165.886 654 544.591
0.462622 164.064 1296 538.61
0.465862 169.258 816 555.662
0.468802 170.644 816 560.21
0.471915 157.073 1088 515.657
0.475472 154.31 1020 506.59
0.478779 167.531 1032 549.992
0.481919 164.435 942 539.828
0.484939 156.347 1032 513.276
0.488502 153.467 1128 503.819
0.491034 152.179 888 499.592
0.494348 146.263 1176 480.172
0.497688 142.953 960 469.303
0.500527 157.135 1110 515.862
0.504331 145.313 1116 477.051
0.507364 147.952 1352 485.717
0.510774 145.245 1200 476.829
0.514275 143.353 1224 470.617
0.517978 138.489 1320 454.649
0.521294 140.246 1128 460.416
0.524822 130.115 1518 427.157
0.527973 133.668 1080 438.822
0.531698 134.78 1524 442.473
0.535226 134.124 1416 440.318
0.539103 130.404 1704 428.107
0.543 127.488 1088 418.535
0.546011 130.278 1446 427.692
0.549827 124.883 1800 409.981
0.55369 125.446 1512 411.829
0.557166 127.184 1392 417.535
0.560475 129.216 1392 424.206
0.564609 127.2 1962 417.589
0.56859 119.064 1776 390.879
0.572441 119.399 1680 391.977
0.5763 115.327 1776 378.61
0.580121 119.668 1544 392.861
0.583625 116.361 1896 382.005
0.587525 115.927 1662 380.579
0.591428 111.655 1908 366.554
0.595301 112.819 2184 370.376
0.599624 115.501 1848 379.18
0.603294 112.415 1848 369.051
0.60771 106.974 2238 351.188
0.611568 116.49 2088 382.427
0.615779 109.635 2192 359.924
0.619303 109.244 1536 358.64
0.623194 103.654 2412 340.287
0.627636 105.65 2262 346.84
0.631826 104.821 2448 344.12
0.635971 101.067 2040 331.794
0.64039 108.526 2976 356.283
0.644956 101.685 2184 333.823
0.649302 104.251 2550 342.248
0.653461 103.573 2396 340.023
0.657644 99.8988 2760 327.96
0.662026 99.1561 2424 325.522
0.666685 93.2411 2832 306.103
0.670916 100.04 2574 328.425
0.675462 98.0012 3024 321.731
0.679703 97.2795 2484 319.361
0.684292 97.1332 3168 318.881
0.688927 93.368 2894 306.52
0.693468 92.4366 2856 303.462
0.698026 88.825 3384 291.606
0.702952 90.2891 3240 296.412
0.707372 89.1587 2856 292.701
0.712317 91.0771 3474 298.999
0.716936 87.0341 3432 285.726
0.721869 87.5407 3552 287.389
0.726964 86.5558 3560 284.156
0.73163 83.7386 3270 274.907
0.736224 82.7464 3552 271.65
0.74119 83.1056 3780 272.829
0.746118 83.1779 3960 273.067
0.751313 78.2968 3696 257.042
0.756133 84.0202 3726 275.832
0.761156 82.4478 4376 270.67
0.766095 82.0674 3648 269.421
0.771205 79.9895 4332 262.599
0.776456 81.55 4254 267.722
0.781432 76.7446 4296 251.947
0.786733 76.5433 4320 251.286
0.791574 77.3895 4368 254.064
0.797255 76.5223 4826 251.217
0.802676 73.9544 5016 242.787
0.808005 77.4652 4608 254.312
0.813482 74.7368 4824 245.355
0.818759 77.0579 4950 252.975
0.824173 71.3315 5232 234.176
0.829708 72.239 4980 237.155
0.834919 73.5912 4838 241.594
0.840568 70.7589 6024 232.296
0.846479 71.7353 5520 235.501
0.851948 69.4526 5400 228.008
0.857592 68.4338 5538 224.663
0.863369 70.7205 6456 232.17
0.869182 67.5563 5504 221.782
0.874831 67.9776 6168 223.165
0.880682 68.1415 5910 223.703
0.886294 67.2796 6372 220.874
0.892352 66.7923 6768 219.274
0.898399 68.1239 6294 223.645
0.904229 64.0077 6656 210.132
0.910231 63.7352 7224 209.238
0.916513 62.6 6708 205.511
0.922651 62.2972 7566 204.517
0.92895 63.0912 7416 207.124
0.935092 61.4978 6984 201.893
0.940995 61.0234 7310 200.335
0.947406 61.7504 8148 202.722
0.953652 60.4257 7632 198.373
0.960017 58.6738 8088 192.622
0.966595 61.0458 8478 200.409
0.972908 58.8386 8112 193.163
0.979222 57.9572 8108 190.269
0.985855 58.6945 9510 192.69
0.992666 58.3032 8472 191.405
0.998881 56.8683 8832 186.694
1.00551 55.1066 8898 180.911
1.01216 56.6198 10008 185.879
1.01908 56.935 9392 186.913
1.02599 55.4763 10206 182.124
1.03271 54.8132 9528 179.948
1.03948 55.4105 10236 181.908
1.04641 53.1405 10398 174.456
1.05346 54.4538 10784 178.768
1.06036 53.085 10584 174.274
1.0676 53.3492 11346 175.141
1.07471 53.2141 11400 174.698
1.08175 50.9838 11016 167.376
1.08895 51.7001 11870 169.728
1.09637 53.0041 12516 174.008
1.10369 50.9538 11880 167.278
1.11092 50.2198 11886 164.868
1.1181 50.7218 13104 166.516
1.12573 49.1827 12764 161.463
1.1332 49.2801 13446 161.783
1.14081 49.8967 13464 163.807
1.14829 48.2688 13398 158.463
1.15605 49.3975 14628 162.168
1.16374 47.7321 14024 156.701
1.1717 47.5783 15054 156.196
1.17935 46.2876 14496 151.959
1.18713 46.5117 15012 152.694
1.195 45.4062 15422 149.065
1.20281 45.8454 15624 150.507
1.21088 45.4904 16146 149.341
1.21904 45.139 17064 148.188
1.22715 44.5476 16152 146.246
1.23533 44.0387 17510 144.576
1.24354 44.5605 17172 146.289
1.25174 43.1475 17880 141.65
1.26013 42.8991 18030 140.835
1.26845 43.2959 18680 142.137
1.27706 42.8706 19170 140.741
1.28545 42.929 18720 140.933
1.29387 42.2334 19536 138.649
1.3027 41.5871 20954 136.527
1.31143 41.3316 20328 135.689
1.3202 41.1273 20718 135.018
1.32891 40.1693 21348 131.873
1.33775 39.7932 21534 130.638
1.34663 39.9497 22256 131.152
1.35548 39.1905 22104 128.659
1.3645 39.2085 23178 128.719
1.37362 40.0175 23880 131.374
1.38289 38.4875 24230 126.352
1.39214 37.9645 24468 124.634
1.40146 38.1518 25230 125.25
1.41076 37.5322 25328 123.215
1.42016 37.5965 25818 123.426
1.42955 37.4907 26616 123.079
1.43897 36.7958 26376 120.798
1.44856 36.4159 28034 119.551
1.45815 36.6965 27816 120.472
1.46783 35.9209 28398 117.926
1.47755 35.1028 29652 115.24
1.48753 35.7012 30134 117.204
1.4975 35.5486 30792 116.703
1.50759 34.9159 31218 114.626
1.51744 34.8709 30912 114.479
1.52762 34.7045 33158 113.932
1.53782 34.401 32772 112.936
1.54798 33.9591 33150 111.485
1.55817 34.2694 34256 112.504
1.56867 33.8693 35562 111.19
1.579 33.4088 34992 109.679
1.58955 33.0365 37158 108.456
1.60018 32.8524 36956 107.852
1.61084 32.7336 37950 107.462
1.62148 32.1795 38496 105.643
1.63242 32.1371 40274 105.504
1.64322 31.8395 39264 104.527
1.65411 31.2542 41466 102.605
1.66512 31.3112 41960 102.792
1.67627 30.7427 42702 100.926
1.68736 31.0818 43356 102.039
1.69863 30.8161 44886 101.167
1.70994 30.0683 45248 98.712
1.72135 29.7443 46362 97.6483
1.73279 29.7655 46974 97.7178
1.74428 29.3901 48236 96.4855
1.75588 29.1187 48774 95.5945
1.76756 29.1437 50616 95.6767
1.77941 28.9677 51050 95.0989
1.79124 28.6244 52272 93.9717
1.80325 28.5487 53658 93.7232
1.81507 28.7329 52640 94.3278
1.82722 28.0943 57366 92.2315
1.83948 27.7427 55170 91.0772
1.85166 27.7339 58544 91.0482
1.86408 27.5729 58506 90.5198
1.87633 27.4379 58968 90.0766
1.88886 26.9707 62366 88.5429
1.90144 26.5497 61266 87.1605
1.914 26.5014 63960 87.0021
1.92679 26.1876 64730 85.9721
1.93957 26.1852 66360 85.9641
1.95256 25.7563 67778 84.5558
1.96563 25.8061 69558 84.7195
1.97869 25.6402 69660 84.1749
1.99179 25.2603 71390 82.9277
2.00509 25.2084 73974 82.7572
2.01846 24.8049 74196 81.4327
2.03193 24.7923 76622 81.3913
2.04528 24.5325 75516 80.5382
2.05892 24.4309 81510 80.2048
2.07279 23.9223 80138 78.5352
2.0865 24.0235 82368 78.8674
2.10039 23.6111 84098 77.5134
2.11443 23.4584 86286 77.012
2.12845 23.4763 86700 77.0711
2.14263 23.1582 90014 76.0266
2.15695 23.1176 90930 75.8933
2.17119 22.7697 91694 74.7511
2.18567 22.7096 96228 74.554
2.20036 22.4575 97014 73.7261
2.21494 22.2755 97370 73.1289
2.22958 22.1587 100656 72.7454
2.24445 21.8615 102530 71.7697
2.25936 21.7002 104454 71.2402
2.27439 21.484 107196 70.5304
2.28969 21.4546 110414 70.4337
2.30493 21.1648 109578 69.4824
2.32027 20.9572 114974 68.8008
2.33573 20.83 114396 68.3833
2.35122 20.7169 118190 68.0119
2.3669 20.4131 120498 67.0148
2.38266 20.1898 122718 66.2814
2.39847 20.2843 124604 66.5919
2.41442 20.0083 127950 65.6859
2.43055 19.6968 130826 64.663
2.44673 19.6226 132510 64.4195
2.4629 19.4954 134180 64.0019
2.47932 19.3797 140214 63.6221
2.4959 19.0978 140018 62.6967
2.51254 18.933 145650 62.1555
2.52927 18.8542 145350 61.897
2.54604 18.6241 150188 61.1415
2.56299 18.543 152214 60.8753
2.58009 18.4811 157226 60.6721
2.5973 18.3611 158118 60.2781
2.61455 18.0927 162338 59.397
2.63195 17.84 165378 58.5672
2.64948 17.7637 169256 58.317
2.66707 17.6411 170682 57.9145
2.68485 17.4384 177566 57.2489
2.70286 17.3616 179610 56.9967
2.72085 17.1352 182690 56.2536
2.73892 16.9659 185694 55.6976
2.75712 16.7896 190346 55.1191
2.77543 16.7411 192852 54.9597
2.79389 16.708 198806 54.8511
2.81251 16.4784 201378 54.0974
2.83127 16.3976 207446 53.8321
2.85007 16.1288 207258 52.9498
2.86897 16.0606 215762 52.7256
2.88818 15.9347 219702 52.3126
2.90739 15.7328 221522 51.6496
2.92669 15.5696 227754 51.1137
2.94616 15.4751 231710 50.8036
2.96573 15.3853 235994 50.5087
2.98548 15.1645 242346 49.784
3.00539 15.0052 246704 49.2609
3.02539 14.8879 250410 48.8759
3.04557 14.7224 258410 48.3327
3.06592 14.6385 261414 48.057
3.0863 14.4708 265874 47.5064
3.10684 14.3192 273450 47.0089
3.12756 14.1776 276974 46.5438
3.1484 14.1011 284402 46.2928
3.16935 13.9267 287754 45.7204
3.19042 13.7649 295010 45.189
3.21172 13.6248 302142 44.7291
3.2331 13.4532 304946 44.1659
3.25451 13.4428 311642 44.1316
3.27615 13.2985 319326 43.6579
3.2979 13.1441 323618 43.1512
3.31984 13.0459 333744 42.8286
3.34198 12.9039 337970 42.3624
3.3643 12.7377 348758 41.8168
3.38673 12.6393 350346 41.4939
3.40918 12.5768 358778 41.2887
3.43196 12.4583 370578 40.8998
3.45493 12.2667 374258 40.2707
3.47788 12.1965 380558 40.0402
3.50098 12.0219 388434 39.4669
3.52428 11.9729 398522 39.306
3.54776 11.855 404042 38.9191
3.5713 11.6906 412164 38.3793
3.59506 11.5819 422258 38.0224
3.61902 11.4767 430754 37.6771
3.64313 11.3883 438906 37.3869
3.66736 11.2554 446738 36.9505
3.69182 11.0805 459098 36.3766
3.71639 11.0211 463380 36.1813
3.7411 10.8409 476138 35.5897
3.76602 10.8075 484322 35.4803
3.7911 10.6386 495738 34.9258
3.81637 10.5854 504266 34.7512
3.8418 10.463 515696 34.3493
3.8673 10.4152 520974 34.1924
3.89298 10.2597 536882 33.6818
3.91895 10.1718 546818 33.3932
3.94503 10.0692 556178 33.0564
3.97125 9.93467 567672 32.6148
3.99772 9.83501 582314 32.2876
4.02443 9.73637 593138 31.9638
4.05121 9.63648 600920 31.6358
4.07809 9.55946 614274 31.383
4.10526 9.44939 630050 31.0216
4.13259 9.32872 638678 30.6255
4.16008 9.2289 653984 30.2978
4.18785 9.17433 669618 30.1186
4.21573 9.06225 676922 29.7507
4.24371 8.93402 692552 29.3297
4.27197 8.87477 709178 29.1352
4.30044 8.76533 721416 28.7759
4.32905 8.65828 735698 28.4245
4.35788 8.58092 752546 28.1705
4.38688 8.47621 763760 27.8268
4.41605 8.4017 782498 27.5821
4.44546 8.29958 797178 27.2469
4.47509 8.21449 814976 26.9675
4.50493 8.11354 831266 26.6361
4.53494 8.05313 845696 26.4378
4.56506 7.95758 860234 26.1241
4.59545 7.85998 883928 25.8037
4.62609 7.76306 898338 25.4855
4.65691 7.68498 917576 25.2292
4.68789 7.60156 933194 24.9554
4.71906 7.51418 952736 24.6685
4.75048 7.4155 974522 24.3445
4.78209 7.33496 990032 24.0801
4.8139 7.26796 1013438 23.8602
4.84595 7.17178 1031168 23.5444
4.87821 7.10108 1055610 23.3123
4.91071 7.03952 1074440 23.1102
4.94338 6.94626 1095146 22.804
4.97629 6.87435 1119584 22.568
5.00945 6.79754 1141922 22.3158
5.04276 6.71764 1160216 22.0535
5.07626 6.64495 1185992 21.8149
5.1101 6.56581 1215422 21.5551
5.14418 6.49871 1235072 21.3348
5.1784 6.43258 1259024 21.1177
5.21287 6.35109 1286210 20.8502
5.24757 6.26171 1310960 20.5567
5.2825 6.20395 1338056 20.3671
5.31768 6.13374 1364966 20.1366
5.35308 6.06101 1391768 19.8978
5.38871 5.97595 1420448 19.6186
5.42459 5.92328 1448858 19.4457
5.46071 5.8513 1477952 19.2094
5.49705 5.78128 1506308 18.9795
5.53363 5.70978 1538144 18.7448
5.57046 5.65089 1567562 18.5515
5.60749 5.58574 1596704 18.3375
5.64482 5.51776 1635572 18.1144
5.68244 5.46039 1666520 17.9261
5.72029 5.38573 1699304 17.6809
5.7584 5.31262 1734278 17.4409
5.79671 5.26075 1764392 17.2707
5.83528 5.19882 1804904 17.0673
5.87416 5.13554 1841024 16.8596
5.91325 5.07092 1873820 16.6475
5.95258 5.01283 1913600 16.4567
5.99221 4.95832 1952864 16.2778
6.03213 4.9123 1994966 16.1267
6.07232 4.83825 2032160 15.8836
6.11272 4.77921 2070124 15.6898
6.15341 4.72368 2117456 15.5075
6.1944 4.6703 2156600 15.3323
6.23563 4.6093 2200316 15.132
6.27716 4.55059 2247272 14.9393
6.31895 4.49749 2287460 14.7649
6.36099 4.44318 2335424 14.5866
6.40334 4.39432 2383216 14.4262
6.44597 4.34129 2430548 14.2521
6.48883 4.28696 2474288 14.0738
6.53202 4.2318 2533724 13.8927
6.57553 4.17622 2578544 13.7102
6.61931 4.13836 2634154 13.5859
6.66339 4.0848 2685200 13.4101
6.70776 4.04116 2740268 13.2668
6.7524 3.99149 2791568 13.1038
6.79737 3.93882 2854940 12.9308
6.84263 3.8944 2904208 12.785
6.88816 3.84262 2965964 12.615
6.93399 3.79909 3022550 12.4721
6.98015 3.75268 3089068 12.3198
7.02663 3.71299 3148604 12.1895
7.0734 3.66161 3210680 12.0208
7.12047 3.61936 3275210 11.8821
7.16789 3.57571 3346312 11.7388
7.21564 3.53378 3408932 11.6011
7.26365 3.48915 3475196 11.4546
7.312 3.44585 3550342 11.3125
7.36069 3.4055 3618788 11.18
7.40968 3.36886 3690872 11.0597
7.459 3.32406 3765538 10.9126
7.50862 3.27974 3838964 10.7671
7.5586 3.24342 3920362 10.6479
7.60894 3.20618 4000832 10.5256
7.65961 3.16559 4077428 10.3924
7.7106 3.13229 4160626 10.2831
7.76192 3.09769 4243208 10.1695
7.81363 3.05377 4335538 10.0253
7.86566 3.0231 4413500 9.92461
7.91801 2.98795 4505450 9.80921
7.97072 2.95234 4596040 9.69232
8.02376 2.9154 4684418 9.57102
8.07717 2.88206 4784836 9.46158
8.13095 2.84873 4877354 9.35215
8.18507 2.81309 4975786 9.23517
8.23956 2.78313 5078756 9.13679
8.29442 2.7508 5177662 9.03066
8.34962 2.72151 5280932 8.9345
8.40521 2.69278 5391274 8.84021
8.46119 2.65916 5500906 8.72982
8.51752 2.62706 5604530 8.62442
8.57417 2.59927 5715700 8.53322
8.63126 2.57105 5842058 8.44056
8.68876 2.54436 5955226 8.35293
8.74657 2.51767 6063770 8.26533
8.80479 2.49169 6202156 8.18004
8.86345 2.46603 6320530 8.09577
8.92244 2.43953 6442874 8.00878
8.98183 2.41253 6578986 7.92014
9.04164 2.38922 6707818 7.84362
9.10181 2.36789 6838082 7.77361
9.1624 2.34444 6987316 7.69662
9.22341 2.3232 7117018 7.62688
9.28477 2.30223 7259306 7.55805
9.34659 2.28094 7415650 7.48816
9.40883 2.26165 7558810 7.42482
9.47148 2.24353 7716338 7.36533
9.53453 2.2243 7860058 7.3022
9.59797 2.20766 8022286 7.24758
9.66188 2.19094 8191498 7.19269
9.72619 2.17336 8341402 7.13497
9.79093 2.15724 8524784 7.08207
9.85612 2.14599 8686018 7.04512
9.92173 2.13271 8865142 7.00153
9.98778 2.12244 9040714 6.96782
10.0543 2.11126 9225754 6.93112
10.1212 2.10229 9409058 6.90166
10.1886 2.09272 9599212 6.87026
10.2564 2.08612 9792874 6.84858
10.3247 2.082 9989362 6.83504
10.3934 2.07636 10185502 6.81655
10.4626 2.07529 10394392 6.81301
10.5323 2.07269 10607554 6.80449
10.6024 2.0738 10813990 6.80812
10.6729 2.07724 11029240 6.81941
10.7439 2.0736 11191111 6.80748
10.8154 2.05431 11185948 6.74415
10.8874 2.03822 11191384 6.69133
10.9599 2.01763 11166280 6.62371
11.0329 1.99792 11162812 6.55903
11.1063 1.9814 11148064 6.5048
11.1802 1.96218 11122480 6.44168
11.2546 1.94716 11104984 6.39237
11.3296 1.93265 11085376 6.34474
11.405 1.91934 11049712 6.30103
11.4809 1.90007 11013328 6.23779
11.5573 1.88694 10970140 6.19468
11.6343 1.87255 10943872 6.14745
11.7117 1.85884 10885456 6.10244
11.7897 1.84569 10833720 6.05926
11.8682 1.83226 10777816 6.01517
11.9472 1.81993 10724320 5.9747
12.0267 1.80935 10657576 5.93994
12.1068 1.79829 10579924 5.90365
12.1874 1.79026 10508784 5.87728
12.2685 1.77925 10422700 5.84114
12.3502 1.7695 10345720 5.80915
12.4324 1.76232 10248148 5.78555
12.5151 1.75511 10144776 5.7619
12.5985 1.74918 10050904 5.74242
12.6823 1.74385 9924772 5.72493
12.7667 1.7352 9816636 5.69652
12.8517 1.73311 9692764 5.68967
12.9373 1.7276 9567688 5.67158
13.0234 1.727 9424104 5.66962
13.1101 1.72385 9278716 5.65927
13.1973 1.72481 9127788 5.66243
13.2852 1.72358 8968792 5.65838
13.3736 1.72525 8801068 5.66388
13.4626 1.73092 8626764 5.68246
13.5522 1.73221 8444740 5.68671
13.6424 1.73904 8248812 5.70912
13.7332 1.74556 8050900 5.73056
13.8247 1.7526 7840044 5.75367
13.9167 1.76245 7621816 5.78599
14.0093 1.77422 7391184 5.82463
14.1025 1.78512 7158996 5.86043
14.1964 1.79871 6904924 5.90504
14.2909 1.81345 6649248 5.95343
14.386 1.82796 6384676 6.00105
14.4818 1.84587 6098844 6.05984
14.5781 1.8604 5811012 6.10755
14.6751 1.87608 5508112 6.15902
14.7727 1.88989 5195916 6.20435
14.8711 1.90064 4872228 6.23966
14.97 1.90586 4531392 6.25678
15.0695 1.89962 4181068 6.23631
15.1698 1.88551 3827115 6.18998
15.2709 1.87335 3511752 6.15007
15.3726 1.87149 3240696 6.14397
15.4749 1.87567 2990682 6.15769
15.5779 1.88276 2763190 6.18094
15.6816 1.89283 2544444 6.214
15.786 1.90504 2340936 6.25411
15.8911 1.92116 2149530 6.30702
15.9968 1.93541 1967724 6.35382
16.1033 1.96272 1794918 6.44346
16.2104 1.9815 1632468 6.5051
16.3183 2.01354 1477728 6.61029
16.4269 2.05174 1333008 6.73571
16.5362 2.09763 1194306 6.88636
16.6462 2.14009 1064754 7.02575
16.757 2.19221 941964 7.19686
16.8685 2.25108 826020 7.39012
16.9806 2.31111 718284 7.58721
17.0936 2.38655 619944 7.83485
17.2072 2.47168 524820 8.11433
17.3216 2.58223 441182 8.47725
17.4366 2.68539 360702 8.81593
17.5525 2.7897 292782 9.15837
17.6693 2.93602 228006 9.63874
17.7861 3.08265 171158 10.1201
17.9035 3.28985 124494 10.8003
18.0221 3.47448 84168 11.4064
18.1408 3.67556 51006 12.0666
18.2586 3.9316 26360 12.9071
18.374 4.21505 9960 13.8377
18.4789 4.57769 1561 15.0282
