# in Mpc/h Units 
# D1 = 0.916918 
# k P N P(z=0)
0.020944 22461.3 6 26716.1
0.0296192 18746.7 12 22297.9
0.036276 15466.5 8 18396.3
0.0418879 12573.5 6 14955.3
0.0468321 11143.8 24 13254.8
0.051302 10539.5 24 12536
0.0592384 9721.82 12 11563.4
0.0628319 9812.7 30 11671.5
0.0662306 8454.31 24 10055.8
0.0694632 8730.15 24 10383.9
0.072552 8773.04 8 10434.9
0.0755145 6679.1 24 7944.33
0.0783651 6614.76 48 7867.8
0.0837758 8438.76 6 10037.3
0.0863541 5703.48 48 6783.89
0.0888577 4907.09 36 5836.64
0.0912926 5720.03 24 6803.58
0.0936642 7123.36 24 8472.74
0.0959772 4805.51 48 5715.82
0.0982358 4864.38 24 5785.85
0.102604 5216.63 24 6204.83
0.10472 4418.92 30 5256
0.106794 4059.62 72 4828.64
0.108828 3703.67 32 4405.26
0.112787 4083.85 72 4857.46
0.114715 4322.02 48 5140.74
0.118477 4379.6 12 5209.24
0.120314 4275.16 48 5085.01
0.122123 3808.11 48 4529.48
0.123906 3684.16 48 4382.06
0.125664 3001.78 30 3570.41
0.127397 3359.64 24 3996.06
0.129107 3084.64 72 3668.96
0.132461 2236.66 24 2660.35
0.134107 3551.53 96 4224.3
0.135732 3334.54 48 3966.21
0.137339 3017.79 24 3589.45
0.138926 3369.13 24 4007.35
0.140496 2726.33 72 3242.78
0.142049 2727.88 48 3244.63
0.145104 555.36 8 660.563
0.146608 2689.86 54 3199.4
0.148096 2600.02 84 3092.55
0.14957 2898.64 48 3447.74
0.151029 3404.51 24 4049.44
0.152474 2954.58 72 3514.27
0.153906 2756.84 96 3279.07
0.15673 2189.97 48 2604.82
0.158123 2668.49 48 3173.99
0.159504 2951.24 24 3510.29
0.160874 2061.67 72 2452.22
0.163577 3007.9 72 3577.69
0.164913 2041.25 96 2427.92
0.167552 2036.38 6 2422.13
0.168856 1916.82 96 2279.92
0.170149 2593.9 96 3085.27
0.171434 2296.97 24 2732.09
0.172708 2195.01 48 2610.81
0.173974 2203.18 96 2620.53
0.17523 2605.46 48 3099.02
0.177715 2895.78 36 3444.33
0.178945 1660.37 48 1974.9
0.180167 2024.55 120 2408.06
0.18138 2347.51 56 2792.2
0.182585 1242.84 24 1478.28
0.183782 1692.43 96 2013.03
0.184972 2291.3 48 2725.34
0.187328 1826.03 24 2171.93
0.188496 2095.75 102 2492.76
0.190347 1603.61 120 1907.38
0.191954 2025.22 48 2408.86
0.193094 1650.16 48 1962.75
0.194226 2032.96 120 2418.07
0.196472 1802.77 24 2144.27
0.197585 1916.02 144 2278.98
0.199006 2103.68 168 2502.18
0.201976 1976.8 48 2351.27
0.203059 1460.28 96 1736.9
0.205208 1474.76 24 1754.12
0.206274 2121.31 48 2523.16
0.207335 1659.24 108 1973.56
0.20839 1777.85 72 2114.63
0.210326 1862.67 198 2215.52
0.211524 2439.12 48 2901.16
0.213587 1536.97 72 1828.12
0.214612 1469.88 96 1748.32
0.215631 1675.46 72 1992.84
0.216957 1671.56 104 1988.2
0.218661 1263.13 72 1502.4
0.219662 1977.73 144 2352.38
0.223129 1376.84 192 1637.66
0.224599 1402.54 48 1668.22
