# in Mpc/h Units 
# D1 = 0.0676289 
# k P N P(z=0)
0.020944 109.594 6 23962
0.0296192 89.6614 12 19603.8
0.036276 74.1495 8 16212.3
0.0418879 63.84 6 13958.2
0.0468321 57.5812 24 12589.7
0.051302 53.6552 24 11731.3
0.0592384 48.8448 12 10679.6
0.0628319 46.953 30 10265.9
0.0662306 44.7101 24 9775.55
0.0694632 42.86 24 9371.04
0.072552 41.1611 8 8999.58
0.0755145 38.1636 24 8344.2
0.0783651 36.2173 48 7918.67
0.0837758 33.3911 6 7300.73
0.0863541 30.5701 48 6683.94
0.0888577 28.8074 36 6298.55
0.0912926 27.6139 24 6037.59
0.0936642 26.8183 24 5863.64
0.0959772 25.0814 48 5483.88
0.0982358 24.0435 24 5256.94
0.102604 22.9507 24 5018.02
0.10472 21.8954 30 4787.28
0.106794 21.3223 72 4661.98
0.108828 20.6734 32 4520.1
0.112787 20.4597 72 4473.38
0.114715 20.0258 48 4378.5
0.118477 19.6847 12 4303.92
0.120314 19.5293 48 4269.96
0.122123 19.1165 48 4179.68
0.123906 18.6483 48 4077.32
0.125664 18.1065 30 3958.85
0.127397 17.968 24 3928.58
0.129107 17.4715 72 3820.01
0.132461 16.3393 24 3572.47
0.134107 16.6892 96 3648.99
0.135732 16.3388 48 3572.37
0.137339 15.9834 24 3494.65
0.138926 15.8722 24 3470.35
0.140496 15.0106 72 3281.96
0.142049 14.613 48 3195.02
0.145104 13.0383 8 2850.73
0.146608 13.7143 54 2998.53
0.148096 13.4549 84 2941.82
0.14957 13.1128 48 2867.03
0.151029 12.8508 24 2809.74
0.152474 12.7753 72 2793.24
0.153906 12.3876 96 2708.46
0.15673 11.9654 48 2616.15
0.158123 11.6388 48 2544.74
0.159504 11.4103 24 2494.77
0.160874 11.226 72 2454.49
0.163577 11.1967 72 2448.09
0.164913 10.8061 96 2362.68
0.167552 10.4032 6 2274.58
0.168856 10.4305 96 2280.57
0.170149 10.4447 96 2283.66
0.171434 10.3526 24 2263.51
0.172708 10.1841 48 2226.69
0.173974 9.85266 96 2154.22
0.17523 9.92173 48 2169.32
0.177715 10.2004 36 2230.26
0.178945 9.55623 48 2089.4
0.180167 9.83022 120 2149.31
0.18138 9.84461 56 2152.46
0.182585 9.51348 24 2080.06
0.183782 9.53545 96 2084.86
0.184972 9.41981 48 2059.58
0.187328 9.15979 24 2002.72
0.188496 9.45041 102 2066.27
0.190347 9.01255 120 1970.53
0.191954 9.09436 48 1988.42
0.193094 8.68351 48 1898.59
0.194226 8.68579 120 1899.09
0.196472 8.66708 24 1895
0.197585 8.60696 144 1881.85
0.199006 8.53631 168 1866.41
0.201976 8.26902 48 1807.96
0.203059 7.91324 96 1730.17
0.205208 7.71646 24 1687.15
0.206274 7.7558 48 1695.75
0.207335 7.56047 108 1653.05
0.20839 7.64554 72 1671.64
0.210326 7.42784 198 1624.05
0.211524 7.44524 48 1627.85
0.213587 7.01769 72 1534.37
0.214612 6.87268 96 1502.66
0.215631 6.91779 72 1512.53
0.216957 6.75677 104 1477.32
0.218661 6.71246 72 1467.63
0.219662 6.74515 144 1474.78
0.223129 6.38695 192 1396.46
0.224599 6.27465 48 1371.91
0.22618 6.36061 192 1390.7
0.22751 6.37431 72 1393.7
0.229429 5.91694 48 1293.7
0.230383 6.18997 78 1353.39
0.231604 6.11762 168 1337.57
0.23416 5.94984 144 1300.89
0.235095 5.80425 144 1269.06
0.236954 5.91528 12 1293.33
0.238108 5.86858 192 1283.12
0.239975 5.82773 168 1274.19
0.241537 5.6605 48 1237.63
0.242444 5.55013 168 1213.5
0.244844 5.56944 144 1217.72
0.246417 5.4667 168 1195.26
0.248401 5.52323 144 1207.62
0.249576 5.33892 48 1167.32
0.251327 5.22018 30 1141.36
0.252777 5.27488 288 1153.32
0.254191 5.322 80 1163.62
0.25601 5.28145 288 1154.75
0.258214 5.00982 72 1095.36
0.2594 5.00673 240 1094.69
0.26075 4.75461 96 1039.56
0.262904 4.91286 168 1074.16
0.265657 4.74708 216 1037.92
0.266722 4.65875 132 1018.6
0.268622 4.64279 192 1015.11
0.269844 4.68001 120 1023.25
0.271964 4.53196 126 990.882
0.273543 4.47092 288 977.536
0.275842 4.32457 312 945.538
0.277853 4.61972 24 1010.07
0.279641 4.29465 264 938.995
0.28148 4.37558 192 956.689
0.282936 4.16323 192 910.26
0.285198 4.21492 336 921.563
0.286404 4.09913 48 896.246
0.288084 4.01329 240 877.479
0.291553 3.91063 296 855.032
0.292736 4.05291 150 886.142
0.294335 3.87446 240 847.123
0.296659 3.78682 228 827.962
0.298323 3.73709 216 817.089
0.300394 3.70372 336 809.793
0.302928 3.6665 360 801.654
0.304588 3.68111 144 804.85
0.305974 3.66879 168 802.156
0.308578 3.59699 312 786.456
0.310884 3.52285 288 770.246
0.312408 3.43355 192 750.722
0.314799 3.4422 366 752.612
0.317265 3.47672 408 760.161
0.319597 3.34875 168 732.182
0.320771 3.26101 336 712.997
0.3227 3.31156 240 724.05
0.32574 3.2604 380 712.863
0.32795 3.19044 384 697.567
0.330224 3.12672 240 683.636
0.331726 3.11916 360 681.982
0.333831 3.08436 198 674.375
0.336246 3.00147 384 656.251
0.338319 2.95444 384 645.967
0.341157 2.93418 432 641.537
0.343593 2.83608 528 620.09
0.346262 2.78621 288 609.184
0.347842 2.76666 288 604.911
0.350326 2.79324 456 610.722
0.352828 2.64819 360 579.009
0.354442 2.62586 180 574.127
0.356776 2.63636 486 576.421
0.359142 2.58214 504 564.568
0.361681 2.58167 512 564.464
0.363857 2.57445 264 562.885
0.366441 2.47564 600 541.28
0.368657 2.51496 288 549.879
0.371486 2.50278 672 547.216
0.374587 2.35267 408 514.396
0.376839 2.39703 462 524.095
0.379079 2.40399 600 525.616
0.38178 2.31737 504 506.676
0.384712 2.25703 324 493.484
0.386663 2.20075 744 481.179
0.389313 2.22649 456 486.806
0.39167 2.21345 432 483.955
0.394428 2.19262 720 479.401
0.397811 2.12259 534 464.089
0.400019 2.15409 536 470.977
0.402781 2.12034 624 463.597
0.405015 2.0741 600 453.487
0.40766 2.05033 696 448.29
0.410865 1.9754 456 431.908
0.413244 1.97724 732 432.309
0.416084 1.94064 600 424.307
0.418986 1.95446 702 427.329
0.421544 1.90631 672 416.801
0.424534 1.88272 768 411.644
0.42751 1.79638 768 392.766
