# in Mpc/h Units 
# D1 = 0.0812167 
# k P N P(z=0)
0.020944 163.565 6 24797
0.0296192 133.881 12 20296.7
0.036276 110.715 8 16784.8
0.0418879 95.1973 6 14432.2
0.0468321 85.8474 24 13014.8
0.051302 80.0238 24 12131.9
0.0592384 72.9403 12 11058
0.0628319 70.1018 30 10627.7
0.0662306 66.6404 24 10102.9
0.0694632 63.9329 24 9692.44
0.072552 61.5563 8 9332.15
0.0755145 56.7688 24 8606.34
0.0783651 53.9099 48 8172.92
0.0837758 50.1373 6 7600.99
0.0863541 45.5676 48 6908.2
0.0888577 42.9004 36 6503.84
0.0912926 41.2428 24 6252.54
0.0936642 40.2168 24 6097
0.0959772 37.4061 48 5670.9
0.0982358 35.8502 24 5435.02
0.102604 34.3689 24 5210.44
0.10472 32.6496 30 4949.79
0.106794 31.7636 72 4815.47
0.108828 30.7311 32 4658.93
0.112787 30.5577 72 4632.65
0.114715 29.86 48 4526.88
0.118477 29.4086 12 4458.44
0.120314 29.2339 48 4431.96
0.122123 28.5587 48 4329.6
0.123906 27.7937 48 4213.62
0.125664 26.9115 30 4079.88
0.127397 26.7594 24 4056.82
0.129107 25.9596 72 3935.56
0.132461 24.1217 24 3656.93
0.134107 24.8802 96 3771.93
0.135732 24.3641 48 3693.67
0.137339 23.8452 24 3615.01
0.138926 23.7559 24 3601.47
0.140496 22.3237 72 3384.35
0.142049 21.7245 48 3293.5
0.145104 19.0624 8 2889.92
0.146608 20.4316 54 3097.51
0.148096 20.0701 84 3042.69
0.14957 19.549 48 2963.69
0.151029 19.1884 24 2909.03
0.152474 19.1202 72 2898.69
0.153906 18.5025 96 2805.04
0.15673 17.8726 48 2709.55
0.158123 17.3693 48 2633.25
0.159504 17.0012 24 2577.43
0.160874 16.7222 72 2535.14
0.163577 16.7936 72 2545.97
0.164913 16.1133 96 2442.82
0.167552 15.4764 6 2346.27
0.168856 15.5354 96 2355.22
0.170149 15.6049 96 2365.75
0.171434 15.4519 24 2342.56
0.172708 15.1809 48 2301.48
0.173974 14.6066 96 2214.41
0.17523 14.7687 48 2238.99
0.177715 15.3207 36 2322.67
0.178945 14.1498 48 2145.15
0.180167 14.672 120 2224.33
0.18138 14.731 56 2233.28
0.182585 14.138 24 2143.37
0.183782 14.2103 96 2154.33
0.184972 14.0372 48 2128.09
0.187328 13.6053 24 2062.61
0.188496 14.1653 102 2147.5
0.190347 13.4129 120 2033.44
0.191954 13.6111 48 2063.48
0.193094 12.8933 48 1954.67
0.194226 12.9316 120 1960.47
0.196472 12.9583 24 1964.52
0.197585 12.8787 144 1952.45
0.199006 12.7999 168 1940.5
0.201976 12.3999 48 1879.87
0.203059 11.7789 96 1785.71
0.205208 11.4983 24 1743.18
0.206274 11.6026 48 1758.99
0.207335 11.2685 108 1708.35
0.20839 11.4557 72 1736.72
0.210326 11.1158 198 1685.19
0.211524 11.1911 48 1696.61
0.213587 10.4453 72 1583.54
0.214612 10.2231 96 1549.86
0.215631 10.3274 72 1565.67
0.216957 10.0713 104 1526.84
0.218661 10.0268 72 1520.1
0.219662 10.1065 144 1532.18
0.223129 9.51699 192 1442.81
0.224599 9.33496 48 1415.21
0.22618 9.5221 192 1443.58
0.22751 9.57484 72 1451.58
0.229429 8.77801 48 1330.78
0.230383 9.26692 78 1404.9
0.231604 9.15572 168 1388.04
0.23416 8.87758 144 1345.87
0.235095 8.62531 144 1307.63
0.236954 8.86074 12 1343.32
0.238108 8.77621 192 1330.5
0.239975 8.71986 168 1321.96
0.241537 8.43572 48 1278.88
0.242444 8.24875 168 1250.54
0.244844 8.29811 144 1258.02
0.246417 8.12748 168 1232.15
0.248401 8.25789 144 1251.92
0.249576 7.9352 48 1203
0.251327 7.73295 30 1172.34
0.252777 7.86281 288 1192.03
0.254191 7.9606 80 1206.85
0.25601 7.90823 288 1198.91
0.258214 7.44362 72 1128.48
0.2594 7.45776 240 1130.62
0.26075 7.00957 96 1062.67
0.262904 7.32894 168 1111.09
0.265657 7.07579 216 1072.71
0.266722 6.921 132 1049.25
0.268622 6.91549 192 1048.41
0.269844 7.00556 120 1062.07
0.271964 6.76078 126 1024.96
0.273543 6.67056 288 1011.28
0.275842 6.43439 312 975.475
0.277853 6.99746 24 1060.84
0.279641 6.42601 264 974.205
0.28148 6.5856 192 998.4
