# in Mpc/h Units 
# D1 = 0.590423 
# k P N P(z=0)
0.020944 9257.24 6 26555.6
0.0296192 7675.46 12 22018
0.036276 6350.54 8 18217.3
0.0418879 5261.4 6 15093
0.0468321 4698.67 24 13478.7
0.051302 4427.79 24 12701.7
0.0592384 4091.51 12 11737
0.0628319 4011.82 30 11508.4
0.0662306 3597.76 24 10320.6
0.0694632 3606.82 24 10346.6
0.072552 3628.13 8 10407.7
0.0755145 2894.94 24 8304.5
0.0783651 2824.19 48 8101.53
0.0837758 3322.04 6 9529.7
0.0863541 2440.74 48 7001.57
0.0888577 2188.58 36 6278.23
0.0912926 2369.79 24 6798.04
0.0936642 2702.45 24 7752.31
0.0959772 2051.67 48 5885.48
0.0982358 2003.44 24 5747.13
0.102604 2135.79 24 6126.79
0.10472 1816.19 30 5209.98
0.106794 1705.52 72 4892.5
0.108828 1560.47 32 4476.41
0.112787 1740.79 72 4993.67
0.114715 1698.1 48 4871.22
0.118477 1759.17 12 5046.41
0.120314 1763.85 48 5059.82
0.122123 1622.79 48 4655.18
0.123906 1521.26 48 4363.93
0.125664 1320.44 30 3787.86
0.127397 1444.85 24 4144.74
0.129107 1307.21 72 3749.89
0.132461 975.986 24 2799.74
0.134107 1419.98 96 4073.38
0.135732 1360.75 48 3903.48
0.137339 1294 24 3711.99
0.138926 1448.68 24 4155.72
0.140496 1148.84 72 3295.59
0.142049 1134.99 48 3255.87
0.145104 386.114 8 1107.62
0.146608 1117.42 54 3205.45
0.148096 1117.61 84 3206
0.14957 1155.79 48 3315.52
0.151029 1232.67 24 3536.08
0.152474 1189.12 72 3411.14
0.153906 1097.3 96 3147.75
0.15673 961 48 2756.75
0.158123 1035.66 48 2970.93
0.159504 1058.5 24 3036.44
0.160874 900.293 72 2582.6
0.163577 1160.08 72 3327.85
0.164913 866.157 96 2484.68
0.167552 885.494 6 2540.15
0.168856 805.857 96 2311.7
0.170149 991.954 96 2845.54
0.171434 912.58 24 2617.85
0.172708 879.796 48 2523.81
0.173974 815.093 96 2338.2
0.17523 925.443 48 2654.75
0.177715 1119.52 36 3211.47
0.178945 657.762 48 1886.87
0.180167 827.652 120 2374.22
0.18138 934.308 56 2680.18
0.182585 628.176 24 1802
0.183782 742.612 96 2130.28
0.184972 860.394 48 2468.15
0.187328 701.96 24 2013.66
0.188496 881.502 102 2528.7
0.190347 675.469 120 1937.67
0.191954 849.104 48 2435.76
0.193094 675.288 48 1937.15
0.194226 766.826 120 2199.74
0.196472 727.695 24 2087.49
0.197585 784.806 144 2251.32
0.199006 845.505 168 2425.44
0.201976 819.211 48 2350.01
0.203059 600.678 96 1723.12
0.205208 640.541 24 1837.47
0.206274 777.808 48 2231.24
0.207335 643.587 108 1846.21
0.20839 747.315 72 2143.77
0.210326 710.123 198 2037.08
0.211524 857.713 48 2460.46
0.213587 541.458 72 1553.24
0.214612 592.412 96 1699.41
0.215631 658.02 72 1887.61
0.216957 643.743 104 1846.66
0.218661 524.228 72 1503.81
0.219662 735.115 144 2108.77
0.223129 539.929 192 1548.85
0.224599 533.608 48 1530.72
0.22618 640.291 192 1836.76
0.22751 735.091 72 2108.7
0.229429 576.924 48 1654.98
0.230383 620 78 1778.55
0.231604 598.314 168 1716.34
0.23416 508.488 144 1458.66
0.235095 535.275 144 1535.5
0.236954 670.746 12 1924.12
0.238108 601.849 192 1726.48
0.239975 570.808 168 1637.43
0.241537 480.975 48 1379.74
0.242444 547.127 168 1569.5
0.244844 476.055 144 1365.62
0.246417 478.825 168 1373.57
0.248401 522.586 144 1499.1
0.249576 457.201 48 1311.54
0.251327 419.357 30 1202.98
0.252777 541.892 288 1554.48
0.254191 525.195 80 1506.59
0.25601 517.803 288 1485.38
0.258214 485.84 72 1393.69
0.2594 452.388 240 1297.73
0.26075 325.268 96 933.073
0.262904 444.921 168 1276.31
0.265657 490.948 216 1408.35
0.266722 367.231 132 1053.45
0.268622 394.351 192 1131.24
0.269844 529.56 120 1519.11
0.271964 472.72 126 1356.06
0.273543 455.114 288 1305.55
0.275842 406.912 312 1167.28
0.277853 531.803 24 1525.54
0.279641 451.585 264 1295.43
0.28148 484.765 192 1390.61
0.282936 414.905 192 1190.21
0.285198 461.239 336 1323.12
0.286404 385.329 48 1105.37
0.288084 417.989 240 1199.05
0.291553 394.821 296 1132.59
0.292736 435.172 150 1248.35
0.294335 410.03 240 1176.22
0.296659 377.174 228 1081.97
0.298323 348.544 216 999.841
0.300394 408.329 336 1171.34
0.302928 357.181 360 1024.62
0.304588 355.972 144 1021.15
