# in Mpc/h Units 
# D1 = 0.201074 
# k P N P(z=0)
0.020944 1056.04 6 26119.7
0.0296192 867.312 12 21451.7
0.036276 717.688 8 17751
0.0418879 611.326 6 15120.3
0.0468321 550.082 24 13605.5
0.051302 514.243 24 12719.1
0.0592384 471.137 12 11652.9
0.0628319 453.638 30 11220.1
0.0662306 425.584 24 10526.2
0.0694632 412.259 24 10196.6
0.072552 403.303 8 9975.12
0.0755145 356.873 24 8826.74
0.0783651 340.885 48 8431.29
0.0837758 338.86 6 8381.2
0.0863541 290.634 48 7188.41
0.0888577 271.278 36 6709.66
0.0912926 267.524 24 6616.82
0.0936642 270.879 24 6699.79
0.0959772 240.368 48 5945.15
0.0982358 230.096 24 5691.08
0.102604 228.491 24 5651.4
0.10472 209.332 30 5177.52
0.106794 202.05 72 4997.42
0.108828 191.989 32 4748.58
0.112787 198.623 72 4912.64
0.114715 191.77 48 4743.14
0.118477 192.336 12 4757.15
0.120314 192.726 48 4766.8
0.122123 185.75 48 4594.27
0.123906 177.714 48 4395.5
0.125664 167.509 30 4143.1
0.127397 170.451 24 4215.87
0.129107 161.928 72 4005.05
0.132461 142.225 24 3517.72
0.134107 159.841 96 3953.44
0.135732 156.357 48 3867.26
0.137339 152.878 24 3781.22
0.138926 157.599 24 3897.98
0.140496 140.075 72 3464.56
0.142049 136.091 48 3366.02
0.145104 101.145 8 2501.67
0.146608 130.234 54 3221.14
0.148096 129.244 84 3196.67
0.14957 125.979 48 3115.9
0.151029 125.463 24 3103.15
0.152474 126.606 72 3131.42
0.153906 120.575 96 2982.25
0.15673 115.56 48 2858.2
0.158123 112.546 48 2783.67
0.159504 109.583 24 2710.37
0.160874 106.924 72 2644.61
0.163577 113.447 72 2805.95
0.164913 103.067 96 2549.2
0.167552 98.7243 6 2441.8
0.168856 98.4418 96 2434.81
0.170149 102.363 96 2531.79
0.171434 100.377 24 2482.69
0.172708 97.6773 48 2415.91
0.173974 90.4445 96 2237.01
0.17523 94.4562 48 2336.24
0.177715 104.969 36 2596.26
0.178945 85.7508 48 2120.92
0.180167 94.9297 120 2347.95
0.18138 97.6089 56 2414.21
0.182585 87.4296 24 2162.44
0.183782 90.5004 96 2238.4
0.184972 90.4249 48 2236.53
0.187328 84.6746 24 2094.3
0.188496 94.8091 102 2344.97
0.190347 84.2259 120 2083.21
0.191954 90.4904 48 2238.15
0.193094 80.1155 48 1981.54
0.194226 82.6562 120 2044.38
0.196472 84.4948 24 2089.85
0.197585 85.1443 144 2105.92
0.199006 86.1491 168 2130.77
0.201976 83.7541 48 2071.54
0.203059 74.4686 96 1841.87
0.205208 73.6051 24 1820.52
0.206274 76.9162 48 1902.41
0.207335 72.1159 108 1783.68
0.20839 77.0351 72 1905.35
0.210326 73.7009 198 1822.89
0.211524 77.0358 48 1905.37
0.213587 65.6073 72 1622.7
0.214612 65.1165 96 1610.56
0.215631 67.4182 72 1667.49
0.216957 65.2717 104 1614.4
0.218661 64.6596 72 1599.26
0.219662 68.2779 144 1688.75
0.223129 60.9633 192 1507.84
0.224599 59.1036 48 1461.84
0.22618 63.7298 192 1576.26
0.22751 66.1538 72 1636.22
0.229429 55.0189 48 1360.81
0.230383 62.0392 78 1534.45
0.231604 60.9386 168 1507.23
0.23416 57.4944 144 1422.04
0.235095 54.584 144 1350.05
0.236954 59.7578 12 1478.02
0.238108 58.3272 192 1442.64
0.239975 58.0274 168 1435.22
0.241537 54.0969 48 1338.01
0.242444 52.5033 168 1298.59
0.244844 53.1096 144 1313.59
0.246417 51.2548 168 1267.71
0.248401 54.3668 144 1344.68
0.249576 49.5445 48 1225.41
0.251327 47.4118 30 1172.66
0.252777 50.9787 288 1260.88
0.254191 52.8893 80 1308.14
0.25601 52.7754 288 1305.32
0.258214 46.6733 72 1154.4
0.2594 47.7583 240 1181.23
0.26075 41.3557 96 1022.87
0.262904 47.2775 168 1169.34
0.265657 46.1622 216 1141.76
0.266722 43.0707 132 1065.29
0.268622 44.246 192 1094.36
0.269844 47.1334 120 1165.78
0.271964 44.2561 126 1094.61
0.273543 43.7845 288 1082.95
0.275842 40.9974 312 1014.01
0.277853 50.735 24 1254.86
0.279641 42.9303 264 1061.82
0.28148 45.8848 192 1134.89
0.282936 40.3234 192 997.341
0.285198 43.6486 336 1079.59
0.286404 40.5256 48 1002.34
0.288084 39.9097 240 987.108
0.291553 38.0746 296 941.721
0.292736 42.0005 150 1038.82
0.294335 38.5953 240 954.598
0.296659 36.6804 228 907.237
0.298323 35.6484 216 881.711
0.300394 36.5024 336 902.833
0.302928 35.7693 360 884.702
0.304588 36.6717 144 907.02
0.305974 37.8492 168 936.144
0.308578 35.6858 312 882.636
0.310884 34.2886 288 848.079
0.312408 32.7316 192 809.568
0.314799 33.5175 366 829.008
0.317265 35.6514 408 881.785
0.319597 32.6466 168 807.467
0.320771 31.4099 336 776.877
0.3227 33.1298 240 819.417
0.32574 32.8636 380 812.834
