# in Mpc/h Units 
# D1 = 0.365069 
# k P N P(z=0)
0.020944 3514.09 6 26367.1
0.0296192 2898.34 12 21747
0.036276 2399.16 8 18001.5
0.0418879 2018.87 6 15148.1
0.0468321 1811.12 24 13589.3
0.051302 1699.36 24 12750.8
0.0592384 1564.99 12 11742.6
0.0628319 1515 30 11367.4
0.0662306 1395.1 24 10467.8
0.0694632 1370.38 24 10282.3
0.072552 1362.51 8 10223.3
0.0755145 1147.44 24 8609.55
0.0783651 1105.54 48 8295.19
0.0837758 1190.58 6 8933.25
0.0863541 950.511 48 7131.94
0.0888577 874.104 36 6558.63
0.0912926 895.742 24 6720.99
0.0936642 954.218 24 7159.75
0.0959772 792.944 48 5949.66
0.0982358 762.133 24 5718.49
0.102604 786.428 24 5900.77
0.10472 692.294 30 5194.47
0.106794 660.625 72 4956.84
0.108828 615.199 32 4616
0.112787 664.284 72 4984.3
0.114715 637.289 48 4781.75
0.118477 652.101 12 4892.89
0.120314 656.691 48 4927.33
0.122123 620.516 48 4655.89
0.123906 584.531 48 4385.89
0.125664 531.586 30 3988.63
0.127397 559.047 24 4194.68
0.129107 517.464 72 3882.67
0.132461 420.962 24 3158.59
0.134107 532.486 96 3995.38
0.135732 517.669 48 3884.2
0.137339 502.667 24 3771.64
0.138926 540.214 24 4053.36
0.140496 450.979 72 3383.81
0.142049 439.987 48 3301.34
0.145104 244.599 8 1835.29
0.146608 428.13 54 3212.37
0.148096 429.072 84 3219.44
0.14957 425.221 48 3190.54
0.151029 433.174 24 3250.22
0.152474 435.866 72 3270.42
0.153906 407.835 96 3060.09
0.15673 379.914 48 2850.6
0.158123 380.694 48 2856.45
0.159504 373.865 24 2805.21
0.160874 351.429 72 2636.87
0.163577 404.212 72 3032.91
0.164913 337.855 96 2535.01
0.167552 331.629 6 2488.3
0.168856 318.307 96 2388.34
0.170149 353.711 96 2653.99
0.171434 338.795 24 2542.07
0.172708 327.791 48 2459.5
0.173974 296.214 96 2222.57
0.17523 322.621 48 2420.71
0.177715 381.84 36 2865.04
0.178945 265.155 48 1989.53
0.180167 315.607 120 2368.08
0.18138 338.032 56 2536.35
0.182585 270.693 24 2031.08
0.183782 293.86 96 2204.91
0.184972 307.59 48 2307.93
0.187328 270.968 24 2033.15
0.188496 327.615 102 2458.18
0.190347 268.965 120 2018.11
0.191954 312.924 48 2347.95
0.193094 258.089 48 1936.51
0.194226 277.909 120 2085.22
0.196472 280.479 24 2104.51
0.197585 291.377 144 2186.28
0.199006 303.448 168 2276.85
0.201976 295.95 48 2220.59
0.203059 239.58 96 1797.63
0.205208 244.142 24 1831.86
0.206274 270.134 48 2026.89
