# in Mpc/h Units 
# D1 = 0.791179 
# k P N P(z=0)
0.020944 16624.5 6 26558.2
0.0296192 13841.5 12 22112.2
0.036276 11435.5 8 18268.7
0.0418879 9359.26 6 14951.8
0.0468321 8321.46 24 13293.8
0.051302 7862.6 24 12560.8
0.0592384 7263.56 12 11603.8
0.0628319 7238.71 30 11564.1
0.0662306 6337.09 24 10123.7
0.0694632 6469.05 24 10334.5
0.072552 6516.31 8 10410
0.0755145 5030.23 24 8035.97
0.0783651 4956.45 48 7918.11
0.0837758 6164.53 6 9848.07
0.0863541 4282.07 48 6840.76
0.0888577 3745.55 36 5983.66
0.0912926 4248.83 24 6787.66
0.0936642 5122.43 24 8183.27
0.0959772 3609.1 48 5765.67
0.0982358 3598.07 24 5748.05
0.102604 3871.25 24 6184.46
0.10472 3262.5 30 5211.97
0.106794 3021.93 72 4827.64
0.108828 2752.3 32 4396.9
0.112787 3072.65 72 4908.68
0.114715 3126.19 48 4994.2
0.118477 3211.9 12 5131.13
0.120314 3177.03 48 5075.43
0.122123 2862.83 48 4573.47
0.123906 2721.53 48 4347.74
0.125664 2270.39 30 3627.03
0.127397 2535.88 24 4051.16
0.129107 2296.7 72 3669.06
0.132461 1658.81 24 2650
0.134107 2595.28 96 4146.05
0.135732 2453.26 48 3919.18
0.137339 2267.87 24 3623.01
0.138926 2562.33 24 4093.42
0.140496 2028.04 72 3239.87
0.142049 2023.67 48 3232.89
0.145104 462.695 8 739.172
0.146608 1997.58 54 3191.2
0.148096 1961.98 84 3134.33
0.14957 2123.42 48 3392.24
0.151029 2396.56 24 3828.59
0.152474 2174.47 72 3473.79
0.153906 2008.23 96 3208.22
0.15673 1652.99 48 2640.72
0.158123 1923.59 48 3073.01
0.159504 2067.06 24 3302.2
0.160874 1560.81 72 2493.45
0.163577 2191.24 72 3500.59
0.164913 1522.01 96 2431.47
0.167552 1557.33 6 2487.89
0.168856 1416.22 96 2262.46
0.170149 1870.28 96 2987.84
0.171434 1670.32 24 2668.4
0.172708 1609.03 48 2570.48
0.173974 1564.75 96 2499.74
0.17523 1821.38 48 2909.71
0.177715 2121.77 36 3389.6
0.178945 1186.67 48 1895.74
0.180167 1488.08 120 2377.26
0.18138 1724.13 56 2754.36
0.182585 993.019 24 1586.38
0.183782 1284.16 96 2051.5
0.184972 1639.62 48 2619.35
0.187328 1301.2 24 2078.72
0.188496 1571.09 102 2509.87
0.190347 1187.26 120 1896.69
0.191954 1517.88 48 2424.87
0.193094 1219.53 48 1948.24
0.194226 1455.15 120 2324.65
0.196472 1312.07 24 2096.07
0.197585 1418.51 144 2266.13
0.199006 1549.3 168 2475.07
0.201976 1476.98 48 2359.52
0.203059 1062.17 96 1696.86
0.205208 1121.02 24 1790.86
0.206274 1504.95 48 2404.22
0.207335 1194.08 108 1907.59
0.20839 1336.47 72 2135.07
0.210326 1337.27 198 2136.34
0.211524 1711.43 48 2734.07
0.213587 1046.05 72 1671.1
0.214612 1085.33 96 1733.85
0.215631 1233.73 72 1970.93
0.216957 1214.54 104 1940.27
0.218661 916.972 72 1464.9
0.219662 1425.81 144 2277.78
0.223129 990.152 192 1581.8
0.224599 1006.84 48 1608.46
0.22618 1180.96 192 1886.63
0.22751 1418.75 72 2266.5
0.229429 1152.04 48 1840.42
0.230383 1190.13 78 1901.27
0.231604 1119.39 168 1788.26
0.23416 915.464 144 1462.49
0.235095 1037.49 144 1657.43
0.236954 1290.72 12 2061.98
0.238108 1162.77 192 1857.57
0.239975 1062.7 168 1697.7
0.241537 891.113 48 1423.59
0.242444 1111.86 168 1776.24
0.244844 905.663 144 1446.83
0.246417 932.612 168 1489.88
0.248401 978.859 144 1563.76
0.249576 956.887 48 1528.66
0.251327 823.499 30 1315.57
0.252777 1096.06 288 1750.99
0.254191 986.545 80 1576.04
0.25601 964.552 288 1540.91
0.258214 1049.27 72 1676.25
0.2594 886.062 240 1415.52
0.26075 602.782 96 962.966
0.262904 879.404 168 1404.88
0.265657 983.688 216 1571.48
0.266722 676.62 132 1080.93
0.268622 754.694 192 1205.65
0.269844 1062.18 120 1696.87
0.271964 933.185 126 1490.8
0.273543 870.542 288 1390.72
0.275842 822.163 312 1313.44
0.277853 922.152 24 1473.17
0.279641 902.725 264 1442.14
0.28148 925.64 192 1478.74
0.282936 871.703 192 1392.58
0.285198 888.441 336 1419.32
0.286404 740.587 48 1183.11
0.288084 819.58 240 1309.31
0.291553 786.495 296 1256.45
0.292736 809.099 150 1292.57
0.294335 786.271 240 1256.1
0.296659 790.863 228 1263.43
0.298323 712.072 216 1137.56
0.300394 839.897 336 1341.77
0.302928 699.453 360 1117.4
0.304588 646.693 144 1033.12
0.305974 693.135 168 1107.31
0.308578 732.087 312 1169.54
0.310884 703.622 288 1124.06
0.312408 700.587 192 1119.21
0.314799 741.319 366 1184.28
0.317265 770.336 408 1230.64
0.319597 670.219 168 1070.7
0.320771 619.5 336 989.673
0.3227 654.873 240 1046.18
0.32574 677.83 380 1082.86
0.32795 721.538 384 1152.68
0.330224 709.665 240 1133.72
0.331726 599.01 360 956.94
0.333831 671.253 198 1072.35
0.336246 682.153 384 1089.76
0.338319 704.793 384 1125.93
0.341157 694.206 432 1109.02
0.343593 608.722 528 972.456
0.346262 627.487 288 1002.43
0.347842 569.61 288 909.974
0.350326 644.236 456 1029.19
0.352828 581.104 360 928.335
0.354442 646.306 180 1032.5
0.356776 591.189 486 944.446
0.359142 619.777 504 990.116
0.361681 553.263 512 883.857
0.363857 556.776 264 889.47
0.366441 550.626 600 879.645
0.368657 562.341 288 898.361
0.371486 559.055 672 893.112
0.374587 527.755 408 843.109
0.376839 554.879 462 886.439
0.379079 532.59 600 850.832
0.38178 447.672 504 715.172
0.384712 564.191 324 901.316
0.386663 505.786 744 808.011
0.389313 550.938 456 880.144
0.39167 542.408 432 866.517
0.394428 563.913 720 900.871
0.397811 531.157 534 848.542
0.400019 582.561 536 930.662
0.402781 531.545 624 849.162
0.405015 513.796 600 820.808
0.40766 534.545 696 853.956
0.410865 475.465 456 759.573
0.413244 501.536 732 801.222
0.416084 478.215 600 763.966
0.418986 517.295 702 826.398
0.421544 501.393 672 800.994
0.424534 490.955 768 784.318
0.42751 484.08 768 773.335
0.430034 470.041 408 750.907
0.432751 491.895 1080 785.82
0.436344 421.548 632 673.438
0.438896 487.822 750 779.314
0.44171 431.566 696 689.443
0.444585 462.281 876 738.51
0.447784 463.871 864 741.05
0.45034 426.179 768 680.836
0.453413 426.986 888 682.126
0.456575 415.523 816 663.813
0.459787 443.472 654 708.462
0.462622 430.198 1296 687.257
0.465862 438.112 816 699.9
0.468802 449.445 816 718.006
0.471915 430.743 1088 688.128
0.475472 399.922 1020 638.89
0.478779 427.63 1032 683.155
0.481919 441.544 942 705.382
0.484939 407.795 1032 651.467
0.488502 388.325 1128 620.363
0.491034 394.782 888 630.679
0.494348 401.694 1176 641.721
0.497688 391.206 960 624.966
0.500527 413.323 1110 660.299
0.504331 377.104 1116 602.437
0.507364 395.139 1352 631.25
0.510774 423.41 1200 676.413
0.514275 377.734 1224 603.444
0.517978 374.771 1320 598.71
0.521294 393.53 1128 628.679
0.524822 377.699 1518 603.388
0.527973 362.227 1080 578.671
0.531698 375.88 1524 600.481
0.535226 371.816 1416 593.99
0.539103 345.943 1704 552.657
0.543 339.637 1088 542.582
0.546011 362.291 1446 578.774
