# in Mpc/h Units 
# D1 = 0.626571 
# k P N P(z=0)
0.020944 10435.5 6 26580.9
0.0296192 8659.2 12 22056.5
0.036276 7163.04 8 18245.5
0.0418879 5920.73 6 15081.1
0.0468321 5283.42 24 13457.8
0.051302 4981.69 24 12689.2
0.0592384 4604.12 12 11727.5
0.0628319 4526.23 30 11529.1
0.0662306 4041.58 24 10294.6
0.0694632 4065.18 24 10354.7
0.072552 4092.46 8 10424.2
0.0755145 3242.52 24 8259.27
0.0783651 3169.42 48 8073.08
0.0837758 3771.84 6 9607.53
0.0863541 2739.8 48 6978.76
0.0888577 2445.88 36 6230.1
0.0912926 2671.57 24 6804.95
0.0936642 3078.76 24 7842.14
0.0959772 2304.76 48 5870.63
0.0982358 2258.31 24 5752.32
0.102604 2414.73 24 6150.73
0.10472 2046.94 30 5213.93
0.106794 1917.17 72 4883.36
0.108828 1751.31 32 4460.89
0.112787 1957.88 72 4987.07
0.114715 1920.81 48 4892.64
0.118477 1989.59 12 5067.82
0.120314 1991.4 48 5072.45
0.122123 1824.78 48 4648.03
0.123906 1712.64 48 4362.4
0.125664 1475.69 30 3758.84
0.127397 1623.2 24 4134.57
0.129107 1466.19 72 3734.65
0.132461 1084.1 24 2761.38
0.134107 1605.29 96 4088.97
0.135732 1534.26 48 3908.04
0.137339 1452.47 24 3699.69
0.138926 1632.63 24 4158.61
0.140496 1290.02 72 3285.9
0.142049 1277.16 48 3253.14
0.145104 400.624 8 1020.46
0.146608 1258.4 54 3205.36
0.148096 1255.83 84 3198.82
0.14957 1309.16 48 3334.66
0.151029 1409.33 24 3589.81
0.152474 1345.93 72 3428.31
0.153906 1241.04 96 3161.14
0.15673 1074.49 48 2736.92
0.158123 1174.13 48 2990.72
0.159504 1210.53 24 3083.44
0.160874 1008.79 72 2569.55
0.163577 1322.62 72 3368.95
0.164913 971.975 96 2475.79
0.167552 997.214 6 2540.08
0.168856 903.758 96 2302.03
0.170149 1129.14 96 2876.12
0.171434 1032.35 24 2629.59
0.172708 995.041 48 2534.54
0.173974 929.339 96 2367.19
0.17523 1060.4 48 2701.03
0.177715 1278.8 36 3257.32
0.178945 738.776 48 1881.79
0.180167 932.571 120 2375.42
0.18138 1059.68 56 2699.2
0.182585 692.315 24 1763.45
0.183782 831.499 96 2117.97
0.184972 980.591 48 2497.74
0.187328 793.361 24 2020.83
0.188496 993.935 102 2531.73
0.190347 757.309 120 1929
0.191954 958.522 48 2441.52
0.193094 762.16 48 1941.36
0.194226 872.695 120 2222.91
0.196472 819.342 24 2087.01
0.197585 886.477 144 2258.01
0.199006 958.369 168 2441.14
0.201976 926.469 48 2359.88
0.203059 673.23 96 1714.84
0.205208 720.376 24 1834.93
0.206274 889.309 48 2265.23
0.207335 729.093 108 1857.13
0.20839 844.412 72 2150.87
0.210326 807.383 198 2056.55
0.211524 987.389 48 2515.05
0.213587 614.373 72 1564.92
0.214612 671.013 96 1709.19
0.215631 749.51 72 1909.13
0.216957 733.58 104 1868.56
0.218661 586.01 72 1492.67
0.219662 842.733 144 2146.59
0.223129 610.09 192 1554.01
0.224599 606.675 48 1545.31
0.22618 727.741 192 1853.68
0.22751 842.496 72 2145.99
0.229429 665.328 48 1694.71
0.230383 707.198 78 1801.36
0.231604 680.319 168 1732.89
0.23416 573.089 144 1459.76
0.235095 613.042 144 1561.52
0.236954 770.465 12 1962.51
0.238108 688.508 192 1753.75
0.239975 648.673 168 1652.29
0.241537 544.286 48 1386.39
0.242444 631.751 168 1609.18
0.244844 540.747 144 1377.38
0.246417 547.699 168 1395.09
0.248401 593.91 144 1512.79
0.249576 527.625 48 1343.95
0.251327 480.106 30 1222.91
0.252777 625.736 288 1593.86
0.254191 597.636 80 1522.28
0.25601 588.289 288 1498.48
0.258214 566.642 72 1443.34
0.2594 517.193 240 1317.38
0.26075 367.707 96 936.614
0.262904 509.355 168 1297.42
0.265657 565.36 216 1440.07
0.266722 415.021 132 1057.13
0.268622 447.958 192 1141.03
0.269844 610.494 120 1555.04
0.271964 543.787 126 1385.12
0.273543 520.37 288 1325.47
0.275842 468.332 312 1192.93
0.277853 599.506 24 1527.05
0.279641 518.754 264 1321.36
0.28148 553.442 192 1409.71
0.282936 480.554 192 1224.06
0.285198 526.858 336 1342
0.286404 438.839 48 1117.8
0.288084 478.699 240 1219.33
0.291553 453.895 296 1156.15
0.292736 495.482 150 1262.08
0.294335 468.864 240 1194.28
0.296659 436.269 228 1111.25
0.298323 401.623 216 1023
0.300394 472.219 336 1202.83
0.302928 408.827 360 1041.35
0.304588 402.512 144 1025.27
0.305974 445.064 168 1133.66
0.308578 424.308 312 1080.79
0.310884 397.699 288 1013.01
0.312408 379.785 192 967.379
0.314799 410.194 366 1044.84
0.317265 442.52 408 1127.18
0.319597 375.957 168 957.628
0.320771 358.194 336 912.383
0.3227 377.211 240 960.823
0.32574 395.427 380 1007.22
0.32795 400.103 384 1019.13
0.330224 415.155 240 1057.47
0.331726 350.718 360 893.341
0.333831 390.231 198 993.988
0.336246 376.329 384 958.575
0.338319 406.959 384 1036.6
0.341157 388.897 432 990.588
0.343593 330.341 528 841.436
0.346262 339.938 288 865.883
0.347842 309.702 288 788.865
0.350326 366.594 456 933.781
0.352828 314.889 360 802.077
0.354442 343.853 180 875.855
0.356776 340.287 486 866.771
0.359142 346.455 504 882.483
0.361681 316.805 512 806.958
0.363857 317.569 264 808.904
0.366441 299.801 600 763.647
0.368657 321.332 288 818.488
0.371486 335.393 672 854.304
0.374587 294.762 408 750.81
0.376839 312.418 462 795.785
0.379079 308.74 600 786.414
0.38178 251.266 504 640.018
0.384712 305.389 324 777.881
0.386663 271.382 744 691.258
0.389313 292.429 456 744.867
0.39167 302.193 432 769.739
