# in Mpc/h Units 
# D1 = 0.113503 
# k P N P(z=0)
0.020944 329.81 6 25600.4
0.0296192 270.215 12 20974.5
0.036276 223.451 8 17344.6
0.0418879 191.666 6 14877.4
0.0468321 172.758 24 13409.8
0.051302 161.192 24 12512
0.0592384 147.104 12 11418.4
0.0628319 141.43 30 10978
0.0662306 133.985 24 10400.1
0.0694632 128.876 24 10003.6
0.072552 124.661 8 9676.35
0.0755145 113.636 24 8820.62
0.0783651 108.078 48 8389.17
0.0837758 102.411 6 7949.32
0.0863541 91.5726 48 7108.01
0.0888577 86.0322 36 6677.96
0.0912926 83.2672 24 6463.34
0.0936642 82.0216 24 6366.65
0.0959772 75.3321 48 5847.39
0.0982358 72.1729 24 5602.18
0.102604 69.876 24 5423.89
0.10472 65.6885 30 5098.85
0.106794 63.781 72 4950.79
0.108828 61.3792 32 4764.35
0.112787 61.7427 72 4792.57
0.114715 60.0989 48 4664.97
0.118477 59.5018 12 4618.63
0.120314 59.2853 48 4601.82
0.122123 57.7192 48 4480.26
0.123906 55.89 48 4338.27
0.125664 53.7209 30 4169.9
0.127397 53.7401 24 4171.4
0.129107 51.8307 72 4023.18
0.132461 47.4507 24 3683.2
0.134107 50.0802 96 3887.31
0.135732 49.0364 48 3806.28
0.137339 47.9808 24 3724.35
0.138926 48.2722 24 3746.96
0.140496 44.6496 72 3465.77
0.142049 43.4058 48 3369.23
0.145104 36.5558 8 2837.52
0.146608 41.042 54 3185.75
0.148096 40.4264 84 3137.96
0.14957 39.3384 48 3053.51
0.151029 38.7728 24 3009.61
0.152474 38.8116 72 3012.62
0.153906 37.3846 96 2901.85
0.15673 36.0827 48 2800.8
0.158123 35.0182 48 2718.17
0.159504 34.2078 24 2655.26
0.160874 33.6254 72 2610.06
0.163577 34.2625 72 2659.51
0.164913 32.4055 96 2515.36
0.167552 31.0367 6 2409.12
0.168856 31.1754 96 2419.89
0.170149 31.5613 96 2449.84
0.171434 31.1961 24 2421.49
0.172708 30.5435 48 2370.83
0.173974 29.043 96 2254.36
0.17523 29.618 48 2299
0.177715 31.3632 36 2434.46
0.178945 28.0284 48 2175.61
0.180167 29.6102 120 2298.39
0.18138 29.9005 56 2320.92
0.182585 28.1901 24 2188.16
0.183782 28.5529 96 2216.32
0.184972 28.2402 48 2192.05
0.187328 27.1614 24 2108.31
0.188496 28.8534 102 2239.64
0.190347 26.8569 120 2084.68
0.191954 27.6523 48 2146.41
0.193094 25.7023 48 1995.05
0.194226 25.963 120 2015.29
0.196472 26.2227 24 2035.45
0.197585 26.1346 144 2028.61
0.199006 26.0901 168 2025.16
0.201976 25.3009 48 1963.89
0.203059 23.6205 96 1833.46
0.205208 23.1124 24 1794.02
0.206274 23.5316 48 1826.56
0.207335 22.6521 108 1758.29
0.20839 23.3477 72 1812.29
0.210326 22.5634 198 1751.41
0.211524 22.9303 48 1779.89
0.213587 20.9299 72 1624.61
0.214612 20.4963 96 1590.95
0.215631 20.8533 72 1618.67
0.216957 20.2683 104 1573.26
0.218661 20.2331 72 1570.53
0.219662 20.5892 144 1598.17
0.223129 19.1241 192 1484.44
0.224599 18.7001 48 1451.53
0.22618 19.3585 192 1502.64
0.22751 19.6293 72 1523.66
0.229429 17.4579 48 1355.11
0.230383 18.855 78 1463.56
0.231604 18.5923 168 1443.17
0.23416 17.9017 144 1389.56
0.235095 17.2384 144 1338.08
0.236954 18.0221 12 1398.9
0.238108 17.8042 192 1381.99
0.239975 17.7101 168 1374.69
0.241537 16.9587 48 1316.36
0.242444 16.5037 168 1281.04
0.244844 16.6783 144 1294.6
0.246417 16.2565 168 1261.86
0.248401 16.7198 144 1297.82
0.249576 15.8421 48 1229.69
0.251327 15.3472 30 1191.28
0.252777 15.8276 288 1228.56
0.254191 16.1569 80 1254.13
0.25601 16.0762 288 1247.86
0.258214 14.8539 72 1152.98
0.2594 14.9766 240 1162.51
0.26075 13.7639 96 1068.38
0.262904 14.7646 168 1146.05
0.265657 14.2554 216 1106.53
0.266722 13.7975 132 1070.98
0.268622 13.8946 192 1078.52
0.269844 14.2457 120 1105.78
0.271964 13.6449 126 1059.14
0.273543 13.469 288 1045.49
0.275842 12.8918 312 1000.69
0.277853 14.5913 24 1132.6
0.279641 13.0459 264 1012.64
0.28148 13.5568 192 1052.3
0.282936 12.5314 192 972.708
0.285198 12.9812 336 1007.62
0.286404 12.426 48 964.523
0.288084 12.1483 240 942.969
0.291553 11.7639 296 913.134
0.292736 12.5133 150 971.304
0.294335 11.7408 240 911.336
0.296659 11.3821 228 883.499
0.298323 11.1821 216 867.971
0.300394 11.1598 336 866.244
0.302928 11.0461 360 857.417
0.304588 11.1794 144 867.763
0.305974 11.2441 168 872.785
0.308578 10.9036 312 846.352
0.310884 10.6132 288 823.817
0.312408 10.2546 192 795.981
0.314799 10.3655 366 804.588
0.317265 10.6665 408 827.954
0.319597 10.1014 168 784.088
0.320771 9.75664 336 757.326
0.3227 10.075 240 782.039
0.32574 9.94506 380 771.952
0.32795 9.67621 384 751.083
0.330224 9.48842 240 736.506
0.331726 9.47927 360 735.796
0.333831 9.375 198 727.703
0.336246 9.07736 384 704.599
0.338319 8.95547 384 695.138
0.341157 8.95504 432 695.104
0.343593 8.51224 528 660.734
0.346262 8.36476 288 649.286
0.347842 8.31172 288 645.169
0.350326 8.56985 456 665.205
0.352828 7.8699 360 610.874
0.354442 7.82996 180 607.774
0.356776 7.96046 486 617.903
0.359142 7.75688 504 602.102
0.361681 7.82307 512 607.239
