# in Mpc/h Units 
# D1 = 0.318746 
# k P N P(z=0)
0.020944 2673.73 6 26316.6
0.0296192 2202.68 12 21680.2
0.036276 1823.19 8 17945
0.0418879 1539.41 6 15151.9
0.0468321 1382.22 24 13604.7
0.051302 1295.64 24 12752.5
0.0592384 1191.7 12 11729.5
0.0628319 1151.51 30 11333.9
0.0662306 1066.05 24 10492.8
0.0694632 1042.92 24 10265.1
0.072552 1032.87 8 10166.2
0.0755145 881.337 24 8674.69
0.0783651 847.054 48 8337.25
0.0837758 892.954 6 8789.03
0.0863541 726.846 48 7154.08
0.0888577 671.462 36 6608.97
0.0912926 680.452 24 6697.45
0.0936642 714.565 24 7033.21
0.0959772 605 48 5954.8
0.0982358 580.442 24 5713.09
0.102604 593.186 24 5838.52
0.10472 527.503 30 5192.02
0.106794 505.017 72 4970.71
0.108828 472.695 32 4652.57
0.112787 505.029 72 4970.82
0.114715 484.716 48 4770.89
0.118477 493.528 12 4857.62
0.120314 496.677 48 4888.61
0.122123 471.964 48 4645.38
0.123906 446.127 48 4391.07
0.125664 409.774 30 4033.26
0.127397 427.003 24 4202.83
0.129107 397.932 72 3916.71
0.132461 330.688 24 3254.84
0.134107 404.722 96 3983.54
0.135732 394.316 48 3881.11
0.137339 383.901 24 3778.6
0.138926 408.046 24 4016.25
0.140496 346.108 72 3406.62
0.142049 337.071 48 3317.67
0.145104 204.849 8 2016.26
0.146608 326.691 54 3215.5
0.148096 326.756 84 3216.15
0.14957 321.845 48 3167.81
0.151029 325.489 24 3203.68
0.152474 328.612 72 3234.41
0.153906 308.859 96 3039.99
0.15673 290.57 48 2859.98
0.158123 288.046 48 2835.14
0.159504 281.646 24 2772.14
0.160874 268.417 72 2641.94
0.163577 301.628 72 2968.82
0.164913 258.267 96 2542.03
0.167552 251.271 6 2473.17
0.168856 244.245 96 2404.01
0.170149 265.933 96 2617.49
0.171434 256.631 24 2525.93
0.172708 248.603 48 2446.91
0.173974 225.318 96 2217.73
0.17523 242.701 48 2388.82
0.177715 283.323 36 2788.65
0.178945 205.576 48 2023.41
0.180167 240.286 120 2365.05
0.18138 254.294 56 2502.93
0.182585 210.541 24 2072.28
0.183782 225.297 96 2217.52
0.184972 232.019 48 2283.68
0.187328 208.109 24 2048.34
0.188496 247.068 102 2431.81
0.190347 207.044 120 2037.87
0.191954 235.739 48 2320.29
0.193094 197.673 48 1945.62
0.194226 210.319 120 2070.1
0.196472 213.903 24 2105.38
0.197585 220.154 144 2166.9
0.199006 227.37 168 2237.92
0.201976 221.688 48 2182
0.203059 184.163 96 1812.65
0.205208 185.81 24 1828.86
0.206274 202.103 48 1989.23
0.207335 182.195 108 1793.28
0.20839 203.142 72 1999.45
0.210326 192.098 198 1890.75
0.211524 209.382 48 2060.87
0.213587 160.911 72 1583.79
0.214612 165.446 96 1628.42
0.215631 174.952 72 1721.99
0.216957 169.679 104 1670.09
0.218661 161.682 72 1591.38
0.219662 183.478 144 1805.91
0.223129 154.361 192 1519.32
0.224599 148.704 48 1463.64
0.22618 168.738 192 1660.83
0.22751 180.864 72 1780.18
0.229429 142.334 48 1400.94
0.230383 163.55 78 1609.77
0.231604 159.961 168 1574.44
0.23416 146.412 144 1441.08
0.235095 139.776 144 1375.77
0.236954 161.949 12 1594
0.238108 154.284 192 1518.56
0.239975 152.378 168 1499.81
0.241537 137.112 48 1349.55
0.242444 136.047 168 1339.07
0.244844 134.254 144 1321.42
0.246417 129.242 168 1272.09
0.248401 141.296 144 1390.73
0.249576 123.225 48 1212.86
0.251327 116.535 30 1147.01
0.252777 133.435 288 1313.35
0.254191 138.977 80 1367.9
0.25601 138.687 288 1365.05
0.258214 118.638 72 1167.72
0.2594 121.856 240 1199.39
0.26075 98.2997 96 967.529
0.262904 120.472 168 1185.76
0.265657 121.75 216 1198.34
0.266722 106.647 132 1049.69
0.268622 111.745 192 1099.86
0.269844 127.224 120 1252.22
0.271964 116.946 126 1151.06
0.273543 115.661 288 1138.41
0.275842 105.157 312 1035.02
0.277853 140.345 24 1381.37
0.279641 114.169 264 1123.73
0.28148 124.454 192 1224.95
0.282936 104.262 192 1026.22
0.285198 118.11 336 1162.51
0.286404 105.294 48 1036.37
0.288084 106.411 240 1047.37
0.291553 99.8201 296 982.494
0.292736 112.763 150 1109.89
0.294335 103.287 240 1016.62
0.296659 95.2866 228 937.873
0.298323 90.9933 216 895.615
0.300394 97.93 336 963.89
0.302928 93.2261 360 917.592
0.304588 96.5358 144 950.168
0.305974 103.446 168 1018.18
0.308578 94.1884 312 927.063
0.310884 88.9971 288 875.967
0.312408 83.953 192 826.32
0.314799 87.5933 366 862.15
0.317265 96.2421 408 947.277
0.319597 84.4275 168 830.99
0.320771 81.8845 336 805.961
0.3227 87.2003 240 858.282
0.32574 87.4684 380 860.921
0.32795 84.2139 384 828.888
0.330224 85.9996 240 846.463
0.331726 82.0891 360 807.974
0.333831 81.6508 198 803.66
0.336246 78.7811 384 775.415
0.338319 80.9706 384 796.965
0.341157 80.7676 432 794.967
0.343593 70.3299 528 692.232
0.346262 70.2005 288 690.959
0.347842 68.3413 288 672.66
0.350326 78.0202 456 767.925
0.352828 64.3776 360 633.646
0.354442 66.6403 180 655.917
0.356776 70.4357 486 693.273
0.359142 68.627 504 675.471
0.361681 68.6648 512 675.844
0.363857 68.9826 264 678.972
0.366441 63.0459 600 620.539
0.368657 67.7741 288 667.076
0.371486 72.3303 672 711.921
0.374587 59.7513 408 588.111
0.376839 65.64 462 646.072
0.379079 67.2892 600 662.304
0.38178 59.7818 504 588.411
0.384712 57.3751 324 564.723
0.386663 54.8882 744 540.245
0.389313 59.1757 456 582.445
0.39167 60.6492 432 596.948
0.394428 60.2878 720 593.391
0.397811 56.0334 534 551.517
0.400019 65.7106 536 646.767
0.402781 60.5479 624 595.952
0.405015 59.6213 600 586.832
0.40766 61.3595 696 603.94
0.410865 54.1337 456 532.819
0.413244 56.9172 732 560.216
0.416084 53.4473 600 526.063
0.418986 54.8112 702 539.487
0.421544 52.6209 672 517.929
0.424534 53.1529 768 523.165
0.42751 46.076 768 453.51
0.430034 55.6924 408 548.16
0.432751 52.7032 1080 518.739
0.436344 50.3252 632 495.333
0.438896 52.2021 750 513.807
0.44171 48.731 696 479.642
0.444585 45.9382 876 452.154
0.447784 44.123 864 434.287
0.45034 44.4162 768 437.173
0.453413 43.5156 888 428.309
0.456575 40.875 816 402.318
0.459787 44.1057 654 434.117
0.462622 42.6385 1296 419.676
0.465862 43.8532 816 431.632
0.468802 41.3028 816 406.528
0.471915 41.6208 1088 409.659
0.475472 40.8797 1020 402.365
0.478779 42.9997 1032 423.231
0.481919 42.0913 942 414.29
0.484939 39.384 1032 387.643
0.488502 40.1032 1128 394.721
0.491034 39.4018 888 387.818
0.494348 36.1314 1176 355.628
0.497688 36.9973 960 364.151
0.500527 39.8829 1110 392.554
0.504331 38.6572 1116 380.489
0.507364 37.5471 1352 369.563
0.510774 35.8075 1200 352.441
0.514275 35.429 1224 348.716
0.517978 35.0732 1320 345.213
0.521294 34.0804 1128 335.442
0.524822 32.8593 1518 323.422
0.527973 33.1641 1080 326.422
0.531698 33.1119 1524 325.909
0.535226 32.5249 1416 320.131
0.539103 32.9134 1704 323.955
0.543 33.2 1088 326.776
0.546011 31.1641 1446 306.738
0.549827 30.3621 1800 298.843
0.55369 32.0563 1512 315.519
0.557166 30.1231 1392 296.491
0.560475 32.0076 1392 315.039
0.564609 30.4888 1962 300.09
0.56859 31.0532 1776 305.646
0.572441 30.4076 1680 299.291
0.5763 28.9844 1776 285.283
0.580121 28.8123 1544 283.59
0.583625 29.5364 1896 290.717
0.587525 27.1698 1662 267.423
0.591428 27.5248 1908 270.917
0.595301 26.7017 2184 262.815
0.599624 27.6859 1848 272.503
0.603294 27.6729 1848 272.374
0.60771 25.6992 2238 252.948
0.611568 26.7404 2088 263.196
0.615779 26.3951 2192 259.798
0.619303 25.6545 1536 252.508
0.623194 24.7345 2412 243.453
0.627636 24.8891 2262 244.975
0.631826 24.5439 2448 241.577
0.635971 23.0363 2040 226.738
0.64039 25.1995 2976 248.03
0.644956 24.7787 2184 243.888
0.649302 24.0435 2550 236.651
0.653461 23.6427 2396 232.707
0.657644 22.9187 2760 225.58
0.662026 22.9148 2424 225.542
0.666685 22.33 2832 219.786
0.670916 21.5876 2574 212.479
0.675462 21.3552 3024 210.192
0.679703 22.4126 2484 220.599
0.684292 21.3657 3168 210.295
0.688927 21.3027 2894 209.675
0.693468 20.2613 2856 199.425
0.698026 19.832 3384 195.199
0.702952 20.6089 3240 202.846
0.707372 19.2265 2856 189.239
0.712317 19.8018 3474 194.902
0.716936 19.379 3432 190.741
0.721869 20.1298 3552 198.131
0.726964 18.669 3560 183.752
0.73163 17.9592 3270 176.766
0.736224 18.2533 3552 179.661
0.74119 18.7298 3780 184.351
0.746118 17.9637 3960 176.81
0.751313 17.7513 3696 174.719
0.756133 18.3268 3726 180.384
0.761156 17.5577 4376 172.814
0.766095 17.4808 3648 172.058
0.771205 16.8054 4332 165.41
0.776456 17.2902 4254 170.181
0.781432 16.2978 4296 160.414
0.786733 15.7814 4320 155.33
0.791574 16.6513 4368 163.892
0.797255 16.0177 4826 157.656
0.802676 15.8851 5016 156.352
0.808005 15.6305 4608 153.845
0.813482 15.6028 4824 153.573
0.818759 15.7599 4950 155.119
0.824173 15.281 5232 150.406
0.829708 15.3324 4980 150.911
0.834919 14.7765 4838 145.44
0.840568 14.2942 6024 140.693
0.846479 15.1676 5520 149.29
0.851948 14.3432 5400 141.175
0.857592 13.9423 5538 137.229
0.863369 14.0019 6456 137.816
0.869182 14.0627 5504 138.414
0.874831 13.656 6168 134.411
0.880682 13.8628 5910 136.447
0.886294 13.1253 6372 129.187
0.892352 13.1616 6768 129.545
0.898399 12.8042 6294 126.027
0.904229 13.0463 6656 128.411
0.910231 12.9423 7224 127.386
0.916513 12.2836 6708 120.903
0.922651 12.1905 7566 119.987
0.92895 12.2393 7416 120.467
0.935092 12.0782 6984 118.882
0.940995 12.0304 7310 118.411
0.947406 11.9374 8148 117.496
0.953652 11.5593 7632 113.774
0.960017 11.2973 8088 111.195
0.966595 11.5283 8478 113.469
0.972908 11.4882 8112 113.074
0.979222 10.9371 8108 107.65
0.985855 11.0531 9510 108.792
0.992666 11.387 8472 112.079
0.998881 10.9795 8832 108.067
1.00551 10.7229 8898 105.542
1.01216 10.6991 10008 105.307
1.01908 10.447 9392 102.826
1.02599 10.2983 10206 101.363
1.03271 10.1374 9528 99.7792
1.03948 9.92302 10236 97.6688
1.04641 10.0925 10398 99.3372
1.05346 9.85859 10784 97.0346
1.06036 9.6241 10584 94.7266
1.0676 9.62542 11346 94.7396
1.07471 9.48319 11400 93.3397
1.08175 9.2276 11016 90.824
1.08895 9.25802 11870 91.1234
1.09637 9.19483 12516 90.5014
1.10369 8.9725 11880 88.3131
1.11092 9.04403 11886 89.0172
1.1181 8.87289 13104 87.3327
1.12573 8.95689 12764 88.1595
1.1332 8.67464 13446 85.3814
1.14081 8.68347 13464 85.4683
1.14829 8.31377 13398 81.8295
1.15605 8.34952 14628 82.1814
1.16374 8.22831 14024 80.9883
1.1717 8.19895 15054 80.6993
1.17935 8.11814 14496 79.9039
1.18713 8.04971 15012 79.2304
1.195 7.88364 15422 77.5959
1.20281 7.79001 15624 76.6743
1.21088 7.69791 16146 75.7678
1.21904 7.63093 17064 75.1085
1.22715 7.48576 16152 73.6797
1.23533 7.57457 17510 74.5538
1.24354 7.41367 17172 72.9701
1.25174 7.26872 17880 71.5435
1.26013 7.31118 18030 71.9613
1.26845 7.1616 18680 70.4891
1.27706 7.06394 19170 69.5279
1.28545 7.01372 18720 69.0336
1.29387 6.94005 19536 68.3084
1.3027 6.96124 20954 68.5171
1.31143 6.79414 20328 66.8723
1.3202 6.69716 20718 65.9178
1.32891 6.58907 21348 64.8538
1.33775 6.5698 21534 64.6642
1.34663 6.35874 22256 62.5868
1.35548 6.36643 22104 62.6625
1.3645 6.3677 23178 62.675
1.37362 6.25139 23880 61.5302
1.38289 6.23998 24230 61.4179
1.39214 6.12897 24468 60.3252
1.40146 6.08996 25230 59.9414
1.41076 5.97911 25328 58.8502
1.42016 5.92002 25818 58.2687
1.42955 5.9308 26616 58.3747
1.43897 5.7842 26376 56.9319
1.44856 5.73843 28034 56.4813
1.45815 5.7657 27816 56.7497
1.46783 5.6904 28398 56.0086
1.47755 5.60216 29652 55.14
1.48753 5.33585 30134 52.5188
1.4975 5.35919 30792 52.7486
1.50759 5.3281 31218 52.4426
1.51744 5.37411 30912 52.8954
1.52762 5.27185 33158 51.8889
1.53782 5.16978 32772 50.8843
1.54798 5.18225 33150 51.0071
1.55817 5.1641 34256 50.8284
1.56867 5.02056 35562 49.4156
1.579 5.02742 34992 49.4831
1.58955 4.92946 37158 48.5189
1.60018 4.87384 36956 47.9715
1.61084 4.83307 37950 47.5702
1.62148 4.78504 38496 47.0974
1.63242 4.68714 40274 46.1338
1.64322 4.68079 39264 46.0714
1.65411 4.60893 41466 45.3641
1.66512 4.63587 41960 45.6292
1.67627 4.56951 42702 44.9761
1.68736 4.47648 43356 44.0604
1.69863 4.38679 44886 43.1776
1.70994 4.38047 45248 43.1154
1.72135 4.37018 46362 43.0141
1.73279 4.28355 46974 42.1614
1.74428 4.24556 48236 41.7875
1.75588 4.19002 48774 41.2409
1.76756 4.18501 50616 41.1916
1.77941 4.18328 51050 41.1746
1.79124 4.05964 52272 39.9576
1.80325 4.02274 53658 39.5944
1.81507 3.99149 52640 39.2868
1.82722 3.90437 57366 38.4293
1.83948 3.90516 55170 38.4371
1.85166 3.87998 58544 38.1893
1.86408 3.81806 58506 37.5798
1.87633 3.77378 58968 37.144
1.88886 3.70995 62366 36.5157
1.90144 3.72794 61266 36.6928
1.914 3.68455 63960 36.2657
1.92679 3.59858 64730 35.4196
1.93957 3.61242 66360 35.5558
1.95256 3.54077 67778 34.8505
1.96563 3.48511 69558 34.3027
1.97869 3.44086 69660 33.8672
1.99179 3.46535 71390 34.1082
2.00509 3.44717 73974 33.9293
2.01846 3.35538 74196 33.0258
2.03193 3.3598 76622 33.0693
2.04528 3.31257 75516 32.6045
2.05892 3.29265 81510 32.4084
2.07279 3.26371 80138 32.1235
2.0865 3.18687 82368 31.3672
2.10039 3.18354 84098 31.3345
2.11443 3.13274 86286 30.8344
2.12845 3.0981 86700 30.4935
2.14263 3.08026 90014 30.3179
2.15695 3.05409 90930 30.0603
2.17119 3.02714 91694 29.7951
2.18567 2.98452 96228 29.3756
2.20036 2.94516 97014 28.9881
2.21494 2.92138 97370 28.7541
2.22958 2.88015 100656 28.3483
2.24445 2.88138 102530 28.3604
2.25936 2.84187 104454 27.9715
2.27439 2.81595 107196 27.7164
2.28969 2.78753 110414 27.4366
2.30493 2.76715 109578 27.2361
2.32027 2.73656 114974 26.935
2.33573 2.71233 114396 26.6965
2.35122 2.68864 118190 26.4633
2.3669 2.65912 120498 26.1728
2.38266 2.62042 122718 25.7919
2.39847 2.58901 124604 25.4827
2.41442 2.60011 127950 25.592
2.43055 2.54561 130826 25.0556
2.44673 2.52452 132510 24.8479
2.4629 2.49559 134180 24.5632
2.47932 2.46382 140214 24.2505
2.4959 2.45664 140018 24.1798
2.51254 2.42378 145650 23.8564
2.52927 2.40517 145350 23.6732
2.54604 2.38577 150188 23.4823
2.56299 2.36066 152214 23.2352
2.58009 2.33291 157226 22.962
2.5973 2.32292 158118 22.8637
2.61455 2.2843 162338 22.4836
2.63195 2.26721 165378 22.3154
2.64948 2.24213 169256 22.0685
2.66707 2.22765 170682 21.926
2.68485 2.20365 177566 21.6897
2.70286 2.1778 179610 21.4353
2.72085 2.1624 182690 21.2838
2.73892 2.14741 185694 21.1362
2.75712 2.1409 190346 21.0722
2.77543 2.09567 192852 20.6269
2.79389 2.07954 198806 20.4682
2.81251 2.05065 201378 20.1838
2.83127 2.03346 207446 20.0147
2.85007 2.02899 207258 19.9707
2.86897 1.9935 215762 19.6213
2.88818 1.98499 219702 19.5375
2.90739 1.9799 221522 19.4875
2.92669 1.94415 227754 19.1356
2.94616 1.92667 231710 18.9636
2.96573 1.92067 235994 18.9045
2.98548 1.89289 242346 18.6311
3.00539 1.86946 246704 18.4004
3.02539 1.85813 250410 18.2889
3.04557 1.8434 258410 18.1439
3.06592 1.82518 261414 17.9646
3.0863 1.80831 265874 17.7985
3.10684 1.78632 273450 17.5821
3.12756 1.77025 276974 17.4239
3.1484 1.7589 284402 17.3122
3.16935 1.74193 287754 17.1452
3.19042 1.73137 295010 17.0412
3.21172 1.70727 302142 16.8041
3.2331 1.6916 304946 16.6499
3.25451 1.67418 311642 16.4784
3.27615 1.65774 319326 16.3165
3.2979 1.64885 323618 16.2291
3.31984 1.63423 333744 16.0852
3.34198 1.61376 337970 15.8837
3.3643 1.60083 348758 15.7564
3.38673 1.58378 350346 15.5885
3.40918 1.57468 358778 15.4991
3.43196 1.55767 370578 15.3316
3.45493 1.5498 374258 15.2541
3.47788 1.53191 380558 15.0781
3.50098 1.51311 388434 14.893
