# in Mpc/h Units 
# D1 = 0.162477 
# k P N P(z=0)
0.020944 686.041 6 25987.6
0.0296192 562.836 12 21320.5
0.036276 465.649 8 17639.1
0.0418879 397.853 6 15070.9
0.0468321 358.214 24 13569.4
0.051302 334.59 24 12674.4
0.0592384 306.073 12 11594.2
0.0628319 294.471 30 11154.7
0.0662306 277.448 24 10509.9
0.0694632 267.896 24 10148.1
0.072552 260.841 8 9880.81
0.0755145 233.793 24 8856.22
0.0783651 222.877 48 8442.73
0.0837758 217.019 6 8220.8
0.0863541 189.539 48 7179.83
0.0888577 177.458 36 6722.23
0.0912926 173.524 24 6573.17
0.0936642 173.59 24 6575.7
0.0959772 156.402 48 5924.59
0.0982358 149.719 24 5671.43
0.102604 147.093 24 5571.98
0.10472 136.277 30 5162.26
0.106794 131.86 72 4994.93
0.108828 125.968 32 4771.75
0.112787 128.769 72 4877.86
0.114715 124.722 48 4724.53
0.118477 124.421 12 4713.15
0.120314 124.376 48 4711.45
0.122123 120.42 48 4561.57
0.123906 115.804 48 4386.73
0.125664 110.083 30 4170.02
0.127397 111.169 24 4211.13
0.129107 106.315 72 4027.26
0.132461 95.1205 24 3603.22
0.134107 103.953 96 3937.82
0.135732 101.732 48 3853.65
0.137339 99.5618 24 3771.46
0.138926 101.515 24 3845.43
0.140496 91.8009 72 3477.47
0.142049 89.2016 48 3379.01
0.145104 70.2174 8 2659.87
0.146608 84.9267 54 3217.08
0.148096 84.0008 84 3182
0.14957 81.7683 48 3097.43
0.151029 81.0493 24 3070.2
0.152474 81.5643 72 3089.7
0.153906 78.0555 96 2956.79
0.15673 75.1095 48 2845.19
0.158123 72.9517 48 2763.45
0.159504 71.084 24 2692.7
0.160874 69.6631 72 2638.88
0.163577 72.5834 72 2749.5
0.164913 67.1531 96 2543.8
0.167552 64.2204 6 2432.71
0.168856 64.3481 96 2437.54
0.170149 66.0626 96 2502.49
0.171434 65.0567 24 2464.39
0.172708 63.4545 48 2403.69
0.173974 59.3834 96 2249.48
0.17523 61.3636 48 2324.49
0.177715 66.8535 36 2532.45
0.178945 56.8104 48 2152.01
0.180167 61.6408 120 2334.99
0.18138 62.8425 56 2380.51
0.182585 57.6243 24 2182.84
0.183782 59.0658 96 2237.45
0.184972 58.6766 48 2222.71
0.187328 55.6342 24 2107.46
0.188496 60.9054 102 2307.13
0.190347 55.2227 120 2091.87
0.191954 58.2152 48 2205.22
0.193094 52.6262 48 1993.51
0.194226 53.7763 120 2037.08
0.196472 54.7662 24 2074.58
0.197585 54.8916 144 2079.33
0.199006 55.2012 168 2091.05
0.201976 53.6072 48 2030.67
0.203059 48.7152 96 1845.36
0.205208 47.9168 24 1815.12
0.206274 49.4767 48 1874.21
0.207335 46.945 108 1778.31
0.20839 49.3676 72 1870.07
0.210326 47.447 198 1797.32
0.211524 48.9752 48 1855.21
0.213587 43.0459 72 1630.61
0.214612 42.3913 96 1605.81
0.215631 43.5708 72 1650.49
0.216957 42.2212 104 1599.36
0.218661 42.0678 72 1593.55
0.219662 43.6177 144 1652.27
0.223129 39.6515 192 1502.02
0.224599 38.5839 48 1461.58
0.22618 40.8608 192 1547.83
0.22751 41.9762 72 1590.08
0.229429 35.8721 48 1358.85
0.230383 39.8066 78 1507.9
0.231604 39.1585 168 1483.35
0.23416 37.2871 144 1412.46
0.235095 35.5555 144 1346.86
0.236954 38.1473 12 1445.04
0.238108 37.4596 192 1418.99
0.239975 37.2889 168 1412.53
0.241537 35.1822 48 1332.72
0.242444 34.1201 168 1292.49
0.244844 34.5676 144 1309.44
0.246417 33.486 168 1268.47
0.248401 35.0555 144 1327.92
0.249576 32.4906 48 1230.76
0.251327 31.2457 30 1183.6
0.252777 32.9655 288 1248.75
0.254191 33.9976 80 1287.85
0.25601 33.8927 288 1283.87
0.258214 30.5137 72 1155.88
0.2594 31.0467 240 1176.07
0.26075 27.5837 96 1044.89
0.262904 30.6943 168 1162.72
0.265657 29.774 216 1127.86
0.266722 28.2692 132 1070.85
0.268622 28.7993 192 1090.93
0.269844 30.125 120 1141.15
0.271964 28.5281 126 1080.66
0.273543 28.1971 288 1068.12
0.275842 26.6643 312 1010.06
0.277853 31.8242 24 1205.52
0.279641 27.5179 264 1042.39
0.28148 29.096 192 1102.17
0.282936 26.1134 192 989.192
0.285198 27.7374 336 1050.71
0.286404 26.0996 48 988.669
0.288084 25.5832 240 969.106
0.291553 24.5729 296 930.838
0.292736 26.7299 150 1012.54
0.294335 24.732 240 936.864
0.296659 23.7246 228 898.702
0.298323 23.1776 216 877.983
0.300394 23.4261 336 887.396
0.302928 23.0903 360 874.673
0.304588 23.5477 144 892
0.305974 24.0077 168 909.426
0.308578 22.9332 312 868.724
0.310884 22.1663 288 839.672
0.312408 21.2594 192 805.32
0.314799 21.6498 366 820.109
0.317265 22.7098 408 860.259
0.319597 21.1073 168 799.556
0.320771 20.308 336 769.281
0.3227 21.2573 240 805.239
0.32574 21.0364 380 796.872
0.32795 20.3667 384 771.504
0.330224 20.0705 240 760.281
0.331726 19.9883 360 757.17
0.333831 19.7412 198 747.807
0.336246 19.0716 384 722.445
0.338319 18.9101 384 716.325
0.341157 18.9975 432 719.638
0.343593 17.7098 528 670.858
0.346262 17.4181 288 659.807
0.347842 17.3001 288 655.337
0.350326 18.2629 456 691.81
0.352828 16.2451 360 615.375
0.354442 16.2607 180 615.966
0.356776 16.7396 486 634.104
0.359142 16.2452 504 615.377
0.361681 16.483 512 624.385
0.363857 16.542 264 626.621
0.366441 15.4439 600 585.024
0.368657 16.1644 288 612.316
0.371486 16.5022 672 625.114
0.374587 14.53 408 550.405
0.376839 15.4583 462 585.569
0.379079 15.7481 600 596.549
0.38178 14.7171 504 557.494
0.384712 14.0043 324 530.49
0.386663 13.5171 744 512.037
0.389313 14.1585 456 536.331
0.39167 14.1943 432 537.689
0.394428 14.1645 720 536.559
0.397811 13.4598 534 509.865
0.400019 14.4246 536 546.412
0.402781 13.9419 624 528.129
0.405015 13.5836 600 514.553
0.40766 13.5746 696 514.213
0.410865 12.6201 456 478.058
0.413244 12.872 732 487.598
0.416084 12.5285 600 474.587
0.418986 12.7979 702 484.792
0.421544 12.3664 672 468.448
0.424534 12.281 768 465.213
0.42751 11.1656 768 422.961
0.430034 12.0197 408 455.315
0.432751 11.8945 1080 450.57
0.436344 11.999 632 454.528
0.438896 11.3856 750 431.294
0.44171 11.1728 696 423.233
0.444585 10.4984 876 397.686
0.447784 10.3984 864 393.897
0.45034 10.3143 768 390.71
0.453413 10.0787 888 381.789
0.456575 9.64475 816 365.349
0.459787 10.2227 654 387.241
0.462622 9.77556 1296 370.304
0.465862 9.99373 816 378.568
0.468802 9.62016 816 364.417
0.471915 9.59495 1088 363.463
0.475472 9.46979 1020 358.721
0.478779 9.50713 1032 360.136
0.481919 9.43905 942 357.557
0.484939 8.98842 1032 340.487
0.488502 9.18499 1128 347.933
0.491034 8.86556 888 335.832
0.494348 8.44408 1176 319.867
0.497688 8.59168 960 325.458
0.500527 8.81349 1110 333.86
0.504331 8.63457 1116 327.082
0.507364 8.3037 1352 314.549
0.510774 8.16835 1200 309.422
0.514275 8.06211 1224 305.398
0.517978 7.96422 1320 301.69
0.521294 7.70656 1128 291.929
0.524822 7.5214 1518 284.915
0.527973 7.59104 1080 287.553
0.531698 7.2933 1524 276.275
0.535226 7.38351 1416 279.692
0.539103 7.45309 1704 282.327
0.543 7.36353 1088 278.935
0.546011 7.07143 1446 267.87
0.549827 6.88805 1800 260.924
0.55369 7.0885 1512 268.516
0.557166 6.68096 1392 253.079
0.560475 7.03446 1392 266.47
0.564609 6.72032 1962 254.57
0.56859 6.71363 1776 254.316
0.572441 6.77523 1680 256.65
0.5763 6.42477 1776 243.374
0.580121 6.17662 1544 233.974
0.583625 6.38551 1896 241.887
0.587525 6.01065 1662 227.687
0.591428 6.12169 1908 231.893
0.595301 5.81832 2184 220.401
0.599624 5.85924 1848 221.951
0.603294 5.91022 1848 223.883
0.60771 5.73445 2238 217.224
0.611568 5.651 2088 214.063
0.615779 5.49381 2192 208.109
0.619303 5.44278 1536 206.176
0.623194 5.43991 2412 206.067
0.627636 5.32306 2262 201.641
0.631826 5.36481 2448 203.222
0.635971 5.05062 2040 191.321
0.64039 5.23824 2976 198.428
0.644956 5.19472 2184 196.779
0.649302 4.95017 2550 187.515
0.653461 4.88766 2396 185.147
0.657644 4.86493 2760 184.286
0.662026 4.87303 2424 184.593
0.666685 4.68337 2832 177.409
0.670916 4.63592 2574 175.611
0.675462 4.54131 3024 172.028
0.679703 4.59562 2484 174.085
0.684292 4.4169 3168 167.315
0.688927 4.2979 2894 162.807
0.693468 4.12426 2856 156.229
0.698026 4.23603 3384 160.463
0.702952 4.27817 3240 162.059
0.707372 3.99724 2856 151.418
0.712317 4.06461 3474 153.97
0.716936 4.12326 3432 156.191
0.721869 4.06214 3552 153.876
0.726964 3.83483 3560 145.266
0.73163 3.70816 3270 140.467
0.736224 3.77149 3552 142.866
0.74119 3.77115 3780 142.853
0.746118 3.6997 3960 140.147
0.751313 3.60019 3696 136.377
0.756133 3.72596 3726 141.141
0.761156 3.53065 4376 133.743
0.766095 3.5403 3648 134.109
0.771205 3.44055 4332 130.33
0.776456 3.44999 4254 130.688
0.781432 3.3437 4296 126.661
0.786733 3.21887 4320 121.933
0.791574 3.32059 4368 125.786
0.797255 3.2464 4826 122.976
0.802676 3.21501 5016 121.786
0.808005 3.07237 4608 116.383
0.813482 3.06869 4824 116.244
0.818759 3.07886 4950 116.629
0.824173 3.03585 5232 115
0.829708 2.93442 4980 111.158
0.834919 2.92289 4838 110.721
0.840568 2.89349 6024 109.607
0.846479 2.83738 5520 107.482
0.851948 2.72127 5400 103.083
0.857592 2.72741 5538 103.316
0.863369 2.69965 6456 102.264
0.869182 2.6804 5504 101.535
0.874831 2.66833 6168 101.078
0.880682 2.59204 5910 98.1882
0.886294 2.52926 6372 95.8099
0.892352 2.49175 6768 94.3891
0.898399 2.44252 6294 92.5242
0.904229 2.49167 6656 94.386
0.910231 2.41147 7224 91.3477
0.916513 2.36116 6708 89.4423
0.922651 2.29952 7566 87.1071
0.92895 2.31114 7416 87.5474
0.935092 2.30624 6984 87.3618
0.940995 2.27665 7310 86.2407
0.947406 2.26637 8148 85.8516
0.953652 2.19608 7632 83.1886
0.960017 2.09043 8088 79.1865
0.966595 2.12422 8478 80.4666
