# in Mpc/h Units 
# D1 = 0.826719 
# k P N P(z=0)
0.020944 18186.1 6 26608.7
0.0296192 15152.4 12 22169.9
0.036276 12514 8 18309.7
0.0418879 10221.6 6 14955.5
0.0468321 9080.24 24 13285.6
0.051302 8582.42 24 12557.2
0.0592384 7925.92 12 11596.7
0.0628319 7925.98 30 11596.8
0.0662306 6907.75 24 10107
0.0694632 7074.62 24 10351.1
0.072552 7123.15 8 10422.1
0.0755145 5473.73 24 8008.8
0.0783651 5402.05 48 7903.91
0.0837758 6772.48 6 9909.05
0.0863541 4664.94 48 6825.42
0.0888577 4061.69 36 5942.8
0.0912926 4644.21 24 6795.1
0.0936642 5652.02 24 8269.65
0.0959772 3932.09 48 5753.18
0.0982358 3936.47 24 5759.59
0.102604 4234.46 24 6195.59
0.10472 3570.84 30 5224.62
0.106794 3299.59 72 4827.74
0.108828 3005.77 32 4397.84
0.112787 3346.95 72 4897.03
0.114715 3440.29 48 5033.6
0.118477 3523.16 12 5154.85
0.120314 3472.76 48 5081.11
0.122123 3118.82 48 4563.25
0.123906 2977.79 48 4356.9
0.125664 2467.11 30 3609.71
0.127397 2759.78 24 4037.92
0.129107 2506.49 72 3667.34
0.132461 1808.79 24 2646.51
0.134107 2849.22 96 4168.79
0.135732 2687.63 48 3932.36
0.137339 2469.7 24 3613.5
0.138926 2785.14 24 4075.03
0.140496 2214.34 72 3239.88
0.142049 2212.1 48 3236.6
0.145104 482.078 8 705.344
0.146608 2183.35 54 3194.53
0.148096 2135.05 84 3123.86
0.14957 2330.43 48 3409.73
0.151029 2659.55 24 3891.27
0.152474 2383.46 72 3487.32
0.153906 2205.86 96 3227.47
0.15673 1796.53 48 2628.57
0.158123 2118.8 48 3100.08
0.159504 2296.85 24 3360.6
0.160874 1696.46 72 2482.14
0.163577 2411.21 72 3527.92
0.164913 1660.41 96 2429.4
0.167552 1690.88 6 2473.98
0.168856 1547.39 96 2264.04
0.170149 2061.58 96 3016.37
0.171434 1835.06 24 2684.94
0.172708 1765.36 48 2582.95
0.173974 1732.74 96 2535.23
0.17523 2025.6 48 2963.73
0.177715 2332.24 36 3412.38
0.178945 1307.56 48 1913.13
0.180167 1630.26 120 2385.29
