# in Mpc/h Units 
# D1 = 0.773917 
# k P N P(z=0)
0.020944 15891.1 6 26531.6
0.0296192 13226.2 12 22082.4
0.036276 10929 8 18247.1
0.0418879 8953.62 6 14948.9
0.0468321 7964.1 24 13296.8
0.051302 7523.6 24 12561.4
0.0592384 6951.3 12 11605.8
0.0628319 6916.33 30 11547.5
0.0662306 6067.96 24 10131
0.0694632 6184.5 24 10325.6
0.072552 6230.6 8 10402.6
0.0755145 4821.1 24 8049.28
0.0783651 4746.55 48 7924.81
0.0837758 5879.33 6 9816.09
0.0863541 4101.5 48 6847.83
0.0888577 3595.57 36 6003.15
0.0912926 4062.73 24 6783.11
0.0936642 4875.36 24 8139.87
0.0959772 3456.6 48 5771.11
0.0982358 3439.21 24 5742.09
0.102604 3699.95 24 6177.41
0.10472 3117.97 30 5205.75
0.106794 2891.44 72 4827.52
0.108828 2633.44 32 4396.77
0.112787 2942.86 72 4913.39
0.114715 2980.12 48 4975.59
0.118477 3066.09 12 5119.13
0.120314 3037.63 48 5071.61
0.122123 2741.8 48 4577.69
0.123906 2601.42 48 4343.32
0.125664 2177.57 30 3635.66
0.127397 2429.85 24 4056.87
0.129107 2198.31 72 3670.28
0.132461 1589.24 24 2653.38
0.134107 2476.58 96 4134.88
0.135732 2343.57 48 3912.81
0.137339 2172.61 24 3627.37
0.138926 2456 24 4100.52
0.140496 1940.64 72 3240.07
0.142049 1935.22 48 3231.03
0.145104 454.58 8 758.963
0.146608 1910.17 54 3189.21
0.148096 1880.03 84 3138.89
0.14957 2026.35 48 3383.18
0.151029 2274.79 24 3797.97
0.152474 2076.24 72 3466.47
0.153906 1916.08 96 3199.08
0.15673 1585.4 48 2646.97
0.158123 1832.83 48 3060.09
0.159504 1960.95 24 3273.99
0.160874 1496.67 72 2498.83
0.163577 2087.77 72 3485.73
0.164913 1457.04 96 2432.67
0.167552 1493.51 6 2493.56
0.168856 1355.08 96 2262.44
0.170149 1780.99 96 2973.53
0.171434 1593.61 24 2660.69
0.172708 1535.79 48 2564.15
0.173974 1486.79 96 2482.34
0.17523 1727.03 48 2883.44
0.177715 2022.28 36 3376.39
0.178945 1131.14 48 1888.54
0.180167 1421.64 120 2373.56
0.18138 1645.27 56 2746.94
0.182585 959.894 24 1602.63
0.183782 1231.73 96 2056.5
0.184972 1559.41 48 2603.59
0.187328 1238.4 24 2067.62
0.188496 1503.89 102 2510.88
0.190347 1135.98 120 1896.62
0.191954 1452.84 48 2425.65
0.193094 1165.47 48 1945.86
0.194226 1384.17 120 2311.01
0.196472 1252.38 24 2090.97
0.197585 1355.73 144 2263.52
0.199006 1479.48 168 2470.13
0.201976 1413.05 48 2359.22
0.203059 1014.78 96 1694.26
0.205208 1074.97 24 1794.77
0.206274 1429.86 48 2387.28
0.207335 1137.52 108 1899.19
0.20839 1279.87 72 2136.87
0.210326 1273 198 2125.4
0.211524 1622.55 48 2708.99
0.213587 990.145 72 1653.14
0.214612 1036.36 96 1730.3
0.215631 1176.68 72 1964.58
0.216957 1157.2 104 1932.06
0.218661 876.403 72 1463.24
0.219662 1356.02 144 2264
0.223129 943.791 192 1575.75
0.224599 958.377 48 1600.1
0.22618 1128.21 192 1883.65
0.22751 1350.37 72 2254.57
0.229429 1093.31 48 1825.39
0.230383 1130.9 78 1888.14
0.231604 1066.79 168 1781.1
0.23416 874.317 144 1459.75
0.235095 986.482 144 1647.03
0.236954 1230.3 12 2054.09
0.238108 1105.52 192 1845.77
0.239975 1013.43 168 1692.02
0.241537 848.626 48 1416.86
0.242444 1052.55 168 1757.34
0.244844 860.097 144 1436.01
0.246417 885.517 168 1478.45
0.248401 932.51 144 1556.91
0.249576 900.639 48 1503.7
0.251327 781.111 30 1304.14
0.252777 1038.48 288 1733.84
0.254191 939.924 80 1569.29
0.25601 919.567 288 1535.3
0.258214 987.943 72 1649.46
0.2594 840.095 240 1402.62
0.26075 573.76 96 957.947
0.262904 832.862 168 1390.54
0.265657 932.236 216 1556.46
