# in Mpc/h Units 
# D1 = 0.783276 
# k P N P(z=0)
0.020944 16286.7 6 26546.2
0.0296192 13558.1 12 22098.8
0.036276 11202.2 8 18258.9
0.0418879 9172.47 6 14950.5
0.0468321 8156.94 24 13295.3
0.051302 7706.53 24 12561.2
0.0592384 7119.83 12 11604.9
0.0628319 7090.19 30 11556.6
0.0662306 6213.22 24 10127.2
0.0694632 6338 24 10330.5
0.072552 6384.76 8 10406.8
0.0755145 4933.98 24 8042.06
0.0783651 4859.82 48 7921.2
0.0837758 6033.13 6 9833.62
0.0863541 4198.96 48 6844.03
0.0888577 3676.6 36 5992.61
0.0912926 4163.14 24 6785.66
0.0936642 5008.49 24 8163.52
0.0959772 3538.92 48 5768.21
0.0982358 3524.9 24 5745.36
0.102604 3792.4 24 6181.38
0.10472 3195.91 30 5209.13
0.106794 2961.83 72 4827.6
0.108828 2697.54 32 4396.82
0.112787 3012.95 72 4910.92
0.114715 3058.8 48 4985.64
0.118477 3144.71 12 5125.68
0.120314 3112.87 48 5073.77
0.122123 2807.15 48 4575.47
0.123906 2666.19 48 4345.71
0.125664 2227.67 30 3630.96
0.127397 2487.11 24 4053.83
0.129107 2251.37 72 3669.59
0.132461 1626.7 24 2651.41
0.134107 2540.56 96 4140.95
0.135732 2402.71 48 3916.26
0.137339 2224.04 24 3625.04
0.138926 2513.49 24 4096.83
0.140496 1987.78 72 3239.95
0.142049 1982.93 48 3232.04
0.145104 458.886 8 747.955
0.146608 1957.33 54 3190.32
0.148096 1924.29 84 3136.46
0.14957 2078.69 48 3388.14
0.151029 2340.33 24 3814.58
0.152474 2129.23 72 3470.51
0.153906 1965.73 96 3204.02
0.15673 1621.88 48 2643.56
0.158123 1881.72 48 3067.08
0.159504 2018.04 24 3289.28
0.160874 1531.3 72 2495.92
0.163577 2143.59 72 3493.91
0.164913 1492.09 96 2432.01
0.167552 1528.02 6 2490.57
0.168856 1388.03 96 2262.39
0.170149 1829.11 96 2981.33
0.171434 1634.93 24 2664.84
0.172708 1575.28 48 2567.61
0.173974 1528.76 96 2491.79
0.17523 1777.79 48 2897.68
0.177715 2075.99 36 3383.73
0.178945 1161 48 1892.35
0.180167 1457.45 120 2375.55
0.18138 1687.82 56 2751.03
0.182585 977.826 24 1593.79
0.183782 1260.05 96 2053.8
0.184972 1602.61 48 2612.16
0.187328 1272.18 24 2073.57
0.188496 1540.17 102 2510.38
0.190347 1163.62 120 1896.62
0.191954 1487.96 48 2425.27
0.193094 1194.63 48 1947.17
0.194226 1422.4 120 2318.43
0.196472 1284.53 24 2093.7
0.197585 1389.61 144 2264.97
0.199006 1517.15 168 2472.86
0.201976 1447.58 48 2359.45
0.203059 1040.28 96 1695.59
0.205208 1099.85 24 1792.68
0.206274 1470.3 48 2396.5
0.207335 1167.97 108 1903.72
0.20839 1310.46 72 2135.97
0.210326 1307.63 198 2131.34
0.211524 1670.4 48 2722.64
0.213587 1020.14 72 1662.76
0.214612 1062.79 96 1732.27
0.215631 1207.48 72 1968.12
0.216957 1188.13 104 1936.57
0.218661 898.22 72 1464.04
0.219662 1393.66 144 2271.58
0.223129 968.743 192 1578.99
0.224599 984.494 48 1604.66
0.22618 1156.7 192 1885.35
0.22751 1387.27 72 2261.17
0.229429 1124.98 48 1833.65
0.230383 1162.79 78 1895.27
0.231604 1095.14 168 1785
0.23416 896.486 144 1461.21
0.235095 1013.99 144 1652.73
0.236954 1262.96 12 2058.54
0.238108 1136.38 192 1852.23
0.239975 1040 168 1695.14
0.241537 871.497 48 1420.48
0.242444 1084.48 168 1767.64
0.244844 884.598 144 1441.84
0.246417 910.886 168 1484.69
0.248401 957.492 144 1560.65
0.249576 930.794 48 1517.13
0.251327 803.923 30 1310.34
0.252777 1069.5 288 1743.21
0.254191 965.064 80 1572.99
0.25601 943.822 288 1538.37
