# in Mpc/h Units 
# D1 = 0.0646968 
# k P N P(z=0)
0.020944 99.1588 6 23690
0.0296192 81.116 12 19379.4
0.036276 67.0781 8 16025.6
0.0418879 57.774 6 13802.8
0.0468321 52.1105 24 12449.7
0.051302 48.5519 24 11599.5
0.0592384 44.1924 12 10558
0.0628319 42.479 30 10148.7
0.0662306 40.4633 24 9667.08
0.0694632 38.784 24 9265.87
0.072552 37.2252 8 8893.48
0.0755145 34.5585 24 8256.37
0.0783651 32.7898 48 7833.81
0.0837758 30.1658 6 7206.9
0.0863541 27.6693 48 6610.46
0.0888577 26.0821 36 6231.28
0.0912926 24.9809 24 5968.19
0.0936642 24.2377 24 5790.62
0.0959772 22.6962 48 5422.34
0.0982358 21.759 24 5198.44
0.102604 20.7445 24 4956.06
0.10472 19.8163 30 4734.3
0.106794 19.3021 72 4611.46
0.108828 18.7213 32 4472.71
0.112787 18.5046 72 4420.94
0.114715 18.1212 48 4329.34
0.118477 17.7984 12 4252.22
0.120314 17.6605 48 4219.27
0.122123 17.2907 48 4130.92
0.123906 16.8755 48 4031.72
0.125664 16.4015 30 3918.47
0.127397 16.2595 24 3884.57
0.129107 15.8237 72 3780.44
0.132461 14.8214 24 3540.98
0.134107 15.1015 96 3607.9
0.135732 14.7866 48 3532.66
0.137339 14.4645 24 3455.7
0.138926 14.3481 24 3427.9
0.140496 13.5932 72 3247.55
0.142049 13.2359 48 3162.19
0.145104 11.8493 8 2830.93
0.146608 12.4148 54 2966.01
0.148096 12.1767 84 2909.13
0.14957 11.8693 48 2835.69
0.151029 11.6293 24 2778.36
0.152474 11.5515 72 2759.77
0.153906 11.2045 96 2676.88
0.15673 10.8241 48 2585.98
0.158123 10.5314 48 2516.06
0.159504 10.3243 24 2466.57
0.160874 10.1601 72 2427.36
0.163577 10.1215 72 2418.14
0.164913 9.77988 96 2336.51
0.167552 9.4124 6 2248.72
0.168856 9.44305 96 2256.04
0.170149 9.44855 96 2257.35
0.171434 9.36453 24 2237.28
0.172708 9.21816 48 2202.31
0.173974 8.92537 96 2132.36
0.17523 8.9838 48 2146.32
0.177715 9.2181 36 2202.29
0.178945 8.65936 48 2068.81
0.180167 8.89191 120 2124.37
0.18138 8.90079 56 2126.49
0.182585 8.61844 24 2059.03
0.183782 8.62789 96 2061.29
0.184972 8.52309 48 2036.25
0.187328 8.2942 24 1981.57
0.188496 8.53999 102 2040.29
0.190347 8.16107 120 1949.76
0.191954 8.22108 48 1964.1
0.193094 7.86411 48 1878.81
0.194226 7.86425 120 1878.85
0.196472 7.83484 24 1871.82
0.197585 7.78307 144 1859.45
0.199006 7.71762 168 1843.82
0.201976 7.47139 48 1784.99
0.203059 7.16429 96 1711.62
0.205208 6.98384 24 1668.51
0.206274 7.0166 48 1676.33
0.207335 6.8425 108 1634.74
0.20839 6.91184 72 1651.31
0.210326 6.71735 198 1604.84
0.211524 6.72676 48 1607.09
0.213587 6.35239 72 1517.65
0.214612 6.22365 96 1486.89
