# in Mpc/h Units 
# D1 = 0.18861 
# k P N P(z=0)
0.020944 927.917 6 26084.3
0.0296192 761.822 12 21415.3
0.036276 630.373 8 17720.2
0.0418879 537.467 6 15108.5
0.0468321 483.72 24 13597.7
0.051302 452.075 24 12708.1
0.0592384 413.987 12 11637.4
0.0628319 398.494 30 11201.9
0.0662306 374.371 24 10523.8
0.0694632 362.282 24 10184
0.072552 353.86 8 9947.24
0.0755145 314.413 24 8838.34
0.0783651 300.146 48 8437.28
0.0837758 296.401 6 8332.03
0.0863541 255.69 48 7187.62
0.0888577 238.906 36 6715.8
0.0912926 234.954 24 6604.7
0.0936642 236.97 24 6661.38
0.0959772 211.319 48 5940.31
0.0982358 202.271 24 5685.96
0.102604 200.176 24 5627.08
0.10472 184.05 30 5173.77
0.106794 177.791 72 4997.82
0.108828 169.226 32 4757.05
0.112787 174.423 72 4903.14
0.114715 168.566 48 4738.5
0.118477 168.773 12 4744.3
0.120314 168.99 48 4750.41
0.122123 163.112 48 4585.19
0.123906 156.302 48 4393.76
0.125664 147.726 30 4152.68
0.127397 149.965 24 4215.6
0.129107 142.765 72 4013.22
0.132461 126.127 24 3545.5
0.134107 140.48 96 3948.99
0.135732 137.454 48 3863.93
0.137339 134.441 24 3779.21
0.138926 138.105 24 3882.22
0.140496 123.424 72 3469.52
0.142049 119.922 48 3371.08
0.145104 90.8323 8 2553.35
0.146608 114.563 54 3220.45
0.148096 113.578 84 3192.75
0.14957 110.651 48 3110.47
0.151029 110.023 24 3092.82
0.152474 110.941 72 3118.63
0.153906 105.826 96 2974.83
0.15673 101.565 48 2855.05
0.158123 98.811 48 2777.64
0.159504 96.2306 24 2705.1
0.160874 94.0412 72 2643.56
0.163577 99.1804 72 2788.02
0.164913 90.6541 96 2548.34
0.167552 86.7611 6 2438.91
0.168856 86.6685 96 2436.3
0.170149 89.7456 96 2522.8
0.171434 88.1234 24 2477.2
0.172708 85.8146 48 2412.3
0.173974 79.7186 96 2240.94
0.17523 82.9716 48 2332.38
0.177715 91.6355 36 2575.93
0.178945 75.8152 48 2131.21
0.180167 83.3958 120 2344.31
0.18138 85.5224 56 2404.09
