# in Mpc/h Units 
# D1 = 0.96235 
# k P N P(z=0)
0.020944 24784.5 6 26761.7
0.0296192 20703 12 22354.6
0.036276 17070.8 8 18432.7
0.0418879 13846.8 6 14951.4
0.0468321 12257.4 24 13235.3
0.051302 11595.3 24 12520.3
0.0592384 10686.7 12 11539.2
0.0628319 10841.3 30 11706.2
0.0662306 9285.67 24 10026.5
0.0694632 9628.47 24 10396.6
0.072552 9661.84 8 10432.6
0.0755145 7330.79 24 7915.62
0.0783651 7270.69 48 7850.72
0.0837758 9343.07 6 10088.4
0.0863541 6263.07 48 6762.72
0.0888577 5355.51 36 5782.75
0.0912926 6300.11 24 6802.72
0.0936642 7933.84 24 8566.78
0.0959772 5274.18 48 5694.94
0.0982358 5369.56 24 5797.93
0.102604 5742.11 24 6200.2
0.10472 4882.69 30 5272.21
0.106794 4473.33 72 4830.2
0.108828 4086.1 32 4412.08
0.112787 4476.28 72 4833.39
0.114715 4814.41 48 5198.49
0.118477 4847.04 12 5233.72
0.120314 4706.67 48 5082.16
0.122123 4175.95 48 4509.1
0.123906 4071.64 48 4396.47
0.125664 3292.17 30 3554.81
0.127397 3677.96 24 3971.37
0.129107 3401.98 72 3673.38
0.132461 2481.78 24 2679.77
0.134107 3937.18 96 4251.28
0.135732 3688.88 48 3983.17
0.137339 3313.92 24 3578.3
0.138926 3668.73 24 3961.41
0.140496 3006.68 72 3246.55
0.142049 3008.29 48 3248.28
0.145104 611.017 8 659.762
0.146608 2964.77 54 3201.29
0.148096 2847.53 84 3074.7
0.14957 3207.82 48 3463.73
0.151029 3823.18 24 4128.18
0.152474 3263.78 72 3524.15
0.153906 3062.61 96 3306.93
0.15673 2405.8 48 2597.73
0.158123 2978.45 48 3216.06
0.159504 3320.15 24 3585.02
0.160874 2256.47 72 2436.49
0.163577 3327.79 72 3593.27
0.164913 2251.02 96 2430.6
0.167552 2212.16 6 2388.64
0.168856 2125.49 96 2295.05
0.170149 2888.02 96 3118.42
0.171434 2554.01 24 2757.76
0.172708 2428.4 48 2622.14
0.173974 2463.42 96 2659.94
0.17523 2931.73 48 3165.61
0.177715 3193.28 36 3448.03
0.178945 1866.57 48 2015.48
0.180167 2242.35 120 2421.24
0.18138 2593.75 56 2800.67
0.182585 1340.5 24 1447.44
0.183782 1851.34 96 1999.04
0.184972 2555.47 48 2759.34
0.187328 2047.66 24 2211.01
0.188496 2301.59 102 2485.21
0.190347 1774.07 120 1915.6
0.191954 2223.86 48 2401.27
0.193094 1821.5 48 1966.81
0.194226 2268.06 120 2449
0.196472 2004.11 24 2163.99
0.197585 2112.85 144 2281.41
0.199006 2324.29 168 2509.71
0.201976 2172.11 48 2345.4
0.203059 1631.5 96 1761.66
0.205208 1610.93 24 1739.45
0.206274 2375.63 48 2565.15
0.207335 1852.01 108 1999.76
0.20839 1952.31 72 2108.06
0.210326 2078.68 198 2244.51
0.211524 2735.79 48 2954.04
0.213587 1755.1 72 1895.12
0.214612 1620.61 96 1749.89
0.215631 1843.7 72 1990.78
0.216957 1854.74 104 2002.71
0.218661 1413.92 72 1526.71
0.219662 2192.99 144 2367.94
0.223129 1540.39 192 1663.28
0.224599 1565.5 48 1690.39
0.22618 1748.83 192 1888.34
0.22751 2157.93 72 2330.09
0.229429 1801.54 48 1945.26
0.230383 1880.3 78 2030.31
0.231604 1718.27 168 1855.35
0.23416 1391.72 144 1502.75
0.235095 1600.04 144 1727.69
0.236954 1922.76 12 2076.16
0.238108 1809.05 192 1953.37
0.239975 1609.99 168 1738.43
0.241537 1382.15 48 1492.41
0.242444 1794.44 168 1937.59
0.244844 1449.72 144 1565.38
0.246417 1471.61 168 1589.01
0.248401 1506.42 144 1626.6
0.249576 1683.47 48 1817.77
0.251327 1311.01 30 1415.6
0.252777 1743.52 288 1882.62
0.254191 1503.72 80 1623.68
0.25601 1472.61 288 1590.09
0.258214 1781.02 72 1923.1
0.2594 1427.37 240 1541.24
0.26075 947.969 96 1023.6
0.262904 1444.71 168 1559.97
0.265657 1572.14 216 1697.56
0.266722 1066.64 132 1151.74
0.268622 1248.27 192 1347.86
0.269844 1707.22 120 1843.42
0.271964 1456.92 126 1573.15
0.273543 1338.83 288 1445.63
0.275842 1346.06 312 1453.45
0.277853 1270.69 24 1372.07
0.279641 1472.23 264 1589.68
0.28148 1432.13 192 1546.38
0.282936 1465.46 192 1582.37
0.285198 1402.16 336 1514.02
0.286404 1164.23 48 1257.11
0.288084 1327.99 240 1433.93
0.291553 1272.45 296 1373.96
0.292736 1214.9 150 1311.82
0.294335 1222.19 240 1319.69
0.296659 1354.55 228 1462.61
0.298323 1190.38 216 1285.34
0.300394 1380.72 336 1490.87
0.302928 1120.69 360 1210.09
0.304588 992.253 144 1071.41
0.305974 1023.6 168 1105.26
0.308578 1195.42 312 1290.78
0.310884 1182.41 288 1276.74
0.312408 1233.13 192 1331.5
0.314799 1249.19 366 1348.85
0.317265 1265.29 408 1366.23
0.319597 1154.98 168 1247.12
0.320771 1029.71 336 1111.86
0.3227 1085.9 240 1172.53
0.32574 1091.29 380 1178.35
0.32795 1226.11 384 1323.93
0.330224 1124.35 240 1214.05
0.331726 1002 360 1081.94
0.333831 1019.36 198 1100.69
0.336246 1155.05 384 1247.2
0.338319 1122.09 384 1211.61
0.341157 1170.09 432 1263.44
0.343593 1029.09 528 1111.19
0.346262 1069.89 288 1155.24
0.347842 986.433 288 1065.13
0.350326 1058.02 456 1142.43
0.352828 981.911 360 1060.24
0.354442 1100.06 180 1187.82
0.356776 949.768 486 1025.54
0.359142 1032.76 504 1115.16
0.361681 912.699 512 985.512
0.363857 917.725 264 990.939
0.366441 966.253 600 1043.34
