# in Mpc/h Units 
# D1 = 0.0740358 
# k P N P(z=0)
0.020944 133.883 6 24425.4
0.0296192 109.557 12 19987.4
0.036276 90.6097 8 16530.7
0.0418879 77.9564 6 14222.2
0.0468321 70.3052 24 12826.4
0.051302 65.5216 24 11953.7
0.0592384 59.685 12 10888.8
0.0628319 57.3702 30 10466.5
0.0662306 54.5889 24 9959.11
0.0694632 52.3428 24 9549.33
0.072552 50.3463 8 9185.1
0.0755145 46.551 24 8492.7
0.0783651 44.183 48 8060.68
0.0837758 40.9241 6 7466.13
0.0863541 37.3241 48 6809.36
0.0888577 35.1554 36 6413.69
0.0912926 33.748 24 6156.93
0.0936642 32.8302 24 5989.49
0.0959772 30.6242 48 5587.03
0.0982358 29.366 24 5357.49
0.102604 28.0937 24 5125.37
0.10472 26.7318 30 4876.9
0.106794 26.0231 72 4747.62
0.108828 25.2037 32 4598.13
0.112787 25.0034 72 4561.57
0.114715 24.4562 48 4461.75
0.118477 24.0444 12 4386.63
0.120314 23.8871 48 4357.93
0.122123 23.3648 48 4262.63
0.123906 22.7644 48 4153.1
0.125664 22.0749 30 4027.31
0.127397 21.9264 24 4000.21
0.129107 21.2975 72 3885.48
0.132461 19.8534 24 3622.02
0.134107 20.3767 96 3717.49
0.135732 19.9499 48 3639.62
0.137339 19.5216 24 3561.49
0.138926 19.4181 24 3542.62
0.140496 18.3089 72 3340.25
0.142049 17.8184 48 3250.76
0.145104 15.7784 8 2878.59
0.146608 16.7424 54 3054.46
0.148096 16.43 84 2997.47
0.14957 16.0067 48 2920.23
0.151029 15.6959 24 2863.54
0.152474 15.6253 72 2850.66
0.153906 15.1383 96 2761.81
0.15673 14.6207 48 2667.38
0.158123 14.2174 48 2593.79
0.159504 13.9272 24 2540.86
0.160874 13.7028 72 2499.91
0.163577 13.7106 72 2501.34
0.164913 13.1926 96 2406.84
0.167552 12.6897 6 2315.1
0.168856 12.7312 96 2322.65
0.170149 12.7643 96 2328.69
0.171434 12.6514 24 2308.1
0.172708 12.4294 48 2267.6
0.173974 11.997 96 2188.7
0.17523 12.104 48 2208.23
0.177715 12.4994 36 2280.37
0.178945 11.627 48 2121.21
0.180167 12.0096 120 2191.01
0.18138 12.0405 56 2196.65
0.182585 11.5934 24 2115.08
0.183782 11.6411 96 2123.79
0.184972 11.5003 48 2098.09
0.187328 11.1662 24 2037.15
0.188496 11.5699 102 2110.79
0.190347 10.9977 120 2006.41
0.191954 11.1258 48 2029.78
0.193094 10.5827 48 1930.69
0.194226 10.5982 120 1933.51
0.196472 10.5934 24 1932.65
0.197585 10.5267 144 1920.48
0.199006 10.4514 168 1906.74
0.201976 10.1256 48 1847.3
0.203059 9.65638 96 1761.69
