# in Mpc/h Units 
# D1 = 0.994325 
# k P N P(z=0)
0.020944 26488 6 26791.2
0.0296192 22138.6 12 22392
0.036276 18247.3 8 18456.1
0.0418879 14778.3 6 14947.5
0.0468321 13070.8 24 13220.4
0.051302 12366.4 24 12507.9
0.0592384 11389.2 12 11519.5
0.0628319 11597.2 30 11730
0.0662306 9891.49 24 10004.7
0.0694632 10286.8 24 10404.5
0.072552 10310 8 10428
0.0755145 7807.7 24 7897.07
0.0783651 7750.7 48 7839.42
0.0837758 10005.3 6 10119.8
0.0863541 6671.62 48 6747.99
0.0888577 5680.18 36 5745.2
0.0912926 6723.46 24 6800.42
0.0936642 8532.08 24 8629.75
0.0959772 5615.35 48 5679.63
0.0982358 5740.41 24 5806.12
0.102604 6123.65 24 6193.74
0.10472 5224.07 30 5283.88
0.106794 4777.3 72 4831.99
0.108828 4368.49 32 4418.5
0.112787 4760.73 72 4815.22
0.114715 5181.46 48 5240.77
0.118477 5191.28 12 5250.7
0.120314 5020.7 48 5078.17
0.122123 4443.16 48 4494.02
0.123906 4357.89 48 4407.77
0.125664 3505.25 30 3545.37
0.127397 3908.13 24 3952.87
0.129107 3636.59 72 3678.22
0.132461 2667.81 24 2698.35
0.134107 4221.77 96 4270.09
0.135732 3950.12 48 3995.34
0.137339 3530.83 24 3571.25
0.138926 3879.79 24 3924.2
0.140496 3213.38 72 3250.17
0.142049 3213.94 48 3250.73
0.145104 660.362 8 667.922
0.146608 3166.83 54 3203.08
0.148096 3027.02 84 3061.67
0.14957 3434.44 48 3473.75
0.151029 4135.45 24 4182.79
0.152474 3490.53 72 3530.49
0.153906 3289.68 96 3327.33
0.15673 2565.53 48 2594.89
0.158123 3211.41 48 3248.17
0.159504 3595.77 24 3636.93
0.160874 2398.25 72 2425.71
0.163577 3559.97 72 3600.73
0.164913 2406.9 96 2434.45
0.167552 2336.2 6 2362.94
0.168856 2282.58 96 2308.71
0.170149 3105.4 96 3140.95
0.171434 2745.25 24 2776.68
0.172708 2599.93 48 2629.69
0.173974 2655.83 96 2686.23
0.17523 3175.36 48 3211.71
0.177715 3407.72 36 3446.73
0.178945 2024.61 48 2047.78
0.180167 2404.32 120 2431.84
0.18138 2773.43 56 2805.18
0.182585 1412.74 24 1428.91
0.183782 1967.08 96 1989.6
0.184972 2749.98 48 2781.46
0.187328 2215.64 24 2241.01
0.188496 2452.21 102 2480.28
0.190347 1900.74 120 1922.49
0.191954 2369.04 48 2396.16
0.193094 1947.14 48 1969.42
0.194226 2441.86 120 2469.81
0.196472 2153.06 24 2177.71
0.197585 2257.04 144 2282.88
0.199006 2486.11 168 2514.57
0.201976 2314.84 48 2341.34
0.203059 1762.13 96 1782.3
0.205208 1710.22 24 1729.8
0.206274 2565.18 48 2594.54
0.207335 1996.5 108 2019.35
0.20839 2079.67 72 2103.48
0.210326 2239.6 198 2265.24
0.211524 2955.57 48 2989.4
0.213587 1922.45 72 1944.45
0.214612 1730.61 96 1750.42
0.215631 1963.93 72 1986.41
0.216957 1989.93 104 2012.71
0.218661 1529.54 72 1547.05
0.219662 2348.4 144 2375.28
0.223129 1663.93 192 1682.98
0.224599 1686.15 48 1705.45
0.22618 1864.01 192 1885.34
0.22751 2305.44 72 2331.83
0.229429 1936.36 48 1958.52
0.230383 2032.83 78 2056.1
0.231604 1846.92 168 1868.06
0.23416 1496.53 144 1513.66
0.235095 1715.97 144 1735.62
0.236954 2044.93 12 2068.33
0.238108 1945.79 192 1968.06
0.239975 1723.56 168 1743.29
0.241537 1487.17 48 1504.2
0.242444 1939.98 168 1962.19
0.244844 1570.68 144 1588.66
0.246417 1586.7 168 1604.86
0.248401 1619.39 144 1637.93
0.249576 1857.07 48 1878.33
0.251327 1415.36 30 1431.56
0.252777 1877.54 288 1899.03
0.254191 1611.74 80 1630.19
0.25601 1581.76 288 1599.86
0.258214 1941.95 72 1964.18
0.2594 1545.92 240 1563.62
0.26075 1026.7 96 1038.46
0.262904 1573.28 168 1591.29
0.265657 1697.25 216 1716.68
0.266722 1156.49 132 1169.73
