# in Mpc/h Units 
# D1 = 0.956406 
# k P N P(z=0)
0.020944 24474.1 6 26756
0.0296192 20441.5 12 22347.4
0.036276 16856.5 8 18428.2
0.0418879 13676.8 6 14952.1
0.0468321 12108.9 24 13237.9
0.051302 11454.5 24 12522.5
0.0592384 10558.2 12 11542.7
0.0628319 10703.7 30 11701.8
0.0662306 9174.93 24 10030.4
0.0694632 9508.47 24 10395
0.072552 9543.41 8 10433.2
0.0755145 7243.81 24 7919.22
0.0783651 7183.13 48 7852.89
0.0837758 9222.33 6 10082.2
0.0863541 6188.46 48 6765.47
0.0888577 5295.99 36 5789.79
0.0912926 6222.79 24 6803.01
0.0936642 7825.17 24 8554.79
0.0959772 5211.79 48 5697.74
0.0982358 5302.03 24 5796.39
0.102604 5672.23 24 6201.11
0.10472 4820.59 30 5270.07
0.106794 4418 72 4829.94
0.108828 4034.85 32 4411.06
0.112787 4424.15 72 4836.66
0.114715 4748.07 48 5190.78
0.118477 4784.47 12 5230.57
0.120314 4649.22 48 5082.72
0.122123 4127.05 48 4511.85
0.123906 4019.69 48 4394.49
0.125664 3253.35 30 3556.7
0.127397 3635.72 24 3974.72
0.129107 3359.42 72 3672.65
0.132461 2448.46 24 2676.75
0.134107 3885.5 96 4247.78
0.135732 3641.42 48 3980.95
0.137339 3274.39 24 3579.69
0.138926 3629.48 24 3967.9
0.140496 2969.12 72 3245.96
0.142049 2970.83 48 3247.83
0.145104 602.833 8 659.041
0.146608 2928 54 3201.01
0.148096 2814.67 84 3077.11
0.14957 3166.52 48 3461.76
0.151029 3766.74 24 4117.95
0.152474 3222.48 72 3522.95
0.153906 3021.5 96 3303.22
0.15673 2376.85 48 2598.46
0.158123 2936.53 48 3210.33
0.159504 3270.37 24 3575.3
0.160874 2230.57 72 2438.55
0.163577 3285.25 72 3591.57
0.164913 2222.81 96 2430.07
0.167552 2189.15 6 2393.27
0.168856 2097.25 96 2292.8
0.170149 2848.56 96 3114.16
0.171434 2519.42 24 2754.34
0.172708 2397.19 48 2620.7
0.173974 2428.5 96 2654.93
0.17523 2887.72 48 3156.97
0.177715 3153.88 36 3447.95
0.178945 1838.41 48 2009.82
0.180167 2213.06 120 2419.41
0.18138 2560.91 56 2799.69
0.182585 1327.4 24 1451.17
0.183782 1830.2 96 2000.84
0.184972 2520.09 48 2755.07
0.187328 2017.58 24 2205.7
0.188496 2274.12 102 2486.16
0.190347 1751.14 120 1914.42
0.191954 2197.36 48 2402.24
0.193094 1798.62 48 1966.32
0.194226 2236.51 120 2445.04
0.196472 1977.1 24 2161.44
0.197585 2086.58 144 2281.13
0.199006 2294.82 168 2508.78
0.201976 2146.08 48 2346.19
0.203059 1608.17 96 1758.12
0.205208 1592.82 24 1741.34
0.206274 2341.37 48 2559.68
0.207335 1825.98 108 1996.24
0.20839 1929.04 72 2108.91
0.210326 2049.58 198 2240.69
0.211524 2695.95 48 2947.32
0.213587 1725.25 72 1886.12
0.214612 1600.52 96 1749.76
0.215631 1821.51 72 1991.35
0.216957 1830.18 104 2000.83
0.218661 1393.33 72 1523.25
0.219662 2164.44 144 2366.25
0.223129 1518.23 192 1659.79
0.224599 1543.6 48 1687.52
0.22618 1727.76 192 1888.86
0.22751 2130.75 72 2329.42
0.229429 1777 48 1942.69
0.230383 1852.88 78 2025.64
0.231604 1695 168 1853.04
0.23416 1372.87 144 1500.88
0.235095 1578.87 144 1726.08
0.236954 1900.21 12 2077.39
0.238108 1784.2 192 1950.56
0.239975 1589.29 168 1737.48
0.241537 1363.05 48 1490.14
0.242444 1768 168 1932.85
0.244844 1427.93 144 1561.07
0.246417 1450.7 168 1585.97
0.248401 1485.96 144 1624.51
0.249576 1652.59 48 1806.68
0.251327 1292.11 30 1412.59
0.252777 1719.01 288 1879.29
0.254191 1484.07 80 1622.45
0.25601 1452.88 288 1588.35
0.258214 1751.89 72 1915.23
0.2594 1405.95 240 1537.04
0.26075 933.889 96 1020.97
0.262904 1421.67 168 1554.23
0.265657 1549.43 216 1693.9
0.266722 1050.65 132 1148.61
0.268622 1227.52 192 1341.97
0.269844 1681.82 120 1838.63
0.271964 1437.15 126 1571.15
0.273543 1320.88 288 1444.04
0.275842 1325.44 312 1449.03
0.277853 1258.05 24 1375.35
0.279641 1449.59 264 1584.75
0.28148 1412.55 192 1544.26
0.282936 1442.15 192 1576.61
0.285198 1381.92 336 1510.77
0.286404 1148.24 48 1255.3
0.288084 1307.45 240 1429.36
0.291553 1253.04 296 1369.87
0.292736 1199.42 150 1311.26
0.294335 1205.07 240 1317.43
0.296659 1331.66 228 1455.83
0.298323 1170.76 216 1279.92
0.300394 1359.56 336 1486.32
0.302928 1103.96 360 1206.9
0.304588 978.469 144 1069.7
0.305974 1009.84 168 1104
0.308578 1176.48 312 1286.17
0.310884 1162.83 288 1271.25
