# in Mpc/h Units 
# D1 = 0.935317 
# k P N P(z=0)
0.020944 23388.4 6 26735.2
0.0296192 19527.1 12 22321.4
0.036276 16106.7 8 18411.5
0.0418879 13082 6 14954
0.0468321 11588.8 24 13247.2
0.051302 10961.4 24 12529.9
0.0592384 10107.8 12 11554.2
0.0628319 10222.9 30 11685.8
0.0662306 8786.81 24 10044.2
0.0694632 9088.74 24 10389.3
0.072552 9128.44 8 10434.7
0.0755145 6939.39 24 7932.38
0.0783651 6876.71 48 7860.75
0.0837758 8799.84 6 10059.1
0.0863541 5927.14 48 6775.29
0.0888577 5086.89 36 5814.8
0.0912926 5951.92 24 6803.62
0.0936642 7446 24 8511.49
0.0959772 4993.02 48 5707.5
0.0982358 5065.92 24 5790.84
0.102604 5427.02 24 6203.61
0.10472 4603.72 30 5262.5
0.106794 4224.62 72 4829.15
0.108828 3855.99 32 4407.77
0.112787 4241.1 72 4847.99
0.114715 4517.38 48 5163.8
0.118477 4565.93 12 5219.3
0.120314 4447.78 48 5084.24
0.122123 3955.43 48 4521.43
0.123906 3838.44 48 4387.7
0.125664 3117.62 30 3563.73
0.127397 3487.32 24 3986.34
0.129107 3210.97 72 3670.44
0.132461 2333.33 24 2667.22
0.134107 3705.12 96 4235.31
0.135732 3475.73 48 3973.1
0.137339 3136.05 24 3584.81
0.138926 3490.3 24 3989.75
0.140496 2837.99 72 3244.09
0.142049 2839.79 48 3246.16
0.145104 576.061 8 658.493
0.146608 2799.5 54 3200.1
0.148096 2699.23 84 3085.48
0.14957 3022.03 48 3454.47
0.151029 3570.53 24 4081.46
0.152474 3078.05 72 3518.51
0.153906 2878.33 96 3290.21
0.15673 2275.87 48 2601.53
0.158123 2791.14 48 3190.54
0.159504 3097.44 24 3540.67
0.160874 2139.7 72 2445.88
0.163577 3135.98 72 3584.73
0.164913 2124.62 96 2428.65
0.167552 2107.6 6 2409.19
0.168856 1999.37 96 2285.47
0.170149 2710.94 96 3098.86
0.171434 2399.07 24 2742.37
0.172708 2288.12 48 2615.54
0.173974 2306.72 96 2636.8
0.17523 2734.8 48 3126.13
0.177715 3015.24 36 3446.71
0.178945 1741.42 48 1990.61
0.180167 2111.09 120 2413.18
0.18138 2445.91 56 2795.9
0.182585 1281.7 24 1465.1
0.183782 1756.05 96 2007.34
0.184972 2396.55 48 2739.48
0.187328 1913.56 24 2187.38
0.188496 2177.99 102 2489.65
