# in Mpc/h Units 
# D1 = 0.795131 
# k P N P(z=0)
0.020944 16794.7 6 26564.1
0.0296192 13984.3 12 22118.9
0.036276 11553.1 8 18273.5
0.0418879 9453.34 6 14952.3
0.0468321 8404.31 24 13293.1
0.051302 7941.19 24 12560.5
0.0592384 7335.93 12 11603.2
0.0628319 7313.57 30 11567.8
0.0662306 6399.45 24 10122
0.0694632 6535.08 24 10336.5
0.072552 6582.56 8 10411.6
0.0755145 5078.68 24 8032.93
0.0783651 5005.1 48 7916.55
0.0837758 6230.76 6 9855.17
0.0863541 4323.91 48 6839.1
0.0888577 3780.22 36 5979.16
0.0912926 4291.99 24 6788.61
0.0936642 5179.93 24 8193.07
0.0959772 3644.42 48 5764.36
0.0982358 3634.95 24 5749.38
0.102604 3910.94 24 6185.92
0.10472 3296.08 30 5213.39
0.106794 3052.21 72 4827.66
0.108828 2779.9 32 4396.96
0.112787 3102.69 72 4907.51
0.114715 3160.22 48 4998.5
0.118477 3245.78 12 5133.83
0.120314 3209.34 48 5076.2
0.122123 2890.84 48 4572.43
0.123906 2749.42 48 4348.75
0.125664 2291.89 30 3625.07
0.127397 2560.41 24 4049.78
0.129107 2319.55 72 3668.82
0.132461 1675.03 24 2649.38
0.134107 2622.88 96 4148.6
0.135732 2478.76 48 3920.64
0.137339 2289.94 24 3621.98
0.138926 2586.85 24 4091.61
0.140496 2048.34 72 3239.85
0.142049 2044.21 48 3233.31
0.145104 464.662 8 734.954
0.146608 2017.85 54 3191.62
0.148096 1980.93 84 3133.23
0.14957 2145.96 48 3394.26
0.151029 2424.99 24 3835.59
0.152474 2197.26 72 3475.39
0.153906 2029.68 96 3210.33
0.15673 1668.66 48 2639.31
0.158123 1944.74 48 3075.99
0.159504 2091.85 24 3308.67
0.160874 1575.66 72 2492.21
0.163577 2215.25 72 3503.85
0.164913 1537.09 96 2431.21
0.167552 1572.05 6 2486.5
0.168856 1430.44 96 2262.52
0.170149 1891.05 96 2991.07
0.171434 1688.19 24 2670.2
0.172708 1626.04 48 2571.9
0.173974 1582.93 96 2503.72
0.17523 1843.42 48 2915.73
0.177715 2144.81 36 3392.43
0.178945 1199.66 48 1897.5
0.180167 1503.52 120 2378.12
0.18138 1742.42 56 2755.97
0.182585 1000.63 24 1582.7
0.183782 1296.29 96 2050.34
0.184972 1658.3 48 2622.93
0.187328 1315.89 24 2081.33
0.188496 1586.64 102 2509.58
0.190347 1199.19 120 1896.75
0.191954 1532.93 48 2424.63
0.193094 1232.07 48 1948.75
0.194226 1471.68 120 2327.75
0.196472 1325.97 24 2097.28
0.197585 1433.07 144 2266.68
0.199006 1565.5 168 2476.14
0.201976 1491.76 48 2359.52
0.203059 1073.24 96 1697.55
0.205208 1131.66 24 1789.93
0.206274 1522.46 48 2408.06
0.207335 1207.27 108 1909.54
0.20839 1349.55 72 2134.57
0.210326 1352.24 198 2138.84
0.211524 1732.16 48 2739.75
0.213587 1059.21 72 1675.35
0.214612 1096.67 96 1734.6
0.215631 1246.93 72 1972.27
0.216957 1227.85 104 1942.08
0.218661 926.465 72 1465.38
0.219662 1442 144 2280.81
0.223129 1000.98 192 1583.24
0.224599 1018.12 48 1610.35
0.22618 1193.16 192 1887.22
0.22751 1434.59 72 2269.08
0.229429 1165.67 48 1843.73
0.230383 1203.95 78 1904.28
0.231604 1131.62 168 1789.88
0.23416 925.046 144 1463.14
0.235095 1049.33 144 1659.73
0.236954 1304.67 12 2063.59
0.238108 1176.08 192 1860.21
0.239975 1074.13 168 1698.95
0.241537 901.027 48 1425.15
0.242444 1125.7 168 1780.51
0.244844 916.326 144 1449.35
0.246417 943.581 168 1492.46
0.248401 989.638 144 1565.3
0.249576 970.153 48 1534.49
0.251327 833.396 30 1318.18
0.252777 1109.46 288 1754.83
0.254191 997.372 80 1577.54
0.25601 975.004 288 1542.16
0.258214 1063.64 72 1682.35
0.2594 896.807 240 1418.47
0.26075 609.557 96 964.133
0.262904 890.31 168 1408.2
0.265657 995.681 216 1574.86
0.266722 684.182 132 1082.17
0.268622 763.898 192 1208.25
0.269844 1075.13 120 1700.52
0.271964 944.105 126 1493.29
0.273543 880.272 288 1392.32
0.275842 832.523 312 1316.8
0.277853 930.164 24 1471.24
0.279641 913.964 264 1445.61
0.28148 936.075 192 1480.59
0.282936 883.419 192 1397.3
0.285198 898.755 336 1421.56
0.286404 749.327 48 1185.21
0.288084 829.481 240 1311.99
0.291553 796.121 296 1259.22
0.292736 817.63 150 1293.24
0.294335 795.134 240 1257.66
0.296659 801.64 228 1267.95
0.298323 721.295 216 1140.87
0.300394 850.661 336 1345.49
0.302928 707.83 360 1119.57
0.304588 653.527 144 1033.68
