# in Mpc/h Units 
# D1 = 0.323108 
# k P N P(z=0)
0.020944 2747.96 6 26321.7
0.0296192 2264.08 12 21686.8
0.036276 1874.02 8 17950.6
0.0418879 1581.83 6 15151.8
0.0468321 1420.18 24 13603.4
0.051302 1331.35 24 12752.5
0.0592384 1224.7 12 11731
0.0628319 1183.59 30 11337.2
0.0662306 1095.2 24 10490.6
0.0694632 1071.85 24 10266.9
0.072552 1061.93 8 10171.9
0.0755145 904.99 24 8668.58
0.0783651 869.988 48 8333.31
0.0837758 919.016 6 8802.93
0.0863541 746.674 48 7152.13
0.0888577 689.493 36 6604.41
0.0912926 699.453 24 6699.81
0.0936642 735.51 24 7045.2
0.0959772 621.642 48 5954.49
0.0982358 596.497 24 5713.63
0.102604 610.17 24 5844.61
0.10472 542.069 30 5192.29
0.106794 518.802 72 4969.43
0.108828 485.353 32 4649.03
0.112787 519.098 72 4972.26
0.114715 498.174 48 4771.83
0.118477 507.483 12 4861
0.120314 510.767 48 4892.45
0.122123 485.094 48 4646.55
0.123906 458.376 48 4390.62
0.125664 420.627 30 4029.04
0.127397 438.696 24 4202.11
0.129107 408.558 72 3913.44
0.132461 338.829 24 3245.52
0.134107 415.99 96 3984.62
0.135732 405.215 48 3881.41
0.137339 394.422 24 3778.03
0.138926 419.682 24 4019.99
0.140496 355.417 72 3404.41
0.142049 346.192 48 3316.05
0.145104 208.682 8 1998.89
0.146608 335.665 54 3215.22
0.148096 335.803 84 3216.54
0.14957 330.929 48 3169.85
0.151029 334.898 24 3207.87
0.152474 338.032 72 3237.89
0.153906 317.573 96 3041.92
0.15673 298.506 48 2859.28
0.158123 296.191 48 2837.11
0.159504 289.71 24 2775.03
0.160874 275.775 72 2641.55
0.163577 310.571 72 2974.85
0.164913 265.324 96 2541.44
0.167552 258.345 6 2474.6
0.168856 250.828 96 2402.59
0.170149 273.613 96 2620.85
0.171434 263.862 24 2527.44
0.172708 255.578 48 2448.09
0.173974 231.543 96 2217.87
0.17523 249.672 48 2391.52
0.177715 291.883 36 2795.84
0.178945 210.891 48 2020.05
0.180167 246.946 120 2365.41
0.18138 261.633 56 2506.09
0.182585 215.951 24 2068.52
0.183782 231.39 96 2216.41
0.184972 238.636 48 2285.81
0.187328 213.684 24 2046.81
0.188496 254.157 102 2434.48
0.190347 212.557 120 2036.01
0.191954 242.518 48 2323
0.193094 203.017 48 1944.63
0.194226 216.25 120 2071.38
0.196472 219.805 24 2105.44
0.197585 226.422 144 2168.81
0.199006 234.029 168 2241.68
0.201976 228.19 48 2185.76
0.203059 189.095 96 1811.28
0.205208 190.959 24 1829.13
0.206274 208.036 48 1992.71
0.207335 187.265 108 1793.74
0.20839 209.081 72 2002.72
0.210326 197.644 198 1893.16
0.211524 215.778 48 2066.86
0.213587 165.189 72 1582.28
0.214612 170.101 96 1629.34
0.215631 180.012 72 1724.27
0.216957 174.611 104 1672.53
0.218661 166.05 72 1590.54
0.219662 189.019 144 1810.55
0.223129 158.66 192 1519.75
0.224599 152.836 48 1463.96
0.22618 173.718 192 1663.98
0.22751 186.422 72 1785.67
0.229429 146.525 48 1403.51
0.230383 168.347 78 1612.54
0.231604 164.626 168 1576.9
0.23416 150.504 144 1441.63
0.235095 143.792 144 1377.33
0.236954 166.92 12 1598.87
0.238108 158.856 192 1521.63
0.239975 156.827 168 1502.2
0.241537 140.933 48 1349.95
0.242444 140.033 168 1341.33
0.244844 137.989 144 1321.75
0.246417 132.865 168 1272.67
