# in Mpc/h Units 
# D1 = 0.328814 
# k P N P(z=0)
0.020944 2846.57 6 26328.2
0.0296192 2345.66 12 21695.3
0.036276 1941.57 8 17957.8
0.0418879 1638.15 6 15151.5
0.0468321 1470.6 24 13601.7
0.051302 1378.78 24 12752.5
0.0592384 1268.54 12 11732.9
0.0628319 1226.22 30 11341.5
0.0662306 1133.91 24 10487.6
0.0694632 1110.28 24 10269.1
0.072552 1100.56 8 10179.2
0.0755145 936.367 24 8660.57
0.0783651 900.426 48 8328.15
0.0837758 953.713 6 8821
0.0863541 772.996 48 7149.53
0.0888577 713.406 36 6598.37
0.0912926 724.701 24 6702.85
0.0936642 763.407 24 7060.85
0.0959772 643.738 48 5954.01
0.0982358 617.824 24 5714.33
0.102604 632.763 24 5852.5
0.10472 561.419 30 5192.63
0.106794 537.104 72 4967.74
0.108828 502.148 32 4644.42
0.112787 537.79 72 4974.09
0.114715 516.059 48 4773.09
0.118477 526.038 12 4865.39
0.120314 529.5 48 4897.41
0.122123 502.536 48 4648.02
0.123906 474.641 48 4390.01
0.125664 435.016 30 4023.51
0.127397 454.222 24 4201.15
0.129107 422.655 72 3909.18
0.132461 349.589 24 3233.39
0.134107 430.965 96 3986.04
0.135732 419.694 48 3881.8
0.137339 408.391 24 3777.26
0.138926 435.154 24 4024.79
0.140496 367.769 72 3401.54
0.142049 358.3 48 3313.96
0.145104 213.67 8 1976.26
0.146608 347.583 54 3214.84
0.148096 347.82 84 3217.03
0.14957 343.01 48 3172.54
0.151029 347.427 24 3213.39
0.152474 350.564 72 3242.41
0.153906 329.159 96 3044.43
0.15673 309.036 48 2858.31
0.158123 307.025 48 2839.71
0.159504 300.449 24 2778.88
0.160874 285.543 72 2641.02
0.163577 322.49 72 2982.74
0.164913 274.691 96 2540.65
0.167552 267.751 6 2476.46
0.168856 259.561 96 2400.71
0.170149 283.84 96 2625.27
0.171434 273.477 24 2529.42
0.172708 264.851 48 2449.63
0.173974 239.823 96 2218.15
0.17523 258.959 48 2395.15
0.177715 303.299 36 2805.25
0.178945 217.934 48 2015.7
0.180167 255.792 120 2365.85
0.18138 271.404 56 2510.25
0.182585 223.111 24 2063.58
0.183782 239.475 96 2214.93
0.184972 247.443 48 2288.63
0.187328 221.082 24 2044.81
0.188496 263.582 102 2437.9
0.190347 219.867 120 2033.58
0.191954 251.538 48 2326.51
0.193094 210.114 48 1943.37
0.194226 224.141 120 2073.11
0.196472 227.639 24 2105.46
0.197585 234.756 144 2171.28
0.199006 242.895 168 2246.56
0.201976 236.847 48 2190.63
0.203059 195.637 96 1809.47
0.205208 197.802 24 1829.5
0.206274 215.942 48 1997.28
0.207335 194.002 108 1794.35
0.20839 216.988 72 2006.95
0.210326 205.026 198 1896.31
0.211524 224.316 48 2074.72
0.213587 170.863 72 1580.33
0.214612 176.292 96 1630.55
0.215631 186.752 72 1727.29
0.216957 181.18 104 1675.76
0.218661 171.842 72 1589.39
0.219662 196.412 144 1816.64
0.223129 164.373 192 1520.31
0.224599 158.329 48 1464.4
0.22618 180.352 192 1668.1
0.22751 193.841 72 1792.86
0.229429 152.118 48 1406.96
0.230383 174.736 78 1616.15
0.231604 170.839 168 1580.11
0.23416 155.943 144 1442.34
0.235095 149.144 144 1379.45
0.236954 173.563 12 1605.31
0.238108 164.953 192 1525.67
0.239975 162.753 168 1505.32
0.241537 146.011 48 1350.48
0.242444 145.352 168 1344.38
0.244844 142.955 144 1322.21
0.246417 137.688 168 1273.49
0.248401 150.793 144 1394.7
0.249576 131.118 48 1212.73
0.251327 123.898 30 1145.95
0.252777 142.649 288 1319.37
0.254191 148.466 80 1373.18
0.25601 148.129 288 1370.06
0.258214 126.597 72 1170.91
0.2594 129.906 240 1201.51
0.26075 104.221 96 963.952
0.262904 128.386 168 1187.45
0.265657 130.209 216 1204.31
