# in Mpc/h Units 
# D1 = 0.838528 
# k P N P(z=0)
0.020944 18720.3 6 26624.3
0.0296192 15601.1 12 22188.1
0.036276 12883 8 18322.4
0.0418879 10516.2 6 14956.2
0.0468321 9339.18 24 13282.3
0.051302 8828.06 24 12555.4
0.0592384 8151.74 12 11593.5
0.0628319 8161.35 30 11607.2
0.0662306 7102.24 24 10100.9
0.0694632 7281.68 24 10356.1
0.072552 7330.27 8 10425.2
0.0755145 5624.98 24 7999.92
0.0783651 5554.12 48 7899.15
0.0837758 6980.61 6 9927.91
0.0863541 4795.45 48 6820.15
0.0888577 4168.9 36 5929.06
0.0912926 4779.19 24 6797.02
0.0936642 5834.23 24 8297.51
0.0959772 4042.08 48 5748.7
0.0982358 4052.31 24 5763.25
0.102604 4358.24 24 6198.34
0.10472 3676.51 30 5228.77
0.106794 3394.54 72 4827.76
0.108828 3092.62 32 4398.36
0.112787 3440.16 72 4892.64
0.114715 3548.73 48 5047.06
0.118477 3629.87 12 5162.45
0.120314 3573.6 48 5082.42
0.122123 3205.87 48 4559.43
0.123906 3065.64 48 4359.99
0.125664 2534.15 30 3604.1
0.127397 2835.78 24 4033.08
0.129107 2578.4 72 3667.03
0.132461 1860.78 24 2646.43
0.134107 2936.44 96 4176.25
0.135732 2768.05 48 3936.76
0.137339 2538.49 24 3610.28
0.138926 2860.25 24 4067.88
0.140496 2278.16 72 3240.02
0.142049 2276.57 48 3237.77
0.145104 489.478 8 696.141
0.146608 2246.81 54 3195.44
0.148096 2193.85 84 3120.12
0.14957 2401.33 48 3415.2
0.151029 2750.64 24 3912
0.152474 2454.92 72 3491.43
0.153906 2273.91 96 3233.98
0.15673 1845.6 48 2624.83
0.158123 2186.24 48 3109.29
0.159504 2376.66 24 3380.11
0.160874 1742.58 72 2478.32
0.163577 2486.25 72 3535.98
0.164913 1707.8 96 2428.86
0.167552 1735.68 6 2468.51
0.168856 1592.65 96 2265.08
0.170149 2127.42 96 3025.64
0.171434 1891.87 24 2690.64
0.172708 1818.98 48 2586.97
0.173974 1790.78 96 2546.87
0.17523 2096.44 48 2981.59
0.177715 2403.77 36 3418.67
0.178945 1349.84 48 1919.76
0.180167 1679.15 120 2388.1
0.18138 1948.98 56 2771.87
0.182585 1084.97 24 1543.06
0.183782 1432.49 96 2037.3
0.184972 1871.17 48 2661.21
0.187328 1484.54 24 2111.33
0.188496 1761.42 102 2505.12
0.190347 1334.9 120 1898.51
0.191954 1702.01 48 2420.62
0.193094 1373.93 48 1954.02
0.194226 1660.14 120 2361.08
0.196472 1485 24 2111.98
0.197585 1597.54 144 2272.04
0.199006 1748.52 168 2486.76
0.201976 1657.99 48 2358.01
0.203059 1200.53 96 1707.41
0.205208 1250.56 24 1778.56
0.206274 1722.51 48 2449.77
0.207335 1358.01 108 1931.38
0.20839 1496.17 72 2127.87
0.210326 1523.05 198 2166.11
0.211524 1969.02 48 2800.37
0.213587 1212.93 72 1725.04
0.214612 1224.46 96 1741.45
0.215631 1395.2 72 1984.27
0.216957 1378.51 104 1960.53
0.218661 1036.14 72 1473.61
0.219662 1625.09 144 2311.23
0.223129 1125.21 192 1600.29
0.224599 1146.68 48 1630.82
0.22618 1329.98 192 1891.51
0.22751 1612.9 72 2293.88
0.229429 1319.81 48 1877.05
0.230383 1361.99 78 1937.04
0.231604 1270.78 168 1807.32
0.23416 1034.4 144 1471.13
0.235095 1183.33 144 1682.95
0.236954 1460.19 12 2076.7
0.238108 1327.23 192 1887.6
0.239975 1203.49 168 1711.61
0.241537 1014.42 48 1442.73
0.242444 1283.75 168 1825.77
0.244844 1039.08 144 1477.79
0.246417 1068.51 168 1519.65
0.248401 1112.18 144 1581.76
0.249576 1125.72 48 1601.01
0.251327 946.617 30 1346.29
0.252777 1261.87 288 1794.65
0.254191 1119.87 80 1592.7
0.25601 1093.57 288 1555.29
0.258214 1229.26 72 1748.27
0.2594 1020.22 240 1450.97
0.26075 687.267 96 977.44
0.262904 1016.36 168 1445.48
0.265657 1132.57 216 1610.75
0.266722 771.338 132 1097.01
0.268622 871.213 192 1239.05
0.269844 1223.31 120 1739.81
0.271964 1067.79 126 1518.62
0.273543 990.495 288 1408.69
0.275842 951.753 312 1353.6
0.277853 1017.85 24 1447.6
0.279641 1043.32 264 1483.82
0.28148 1054.6 192 1499.86
0.282936 1018.64 192 1448.72
0.285198 1016.74 336 1446.02
0.286404 849.055 48 1207.54
0.288084 943.533 240 1341.9
0.291553 906.464 296 1289.19
0.292736 913.745 150 1299.54
0.294335 895.921 240 1274.19
0.296659 927.023 228 1318.42
0.298323 827.968 216 1177.55
0.300394 974.397 336 1385.8
0.302928 803.848 360 1143.24
0.304588 731.849 144 1040.85
0.305974 774.052 168 1100.87
0.308578 844.273 312 1200.74
0.310884 819.083 288 1164.91
0.312408 826.758 192 1175.83
0.314799 865.012 366 1230.23
0.317265 891.146 408 1267.4
