# in Mpc/h Units 
# D1 = 0.0387117 
# k P N P(z=0)
0.020944 22.1805 6 14800.9
0.0296192 18.1321 12 12099.4
0.036276 14.9889 8 10002
0.0418879 12.9433 6 8636.97
0.0468321 11.6848 24 7797.19
0.051302 10.8775 24 7258.47
0.0592384 9.89031 12 6599.72
0.0628319 9.49226 30 6334.11
0.0662306 9.07987 24 6058.92
0.0694632 8.68027 24 5792.27
0.072552 8.29694 8 5536.48
0.0755145 7.78776 24 5196.71
0.0783651 7.37715 48 4922.71
0.0837758 6.66985 6 4450.74
0.0863541 6.20613 48 4141.3
0.0888577 5.85915 36 3909.76
0.0912926 5.58387 24 3726.07
0.0936642 5.36435 24 3579.58
0.0959772 5.08319 48 3391.97
0.0982358 4.87918 24 3255.83
0.102604 4.60478 24 3072.73
0.10472 4.44262 30 2964.52
0.106794 4.33824 72 2894.87
0.108828 4.22807 32 2821.36
0.112787 4.13067 72 2756.36
0.114715 4.06113 48 2709.96
0.118477 3.9659 12 2646.41
0.120314 3.92549 48 2619.44
0.122123 3.85711 48 2573.82
0.123906 3.78562 48 2526.11
0.125664 3.70474 30 2472.14
0.127397 3.65183 24 2436.84
0.129107 3.57509 72 2385.63
0.132461 3.39556 24 2265.83
0.134107 3.38643 96 2259.74
0.135732 3.31438 48 2211.66
0.137339 3.24282 24 2163.91
0.138926 3.18391 24 2124.6
0.140496 3.06644 72 2046.21
0.142049 2.99064 48 1995.63
0.145104 2.77695 8 1853.03
0.146608 2.78919 54 1861.2
0.148096 2.72614 84 1819.13
0.14957 2.6643 48 1777.86
0.151029 2.6023 24 1736.49
0.152474 2.56791 72 1713.55
0.153906 2.50212 96 1669.64
0.15673 2.41719 48 1612.97
0.158123 2.36 48 1574.81
0.159504 2.31966 24 1547.89
0.160874 2.2815 72 1522.43
0.163577 2.24255 72 1496.44
0.164913 2.19314 96 1463.46
0.167552 2.12605 6 1418.7
0.168856 2.12296 96 1416.63
0.170149 2.11085 96 1408.55
0.171434 2.09344 24 1396.93
0.172708 2.06887 48 1380.54
0.173974 2.02869 96 1353.72
0.17523 2.02578 48 1351.79
0.177715 2.03607 36 1358.65
0.178945 1.97271 48 1316.37
0.180167 1.98779 120 1326.44
0.18138 1.98254 56 1322.93
0.182585 1.94652 24 1298.9
0.183782 1.93779 96 1293.07
0.184972 1.9144 48 1277.47
0.187328 1.87539 24 1251.43
0.188496 1.89216 102 1262.62
0.190347 1.83699 120 1225.81
0.191954 1.82689 48 1219.07
0.193094 1.78019 48 1187.9
0.194226 1.77018 120 1181.23
0.196472 1.7471 24 1165.82
0.197585 1.73221 144 1155.89
0.199006 1.71027 168 1141.25
0.201976 1.65592 48 1104.98
0.203059 1.61151 96 1075.35
0.205208 1.57027 24 1047.83
0.206274 1.56294 48 1042.94
0.207335 1.53484 108 1024.19
0.20839 1.53115 72 1021.72
0.210326 1.49438 198 997.189
0.211524 1.4828 48 989.458
0.213587 1.42713 72 952.309
0.214612 1.40387 96 936.788
0.215631 1.4021 72 935.608
0.216957 1.37553 104 917.878
0.218661 1.35702 72 905.527
0.219662 1.3544 144 903.778
0.223129 1.30038 192 867.734
0.224599 1.28016 48 854.24
0.22618 1.27894 192 853.429
0.22751 1.27135 72 848.361
0.229429 1.22145 48 815.065
0.230383 1.24247 78 829.087
0.231604 1.2312 168 821.568
0.23416 1.20602 144 804.764
0.235095 1.18961 144 793.816
0.236954 1.18806 12 792.786
0.238108 1.1834 192 789.67
0.239975 1.17268 168 782.521
0.241537 1.15337 48 769.636
0.242444 1.13646 168 758.351
0.244844 1.13304 144 756.07
0.246417 1.11783 168 745.921
0.248401 1.11376 144 743.2
0.249576 1.09433 48 730.236
0.251327 1.07684 30 718.566
0.252777 1.07278 288 715.856
0.254191 1.07241 80 715.612
0.25601 1.06104 288 708.024
0.258214 1.02578 72 684.491
0.2594 1.01967 240 680.418
0.26075 0.991593 96 661.682
0.262904 0.995832 168 664.51
0.265657 0.964924 216 643.886
0.266722 0.955648 132 637.696
0.268622 0.94423 192 630.077
0.269844 0.942443 120 628.884
0.271964 0.920426 126 614.192
0.273543 0.907306 288 605.438
0.275842 0.884219 312 590.032
0.277853 0.901144 24 601.326
0.279641 0.866718 264 578.354
0.28148 0.867566 192 578.919
0.282936 0.843213 192 562.669
0.285198 0.840463 336 560.834
0.286404 0.826763 48 551.692
0.288084 0.812938 240 542.467
0.291553 0.794876 296 530.414
0.292736 0.803989 150 536.495
0.294335 0.782679 240 522.275
0.296659 0.769303 228 513.349
0.298323 0.762037 216 508.501
0.300394 0.753434 336 502.76
0.302928 0.743217 360 495.943
0.304588 0.742269 144 495.31
0.305974 0.736464 168 491.436
0.308578 0.72555 312 484.154
0.310884 0.713287 288 475.97
0.312408 0.701357 192 468.01
0.314799 0.697414 366 465.379
0.317265 0.695774 408 464.284
0.319597 0.67758 168 452.143
0.320771 0.666057 336 444.454
0.3227 0.666579 240 444.803
0.32574 0.654879 380 436.995
0.32795 0.64381 384 429.609
0.330224 0.633063 240 422.438
0.331726 0.627971 360 419.039
0.333831 0.620618 198 414.133
0.336246 0.60759 384 405.44
0.338319 0.597602 384 398.775
0.341157 0.589958 432 393.674
0.343593 0.576377 528 384.611
0.346262 0.566254 288 377.857
0.347842 0.561563 288 374.726
0.350326 0.559865 456 373.593
0.352828 0.542099 360 361.738
0.354442 0.537205 180 358.472
0.356776 0.534749 486 356.834
0.359142 0.525754 504 350.832
0.361681 0.522062 512 348.368
0.363857 0.518257 264 345.828
0.366441 0.505085 600 337.039
0.368657 0.507069 288 338.363
0.371486 0.500962 672 334.288
0.374587 0.482994 408 322.298
0.376839 0.484057 462 323.007
0.379079 0.481848 600 321.533
0.38178 0.469203 504 313.095
0.384712 0.460657 324 307.393
0.386663 0.452759 744 302.122
0.389313 0.451619 456 301.362
0.39167 0.446707 432 298.084
0.394428 0.440831 720 294.163
0.397811 0.430615 534 287.346
0.400019 0.429998 536 286.934
0.402781 0.423797 624 282.796
0.405015 0.415993 600 277.589
0.40766 0.410725 696 274.073
0.410865 0.400138 456 267.009
0.413244 0.398246 732 265.746
0.416084 0.391488 600 261.237
0.418986 0.390586 702 260.635
0.421544 0.383859 672 256.146
0.424534 0.377967 768 252.214
0.42751 0.367229 768 245.049
0.430034 0.366825 408 244.779
0.432751 0.363964 1080 242.87
0.436344 0.360039 632 240.251
0.438896 0.351252 750 234.387
0.44171 0.347566 696 231.928
0.444585 0.338848 876 226.111
0.447784 0.336414 864 224.486
0.45034 0.331851 768 221.441
0.453413 0.325615 888 217.28
0.456575 0.319542 816 213.228
0.459787 0.318338 654 212.424
0.462622 0.311771 1296 208.042
0.465862 0.310051 816 206.894
0.468802 0.305944 816 204.154
0.471915 0.30133 1088 201.075
0.475472 0.296666 1020 197.962
0.478779 0.292448 1032 195.148
0.481919 0.289434 942 193.137
0.484939 0.283502 1032 189.179
0.488502 0.282507 1128 188.515
0.491034 0.276288 888 184.364
0.494348 0.271628 1176 181.255
0.497688 0.269403 960 179.77
0.500527 0.26682 1110 178.047
0.504331 0.263396 1116 175.762
0.507364 0.258334 1352 172.384
0.510774 0.254531 1200 169.846
0.514275 0.251595 1224 167.887
0.517978 0.246972 1320 164.802
0.521294 0.243358 1128 162.39
0.524822 0.238884 1518 159.405
0.527973 0.238459 1080 159.121
0.531698 0.231647 1524 154.576
0.535226 0.230445 1416 153.774
0.539103 0.22795 1704 152.109
0.543 0.224222 1088 149.621
0.546011 0.220701 1446 147.272
0.549827 0.216713 1800 144.611
0.55369 0.214634 1512 143.223
0.557166 0.210138 1392 140.223
0.560475 0.210738 1392 140.624
0.564609 0.206161 1962 137.569
0.56859 0.2023 1776 134.993
0.572441 0.201115 1680 134.202
0.5763 0.196636 1776 131.214
0.580121 0.192202 1544 128.254
0.583625 0.191431 1896 127.74
0.587525 0.187948 1662 125.416
0.591428 0.186531 1908 124.47
0.595301 0.182367 2184 121.692
0.599624 0.179855 1848 120.015
0.603294 0.178604 1848 119.181
0.60771 0.175707 2238 117.248
0.611568 0.172302 2088 114.976
0.615779 0.169311 2192 112.98
0.619303 0.1671 1536 111.505
0.623194 0.165716 2412 110.581
0.627636 0.16282 2262 108.649
0.631826 0.160931 2448 107.388
0.635971 0.158329 2040 105.652
0.64039 0.156736 2976 104.588
0.644956 0.153993 2184 102.758
0.649302 0.150869 2550 100.674
0.653461 0.148977 2396 99.411
