# in Mpc/h Units 
# D1 = 0.982844 
# k P N P(z=0)
0.020944 25869.8 6 26780.9
0.0296192 21617.5 12 22378.8
0.036276 17820.3 8 18447.9
0.0418879 14440.4 6 14949
0.0468321 12775.9 24 13225.8
0.051302 12086.8 24 12512.5
0.0592384 11134.7 12 11526.8
0.0628319 11322.8 30 11721.5
0.0662306 9672 24 10012.6
0.0694632 10047.9 24 10401.8
0.072552 10075.1 8 10429.9
0.0755145 7634.69 24 7903.56
0.0783651 7576.59 48 7843.41
0.0837758 9765.06 6 10108.9
0.0863541 6523.52 48 6753.26
0.0888577 5562.72 36 5758.62
0.0912926 6570 24 6801.38
0.0936642 8314.61 24 8607.42
0.0959772 5491.77 48 5685.17
0.0982358 5605.78 24 5803.2
0.102604 5985.57 24 6196.36
0.10472 5100.06 30 5279.67
0.106794 4666.92 72 4831.27
0.108828 4265.78 32 4416.01
0.112787 4657.83 72 4821.86
0.114715 5047.67 48 5225.43
0.118477 5066.18 12 5244.59
0.120314 4906.98 48 5079.79
0.122123 4346.42 48 4499.48
0.123906 4253.78 48 4403.59
0.125664 3427.91 30 3548.63
0.127397 3824.91 24 3959.61
0.129107 3551.25 72 3676.31
0.132461 2599.68 24 2691.24
0.134107 4118.3 96 4263.33
0.135732 3855.15 48 3990.92
0.137339 3452.12 24 3573.69
0.138926 3804.03 24 3938
0.140496 3138.25 72 3248.77
0.142049 3139.29 48 3249.84
0.145104 641.561 8 664.155
0.146608 3093.44 54 3202.38
0.148096 2962.03 84 3066.35
0.14957 3352.22 48 3470.27
0.151029 4021.65 24 4163.28
0.152474 3408.21 72 3528.23
0.153906 3206.97 96 3319.91
0.15673 2507.39 48 2595.7
0.158123 3126.3 48 3236.39
0.159504 3495.28 24 3618.37
0.160874 2346.86 72 2429.51
0.163577 3475.96 72 3598.37
0.164913 2350.1 96 2432.86
0.167552 2291.6 6 2372.3
0.168856 2225.14 96 2303.5
0.170149 3026.35 96 3132.93
0.171434 2675.56 24 2769.78
0.172708 2537.64 48 2627.01
0.173974 2585.86 96 2676.92
0.17523 3086.55 48 3195.25
0.177715 3330.23 36 3447.51
0.178945 1966.56 48 2035.82
0.180167 2345.29 120 2427.88
0.18138 2708.32 56 2803.7
0.182585 1386.43 24 1435.26
0.183782 1925.12 96 1992.92
0.184972 2679.34 48 2773.7
0.187328 2154.09 24 2229.95
0.188496 2397.57 102 2482
0.190347 1854.6 120 1919.91
0.191954 2316.39 48 2397.97
0.193094 1901.52 48 1968.48
0.194226 2378.66 120 2462.43
0.196472 2098.87 24 2172.78
0.197585 2204.71 144 2282.35
0.199006 2427.36 168 2512.85
0.201976 2263.05 48 2342.75
0.203059 1714.2 96 1774.57
0.205208 1674.18 24 1733.14
0.206274 2496.08 48 2583.99
0.207335 1943.72 108 2012.17
0.20839 2033.51 72 2105.12
0.210326 2180.95 198 2257.76
0.211524 2875.59 48 2976.86
0.213587 1861.05 72 1926.59
0.214612 1690.72 96 1750.27
0.215631 1920.57 72 1988.2
0.216957 1940.77 104 2009.12
0.218661 1487.04 72 1539.41
0.219662 2292.23 144 2372.95
0.223129 1618.72 192 1675.72
0.224599 1642.29 48 1700.12
0.22618 1822.28 192 1886.45
0.22751 2252.25 72 2331.57
0.229429 1887.41 48 1953.87
0.230383 1977.09 78 2046.72
0.231604 1800.06 168 1863.45
0.23416 1458.23 144 1509.58
0.235095 1673.95 144 1732.9
0.236954 2000.88 12 2071.34
0.238108 1896.08 192 1962.86
0.239975 1682.34 168 1741.59
0.241537 1449.01 48 1500.04
0.242444 1887.06 168 1953.51
0.244844 1526.52 144 1580.28
0.246417 1544.85 168 1599.26
0.248401 1578.26 144 1633.84
0.249576 1793.26 48 1856.42
0.251327 1377.38 30 1425.88
0.252777 1829 288 1893.41
0.254191 1572.47 80 1627.85
0.25601 1541.98 288 1596.28
0.258214 1883.36 72 1949.69
0.2594 1502.72 240 1555.64
0.26075 997.832 96 1032.97
0.262904 1526.19 168 1579.94
0.265657 1651.73 216 1709.9
0.266722 1123.46 132 1163.02
0.268622 1322.14 192 1368.7
0.269844 1796.62 120 1859.89
0.271964 1525.76 126 1579.49
0.273543 1401.78 288 1451.14
0.275842 1418.46 312 1468.41
0.277853 1314.74 24 1361.04
0.279641 1552.04 264 1606.7
0.28148 1500.73 192 1553.59
0.282936 1547.11 192 1601.6
0.285198 1473.41 336 1525.29
0.286404 1219.88 48 1262.84
0.288084 1400.46 240 1449.77
0.291553 1340.89 296 1388.11
0.292736 1269.28 150 1313.98
0.294335 1282.5 240 1327.67
0.296659 1435.31 228 1485.85
0.298323 1259.94 216 1304.31
0.300394 1454.88 336 1506.12
0.302928 1179.55 360 1221.09
0.304588 1040.92 144 1077.58
0.305974 1072.72 168 1110.5
0.308578 1262.5 312 1306.96
0.310884 1251.77 288 1295.85
0.312408 1311.17 192 1357.35
0.314799 1321.76 366 1368.3
0.317265 1335.82 408 1382.87
0.319597 1228.11 168 1271.36
0.320771 1090.78 336 1129.19
