# in Mpc/h Units 
# D1 = 0.301847 
# k P N P(z=0)
0.020944 2395.87 6 26295.9
0.0296192 1972.93 12 21653.9
0.036276 1632.96 8 17922.6
0.0418879 1380.51 6 15151.9
0.0468321 1239.94 24 13609
0.051302 1161.84 24 12751.8
0.0592384 1068.11 12 11723
0.0628319 1031.46 30 11320.8
0.0662306 956.757 24 10500.9
0.0694632 934.629 24 10258
0.072552 924.181 8 10143.4
0.0755145 792.514 24 8698.27
0.0783651 761.002 48 8352.4
0.0837758 795.812 6 8734.46
0.0863541 652.486 48 7161.38
0.0888577 603.723 36 6626.18
0.0912926 609.352 24 6687.96
0.0936642 636.567 24 6986.66
0.0959772 542.633 48 5955.69
0.0982358 520.327 24 5710.87
0.102604 529.769 24 5814.5
0.10472 472.956 30 5190.94
0.106794 453.336 72 4975.6
0.108828 425.163 32 4666.39
0.112787 452.358 72 4964.87
0.114715 434.358 48 4767.31
0.118477 441.385 12 4844.44
0.120314 444.017 48 4873.32
0.122123 422.801 48 4640.46
0.123906 400.232 48 4392.75
0.125664 368.969 30 4049.63
0.127397 383.167 24 4205.47
0.129107 358.02 72 3929.46
0.132461 299.874 24 3291.28
0.134107 362.564 96 3979.34
0.135732 353.502 48 3879.87
0.137339 344.45 24 3780.52
0.138926 364.561 24 4001.25
0.140496 311.168 72 3415.23
0.142049 302.868 48 3324.14
0.145104 189.884 8 2084.07
0.146608 293.074 54 3216.64
0.148096 292.877 84 3214.48
0.14957 287.903 48 3159.88
0.151029 290.445 24 3187.78
0.152474 293.449 72 3220.75
0.153906 276.295 96 3032.49
0.15673 260.784 48 2862.24
0.158123 257.635 48 2827.68
0.159504 251.599 24 2761.43
0.160874 240.834 72 2643.28
0.163577 268.368 72 2945.48
0.164913 231.805 96 2544.18
0.167552 224.825 6 2467.58
0.168856 219.522 96 2409.37
0.170149 237.313 96 2604.64
0.171434 229.607 24 2520.06
0.172708 222.53 48 2442.38
0.173974 202.07 96 2217.83
0.17523 216.746 48 2378.9
0.177715 251.535 36 2760.73
0.178945 185.565 48 2036.67
0.180167 215.347 120 2363.54
0.18138 226.93 56 2490.68
0.182585 190.124 24 2086.72
0.183782 202.424 96 2221.71
0.184972 207.346 48 2275.74
0.187328 187.18 24 2054.4
0.188496 220.587 102 2421.06
0.190347 186.324 120 2045
0.191954 210.427 48 2309.55
0.193094 177.647 48 1949.77
0.194226 188.185 120 2065.43
0.196472 191.771 24 2104.79
0.197585 196.733 144 2159.25
0.199006 202.565 168 2223.26
0.201976 197.443 48 2167.04
0.203059 165.623 96 1817.8
0.205208 166.537 24 1827.83
