# in Mpc/h Units 
# D1 = 0.411949 
# k P N P(z=0)
0.020944 4482.23 6 26412.3
0.0296192 3701.06 12 21809.1
0.036276 3063.67 8 18053.2
0.0418879 2569.38 6 15140.5
0.0468321 2302.88 24 13570.1
0.051302 2162.9 24 12745.2
0.0592384 1993.97 12 11749.8
0.0628319 1934.45 30 11399.1
0.0662306 1771.7 24 10440.1
0.0694632 1747.57 24 10297.9
0.072552 1743.5 8 10273.9
0.0755145 1449.9 24 8543.77
0.0783651 1400.53 48 8252.84
0.0837758 1539.56 6 9072.1
0.0863541 1206.09 48 7107.12
0.0888577 1103.81 36 6504.38
0.0912926 1144.1 24 6741.79
0.0936642 1236.51 24 7286.34
0.0959772 1008.21 48 5941.08
0.0982358 971.345 24 5723.82
0.102604 1011.18 24 5958.53
0.10472 881.905 30 5196.78
0.106794 838.786 72 4942.69
0.108828 777.469 32 4581.37
0.112787 847.457 72 4993.78
0.114715 813.692 48 4794.82
0.118477 836.208 12 4927.5
0.120314 842.126 48 4962.37
0.122123 791.203 48 4662.3
0.123906 743.344 48 4380.28
0.125664 669.346 30 3944.24
0.127397 710.324 24 4185.71
0.129107 653.345 72 3849.95
0.132461 520.701 24 3068.32
0.134107 680.296 96 4008.76
0.135732 659.706 48 3887.43
0.137339 638.461 24 3762.24
0.138926 693.32 24 4085.51
0.140496 570.523 72 3361.9
0.142049 557.819 48 3287.04
0.145104 281.909 8 1661.2
0.146608 544.667 54 3209.54
0.148096 546.566 84 3220.74
0.14957 545.678 48 3215.5
0.151029 560.311 24 3301.73
0.152474 560.795 72 3304.58
0.153906 522.611 96 3079.57
0.15673 481.425 48 2836.88
0.158123 488.552 48 2878.87
0.159504 482.624 24 2843.95
0.160874 446.269 72 2629.72
0.163577 525.639 72 3097.42
0.164913 428.693 96 2526.15
0.167552 424.939 6 2504.03
0.168856 402.466 96 2371.6
0.170149 456.921 96 2692.49
0.171434 434.14 24 2558.25
0.172708 419.583 48 2472.46
0.173974 379.251 96 2234.8
0.17523 417.364 48 2459.39
0.177715 499.244 36 2941.88
0.178945 332.509 48 1959.37
0.180167 402.218 120 2370.14
0.18138 436.008 56 2569.25
0.182585 337.158 24 1986.76
0.183782 371.762 96 2190.67
0.184972 396.452 48 2336.16
0.187328 342.921 24 2020.72
0.188496 420.979 102 2480.69
0.190347 339.181 120 1998.68
0.191954 402.697 48 2372.96
0.193094 327.643 48 1930.69
0.194226 357.015 120 2103.77
0.196472 356.661 24 2101.68
0.197585 373.959 144 2203.62
0.199006 392.69 168 2314
0.201976 382.881 48 2256.19
0.203059 302.281 96 1781.24
0.205208 311.371 24 1834.81
0.206274 350.765 48 2066.94
0.207335 306.383 108 1805.41
0.20839 350.235 72 2063.82
0.210326 329.525 198 1941.79
0.211524 372.05 48 2192.37
0.213587 264.013 72 1555.74
0.214612 280.052 96 1650.26
0.215631 301.157 72 1774.62
0.216957 293.156 104 1727.47
0.218661 265.935 72 1567.07
0.219662 323.904 144 1908.66
0.223129 259.412 192 1528.63
0.224599 250.532 48 1476.3
0.22618 293.144 192 1727.4
0.22751 322.035 72 1897.65
0.229429 249.374 48 1469.48
0.230383 283.087 78 1668.14
0.231604 275.941 168 1626.03
0.23416 246.153 144 1450.5
0.235095 240.661 144 1418.14
0.236954 289.418 12 1705.44
0.238108 269.382 192 1587.38
0.239975 263.118 168 1550.47
0.241537 230.457 48 1358.01
0.242444 237.451 168 1399.22
0.244844 225.761 144 1330.34
0.246417 219.312 168 1292.33
0.248401 242.307 144 1427.83
0.249576 207.221 48 1221.09
0.251327 194.439 30 1145.77
0.252777 233.997 288 1378.87
0.254191 240.432 80 1416.79
0.25601 239.309 288 1410.17
0.258214 205.777 72 1212.57
0.2594 207.571 240 1223.15
0.26075 159.873 96 942.077
0.262904 204.526 168 1205.2
0.265657 213.891 216 1260.39
0.266722 177.35 132 1045.07
0.268622 187.5 192 1104.88
0.269844 226.944 120 1337.31
0.271964 205.986 126 1213.81
0.273543 202.626 288 1194.01
0.275842 181.104 312 1067.19
0.277853 247.162 24 1456.44
