# in Mpc/h Units 
# D1 = 0.398036 
# k P N P(z=0)
0.020944 4182.53 6 26399.4
0.0296192 3452.43 12 21791.1
0.036276 2857.86 8 18038.3
0.0418879 2399.16 6 15143
0.0468321 2150.9 24 13576.1
0.051302 2019.57 24 12747.2
0.0592384 1861.3 12 11748.2
0.0628319 1804.53 30 11389.9
0.0662306 1655.39 24 10448.5
0.0694632 1630.81 24 10293.4
0.072552 1625.45 8 10259.6
0.0755145 1356.7 24 8563.22
0.0783651 1309.5 48 8265.33
0.0837758 1430.91 6 9031.62
0.0863541 1127.19 48 7114.65
0.0888577 1033.1 36 6520.77
0.0912926 1067.19 24 6735.91
0.0936642 1148.47 24 7248.91
0.0959772 941.714 48 5943.93
0.0982358 906.585 24 5722.2
0.102604 941.398 24 5941.94
0.10472 823.231 30 5196.09
0.106794 783.747 72 4946.87
0.108828 727.425 32 4591.38
0.112787 790.801 72 4991.4
0.114715 759.006 48 4790.71
0.118477 779.074 12 4917.38
0.120314 784.62 48 4952.38
0.122123 738.427 48 4660.82
0.123906 694.242 48 4381.93
0.125664 626.973 30 3957.34
0.127397 663.591 24 4188.47
0.129107 611.453 72 3859.38
0.132461 490.253 24 3094.39
0.134107 634.461 96 4004.6
0.135732 615.745 48 3886.47
0.137339 596.534 24 3765.22
0.138926 645.852 24 4076.5
0.140496 533.645 72 3368.27
0.142049 521.408 48 3291.03
0.145104 271.208 8 1711.82
0.146608 508.617 54 3210.3
0.148096 510.243 84 3220.56
0.14957 508.248 48 3207.97
0.151029 520.613 24 3286.02
0.152474 521.99 72 3294.71
0.153906 486.999 96 3073.85
0.15673 450.163 48 2841.35
0.158123 455.034 48 2872.1
0.159504 448.668 24 2831.91
0.160874 417.002 72 2632.04
0.163577 487.708 72 3078.33
0.164913 400.667 96 2528.94
0.167552 395.986 6 2499.39
0.168856 376.536 96 2376.63
0.170149 424.748 96 2680.93
0.171434 404.551 24 2553.46
0.172708 391.105 48 2468.58
0.173974 353.372 96 2230.42
0.17523 387.723 48 2447.24
0.177715 462.492 36 2919.17
0.178945 311.779 48 1967.89
0.180167 375.424 120 2369.61
0.18138 405.53 56 2559.63
0.182585 316.896 24 2000.19
0.183782 347.765 96 2195.03
0.184972 368.748 48 2327.47
0.187328 320.675 24 2024.04
0.188496 392.034 102 2474.45
0.190347 317.56 120 2004.38
0.191954 374.823 48 2365.81
0.193094 306.099 48 1932.04
0.194226 332.383 120 2097.94
0.196472 333.137 24 2102.7
0.197585 348.348 144 2198.71
0.199006 364.909 168 2303.24
0.201976 355.845 48 2246.03
0.203059 282.989 96 1786.17
0.205208 290.566 24 1834
0.206274 325.56 48 2054.88
0.207335 285.685 108 1803.2
0.20839 325.572 72 2054.95
0.210326 306.444 198 1934.22
0.211524 344.16 48 2172.27
0.213587 247.027 72 1559.19
0.214612 260.894 96 1646.72
0.215631 279.832 72 1766.25
0.216957 272.25 104 1718.39
0.218661 248.971 72 1571.46
0.219662 299.906 144 1892.96
0.223129 241.962 192 1527.22
0.224599 233.476 48 1473.66
0.22618 272.128 192 1717.62
0.22751 297.881 72 1880.17
0.229429 230.911 48 1457.47
0.230383 262.918 78 1659.49
0.231604 256.414 168 1618.44
0.23416 229.635 144 1449.41
0.235095 223.499 144 1410.69
0.236954 267.462 12 1688.17
0.238108 249.808 192 1576.74
0.239975 244.468 168 1543.04
0.241537 214.955 48 1356.76
0.242444 220.02 168 1388.72
0.244844 210.513 144 1328.72
0.246417 204.097 168 1288.22
0.248401 225.327 144 1422.22
0.249576 193.043 48 1218.46
0.251327 181.35 30 1144.65
0.252777 216.692 288 1367.72
0.254191 223.303 80 1409.45
0.25601 222.377 288 1403.61
0.258214 190.699 72 1203.66
0.2594 193.131 240 1219.01
0.26075 149.696 96 944.853
0.262904 190.387 168 1201.69
0.265657 198.088 216 1250.3
0.266722 165.613 132 1045.32
0.268622 174.901 192 1103.94
0.269844 209.738 120 1323.83
0.271964 190.703 126 1203.68
0.273543 187.787 288 1185.28
0.275842 168.171 312 1061.47
0.277853 229.23 24 1446.86
0.279641 185.354 264 1169.92
0.28148 202.629 192 1278.96
0.282936 167.534 192 1057.44
0.285198 192.372 336 1214.22
0.286404 167.231 48 1055.53
0.288084 172.923 240 1091.46
0.291553 161.452 296 1019.06
0.292736 182.883 150 1154.33
0.294335 168.672 240 1064.63
0.296659 153.275 228 967.443
0.298323 144.718 216 913.432
0.300394 161.127 336 1017.01
0.302928 149.655 360 944.593
0.304588 154.74 144 976.688
0.305974 169.12 168 1067.45
0.308578 152.36 312 961.671
0.310884 142.785 288 901.231
0.312408 133.994 192 845.743
0.314799 141.76 366 894.762
0.317265 157.293 408 992.807
0.319597 134.901 168 851.468
0.320771 131.513 336 830.089
0.3227 139.793 240 882.351
0.32574 141.925 380 895.807
0.32795 137.291 384 866.558
0.330224 142.886 240 901.87
0.331726 131.642 360 830.902
0.333831 133.675 198 843.733
0.336246 128.644 384 811.978
0.338319 135.428 384 854.795
0.341157 133.073 432 839.93
0.343593 112.806 528 712.014
0.346262 114.057 288 719.908
0.347842 108.796 288 686.702
0.350326 128.017 456 808.022
0.352828 104.46 360 659.332
0.354442 110.126 180 695.095
0.356776 116.308 486 734.114
0.359142 114.52 504 722.831
0.361681 111.951 512 706.613
0.363857 112.294 264 708.782
0.366441 102.717 600 648.332
0.368657 111.17 288 701.683
0.371486 119.929 672 756.972
0.374587 98.6363 408 622.575
0.376839 107.864 462 680.821
0.379079 110.022 600 694.44
0.38178 95.0067 504 599.665
0.384712 95.654 324 603.751
0.386663 90.0962 744 568.671
0.389313 97.0638 456 612.65
0.39167 100.854 432 636.572
0.394428 100.149 720 632.121
0.397811 92.3373 534 582.817
0.400019 111.37 536 702.945
0.402781 100.473 624 634.17
0.405015 99.3647 600 627.172
0.40766 104.072 696 656.881
0.410865 90.3234 456 570.105
0.413244 95.7861 732 604.585
0.416084 88.3159 600 557.435
0.418986 91.2088 702 575.694
0.421544 87.3931 672 551.61
0.424534 88.5915 768 559.174
0.42751 76.7755 768 484.593
0.430034 95.8901 408 605.241
0.432751 88.8505 1080 560.808
0.436344 80.4301 632 507.66
0.438896 90.0738 750 568.53
0.44171 81.2905 696 513.091
0.444585 78.2569 876 493.944
0.447784 74.8997 864 472.754
0.45034 74.6469 768 471.158
0.453413 73.4807 888 463.797
0.456575 68.4583 816 432.097
0.459787 73.4012 654 463.295
0.462622 72.0057 1296 454.487
0.465862 74.1876 816 468.259
0.468802 70.9041 816 447.534
0.471915 69.759 1088 440.307
0.475472 68.6102 1020 433.055
0.478779 73.5145 1032 464.01
0.481919 71.6474 942 452.226
0.484939 67.2302 1032 424.345
0.488502 67.8001 1128 427.942
0.491034 66.7299 888 421.187
0.494348 61.4308 1176 387.741
0.497688 62.1484 960 392.27
0.500527 68.0007 1110 429.208
0.504331 65.2805 1116 412.039
