# in Mpc/h Units 
# D1 = 0.0221066 
# k P N P(z=0)
0.020944 9.17325 6 18770.7
0.0296192 7.49762 12 15341.9
0.036276 6.2098 8 12706.7
0.0418879 5.36593 6 10980
0.0468321 4.83462 24 9892.79
0.051302 4.50054 24 9209.18
0.0592384 4.09356 12 8376.41
0.0628319 3.93048 30 8042.7
0.0662306 3.76067 24 7695.24
0.0694632 3.59092 24 7347.88
0.072552 3.42996 8 7018.52
0.0755145 3.23035 24 6610.07
0.0783651 3.05726 48 6255.9
0.0837758 2.74658 6 5620.16
0.0863541 2.57166 48 5262.24
0.0888577 2.42838 36 4969.04
0.0912926 2.31113 24 4729.13
0.0936642 2.21342 24 4529.2
0.0959772 2.10438 48 4306.06
0.0982358 2.02167 24 4136.81
0.102604 1.89791 24 3883.58
0.10472 1.84108 30 3767.3
0.106794 1.7971 72 3677.3
0.108828 1.75481 32 3590.77
0.112787 1.70944 72 3497.93
0.114715 1.68248 48 3442.76
0.118477 1.64307 12 3362.13
0.120314 1.62273 48 3320.5
0.122123 1.596 48 3265.81
0.123906 1.56725 48 3206.97
0.125664 1.5391 30 3149.38
0.127397 1.51352 24 3097.02
0.129107 1.48297 72 3034.51
0.132461 1.4137 24 2892.77
0.134107 1.40245 96 2869.75
0.135732 1.37259 48 2808.65
0.137339 1.34257 24 2747.22
0.138926 1.31407 24 2688.9
0.140496 1.27165 72 2602.1
0.142049 1.24096 48 2539.3
0.145104 1.16305 8 2379.88
0.146608 1.1553 54 2364.03
0.148096 1.12906 84 2310.34
0.14957 1.10467 48 2260.42
0.151029 1.07559 24 2200.92
0.152474 1.06108 72 2171.23
0.153906 1.03613 96 2120.18
0.15673 0.998705 48 2043.59
0.158123 0.97751 48 2000.22
0.159504 0.961511 24 1967.48
0.160874 0.944843 72 1933.38
0.163577 0.924759 72 1892.28
0.164913 0.907933 96 1857.85
0.167552 0.878598 6 1797.82
0.168856 0.879537 96 1799.74
0.170149 0.874378 96 1789.19
0.171434 0.86762 24 1775.36
0.172708 0.858331 48 1756.35
0.173974 0.843614 96 1726.24
0.17523 0.840536 48 1719.94
0.177715 0.836933 36 1712.57
0.178945 0.820719 48 1679.39
0.180167 0.822707 120 1683.46
0.18138 0.817988 56 1673.8
0.182585 0.808856 24 1655.11
0.183782 0.802764 96 1642.65
0.184972 0.792876 48 1622.42
0.187328 0.776554 24 1589.02
0.188496 0.780418 102 1596.92
0.190347 0.761202 120 1557.6
0.191954 0.753684 48 1542.22
0.193094 0.739638 48 1513.48
0.194226 0.734275 120 1502.5
0.196472 0.721496 24 1476.35
0.197585 0.714198 144 1461.42
0.199006 0.70592 168 1444.48
0.201976 0.682864 48 1397.3
0.203059 0.667373 96 1365.61
0.205208 0.649257 24 1328.54
0.206274 0.644938 48 1319.7
0.207335 0.636208 108 1301.83
0.20839 0.631988 72 1293.2
0.210326 0.617501 198 1263.56
0.211524 0.611514 48 1251.3
0.213587 0.590918 72 1209.16
0.214612 0.582697 96 1192.34
0.215631 0.581234 72 1189.34
0.216957 0.5698 104 1165.95
0.218661 0.561239 72 1148.43
0.219662 0.559819 144 1145.52
0.223129 0.539248 192 1103.43
0.224599 0.530762 48 1086.07
0.22618 0.528552 192 1081.55
0.22751 0.524999 72 1074.28
0.229429 0.507736 48 1038.95
0.230383 0.513499 78 1050.74
0.231604 0.508985 168 1041.51
0.23416 0.49895 144 1020.97
0.235095 0.494474 144 1011.81
0.236954 0.490369 12 1003.41
0.238108 0.489571 192 1001.78
0.239975 0.485025 168 992.478
0.241537 0.477561 48 977.205
0.242444 0.472591 168 967.036
0.244844 0.469095 144 959.881
0.246417 0.463959 168 949.373
0.248401 0.460872 144 943.056
0.249576 0.455149 48 931.344
0.251327 0.448762 30 918.275
0.252777 0.444528 288 909.61
0.254191 0.443271 80 907.039
0.25601 0.439192 288 898.692
0.258214 0.426029 72 871.758
0.2594 0.422394 240 864.319
0.26075 0.414106 96 847.361
0.262904 0.412333 168 843.732
0.265657 0.400004 216 818.505
0.266722 0.39675 132 811.847
0.268622 0.391369 192 800.835
0.269844 0.389612 120 797.24
0.271964 0.381565 126 780.773
0.273543 0.375814 288 769.005
0.275842 0.366769 312 750.499
0.277853 0.369862 24 756.827
0.279641 0.359144 264 734.896
0.28148 0.357421 192 731.369
0.282936 0.349091 192 714.325
0.285198 0.346502 336 709.026
0.286404 0.342434 48 700.702
0.288084 0.336787 240 689.147
0.291553 0.329312 296 673.852
0.292736 0.331206 150 677.727
0.294335 0.324329 240 663.655
0.296659 0.318484 228 651.695
0.298323 0.315967 216 646.544
0.300394 0.312094 336 638.62
0.302928 0.307919 360 630.077
0.304588 0.306672 144 627.526
0.305974 0.304884 168 623.866
0.308578 0.299596 312 613.045
0.310884 0.294907 288 603.45
0.312408 0.291075 192 595.61
0.314799 0.288847 366 591.05
0.317265 0.287265 408 587.814
0.319597 0.279927 168 572.799
0.320771 0.276419 336 565.621
0.3227 0.275039 240 562.797
0.32574 0.270322 380 553.143
0.32795 0.266106 384 544.517
0.330224 0.262143 240 536.408
0.331726 0.259899 360 531.816
0.333831 0.256551 198 524.966
0.336246 0.251353 384 514.329
0.338319 0.247498 384 506.44
0.341157 0.243648 432 498.563
0.343593 0.238981 528 489.012
0.346262 0.234449 288 479.739
0.347842 0.23285 288 476.468
0.350326 0.231272 456 473.238
0.352828 0.225325 360 461.068
0.354442 0.223147 180 456.611
0.356776 0.221561 486 453.368
0.359142 0.218218 504 446.527
0.361681 0.216212 512 442.422
0.363857 0.21431 264 438.53
0.366441 0.209636 600 428.966
0.368657 0.209481 288 428.649
0.371486 0.2068 672 423.163
0.374587 0.20067 408 410.619
0.376839 0.200387 462 410.04
0.379079 0.19897 600 407.141
0.38178 0.194175 504 397.329
0.384712 0.191059 324 390.952
0.386663 0.188422 744 385.557
0.389313 0.186953 456 382.55
0.39167 0.18518 432 378.923
0.394428 0.182614 720 373.673
0.397811 0.178178 534 364.595
0.400019 0.177297 536 362.792
0.402781 0.175208 624 358.517
0.405015 0.171993 600 351.94
0.40766 0.169854 696 347.562
0.410865 0.166193 456 340.071
0.413244 0.164945 732 337.517
0.416084 0.162131 600 331.759
0.418986 0.161283 702 330.024
0.421544 0.158443 672 324.213
0.424534 0.156354 768 319.938
0.42751 0.152589 768 312.234
0.430034 0.152016 408 311.062
0.432751 0.150497 1080 307.954
0.436344 0.148234 632 303.322
0.438896 0.145775 750 298.291
0.44171 0.143742 696 294.13
0.444585 0.140837 876 288.186
0.447784 0.139535 864 285.522
0.45034 0.137561 768 281.484
0.453413 0.135211 888 276.675
0.456575 0.132995 816 272.14
0.459787 0.131916 654 269.932
0.462622 0.129222 1296 264.419
0.465862 0.128387 816 262.711
0.468802 0.126772 816 259.407
0.471915 0.12483 1088 255.431
0.475472 0.122929 1020 251.542
0.478779 0.121289 1032 248.186
0.481919 0.11981 942 245.161
0.484939 0.117468 1032 240.369
0.488502 0.116943 1128 239.294
0.491034 0.114375 888 234.038
0.494348 0.112845 1176 230.909
0.497688 0.111384 960 227.918
0.500527 0.110392 1110 225.888
0.504331 0.108937 1116 222.912
0.507364 0.10711 1352 219.173
0.510774 0.105487 1200 215.851
0.514275 0.104177 1224 213.172
0.517978 0.1023 1320 209.33
0.521294 0.100888 1128 206.44
0.524822 0.0990388 1518 202.657
0.527973 0.0987779 1080 202.123
0.531698 0.0963038 1524 197.061
0.535226 0.0954996 1416 195.415
0.539103 0.0941842 1704 192.724
0.543 0.0926769 1088 189.639
0.546011 0.0913395 1446 186.903
0.549827 0.0898571 1800 183.869
0.55369 0.0888598 1512 181.829
0.557166 0.0870331 1392 178.091
0.560475 0.0869976 1392 178.018
0.564609 0.0852547 1962 174.452
0.56859 0.083672 1776 171.213
0.572441 0.08299 1680 169.818
0.5763 0.0814385 1776 166.643
0.580121 0.0798347 1544 163.361
0.583625 0.0792708 1896 162.207
0.587525 0.0780098 1662 159.627
0.591428 0.0772172 1908 158.005
0.595301 0.0756981 2184 154.896
0.599624 0.0745461 1848 152.539
0.603294 0.0737452 1848 150.901
0.60771 0.0725877 2238 148.532
0.611568 0.0714441 2088 146.192
0.615779 0.0702988 2192 143.848
0.619303 0.0692306 1536 141.663
0.623194 0.0686749 2412 140.525
0.627636 0.0674864 2262 138.093
0.631826 0.0665885 2448 136.256
0.635971 0.0655721 2040 134.176
0.64039 0.0648259 2976 132.649
0.644956 0.0637808 2184 130.511
0.649302 0.0625532 2550 127.999
0.653461 0.0617672 2396 126.391
0.657644 0.0610554 2760 124.934
0.662026 0.0602661 2424 123.319
0.666685 0.0590988 2832 120.93
0.670916 0.0583012 2574 119.298
0.675462 0.0573779 3024 117.409
0.679703 0.0567272 2484 116.077
0.684292 0.0555991 3168 113.769
0.688927 0.0548166 2894 112.168
0.693468 0.0539821 2856 110.46
0.698026 0.0534771 3384 109.427
0.702952 0.0527075 3240 107.852
0.707372 0.0516543 2856 105.697
0.712317 0.0510602 3474 104.482
0.716936 0.0504247 3432 103.181
0.721869 0.0495619 3552 101.416
0.726964 0.048723 3560 99.6989
0.73163 0.0476194 3270 97.4407
0.736224 0.0474911 3552 97.1783
0.74119 0.04675 3780 95.6618
0.746118 0.0462664 3960 94.6723
0.751313 0.0450807 3696 92.2461
0.756133 0.0449336 3726 91.945
0.761156 0.0438986 4376 89.827
0.766095 0.0433963 3648 88.7993
0.771205 0.0427142 4332 87.4035
0.776456 0.0421999 4254 86.3511
0.781432 0.0415936 4296 85.1105
0.786733 0.040812 4320 83.5112
0.791574 0.0402631 4368 82.3881
0.797255 0.0398167 4826 81.4745
0.802676 0.039042 5016 79.8894
0.808005 0.0382807 4608 78.3315
0.813482 0.0378319 4824 77.4131
0.818759 0.0374403 4950 76.6119
0.824173 0.0368669 5232 75.4386
0.829708 0.0360566 4980 73.7804
0.834919 0.0358199 4838 73.2961
0.840568 0.0353474 6024 72.3293
0.846479 0.0346753 5520 70.9541
0.851948 0.0340495 5400 69.6736
0.857592 0.0335033 5538 68.5558
0.863369 0.0331291 6456 67.7902
0.869182 0.0325879 5504 66.6827
0.874831 0.0322633 6168 66.0186
0.880682 0.0315961 5910 64.6531
0.886294 0.0310969 6372 63.6316
0.892352 0.0306163 6768 62.6484
0.898399 0.0302459 6294 61.8904
0.904229 0.0299019 6656 61.1864
0.910231 0.0293514 7224 60.0601
0.916513 0.0289341 6708 59.2061
0.922651 0.0283485 7566 58.0078
0.92895 0.0280662 7416 57.4302
0.935092 0.0276639 6984 56.607
0.940995 0.0272615 7310 55.7835
0.947406 0.0268363 8148 54.9136
0.953652 0.0263789 7632 53.9775
0.960017 0.0259091 8088 53.0162
0.966595 0.0254889 8478 52.1565
0.972908 0.0252135 8112 51.593
0.979222 0.0247219 8108 50.5869
0.985855 0.0244731 9510 50.0779
0.992666 0.0240557 8472 49.2239
0.998881 0.0236618 8832 48.4177
1.00551 0.0233347 8898 47.7485
1.01216 0.0230963 10008 47.2605
1.01908 0.0225658 9392 46.1751
1.02599 0.0222991 10206 45.6292
1.03271 0.0220436 9528 45.1065
1.03948 0.0216039 10236 44.2067
1.04641 0.0213858 10398 43.7605
1.05346 0.0209563 10784 42.8817
1.06036 0.0206483 10584 42.2515
1.0676 0.020369 11346 41.68
1.07471 0.0200323 11400 40.9908
1.08175 0.0196808 11016 40.2716
1.08895 0.0194677 11870 39.8356
1.09637 0.0191723 12516 39.2312
1.10369 0.0188336 11880 38.5381
1.11092 0.018568 11886 37.9947
1.1181 0.0182923 13104 37.4305
1.12573 0.018082 12764 37.0002
1.1332 0.0177676 13446 36.3569
1.14081 0.0175154 13464 35.8407
1.14829 0.0171672 13398 35.1282
1.15605 0.0168791 14628 34.5387
1.16374 0.0167192 14024 34.2115
1.1717 0.0164749 15054 33.7115
1.17935 0.0161502 14496 33.0471
1.18713 0.0158714 15012 32.4767
1.195 0.0156374 15422 31.9979
1.20281 0.015357 15624 31.4242
1.21088 0.0152479 16146 31.2009
1.21904 0.0149294 17064 30.5491
1.22715 0.0147428 16152 30.1673
1.23533 0.0145083 17510 29.6874
1.24354 0.0142502 17172 29.1594
1.25174 0.0140244 17880 28.6973
1.26013 0.0138449 18030 28.33
1.26845 0.0136128 18680 27.8552
1.27706 0.0134503 19170 27.5225
1.28545 0.0132044 18720 27.0195
1.29387 0.0130177 19536 26.6374
1.3027 0.0128239 20954 26.2409
1.31143 0.0126064 20328 25.7957
1.3202 0.0124234 20718 25.4213
1.32891 0.0121749 21348 24.9128
1.33775 0.0119252 21534 24.4018
1.34663 0.0118876 22256 24.3248
1.35548 0.0116081 22104 23.7529
1.3645 0.0114593 23178 23.4484
1.37362 0.0113052 23880 23.1331
1.38289 0.0111075 24230 22.7286
1.39214 0.0109057 24468 22.3156
1.40146 0.0107853 25230 22.0692
1.41076 0.0106135 25328 21.7178
1.42016 0.0104541 25818 21.3915
1.42955 0.010257 26616 20.9883
1.43897 0.0101729 26376 20.8162
1.44856 0.00993575 28034 20.3309
1.45815 0.00981917 27816 20.0924
1.46783 0.00964742 28398 19.7409
1.47755 0.00950287 29652 19.4452
1.48753 0.00937885 30134 19.1914
1.4975 0.0091946 30792 18.8144
1.50759 0.00907715 31218 18.574
1.51744 0.00890628 30912 18.2244
1.52762 0.00877351 33158 17.9527
1.53782 0.0086598 32772 17.72
1.54798 0.00852396 33150 17.4421
1.55817 0.00840134 34256 17.1912
1.56867 0.00827586 35562 16.9344
1.579 0.00811726 34992 16.6099
1.58955 0.00795656 37158 16.281
1.60018 0.0078432 36956 16.0491
1.61084 0.0077219 37950 15.8009
1.62148 0.00763418 38496 15.6214
1.63242 0.00749471 40274 15.336
1.64322 0.00736101 39264 15.0624
1.65411 0.00725022 41466 14.8357
1.66512 0.00711763 41960 14.5644
1.67627 0.00702116 42702 14.367
1.68736 0.00695155 43356 14.2245
1.69863 0.00678727 44886 13.8884
1.70994 0.00672793 45248 13.767
1.72135 0.00661101 46362 13.5277
1.73279 0.00649873 46974 13.298
1.74428 0.00640707 48236 13.1104
1.75588 0.00629781 48774 12.8868
1.76756 0.00621085 50616 12.7089
1.77941 0.00611453 51050 12.5118
1.79124 0.00600989 52272 12.2977
1.80325 0.00590209 53658 12.0771
1.81507 0.00583158 52640 11.9328
1.82722 0.00570901 57366 11.682
1.83948 0.00565379 55170 11.569
1.85166 0.00555602 58544 11.369
1.86408 0.00546923 58506 11.1914
1.87633 0.00537806 58968 11.0048
1.88886 0.00528819 62366 10.8209
